ligand,binding score,energy
SLWGJZPKHAXZQL-UHFFFAOYSA-N,50398.51,-5.3
RATGSRSDPNECNO-QMMMGPOBSA-N,33675.88,-5.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,40747.56,-6.1
JVTAAEKCZFNVCJ-UWTATZPHSA-N,43871.07,-4.3
VVNCNSJFMMFHPL-VKHMYHEASA-N,42810.2,-4.6
GLUUGHFHXGJENI-UHFFFAOYSA-N,56633.16,-3.6
GKPFBMQXTRZTOW-UHFFFAOYSA-N,45605.93,-8.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,57949.01,-5.0
BTCSSZJGUNDROE-UHFFFAOYSA-N,50647.56,-4.2
YQNFBOJPTAXAKV-OMCISZLKSA-N,24052.04,-5.2
HJXMNVQARNZTEE-NSHDSACASA-N,63743.63,-6.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,34940.56,-3.2
GUBGYTABKSRVRQ-XLOQQCSPSA-N,30178.17,-6.5
RRUDCFGSUDOHDG-UHFFFAOYSA-N,41368.94,-3.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,50297.21,-5.9
NGXUUAFYUCOICP-UHFFFAOYSA-N,38439.9,-6.0
TZRXHJWUDPFEEY-UHFFFAOYSA-N,37580.43,-6.0
PHTMLLGDZBZXMW-AERCQKQUSA-N,58431.48,-7.2
KJHOZAZQWVKILO-UHFFFAOYSA-N,50797.71,-6.3
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,9328.92,-8.2
YJBIJSVYPHRVCI-UHFFFAOYSA-N,26520.0,-7.8
WNLRTRBMVRJNCN-UHFFFAOYSA-N,46694.01,-4.9
KXVSBTJVTUVNPM-UKPNQBOSSA-N,47142.57,-9.0
SLXKOJJOQWFEFD-UHFFFAOYSA-N,48891.28,-4.5
XSQUKJJJFZCRTK-UHFFFAOYSA-N,42436.68,-3.3
KNHUKKLJHYUCFP-UHFFFAOYSA-N,59129.77,-6.2
JZWFDVDETGFGFC-UHFFFAOYSA-N,27315.76,-6.6
GPTONYMQFTZPKC-UHFFFAOYSA-N,35076.03,-6.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,60101.15,-4.4
WXZMFSXDPGVJKK-UHFFFAOYSA-N,57652.49,-4.6
MQOBSOSZFYZQOK-UHFFFAOYSA-N,58772.27,-8.3
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,49372.69,-7.4
QPPBRPIAZZHUNT-UHFFFAOYSA-N,47016.16,-7.5
BPKUDUSVDVLOPY-UHFFFAOYSA-N,50103.9,-7.3
VQKLRVZQQYVIJW-UHFFFAOYSA-N,16217.77,-7.1
LXNHXLLTXMVWPM-UHFFFAOYSA-N,59525.44,-5.9
RDFJFVXMRYVOAC-UHFFFAOYSA-N,39055.76,-3.9
POULHZVOKOAJMA-UHFFFAOYSA-N,52700.74,-5.9
QRZAKQDHEVVFRX-UHFFFAOYSA-N,47282.64,-7.6
YZZCJYJBCUJISI-UHFFFAOYSA-N,35818.55,-5.8
RPTUSVTUFVMDQK-UHFFFAOYSA-N,25024.87,-6.4
NUVBSKCKDOMJSU-UHFFFAOYSA-N,27346.42,-5.8
XJGFWWJLMVZSIG-UHFFFAOYSA-N,18982.99,-7.4
SBUQZKJEOOQSBV-QMMMGPOBSA-N,19193.81,-6.0
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,49249.51,-4.8
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,49031.12,-7.1
VILCJCGEZXAXTO-UHFFFAOYSA-N,48157.67,-4.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,16610.12,-5.4
WEUCDJCFJHYFRL-IBGZPJMESA-N,54894.77,-6.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,47786.27,-5.5
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,50629.17,-7.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,25175.87,-7.2
KSMRODHGGIIXDV-YFKPBYRVSA-N,34835.17,-6.1
HODRFAVLXIFVTR-RKDXNWHRSA-N,45662.97,-6.9
KGPPDNUWZNWPSI-UHFFFAOYSA-N,50697.57,-5.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,52676.78,-6.3
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,44785.02,-5.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,28207.47,-6.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,40738.93,-5.3
RARSHUDCJQSEFJ-UHFFFAOYSA-N,39244.12,-6.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,13394.92,-8.9
TXCGAZHTZHNUAI-UHFFFAOYSA-N,47831.8,-6.4
QXKHYNVANLEOEG-UHFFFAOYSA-N,13979.95,-6.6
PMFZALLSVLZXMR-SFHVURJKSA-N,27897.91,-5.9
OSCTXCOERRNGLW-UHFFFAOYSA-N,51394.68,-6.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,21721.2,-7.8
MUCZHBLJLSDCSD-UHFFFAOYSA-N,46392.08,-5.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,55156.13,-6.4
PBVFROWIWWGIFK-KWCOIAHCSA-N,50678.0,-4.0
GFBKORZTTCHDGY-UWVJOHFNSA-N,49212.53,-7.3
HVTQGIFBNBMSGE-JZRMKITLSA-N,53728.98,-4.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,37660.76,-6.5
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,33386.8,-2.4
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,67146.17,-7.0
OKJPEAGHQZHRQV-UHFFFAOYSA-N,24470.17,-2.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,51737.27,-6.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,44232.48,-7.3
HSMNQINEKMPTIC-UHFFFAOYSA-N,12383.07,-6.3
OSDLLIBGSJNGJE-UHFFFAOYSA-N,35881.58,-5.9
MBHXKZDTQCSVPM-BDAFLREQSA-N,55034.33,-7.9
GHBFNMLVSPCDGN-SNVBAGLBSA-N,44144.76,-5.8
GJQPMPFPNINLKP-UHFFFAOYSA-N,34700.82,-6.3
GWWLWDURRGNSRS-UHFFFAOYSA-N,23516.35,-7.4
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,33651.98,-5.7
GEFQWZLICWMTKF-CDUCUWFYSA-N,24205.6,-6.8
FTALBRSUTCGOEG-UHFFFAOYSA-N,14922.51,-6.4
LMBWSYZSUOEYSN-UHFFFAOYSA-N,35289.81,-3.7
JWJOTENAMICLJG-QWBYCMEYSA-N,19357.4,-10.5
IWYDHOAUDWTVEP-SSDOTTSWSA-N,41727.68,-5.9
WZHJKEUHNJHDLS-QTGUNEKASA-N,35050.39,-8.9
VZCCETWTMQHEPK-QNEBEIHSSA-N,25686.97,-7.2
BGEBZHIAGXMEMV-UHFFFAOYSA-N,36072.11,-6.3
ANJNOJFLVNXCHT-UHFFFAOYSA-N,16244.49,-7.9
MIQPIUSUKVNLNT-UHFFFAOYSA-N,39021.73,-8.0
XASIMHXSUQUHLV-UHFFFAOYSA-N,8577.33,-9.1
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,37934.93,-6.2
NIVFTEMPSCMWDE-QMMMGPOBSA-N,18739.74,-6.6
AEUTYOVWOVBAKS-UWVGGRQHSA-N,33986.34,-5.3
WTWWXOGTJWMJHI-UHFFFAOYSA-N,31100.44,-8.5
ICFJFFQQTFMIBG-UHFFFAOYSA-N,5780.21,-7.3
JCRIVQIOJSSCQD-VIFPVBQESA-N,22615.94,-5.6
GOAZMLKQUGCOPO-UHFFFAOYSA-N,31945.3,-6.4
QNQZBKQEIFTHFZ-SFHVURJKSA-N,20419.14,-6.9
DVNYTAVYBRSTGK-UHFFFAOYSA-N,38940.8,-4.9
QYSGYZVSCZSLHT-UHFFFAOYSA-N,37442.49,-5.5
XBPZXDSZHPDXQU-UHFFFAOYSA-N,42629.39,-7.1
WQABCVAJNWAXTE-VKHMYHEASA-N,39128.9,-3.1
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,21177.97,-4.5
LAYVFLWAVIGDLK-LJQANCHMSA-N,25042.41,-6.2
OIRDTQYFTABQOQ-UHTZMRCNSA-N,31852.74,-6.8
ZBNBQISDCFIEQC-UHFFFAOYSA-N,38472.46,-5.3
RWWYLEGWBNMMLJ-YSOARWBDSA-N,43290.31,-8.8
KXRZBTAEDBELFD-UHFFFAOYSA-N,29696.82,-6.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,5145.02,-7.3
FZRNEERXGKQYPH-UHFFFAOYSA-N,37291.58,-7.1
QUBQYFYWUJJAAK-UHFFFAOYSA-N,33336.68,-4.2
QANMHLXAZMSUEX-UHFFFAOYSA-N,17355.32,-7.0
YDBYJHTYSHBBAU-YFKPBYRVSA-O,17743.34,-4.7
UIEATEWHFDRYRU-XMMPIXPASA-N,43757.3,-6.5
WZNJWVWKTVETCG-YFKPBYRVSA-N,32817.38,-6.3
JOWRFSPJFXLGGY-VIFPVBQESA-N,35556.89,-6.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,41099.26,-6.9
DVASNQYQOZHAJN-OAHLLOKOSA-N,23029.99,-7.1
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,26350.12,-3.6
YGSDEFSMJLZEOE-UHFFFAOYSA-N,38458.76,-6.0
YAGBSNMZQKEFCO-JTQLQIEISA-N,27376.5,-5.7
XKFZYVWWXHCHIX-UHFFFAOYSA-N,27511.27,-4.4
YMFGJWGABDOFID-UHFFFAOYSA-N,7855.71,-6.7
MPDGHEJMBKOTSU-YKLVYJNSSA-N,16039.77,-9.1
KWBTZIFLQYYPTH-UHFFFAOYSA-N,32052.28,-6.5
OIRDTQYFTABQOQ-KQYNXXCUSA-N,32740.25,-7.0
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,13524.36,-5.8
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,27341.44,-3.8
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,21180.47,-5.9
OWQUZNMMYNAXSL-UHFFFAOYSA-N,33599.86,-6.7
LWRDQHOZTAOILO-UHFFFAOYSA-N,21299.25,-6.8
OVTCHWSLKGENKP-UHFFFAOYSA-N,36415.39,-6.5
GDLBFKVLRPITMI-UHFFFAOYSA-N,33676.27,-6.4
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,31930.71,-4.5
CAMYKONBWHRPDD-UHFFFAOYSA-N,35167.76,-5.8
MDNWOSOZYLHTCG-UHFFFAOYSA-N,40580.3,-7.0
YVWGMAFXEJHFRO-UHFFFAOYSA-N,27054.1,-4.3
TZWKUQDQKPYNLL-UHFFFAOYSA-N,11525.94,-6.6
OYHQOLUKZRVURQ-HZJYTTRNSA-N,32576.29,-5.8
QRJOQYLXZPQQMX-FWROMSNXSA-N,14075.7,-8.1
DLEGDLSLRSOURQ-UHFFFAOYSA-N,30442.38,-4.1
SGTNSNPWRIOYBX-MHZLTWQESA-N,32527.25,-7.3
JBOOHWBSLUXBQW-SDNWHVSQSA-N,43268.46,-6.9
DCXYFEDJOCDNAF-REOHCLBHSA-N,32423.93,-4.9
WGFOBBZOWHGYQH-MXHNKVEKSA-N,35492.19,-7.1
VZCYOOQTPOCHFL-OWOJBTEDSA-N,23777.44,-4.8
BELBBZDIHDAJOR-UHFFFAOYSA-N,26087.35,-7.4
IMOLVSPMDGCLMB-UHFFFAOYSA-N,26574.94,-7.9
SUHOQUVVVLNYQR-MRVPVSSYSA-N,42319.13,-5.2
NGGMYCMLYOUNGM-CSDLUJIJSA-N,35238.8,-8.1
ZCBJDQBSLZREAA-UHFFFAOYSA-N,36036.97,-7.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,36749.41,-5.4
AVWWVJUMXRXPNF-UHFFFAOYSA-N,27527.92,-7.0
HCYAFALTSJYZDH-UHFFFAOYSA-N,19818.76,-6.4
DZQVFHSCSRACSX-UHFFFAOYSA-N,25709.23,-7.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,29359.67,-7.2
SYAKTDIEAPMBAL-QMMMGPOBSA-N,12420.04,-5.9
GIKNHHRFLCDOEU-SSDOTTSWSA-N,23212.93,-5.8
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,26353.27,-7.1
SRVJKTDHMYAMHA-UHFFFAOYSA-N,20657.13,-6.3
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,7143.3,-8.0
FUSNMLFNXJSCDI-UHFFFAOYSA-N,16590.25,-8.2
BNFRJXLZYUTIII-UHFFFAOYSA-N,8646.63,-8.7
DMIMZHGXWWCGBD-UHFFFAOYSA-N,33022.43,-5.9
VNQABZCSYCTZMS-UHFFFAOYSA-N,25235.68,-6.0
IWUCXVSUMQZMFG-AFCXAGJDSA-N,23331.21,-6.8
NFDFQCUYFHCNBW-SCGPFSFSSA-N,9161.35,-7.1
DFPAKSUCGFBDDF-UHFFFAOYSA-N,30164.58,-5.3
WVYADZUPLLSGPU-UHFFFAOYSA-N,46944.77,-8.4
XRCFXMGQEVUZFC-UHFFFAOYSA-N,32201.53,-7.4
QHGUCRYDKWKLMG-QMMMGPOBSA-N,21917.0,-5.9
JCBQCKFFSPGEDY-OAQYLSRUSA-N,20378.12,-7.2
FOIPWTMKYXWFGC-UHFFFAOYSA-N,43852.85,-5.4
XWVOEFLBOSSYGM-UHFFFAOYSA-N,45333.74,-6.1
DBEPLOCGEIEOCV-WSBQPABSSA-N,23301.88,-7.7
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,3627.38,-6.6
KZNICNPSHKQLFF-UHFFFAOYSA-N,37135.52,-4.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,6909.01,-7.1
QXWYKJLNLSIPIN-JGVFFNPUSA-N,27762.01,-7.1
VWLHWLSRQJQWRG-UHFFFAOYSA-O,38887.06,-5.7
ZPAKPRAICRBAOD-UHFFFAOYSA-N,38497.24,-7.8
CAHKINHBCWCHCF-JTQLQIEISA-N,41153.49,-7.0
QLTVVOATEHFXLT-VIFPVBQESA-N,6572.16,-6.3
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,29007.26,-5.4
RQAITHJHUFFEIV-SNVBAGLBSA-N,26250.08,-6.6
QNQZBKQEIFTHFZ-GOSISDBHSA-N,20744.12,-6.9
KBFBRIPYVVGWRS-OAHLLOKOSA-N,29333.41,-8.0
XSPUSVIQHBDITA-RKYNPMAHSA-N,39601.77,-7.4
HHRZAEJMHSGZNP-SSDOTTSWSA-N,22630.54,-5.6
VFKZTMPDYBFSTM-KVTDHHQDSA-N,21693.8,-5.3
WMJPAYUKEVEBCN-UHFFFAOYSA-N,40339.73,-6.2
DNKPFCQEGBJJTE-UHFFFAOYSA-N,28140.62,-3.5
NPPQSCRMBWNHMW-UHFFFAOYSA-N,42810.58,-6.2
QDIYJDPBMZUZEH-UHFFFAOYSA-O,36274.49,-6.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,32688.19,-7.7
DBHODFSFBXJZNY-UHFFFAOYSA-N,25846.44,-5.5
CVWILQHZFWRYPB-UHFFFAOYSA-N,43305.22,-6.1
JLKIGFTWXXRPMT-UHFFFAOYSA-N,25765.71,-7.2
SBBDHANTMHIRGW-QMMMGPOBSA-N,28599.15,-6.2
RBTBFTRPCNLSDE-UHFFFAOYSA-N,14756.88,-7.1
DZGWFCGJZKJUFP-UHFFFAOYSA-N,27841.71,-5.5
YVGGHNCTFXOJCH-UHFFFAOYSA-N,31977.16,-6.7
HDGFUOKLIQJQCS-UHFFFAOYSA-O,35793.69,-7.3
KDYFGRWQOYBRFD-UHFFFAOYSA-N,41210.06,-4.6
OXNIZHLAWKMVMX-UHFFFAOYSA-N,34305.13,-6.0
OBZHEBDUNPOCJG-WBXJDKIVSA-N,18203.82,-8.4
ANTSCNMPPGJYLG-UHFFFAOYSA-N,35644.65,-7.3
DB00336,41821.69,-6.4
IAIWVQXQOWNYOU-FPYGCLRLSA-N,40993.17,-6.5
VYFYYTLLBUKUHU-UHFFFAOYSA-N,20133.51,-5.9
YFLRYAVDPKONNX-UHFFFAOYSA-N,31638.21,-5.7
SUWZHLCNFQWNPE-LATRNWQMSA-N,40954.18,-6.9
VYQNWZOUAUKGHI-UHFFFAOYSA-N,32996.42,-6.9
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,33552.86,-6.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,16816.83,-7.6
UYUXSRADSPPKRZ-SKNVOMKLSA-N,17209.94,-5.7
GCHKUUOPYMFGEY-VMPITWQZSA-N,24798.08,-6.1
LRCXRAABFLIVAI-QMMMGPOBSA-N,23104.32,-6.0
LSAMUAYPDHUBQD-OLKPEBQYSA-N,16719.49,-4.6
HTYIXCKSEQQCJO-NSHDSACASA-N,37287.5,-6.7
JCKYGMPEJWAADB-UHFFFAOYSA-N,40589.92,-6.3
DLNKOYKMWOXYQA-APPZFPTMSA-N,44845.74,-6.0
GNZCRYWFWKFIDM-UHFFFAOYSA-N,27351.95,-7.6
NMAOJFAMEOVURT-BBWFWOEESA-N,29293.62,-6.6
VOBHXZCDAVEXEY-JSGCOSHPSA-N,25643.24,-6.8
RLISWLLILOTWGG-UHFFFAOYSA-N,20782.63,-6.4
DHKKONBXGAAFTB-UHFFFAOYSA-N,4360.76,-8.1
QZIQORUGXBPDSU-UHFFFAOYSA-N,21991.22,-6.4
SIXLXDIJGIWWFU-UHFFFAOYSA-N,30618.67,-7.3
OSJJYEUEJRVVOD-UHFFFAOYSA-N,29923.56,-8.8
DDDQVDIPBFGVIG-UHFFFAOYSA-N,31135.52,-7.2
PYSOHOOUXFWCFF-UHFFFAOYSA-N,29034.49,-6.9
QCDYQQDYXPDABM-UHFFFAOYSA-N,31731.02,-5.5
CORFWQGVBFFZHF-CKWBHOIGSA-N,18079.08,-6.0
AHFWIQIYAXSLBA-RQXATKFSSA-N,37269.02,-7.9
XQTARQNQIVVBRX-UHFFFAOYSA-N,5665.83,-7.6
ZBVKEHDGYSLCCC-SFHVURJKSA-N,26127.96,-8.7
SNPLKNRPJHDVJA-ZETCQYMHSA-N,21721.99,-5.8
DGMKFQYCZXERLX-OAHLLOKOSA-N,28603.69,-6.5
BEJNERDRQOWKJM-UHFFFAOYSA-N,12804.08,-5.5
DYUQAZSOFZSPHD-VIFPVBQESA-N,18441.11,-5.7
ROSXARVHJNYYDO-UHFFFAOYSA-N,4729.32,-5.2
NNJVILVZKWQKPM-UHFFFAOYSA-N,9153.8,-6.1
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,20122.66,-8.1
DB06243,25823.78,-4.8
IRQOBYXMACIFKD-UHFFFAOYSA-N,17453.28,-5.5
UMILHIMHKXVDGH-RYUDHWBXSA-N,19994.17,-4.9
OJCPSBCUMRIPFL-HNNXBMFYSA-N,14448.85,-6.2
WUFWNWSUSBGBSH-UHFFFAOYSA-N,29904.9,-4.9
RPVGLMKJGQMQSN-UHFFFAOYSA-N,17141.84,-6.1
OJLHWPALWODJPQ-QNWVGRARSA-N,30692.83,-6.6
SESFRYSPDFLNCH-UHFFFAOYSA-N,18962.82,-7.3
AAQOQKQBGPPFNS-UHFFFAOYSA-N,26837.03,-5.5
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,5721.48,-6.6
MTCFGRXMJLQNBG-REOHCLBHSA-N,33258.03,-4.1
ABJKIHHNDMEBNA-UHFFFAOYSA-N,23571.53,-6.4
BMKDZUISNHGIBY-ZETCQYMHSA-N,8513.74,-7.1
XOXHILFPRYWFOD-UHFFFAOYSA-N,17468.4,-7.5
UHWVSEOVJBQKBE-UHFFFAOYSA-N,24798.16,-5.6
MIRHIEAGDGUXKL-UHFFFAOYSA-N,28814.34,-6.6
OINXXHYENYVYPB-UHFFFAOYSA-N,21406.85,-6.2
BMKDZUISNHGIBY-SSDOTTSWSA-N,8975.45,-7.5
AURFZBICLPNKBZ-SYBPFIFISA-N,13256.94,-7.8
KTGWBBOJAGDSHN-UHFFFAOYSA-N,19499.28,-6.2
KJVQYDYPDFFJMP-UHFFFAOYSA-N,27683.18,-7.1
NIVZHWNOUVJHKV-UHFFFAOYSA-N,14097.83,-6.6
JGTJANXYSNVLMQ-GOSISDBHSA-N,32742.87,-6.7
FDKXTQMXEQVLRF-ZHACJKMWSA-N,13619.78,-5.6
LXBIFEVIBLOUGU-DPYQTVNSSA-N,23359.77,-5.9
SPPTWHFVYKCNNK-FQEVSTJZSA-N,34762.18,-9.3
NMWQEPCLNXHPDX-UHFFFAOYSA-N,30364.52,-7.4
QCTBMLYLENLHLA-UHFFFAOYSA-N,32511.12,-6.0
UYXHCVFXDBNRQW-UHFFFAOYSA-N,13246.41,-6.5
UJRRDDHEMZLWFI-UHFFFAOYSA-N,23512.35,-5.9
SQQCWHCJRWYRLB-GCDIXUMDSA-N,23603.09,-7.3
AURFZBICLPNKBZ-YZRLXODZSA-N,13343.57,-7.9
DUDKAZCAISNGQN-FQEVSTJZSA-N,21579.73,-7.3
CGYQGGSMYNXXIV-IBGZPJMESA-N,30108.6,-7.6
XDXDZDZNSLXDNA-TZNDIEGXSA-N,32850.06,-7.9
VDPYMEBVIDZKMD-UHFFFAOYSA-N,16610.06,-7.4
PTBKFATYSVLSSD-UHFFFAOYSA-N,32321.47,-6.2
RRAFCDWBNXTKKO-UHFFFAOYSA-N,18307.58,-6.3
ULSIYEODSMZIPX-MRVPVSSYSA-N,17426.2,-5.3
GXRZIMHKGDIBEW-UHFFFAOYSA-N,22602.85,-5.6
NOPFSRXAKWQILS-UHFFFAOYSA-N,36303.38,-6.1
DJQOOSBJCLSSEY-UHFFFAOYSA-N,11014.92,-6.0
OTGAHJPFNKQGAE-UHFFFAOYSA-N,30951.23,-5.9
QHJOIAXHOQIPJT-UHFFFAOYSA-N,24189.91,-5.2
OBKXEAXTFZPCHS-UHFFFAOYSA-N,32379.97,-6.1
XQLWNAFCTODIRK-MUUNZHRXSA-N,18880.87,-6.8
NEIPZWZQHXCYDV-RFZPGFLSSA-N,22398.83,-4.4
OJYGBLRPYBAHRT-IPQSZEQASA-N,30965.23,-6.2
MVOUIYUWRXPNKD-UHFFFAOYSA-N,10887.06,-5.7
YEJZJVJJPVZXGX-MRXNPFEDSA-N,10597.55,-6.7
OMHBPUNFVFNHJK-UHFFFAOYSA-P,26579.94,-6.3
NCEXYHBECQHGNR-QZQOTICOSA-N,16743.78,-9.2
HJZKOAYDRQLPME-UHFFFAOYSA-N,23982.74,-5.3
KPSRODZRAIWAKH-JTQLQIEISA-N,17347.44,-6.8
WQDZHQZKJMNOAY-KRWDZBQOSA-N,20709.96,-5.9
IGISNRIWPJVXDB-VIFPVBQESA-N,22665.77,-6.2
FTCYIGBVOHNHCD-UHFFFAOYSA-N,30315.45,-5.1
XREUEWVEMYWFFA-CSKJXFQVSA-N,28249.93,-8.2
XIHXRRMCNSMUET-UHFFFAOYSA-N,9052.7,-6.1
IQWCBYSUUOFOMF-QTLFRQQHSA-N,30661.52,-5.8
WFPIAZLQTJBIFN-UHFFFAOYSA-N,30885.94,-7.0
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,21922.3,-4.7
ZXVNMYWKKDOREA-UHFFFAOYSA-N,30716.33,-6.7
KJAMZCVTJDTESW-UHFFFAOYSA-N,25425.07,-7.5
OMOMUFTZPTXCHP-UHFFFAOYSA-N,22534.05,-5.2
AFSYRVDDZGJTIL-OCAPTIKFSA-N,32466.24,-4.6
YAHRDLICUYEDAU-RNFRBKRXSA-N,19714.58,-4.5
IBGBGRVKPALMCQ-UHFFFAOYSA-N,16269.64,-5.9
STLZCUYBVPNYED-UHFFFAOYSA-N,20446.62,-5.7
NZUPCNDJBJXXRF-LURJTMIESA-O,16622.62,-4.4
BKCXTZWLBPOGRU-XQHKEYJVSA-N,31231.26,-7.4
LCFBCKSQWVQIBY-UYAOXDASSA-N,16659.48,-7.1
CREICILGVGNQBH-UHFFFAOYSA-N,30175.98,-6.8
PXBVEXGRHZFEOF-QGZVFWFLSA-N,37833.27,-7.5
WREGKURFCTUGRC-POYBYMJQSA-N,27015.31,-6.3
FYJJXENSONZJRG-UHFFFAOYSA-N,30182.81,-6.7
SAZUGELZHZOXHB-UHFFFAOYSA-N,19680.23,-6.2
QPCDCPDFJACHGM-UHFFFAOYSA-N,23858.08,-5.8
UBAJTZKNDCEGKL-UHFFFAOYSA-N,30825.07,-8.6
STUWGJZDJHPWGZ-LBPRGKRZSA-N,31776.51,-9.5
IEJXVRYNEISIKR-UHFFFAOYSA-N,21333.93,-5.3
VSTNNAYSCJQCQI-ZLNRFVROSA-N,31302.03,-7.4
FJCFFCXMEXZEIM-UHFFFAOYSA-N,27930.94,-5.8
BXWNKGSJHAJOGX-UHFFFAOYSA-N,36700.79,-5.9
GFFGJBXGBJISGV-UHFFFAOYSA-N,23826.25,-5.5
CXOFVDLJLONNDW-UHFFFAOYSA-N,26183.49,-7.1
KINWYTAUPKOPCQ-YFKPBYRVSA-N,23046.86,-4.8
MITFXPHMIHQXPI-SECBINFHSA-N,26782.85,-8.4
CNNRPFQICPFDPO-UHFFFAOYSA-N,34750.04,-6.1
FWTXWYXPXGKVJG-VIFPVBQESA-N,24815.4,-6.0
WUBBRNOQWQTFEX-UHFFFAOYSA-N,32884.2,-6.1
YNBADRVTZLEFNH-UHFFFAOYSA-N,24492.04,-5.2
LDCRTTXIJACKKU-ONEGZZNKSA-N,21924.83,-4.5
OXLKOMYHDYVIDM-UHFFFAOYSA-N,4107.32,-7.1
WFPIAZLQTJBIFN-DVZOWYKESA-N,31587.8,-7.0
NZHGWWWHIYHZNX-CSKARUKUSA-N,18586.05,-7.9
CUHVIMMYOGQXCV-NSHDSACASA-N,35439.21,-6.3
CYZWCBZIBJLKCV-OALRPVAKSA-N,14530.16,-5.2
DJUFPMUQJKWIJB-UHFFFAOYSA-N,24886.56,-8.1
DBGIVFWFUFKIQN-VIFPVBQESA-N,9460.98,-6.6
XQCGNURMLWFQJR-ZNDDOCHDSA-N,24112.81,-9.2
KTOAWCPDBUCJED-UHFFFAOYSA-N,32671.02,-7.1
LCQLHJZYVOQKHU-VKHMYHEASA-N,29799.37,-6.0
VFKZTMPDYBFSTM-GUCUJZIJSA-N,19842.1,-5.3
QCDFBFJGMNKBDO-UHFFFAOYSA-N,22395.03,-5.9
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,22281.07,-3.8
WVRIPRILKKOIQL-UHFFFAOYSA-N,17383.5,-6.0
WHUUTDBJXJRKMK-VKHMYHEASA-N,22446.9,-5.3
JYTNQNCOQXFQPK-MRXNPFEDSA-N,19072.49,-8.1
WQYRHRAZNNRDIA-UHFFFAOYSA-N,15655.52,-5.6
MQJKPEGWNLWLTK-UHFFFAOYSA-N,10331.99,-6.4
UBQNRHZMVUUOMG-UHFFFAOYSA-N,19701.86,-6.4
ADBFDJQRBQZXAB-UHFFFAOYSA-N,23569.66,-7.2
VGLGVJVUHYTIIU-LLVKDONJSA-N,22201.4,-6.5
CYFLXLSBHQBMFT-UHFFFAOYSA-N,16893.64,-7.4
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,24786.34,-6.2
XBBDACCLCFWBSI-ZETCQYMHSA-N,17991.6,-6.5
BUCJFFQZPGTGPX-UHFFFAOYSA-N,21858.83,-7.7
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,17138.34,-5.7
MCJGNVYPOGVAJF-UHFFFAOYSA-N,21275.31,-6.3
JWPGJSVJDAJRLW-UHFFFAOYSA-N,29962.58,-6.9
UGJWZYARKOFRDB-UHFFFAOYSA-O,12683.43,-6.9
URJQOOISAKEBKW-UHFFFAOYSA-N,22427.65,-5.7
PYZRQGJRPPTADH-UHFFFAOYSA-N,22067.43,-6.7
