ligand,binding score,energy
MQOBSOSZFYZQOK-UHFFFAOYSA-N,99264.5,-8.4
KFZMGEQAYNKOFK-UHFFFAOYSA-N,84648.92,-3.0
FVIGODVHAVLZOO-UHFFFAOYSA-N,89522.58,-4.2
AEMRFAOFKBGASW-UHFFFAOYSA-N,75567.43,-3.4
ACTRVOBWPAIOHC-XIXRPRMCSA-N,126286.26,-4.4
ROHFNLRQFUQHCH-YFKPBYRVSA-N,100033.56,-4.9
KXVSBTJVTUVNPM-UKPNQBOSSA-N,66041.27,-8.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,103858.0,-7.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,63330.63,-7.6
WNLRTRBMVRJNCN-UHFFFAOYSA-N,75239.24,-4.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,76738.34,-6.1
FDQGNLOWMMVRQL-UHFFFAOYSA-N,81003.89,-6.3
XSQUKJJJFZCRTK-UHFFFAOYSA-N,84689.51,-3.0
GLUUGHFHXGJENI-UHFFFAOYSA-N,101606.18,-3.5
RATGSRSDPNECNO-QMMMGPOBSA-N,123384.02,-6.0
YQNFBOJPTAXAKV-OMCISZLKSA-N,42503.65,-5.8
YQGDEPYYFWUPGO-VKHMYHEASA-N,87895.02,-4.3
GUBGYTABKSRVRQ-XLOQQCSPSA-N,93092.8,-6.6
RIKMMFOAQPJVMX-UHFFFAOYSA-N,96933.71,-4.1
VJOVAKSZILJDBB-UHFFFAOYSA-N,116304.34,-4.7
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,120729.86,-7.4
HJXMNVQARNZTEE-NSHDSACASA-N,97516.51,-6.8
RMUCZJUITONUFY-UHFFFAOYSA-N,66254.05,-5.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,98024.13,-4.6
FFEARJCKVFRZRR-BYPYZUCNSA-N,126551.45,-4.2
VVNCNSJFMMFHPL-VKHMYHEASA-N,88155.01,-4.7
KNHUKKLJHYUCFP-UHFFFAOYSA-N,107292.29,-6.5
TZRXHJWUDPFEEY-UHFFFAOYSA-N,61326.34,-6.0
YJBIJSVYPHRVCI-UHFFFAOYSA-N,108478.09,-8.3
GPTONYMQFTZPKC-UHFFFAOYSA-N,80018.89,-7.5
JZWFDVDETGFGFC-UHFFFAOYSA-N,49578.08,-6.8
RARQHAFNGNPQCZ-UHFFFAOYSA-N,99948.07,-7.4
SPDZFJLQFWSJGA-UHFFFAOYSA-N,84727.34,-5.3
RPTUSVTUFVMDQK-UHFFFAOYSA-N,82895.34,-7.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,107598.36,-4.1
QRZAKQDHEVVFRX-UHFFFAOYSA-N,102063.16,-7.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,98014.14,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,110872.85,-6.9
KSMRODHGGIIXDV-YFKPBYRVSA-N,82362.21,-5.8
XXRVYAFBUDSLJX-UHFFFAOYSA-N,89841.45,-7.6
QIQXTHQIDYTFRH-UHFFFAOYSA-N,86854.57,-5.7
WEUCDJCFJHYFRL-IBGZPJMESA-N,77543.55,-7.6
XJGFWWJLMVZSIG-UHFFFAOYSA-N,99821.97,-7.7
KGPPDNUWZNWPSI-UHFFFAOYSA-N,100639.39,-5.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,94909.63,-5.3
LXNHXLLTXMVWPM-UHFFFAOYSA-N,98613.38,-6.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,61914.94,-5.9
BPKUDUSVDVLOPY-UHFFFAOYSA-N,94860.51,-9.0
POULHZVOKOAJMA-UHFFFAOYSA-N,88238.62,-5.4
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,75258.71,-8.5
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,69790.67,-7.4
RDFJFVXMRYVOAC-UHFFFAOYSA-N,99449.68,-3.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,94832.31,-7.2
NUVBSKCKDOMJSU-UHFFFAOYSA-N,89500.33,-5.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,103745.57,-5.9
PMFZALLSVLZXMR-SFHVURJKSA-N,72713.13,-7.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,98093.58,-7.3
HSMNQINEKMPTIC-UHFFFAOYSA-N,102179.99,-6.7
HVTQGIFBNBMSGE-JZRMKITLSA-N,108966.25,-4.3
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,68232.41,-2.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,73278.73,-6.7
MBHXKZDTQCSVPM-BDAFLREQSA-N,76410.1,-9.4
OKJPEAGHQZHRQV-UHFFFAOYSA-N,71866.67,-2.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,83244.75,-5.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,96880.04,-5.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,105405.79,-6.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,78259.51,-8.0
MUCZHBLJLSDCSD-UHFFFAOYSA-N,64723.27,-4.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,100831.95,-5.8
IRZVVDMCEZNNCW-UHFFFAOYSA-N,98456.97,-8.8
MOYKHGMNXAOIAT-JGWLITMVSA-N,72830.3,-6.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,50927.26,-9.6
PBVFROWIWWGIFK-KWCOIAHCSA-N,104065.8,-4.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,90865.78,-7.2
GFBKORZTTCHDGY-UWVJOHFNSA-N,53746.32,-8.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,65389.32,-6.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,101867.8,-6.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,90265.43,-5.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,74688.77,-6.1
DVNYTAVYBRSTGK-UHFFFAOYSA-N,78884.5,-5.2
GOAZMLKQUGCOPO-UHFFFAOYSA-N,74302.21,-7.7
JCRIVQIOJSSCQD-VIFPVBQESA-N,60831.03,-5.7
BGEBZHIAGXMEMV-UHFFFAOYSA-N,81904.43,-7.2
NIVFTEMPSCMWDE-QMMMGPOBSA-N,70639.35,-5.9
LMBWSYZSUOEYSN-UHFFFAOYSA-N,77220.16,-3.8
QNQZBKQEIFTHFZ-SFHVURJKSA-N,35077.55,-6.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,71534.86,-5.9
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,57851.7,-6.3
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,60469.94,-5.8
ICFJFFQQTFMIBG-UHFFFAOYSA-N,63519.32,-7.4
QYSGYZVSCZSLHT-UHFFFAOYSA-N,63351.6,-5.4
AEUTYOVWOVBAKS-UWVGGRQHSA-N,66072.04,-5.4
ANJNOJFLVNXCHT-UHFFFAOYSA-N,58128.78,-8.9
WZHJKEUHNJHDLS-QTGUNEKASA-N,61338.49,-9.8
GWWLWDURRGNSRS-UHFFFAOYSA-N,89146.24,-8.2
MIQPIUSUKVNLNT-UHFFFAOYSA-N,53463.87,-8.3
JWJOTENAMICLJG-QWBYCMEYSA-N,38665.58,-10.6
GEFQWZLICWMTKF-CDUCUWFYSA-N,65997.18,-6.5
WTWWXOGTJWMJHI-UHFFFAOYSA-N,61461.86,-7.9
GHBFNMLVSPCDGN-SNVBAGLBSA-N,75285.0,-5.6
XASIMHXSUQUHLV-UHFFFAOYSA-N,68381.88,-8.8
FTALBRSUTCGOEG-UHFFFAOYSA-N,71783.96,-6.4
XBPZXDSZHPDXQU-UHFFFAOYSA-N,59627.52,-8.1
VZCCETWTMQHEPK-QNEBEIHSSA-N,53118.73,-6.8
GJQPMPFPNINLKP-UHFFFAOYSA-N,50251.73,-6.4
QANMHLXAZMSUEX-UHFFFAOYSA-N,58962.87,-6.9
FZRNEERXGKQYPH-UHFFFAOYSA-N,48928.33,-7.7
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,50559.99,-4.5
LAYVFLWAVIGDLK-LJQANCHMSA-N,39990.72,-6.8
KWBTZIFLQYYPTH-UHFFFAOYSA-N,63112.53,-7.0
YGSDEFSMJLZEOE-UHFFFAOYSA-N,62926.89,-5.7
WQABCVAJNWAXTE-VKHMYHEASA-N,66977.35,-3.2
KXRZBTAEDBELFD-UHFFFAOYSA-N,57205.55,-7.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,82499.04,-7.0
YAGBSNMZQKEFCO-JTQLQIEISA-N,57846.62,-5.8
DVASNQYQOZHAJN-OAHLLOKOSA-N,76743.44,-7.8
QUBQYFYWUJJAAK-UHFFFAOYSA-N,65829.73,-4.6
OIRDTQYFTABQOQ-UHTZMRCNSA-N,59419.49,-7.3
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,58344.57,-3.9
WZNJWVWKTVETCG-YFKPBYRVSA-N,72006.57,-6.1
UIEATEWHFDRYRU-XMMPIXPASA-N,63087.39,-7.4
MPDGHEJMBKOTSU-YKLVYJNSSA-N,34003.89,-9.9
YDBYJHTYSHBBAU-YFKPBYRVSA-O,56070.94,-4.6
XKFZYVWWXHCHIX-UHFFFAOYSA-N,66005.63,-4.7
RWWYLEGWBNMMLJ-YSOARWBDSA-N,57921.14,-9.0
JDLSRXWHEBFHNC-UHFFFAOYSA-N,76770.73,-7.9
ZBNBQISDCFIEQC-UHFFFAOYSA-N,54028.51,-5.5
JOWRFSPJFXLGGY-VIFPVBQESA-N,46553.9,-6.7
YMFGJWGABDOFID-UHFFFAOYSA-N,67967.45,-6.8
JBOOHWBSLUXBQW-SDNWHVSQSA-N,75041.67,-8.1
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,85568.55,-6.0
DLEGDLSLRSOURQ-UHFFFAOYSA-N,63947.18,-4.2
OYHQOLUKZRVURQ-HZJYTTRNSA-N,66993.08,-6.0
CAMYKONBWHRPDD-UHFFFAOYSA-N,72176.73,-6.2
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,71502.11,-4.4
BELBBZDIHDAJOR-UHFFFAOYSA-N,37617.44,-8.0
WGFOBBZOWHGYQH-MXHNKVEKSA-N,47407.8,-7.9
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,40469.51,-5.7
OVTCHWSLKGENKP-UHFFFAOYSA-N,69675.41,-6.8
TZWKUQDQKPYNLL-UHFFFAOYSA-N,70699.98,-6.7
YVWGMAFXEJHFRO-UHFFFAOYSA-N,79827.91,-4.5
IMOLVSPMDGCLMB-UHFFFAOYSA-N,83453.48,-8.6
LWRDQHOZTAOILO-UHFFFAOYSA-N,48320.51,-6.8
DCXYFEDJOCDNAF-REOHCLBHSA-N,80299.49,-5.0
QRJOQYLXZPQQMX-FWROMSNXSA-N,28980.73,-8.5
MDNWOSOZYLHTCG-UHFFFAOYSA-N,57228.02,-7.2
GDLBFKVLRPITMI-UHFFFAOYSA-N,68492.0,-7.2
NGGMYCMLYOUNGM-CSDLUJIJSA-N,45399.57,-8.4
OWQUZNMMYNAXSL-UHFFFAOYSA-N,45637.79,-7.4
SGTNSNPWRIOYBX-MHZLTWQESA-N,52404.02,-7.4
SUHOQUVVVLNYQR-MRVPVSSYSA-N,68659.43,-5.6
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,51651.21,-4.1
OIRDTQYFTABQOQ-KQYNXXCUSA-N,59096.63,-6.9
VZCYOOQTPOCHFL-OWOJBTEDSA-N,66954.6,-4.8
SRVJKTDHMYAMHA-UHFFFAOYSA-N,70103.4,-6.0
NFDFQCUYFHCNBW-SCGPFSFSSA-N,75359.55,-7.7
QHGUCRYDKWKLMG-QMMMGPOBSA-N,73783.87,-5.8
ZCBJDQBSLZREAA-UHFFFAOYSA-N,52941.02,-9.1
FOIPWTMKYXWFGC-UHFFFAOYSA-N,62516.56,-5.8
BNFRJXLZYUTIII-UHFFFAOYSA-N,69107.31,-8.5
PHWBOXQYWZNQIN-UHFFFAOYSA-N,93538.68,-7.4
HCYAFALTSJYZDH-UHFFFAOYSA-N,44101.87,-7.8
VNQABZCSYCTZMS-UHFFFAOYSA-N,66772.47,-5.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,64699.14,-5.2
WVYADZUPLLSGPU-UHFFFAOYSA-N,51020.6,-7.7
DMIMZHGXWWCGBD-UHFFFAOYSA-N,78119.14,-5.7
IWUCXVSUMQZMFG-AFCXAGJDSA-N,52017.49,-7.2
DZQVFHSCSRACSX-UHFFFAOYSA-N,60459.19,-7.7
DFPAKSUCGFBDDF-UHFFFAOYSA-N,83626.34,-5.1
SYAKTDIEAPMBAL-QMMMGPOBSA-N,72354.15,-6.1
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,54042.35,-7.2
FUSNMLFNXJSCDI-UHFFFAOYSA-N,58310.92,-9.3
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,78124.18,-8.3
GIKNHHRFLCDOEU-SSDOTTSWSA-N,73914.49,-5.7
XWVOEFLBOSSYGM-UHFFFAOYSA-N,75704.94,-7.1
JCBQCKFFSPGEDY-OAQYLSRUSA-N,39545.55,-7.9
XRCFXMGQEVUZFC-UHFFFAOYSA-N,62725.16,-7.7
AVWWVJUMXRXPNF-UHFFFAOYSA-N,65178.04,-7.5
DBHODFSFBXJZNY-UHFFFAOYSA-N,66381.34,-5.7
HHRZAEJMHSGZNP-SSDOTTSWSA-N,47107.95,-6.0
DNKPFCQEGBJJTE-UHFFFAOYSA-N,83927.07,-3.6
NPPQSCRMBWNHMW-UHFFFAOYSA-N,72088.39,-5.8
XSPUSVIQHBDITA-RKYNPMAHSA-N,42933.19,-8.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,55501.15,-7.8
CAHKINHBCWCHCF-JTQLQIEISA-N,65226.92,-6.9
WMJPAYUKEVEBCN-UHFFFAOYSA-N,90374.53,-5.8
DBEPLOCGEIEOCV-WSBQPABSSA-N,41780.91,-9.0
SBBDHANTMHIRGW-QMMMGPOBSA-N,68191.73,-6.7
QDIYJDPBMZUZEH-UHFFFAOYSA-O,47500.31,-7.7
QLTVVOATEHFXLT-VIFPVBQESA-N,55481.29,-6.7
QNQZBKQEIFTHFZ-GOSISDBHSA-N,37475.23,-7.2
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,61755.44,-6.9
ZPAKPRAICRBAOD-UHFFFAOYSA-N,65429.67,-8.0
KZNICNPSHKQLFF-UHFFFAOYSA-N,77154.1,-4.7
RQAITHJHUFFEIV-SNVBAGLBSA-N,52224.91,-6.5
KBFBRIPYVVGWRS-OAHLLOKOSA-N,74214.23,-7.9
CVWILQHZFWRYPB-UHFFFAOYSA-N,67135.87,-5.5
VWLHWLSRQJQWRG-UHFFFAOYSA-O,65650.72,-6.2
VFKZTMPDYBFSTM-KVTDHHQDSA-N,54452.63,-5.0
JLKIGFTWXXRPMT-UHFFFAOYSA-N,49845.05,-7.6
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,72447.92,-5.5
DVEQCIBLXRSYPH-LLVKDONJSA-N,76938.85,-7.6
QXWYKJLNLSIPIN-JGVFFNPUSA-N,87357.56,-6.7
VYFYYTLLBUKUHU-UHFFFAOYSA-N,51532.52,-6.0
OBZHEBDUNPOCJG-WBXJDKIVSA-N,37179.14,-9.5
LSAMUAYPDHUBQD-OLKPEBQYSA-N,74014.01,-5.6
OXNIZHLAWKMVMX-UHFFFAOYSA-N,68454.57,-6.4
IAIWVQXQOWNYOU-FPYGCLRLSA-N,61715.61,-6.1
DZGWFCGJZKJUFP-UHFFFAOYSA-N,58063.22,-5.6
UYUXSRADSPPKRZ-SKNVOMKLSA-N,79995.82,-5.3
JCKYGMPEJWAADB-UHFFFAOYSA-N,59799.55,-6.5
VYQNWZOUAUKGHI-UHFFFAOYSA-N,67604.41,-6.8
YFLRYAVDPKONNX-UHFFFAOYSA-N,60717.91,-6.2
HDGFUOKLIQJQCS-UHFFFAOYSA-O,45953.24,-7.8
HTYIXCKSEQQCJO-NSHDSACASA-N,93065.54,-6.7
SUWZHLCNFQWNPE-LATRNWQMSA-N,52073.22,-7.4
KDYFGRWQOYBRFD-UHFFFAOYSA-N,88944.8,-4.6
RBTBFTRPCNLSDE-UHFFFAOYSA-N,72828.52,-7.7
DLNKOYKMWOXYQA-APPZFPTMSA-N,80367.87,-5.8
YVGGHNCTFXOJCH-UHFFFAOYSA-N,48780.48,-6.8
GCHKUUOPYMFGEY-VMPITWQZSA-N,41107.7,-6.2
LRCXRAABFLIVAI-QMMMGPOBSA-N,73331.98,-5.9
DB00336,64742.25,-6.3
ANTSCNMPPGJYLG-UHFFFAOYSA-N,45102.79,-8.5
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,83410.06,-6.8
HLIBJQGJVDHCNB-UHFFFAOYSA-N,43590.6,-7.5
SNPLKNRPJHDVJA-ZETCQYMHSA-N,54188.92,-6.3
IRQOBYXMACIFKD-UHFFFAOYSA-N,68116.7,-6.8
BEJNERDRQOWKJM-UHFFFAOYSA-N,32489.75,-5.7
DGMKFQYCZXERLX-OAHLLOKOSA-N,54143.27,-7.5
NNJVILVZKWQKPM-UHFFFAOYSA-N,55875.88,-6.4
DHKKONBXGAAFTB-UHFFFAOYSA-N,55116.29,-9.2
SIXLXDIJGIWWFU-UHFFFAOYSA-N,39913.91,-7.6
XQTARQNQIVVBRX-UHFFFAOYSA-N,41428.29,-7.7
QCDYQQDYXPDABM-UHFFFAOYSA-N,64782.73,-5.3
CORFWQGVBFFZHF-CKWBHOIGSA-N,66941.06,-7.2
DDDQVDIPBFGVIG-UHFFFAOYSA-N,56004.05,-8.2
QZIQORUGXBPDSU-UHFFFAOYSA-N,53326.09,-7.9
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,29564.86,-8.9
GNZCRYWFWKFIDM-UHFFFAOYSA-N,55200.98,-8.0
DYUQAZSOFZSPHD-VIFPVBQESA-N,36430.24,-5.8
NMAOJFAMEOVURT-BBWFWOEESA-N,44781.15,-6.3
DB06243,40826.51,-5.3
ROSXARVHJNYYDO-UHFFFAOYSA-N,52625.18,-5.7
ZBVKEHDGYSLCCC-SFHVURJKSA-N,34961.06,-8.0
PYSOHOOUXFWCFF-UHFFFAOYSA-N,58429.65,-8.2
OSJJYEUEJRVVOD-UHFFFAOYSA-N,56074.88,-8.6
AHFWIQIYAXSLBA-RQXATKFSSA-N,55429.04,-8.9
UMILHIMHKXVDGH-RYUDHWBXSA-N,52524.14,-5.0
RLISWLLILOTWGG-UHFFFAOYSA-N,68718.28,-6.7
VOBHXZCDAVEXEY-JSGCOSHPSA-N,55263.9,-6.7
RPVGLMKJGQMQSN-UHFFFAOYSA-N,42098.27,-6.8
JGTJANXYSNVLMQ-GOSISDBHSA-N,55054.6,-6.8
BMKDZUISNHGIBY-ZETCQYMHSA-N,60145.67,-7.1
MTCFGRXMJLQNBG-REOHCLBHSA-N,50471.7,-4.0
BMKDZUISNHGIBY-SSDOTTSWSA-N,61163.98,-7.5
LXBIFEVIBLOUGU-DPYQTVNSSA-N,56279.86,-5.4
OJLHWPALWODJPQ-QNWVGRARSA-N,39755.25,-7.2
UHWVSEOVJBQKBE-UHFFFAOYSA-N,63999.44,-6.1
KTGWBBOJAGDSHN-UHFFFAOYSA-N,51220.41,-6.6
OJCPSBCUMRIPFL-HNNXBMFYSA-N,43702.91,-6.3
KJVQYDYPDFFJMP-UHFFFAOYSA-N,59610.35,-7.4
AURFZBICLPNKBZ-SYBPFIFISA-N,27448.2,-8.7
SPPTWHFVYKCNNK-FQEVSTJZSA-N,52477.83,-9.1
ABJKIHHNDMEBNA-UHFFFAOYSA-N,51912.53,-6.8
NIVZHWNOUVJHKV-UHFFFAOYSA-N,49435.77,-6.1
SESFRYSPDFLNCH-UHFFFAOYSA-N,40224.8,-7.6
QCTBMLYLENLHLA-UHFFFAOYSA-N,60989.87,-6.0
NMWQEPCLNXHPDX-UHFFFAOYSA-N,60205.03,-7.8
XOXHILFPRYWFOD-UHFFFAOYSA-N,30605.32,-7.9
OINXXHYENYVYPB-UHFFFAOYSA-N,61028.19,-6.5
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,48748.83,-6.6
MIRHIEAGDGUXKL-UHFFFAOYSA-N,59650.91,-6.4
WUFWNWSUSBGBSH-UHFFFAOYSA-N,42336.03,-5.4
FDKXTQMXEQVLRF-ZHACJKMWSA-N,58484.1,-5.9
AAQOQKQBGPPFNS-UHFFFAOYSA-N,51600.75,-5.8
OJYGBLRPYBAHRT-IPQSZEQASA-N,42009.88,-6.5
YEJZJVJJPVZXGX-MRXNPFEDSA-N,61703.78,-7.3
OBKXEAXTFZPCHS-UHFFFAOYSA-N,48229.11,-6.2
NOPFSRXAKWQILS-UHFFFAOYSA-N,54910.09,-5.9
UYXHCVFXDBNRQW-UHFFFAOYSA-N,61777.44,-6.2
NCEXYHBECQHGNR-QZQOTICOSA-N,57290.81,-9.7
DUDKAZCAISNGQN-FQEVSTJZSA-N,33858.4,-8.7
QHJOIAXHOQIPJT-UHFFFAOYSA-N,54760.73,-6.6
SQQCWHCJRWYRLB-GCDIXUMDSA-N,66838.45,-8.2
CGYQGGSMYNXXIV-IBGZPJMESA-N,65459.54,-7.3
IGISNRIWPJVXDB-VIFPVBQESA-N,37512.67,-6.5
XQLWNAFCTODIRK-MUUNZHRXSA-N,34519.03,-7.7
KPSRODZRAIWAKH-JTQLQIEISA-N,70188.72,-6.9
NEIPZWZQHXCYDV-RFZPGFLSSA-N,38346.03,-4.4
VDPYMEBVIDZKMD-UHFFFAOYSA-N,75978.03,-7.4
DJQOOSBJCLSSEY-UHFFFAOYSA-N,75177.82,-5.8
OTGAHJPFNKQGAE-UHFFFAOYSA-N,49500.37,-6.0
GXRZIMHKGDIBEW-UHFFFAOYSA-N,56133.24,-5.9
ULSIYEODSMZIPX-MRVPVSSYSA-N,33038.35,-5.6
PTBKFATYSVLSSD-UHFFFAOYSA-N,61979.2,-5.7
XDXDZDZNSLXDNA-TZNDIEGXSA-N,40712.15,-9.9
RRAFCDWBNXTKKO-UHFFFAOYSA-N,54428.31,-6.0
WQDZHQZKJMNOAY-KRWDZBQOSA-N,60392.44,-6.9
UJRRDDHEMZLWFI-UHFFFAOYSA-N,51283.33,-5.5
MVOUIYUWRXPNKD-UHFFFAOYSA-N,51484.59,-6.5
AURFZBICLPNKBZ-YZRLXODZSA-N,28674.11,-8.2
OMHBPUNFVFNHJK-UHFFFAOYSA-P,54664.75,-7.8
HJZKOAYDRQLPME-UHFFFAOYSA-N,65333.64,-5.2
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,63319.83,-5.4
STLZCUYBVPNYED-UHFFFAOYSA-N,65760.95,-6.5
KJAMZCVTJDTESW-UHFFFAOYSA-N,38274.89,-8.3
WFPIAZLQTJBIFN-UHFFFAOYSA-N,46364.1,-8.5
NZUPCNDJBJXXRF-LURJTMIESA-O,37858.69,-4.6
PXBVEXGRHZFEOF-QGZVFWFLSA-N,53796.8,-7.9
AFSYRVDDZGJTIL-OCAPTIKFSA-N,62206.95,-4.7
LCFBCKSQWVQIBY-UYAOXDASSA-N,27197.85,-7.5
WREGKURFCTUGRC-POYBYMJQSA-N,37761.33,-6.8
CREICILGVGNQBH-UHFFFAOYSA-N,68876.31,-7.9
FTCYIGBVOHNHCD-UHFFFAOYSA-N,73594.97,-5.1
UBAJTZKNDCEGKL-UHFFFAOYSA-N,42045.18,-9.7
XREUEWVEMYWFFA-CSKJXFQVSA-N,35093.16,-10.1
XIHXRRMCNSMUET-UHFFFAOYSA-N,68295.19,-6.5
QPCDCPDFJACHGM-UHFFFAOYSA-N,62420.54,-6.4
SAZUGELZHZOXHB-UHFFFAOYSA-N,36291.56,-6.3
YAHRDLICUYEDAU-RNFRBKRXSA-N,44482.62,-4.7
ZXVNMYWKKDOREA-UHFFFAOYSA-N,39923.49,-7.4
IQWCBYSUUOFOMF-QTLFRQQHSA-N,66768.88,-6.1
IBGBGRVKPALMCQ-UHFFFAOYSA-N,35663.03,-5.7
OMOMUFTZPTXCHP-UHFFFAOYSA-N,53969.49,-5.2
FYJJXENSONZJRG-UHFFFAOYSA-N,43547.33,-6.7
BKCXTZWLBPOGRU-XQHKEYJVSA-N,55546.34,-7.1
XQCGNURMLWFQJR-ZNDDOCHDSA-N,33372.45,-9.1
FJCFFCXMEXZEIM-UHFFFAOYSA-N,64916.26,-5.5
VSTNNAYSCJQCQI-ZLNRFVROSA-N,47218.87,-8.2
CXOFVDLJLONNDW-UHFFFAOYSA-N,44293.85,-8.5
OXLKOMYHDYVIDM-UHFFFAOYSA-N,44613.72,-7.2
FWTXWYXPXGKVJG-VIFPVBQESA-N,56430.1,-6.6
LCQLHJZYVOQKHU-VKHMYHEASA-N,80273.67,-6.0
WFPIAZLQTJBIFN-DVZOWYKESA-N,46898.06,-8.4
DBGIVFWFUFKIQN-VIFPVBQESA-N,58466.17,-6.6
GFFGJBXGBJISGV-UHFFFAOYSA-N,60047.99,-5.4
NZHGWWWHIYHZNX-CSKARUKUSA-N,41128.29,-9.1
CUHVIMMYOGQXCV-NSHDSACASA-N,48536.34,-6.6
KTOAWCPDBUCJED-UHFFFAOYSA-N,44167.84,-6.8
IEJXVRYNEISIKR-UHFFFAOYSA-N,58832.22,-6.2
CNNRPFQICPFDPO-UHFFFAOYSA-N,52721.83,-5.8
MITFXPHMIHQXPI-SECBINFHSA-N,34874.99,-8.5
STUWGJZDJHPWGZ-LBPRGKRZSA-N,39211.53,-9.2
WUBBRNOQWQTFEX-UHFFFAOYSA-N,71949.41,-6.0
YNBADRVTZLEFNH-UHFFFAOYSA-N,72669.26,-5.0
BXWNKGSJHAJOGX-UHFFFAOYSA-N,57468.53,-5.6
CYZWCBZIBJLKCV-OALRPVAKSA-N,64835.14,-5.8
LDCRTTXIJACKKU-ONEGZZNKSA-N,61471.39,-4.4
VFKZTMPDYBFSTM-GUCUJZIJSA-N,51322.56,-5.4
KINWYTAUPKOPCQ-YFKPBYRVSA-N,40469.96,-4.8
DJUFPMUQJKWIJB-UHFFFAOYSA-N,36189.18,-8.9
VMIYHDSEFNYJSL-UHFFFAOYSA-N,37321.24,-7.4
NJCBUSHGCBERSK-UHFFFAOYSA-N,35614.14,-7.2
YUXIBTJKHLUKBD-UHFFFAOYSA-N,47412.76,-5.4
UBQNRHZMVUUOMG-UHFFFAOYSA-N,42826.51,-6.9
QCDFBFJGMNKBDO-UHFFFAOYSA-N,46391.12,-6.3
ADBFDJQRBQZXAB-UHFFFAOYSA-N,36640.1,-8.5
MQJKPEGWNLWLTK-UHFFFAOYSA-N,47585.59,-7.1
WVRIPRILKKOIQL-UHFFFAOYSA-N,43411.2,-6.2
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,39369.69,-3.6
UGJWZYARKOFRDB-UHFFFAOYSA-O,46124.21,-6.6
VGLGVJVUHYTIIU-LLVKDONJSA-N,28319.15,-7.9
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,43401.64,-6.9
JWPGJSVJDAJRLW-UHFFFAOYSA-N,43109.72,-7.3
BUCJFFQZPGTGPX-UHFFFAOYSA-N,30609.23,-8.6
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,46155.56,-6.1
URJQOOISAKEBKW-UHFFFAOYSA-N,30592.94,-5.9
KPYSYYIEGFHWSV-QMMMGPOBSA-N,51454.18,-6.0
WHUUTDBJXJRKMK-VKHMYHEASA-N,57317.11,-4.9
PYZRQGJRPPTADH-UHFFFAOYSA-N,34473.78,-7.0
XBBDACCLCFWBSI-ZETCQYMHSA-N,45429.13,-6.6
WQYRHRAZNNRDIA-UHFFFAOYSA-N,42308.11,-6.7
