ligand,binding score,energy
YQNFBOJPTAXAKV-OMCISZLKSA-N,37767.1,-5.8
RARQHAFNGNPQCZ-UHFFFAOYSA-N,98376.08,-7.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,97718.9,-3.5
BTCSSZJGUNDROE-UHFFFAOYSA-N,84892.88,-4.3
JVTAAEKCZFNVCJ-UWTATZPHSA-N,81722.26,-4.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,87744.23,-4.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,82574.8,-4.6
WNLRTRBMVRJNCN-UHFFFAOYSA-N,71875.55,-5.0
JIVZKJJQOZQXQB-UHFFFAOYSA-N,73700.63,-6.1
AEMRFAOFKBGASW-UHFFFAOYSA-N,74881.26,-3.4
NGXUUAFYUCOICP-UHFFFAOYSA-N,58375.6,-6.3
VJOVAKSZILJDBB-UHFFFAOYSA-N,112029.16,-4.7
PJSFRIWCGOHTNF-UHFFFAOYSA-N,56398.48,-7.7
RATGSRSDPNECNO-QMMMGPOBSA-N,121034.37,-6.0
XSQUKJJJFZCRTK-UHFFFAOYSA-N,83658.6,-3.0
RMUCZJUITONUFY-UHFFFAOYSA-N,65987.78,-5.8
RRUDCFGSUDOHDG-UHFFFAOYSA-N,86870.97,-3.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,99194.31,-6.6
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,68621.61,-1.8
GKPFBMQXTRZTOW-UHFFFAOYSA-N,61240.63,-7.5
TZRXHJWUDPFEEY-UHFFFAOYSA-N,58430.93,-6.1
RIKMMFOAQPJVMX-UHFFFAOYSA-N,96846.42,-4.1
CYWFCPPBTWOZSF-UHFFFAOYSA-N,115394.9,-6.2
VVNCNSJFMMFHPL-VKHMYHEASA-N,81150.14,-4.7
YJBIJSVYPHRVCI-UHFFFAOYSA-N,104925.88,-7.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,112096.48,-7.4
JZWFDVDETGFGFC-UHFFFAOYSA-N,46208.15,-6.8
KNHUKKLJHYUCFP-UHFFFAOYSA-N,105403.33,-6.4
GHOKWGTUZJEAQD-ZETCQYMHSA-N,97589.02,-6.5
WXZMFSXDPGVJKK-UHFFFAOYSA-N,97458.84,-4.6
QPPBRPIAZZHUNT-UHFFFAOYSA-N,90335.33,-7.8
KFZMGEQAYNKOFK-UHFFFAOYSA-N,84760.55,-3.0
YQGDEPYYFWUPGO-VKHMYHEASA-N,87505.56,-4.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,109042.37,-4.3
YZZCJYJBCUJISI-UHFFFAOYSA-N,57501.96,-5.8
RDFJFVXMRYVOAC-UHFFFAOYSA-N,97501.58,-3.7
XXRVYAFBUDSLJX-UHFFFAOYSA-N,86423.49,-7.7
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,68335.81,-7.4
XJGFWWJLMVZSIG-UHFFFAOYSA-N,93664.85,-7.8
VQKLRVZQQYVIJW-UHFFFAOYSA-N,106149.0,-6.9
QRZAKQDHEVVFRX-UHFFFAOYSA-N,97559.05,-7.1
RPTUSVTUFVMDQK-UHFFFAOYSA-N,81333.38,-7.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,98369.34,-6.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,74692.63,-8.7
KGPPDNUWZNWPSI-UHFFFAOYSA-N,100806.89,-5.1
POULHZVOKOAJMA-UHFFFAOYSA-N,83914.86,-5.3
SBUQZKJEOOQSBV-QMMMGPOBSA-N,91488.85,-6.0
WEUCDJCFJHYFRL-IBGZPJMESA-N,76348.87,-7.6
HODRFAVLXIFVTR-RKDXNWHRSA-N,93333.97,-7.2
NUVBSKCKDOMJSU-UHFFFAOYSA-N,79728.07,-5.8
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,91666.6,-5.3
KSMRODHGGIIXDV-YFKPBYRVSA-N,71309.4,-5.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,89222.57,-9.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,82815.35,-5.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,78701.31,-5.2
LXNHXLLTXMVWPM-UHFFFAOYSA-N,92465.33,-6.0
KEJXLQUPYHWCNM-UHFFFAOYSA-N,68148.21,-6.8
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,76895.5,-8.0
TXCGAZHTZHNUAI-UHFFFAOYSA-N,64877.5,-6.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,86084.41,-7.5
MBHXKZDTQCSVPM-BDAFLREQSA-N,75166.74,-9.3
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,68938.51,-2.6
PMFZALLSVLZXMR-SFHVURJKSA-N,69074.42,-7.2
QXKHYNVANLEOEG-UHFFFAOYSA-N,92486.6,-7.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,105628.9,-6.1
RBNWAMSGVWEHFP-WAAGHKOSSA-N,89458.81,-5.9
HSMNQINEKMPTIC-UHFFFAOYSA-N,99440.45,-6.8
OSDLLIBGSJNGJE-UHFFFAOYSA-N,72928.81,-6.1
HVTQGIFBNBMSGE-JZRMKITLSA-N,99404.45,-4.3
MUCZHBLJLSDCSD-UHFFFAOYSA-N,64903.9,-5.3
OSCTXCOERRNGLW-UHFFFAOYSA-N,98205.9,-6.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,53188.96,-8.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,95162.38,-8.4
OKJPEAGHQZHRQV-UHFFFAOYSA-N,71111.06,-2.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,45683.41,-9.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,89124.91,-5.8
PBVFROWIWWGIFK-KWCOIAHCSA-N,100294.72,-4.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,82221.2,-5.0
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,85954.53,-5.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,71695.58,-6.4
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,56486.8,-6.3
FTALBRSUTCGOEG-UHFFFAOYSA-N,66380.47,-6.8
VZCCETWTMQHEPK-QNEBEIHSSA-N,50658.57,-6.8
JWJOTENAMICLJG-QWBYCMEYSA-N,35101.5,-10.6
XBPZXDSZHPDXQU-UHFFFAOYSA-N,60135.21,-8.1
BGEBZHIAGXMEMV-UHFFFAOYSA-N,74633.67,-7.2
XASIMHXSUQUHLV-UHFFFAOYSA-N,65522.92,-9.0
QNQZBKQEIFTHFZ-SFHVURJKSA-N,31668.05,-7.2
WTWWXOGTJWMJHI-UHFFFAOYSA-N,60851.76,-8.0
IWYDHOAUDWTVEP-SSDOTTSWSA-N,68460.78,-5.9
ANJNOJFLVNXCHT-UHFFFAOYSA-N,55746.07,-8.9
ICFJFFQQTFMIBG-UHFFFAOYSA-N,59405.98,-7.4
GEFQWZLICWMTKF-CDUCUWFYSA-N,60145.72,-6.5
GOAZMLKQUGCOPO-UHFFFAOYSA-N,72681.59,-7.7
MIQPIUSUKVNLNT-UHFFFAOYSA-N,52737.16,-8.3
GWWLWDURRGNSRS-UHFFFAOYSA-N,87309.93,-8.2
WZHJKEUHNJHDLS-QTGUNEKASA-N,57550.02,-9.8
DVNYTAVYBRSTGK-UHFFFAOYSA-N,78322.71,-5.2
JCRIVQIOJSSCQD-VIFPVBQESA-N,52743.13,-5.7
GJQPMPFPNINLKP-UHFFFAOYSA-N,48960.14,-6.5
QYSGYZVSCZSLHT-UHFFFAOYSA-N,63695.39,-5.4
LMBWSYZSUOEYSN-UHFFFAOYSA-N,70391.68,-3.8
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,58335.74,-5.8
AEUTYOVWOVBAKS-UWVGGRQHSA-N,60175.83,-5.6
NIVFTEMPSCMWDE-QMMMGPOBSA-N,63125.55,-5.9
GHBFNMLVSPCDGN-SNVBAGLBSA-N,71166.77,-5.5
FZRNEERXGKQYPH-UHFFFAOYSA-N,48751.56,-7.7
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,50713.59,-4.5
YAGBSNMZQKEFCO-JTQLQIEISA-N,55904.36,-5.8
KWBTZIFLQYYPTH-UHFFFAOYSA-N,54879.53,-7.0
MPDGHEJMBKOTSU-YKLVYJNSSA-N,29873.35,-9.9
YGSDEFSMJLZEOE-UHFFFAOYSA-N,60802.8,-5.7
XKFZYVWWXHCHIX-UHFFFAOYSA-N,62875.07,-4.7
YDBYJHTYSHBBAU-YFKPBYRVSA-O,55373.35,-4.5
UIEATEWHFDRYRU-XMMPIXPASA-N,62131.28,-7.4
KXRZBTAEDBELFD-UHFFFAOYSA-N,50781.75,-7.3
JDLSRXWHEBFHNC-UHFFFAOYSA-N,74299.53,-8.0
ZBNBQISDCFIEQC-UHFFFAOYSA-N,54449.36,-5.5
QANMHLXAZMSUEX-UHFFFAOYSA-N,56570.5,-6.9
QUBQYFYWUJJAAK-UHFFFAOYSA-N,64163.86,-4.6
DVASNQYQOZHAJN-OAHLLOKOSA-N,72116.1,-8.3
RWWYLEGWBNMMLJ-YSOARWBDSA-N,57683.07,-8.7
YMFGJWGABDOFID-UHFFFAOYSA-N,63957.31,-6.8
LAYVFLWAVIGDLK-LJQANCHMSA-N,37799.15,-6.9
NRNCYVBFPDDJNE-ZETCQYMHSA-N,77080.87,-7.0
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,54993.35,-3.9
WQABCVAJNWAXTE-VKHMYHEASA-N,64902.82,-3.2
OIRDTQYFTABQOQ-UHTZMRCNSA-N,57364.42,-7.2
WZNJWVWKTVETCG-YFKPBYRVSA-N,69668.52,-6.1
JOWRFSPJFXLGGY-VIFPVBQESA-N,46893.47,-6.7
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,65227.9,-4.7
IMOLVSPMDGCLMB-UHFFFAOYSA-N,80519.89,-8.4
YVWGMAFXEJHFRO-UHFFFAOYSA-N,79246.35,-4.5
JBOOHWBSLUXBQW-SDNWHVSQSA-N,72542.04,-8.2
DCXYFEDJOCDNAF-REOHCLBHSA-N,71680.93,-5.0
WGFOBBZOWHGYQH-MXHNKVEKSA-N,48281.87,-7.6
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,37767.16,-5.7
CAMYKONBWHRPDD-UHFFFAOYSA-N,65947.55,-6.5
BELBBZDIHDAJOR-UHFFFAOYSA-N,35418.49,-8.0
MDNWOSOZYLHTCG-UHFFFAOYSA-N,56923.39,-7.2
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,51536.53,-4.0
GDLBFKVLRPITMI-UHFFFAOYSA-N,65607.51,-7.2
OYHQOLUKZRVURQ-HZJYTTRNSA-N,63007.41,-6.1
OVTCHWSLKGENKP-UHFFFAOYSA-N,70214.47,-6.9
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,83094.19,-6.0
SUHOQUVVVLNYQR-MRVPVSSYSA-N,68806.84,-5.4
TZWKUQDQKPYNLL-UHFFFAOYSA-N,66650.17,-6.8
QRJOQYLXZPQQMX-FWROMSNXSA-N,26276.6,-8.6
VZCYOOQTPOCHFL-OWOJBTEDSA-N,59147.41,-4.8
OWQUZNMMYNAXSL-UHFFFAOYSA-N,45272.94,-7.4
LWRDQHOZTAOILO-UHFFFAOYSA-N,43587.58,-6.6
OIRDTQYFTABQOQ-KQYNXXCUSA-N,57044.52,-6.9
SGTNSNPWRIOYBX-MHZLTWQESA-N,51596.02,-7.3
DLEGDLSLRSOURQ-UHFFFAOYSA-N,64223.44,-4.2
NGGMYCMLYOUNGM-CSDLUJIJSA-N,45152.22,-8.4
IWUCXVSUMQZMFG-AFCXAGJDSA-N,51481.58,-7.2
JCBQCKFFSPGEDY-OAQYLSRUSA-N,36691.05,-7.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,59497.36,-5.2
ZCBJDQBSLZREAA-UHFFFAOYSA-N,52333.56,-9.1
BNFRJXLZYUTIII-UHFFFAOYSA-N,65498.73,-8.5
XWVOEFLBOSSYGM-UHFFFAOYSA-N,71927.5,-7.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,54935.11,-9.3
DFPAKSUCGFBDDF-UHFFFAOYSA-N,80236.39,-5.1
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,52652.86,-7.2
DZQVFHSCSRACSX-UHFFFAOYSA-N,51890.97,-7.7
PHWBOXQYWZNQIN-UHFFFAOYSA-N,84582.75,-7.4
XRCFXMGQEVUZFC-UHFFFAOYSA-N,58940.22,-8.1
NFDFQCUYFHCNBW-SCGPFSFSSA-N,71342.38,-7.7
DMIMZHGXWWCGBD-UHFFFAOYSA-N,72056.44,-5.7
FOIPWTMKYXWFGC-UHFFFAOYSA-N,59903.13,-5.5
GIKNHHRFLCDOEU-SSDOTTSWSA-N,66958.37,-5.7
WVYADZUPLLSGPU-UHFFFAOYSA-N,50860.48,-7.7
VNQABZCSYCTZMS-UHFFFAOYSA-N,59875.1,-5.9
SYAKTDIEAPMBAL-QMMMGPOBSA-N,68181.68,-6.1
SRVJKTDHMYAMHA-UHFFFAOYSA-N,64235.54,-6.1
HCYAFALTSJYZDH-UHFFFAOYSA-N,41015.74,-7.8
QHGUCRYDKWKLMG-QMMMGPOBSA-N,65995.7,-5.8
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,75260.1,-8.3
AVWWVJUMXRXPNF-UHFFFAOYSA-N,58022.49,-7.2
CVWILQHZFWRYPB-UHFFFAOYSA-N,64379.22,-5.5
VFKZTMPDYBFSTM-KVTDHHQDSA-N,53341.22,-5.0
DNKPFCQEGBJJTE-UHFFFAOYSA-N,81102.71,-3.6
LSAOZCAKUIANSQ-UHFFFAOYSA-N,51846.23,-7.8
QDIYJDPBMZUZEH-UHFFFAOYSA-O,47508.62,-7.7
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,68301.1,-5.5
QLTVVOATEHFXLT-VIFPVBQESA-N,52778.31,-6.6
QNQZBKQEIFTHFZ-GOSISDBHSA-N,34134.76,-7.2
KBFBRIPYVVGWRS-OAHLLOKOSA-N,70489.31,-7.9
XSPUSVIQHBDITA-RKYNPMAHSA-N,42664.05,-8.3
VWLHWLSRQJQWRG-UHFFFAOYSA-O,61409.38,-6.2
SBBDHANTMHIRGW-QMMMGPOBSA-N,60825.31,-6.3
KZNICNPSHKQLFF-UHFFFAOYSA-N,78799.7,-4.7
NPPQSCRMBWNHMW-UHFFFAOYSA-N,68219.03,-6.0
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,58850.82,-6.7
HHRZAEJMHSGZNP-SSDOTTSWSA-N,47122.95,-6.0
QXWYKJLNLSIPIN-JGVFFNPUSA-N,77301.04,-6.6
JLKIGFTWXXRPMT-UHFFFAOYSA-N,45652.75,-7.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,74005.89,-7.6
ZPAKPRAICRBAOD-UHFFFAOYSA-N,64053.35,-7.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,87375.37,-5.8
DBEPLOCGEIEOCV-WSBQPABSSA-N,38803.35,-9.0
CAHKINHBCWCHCF-JTQLQIEISA-N,63221.12,-6.9
DBHODFSFBXJZNY-UHFFFAOYSA-N,66355.54,-5.7
RQAITHJHUFFEIV-SNVBAGLBSA-N,48087.58,-6.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,66289.38,-6.9
ANTSCNMPPGJYLG-UHFFFAOYSA-N,45722.25,-8.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,38527.84,-7.4
OBZHEBDUNPOCJG-WBXJDKIVSA-N,34130.49,-9.3
KDYFGRWQOYBRFD-UHFFFAOYSA-N,80716.34,-4.6
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,80736.44,-6.8
HDGFUOKLIQJQCS-UHFFFAOYSA-O,46328.37,-7.8
IAIWVQXQOWNYOU-FPYGCLRLSA-N,60355.67,-6.1
DB00336,63377.1,-6.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,47454.67,-6.8
LSAMUAYPDHUBQD-OLKPEBQYSA-N,71407.31,-5.6
JCKYGMPEJWAADB-UHFFFAOYSA-N,60120.99,-6.5
DLNKOYKMWOXYQA-APPZFPTMSA-N,77584.55,-5.8
LRCXRAABFLIVAI-QMMMGPOBSA-N,66892.29,-5.9
YFLRYAVDPKONNX-UHFFFAOYSA-N,56827.8,-6.2
SUWZHLCNFQWNPE-LATRNWQMSA-N,51409.61,-7.3
VYFYYTLLBUKUHU-UHFFFAOYSA-N,47582.21,-5.8
RBTBFTRPCNLSDE-UHFFFAOYSA-N,66862.17,-7.7
HTYIXCKSEQQCJO-NSHDSACASA-N,86415.99,-6.7
UYUXSRADSPPKRZ-SKNVOMKLSA-N,73995.72,-5.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,56426.86,-5.6
OXNIZHLAWKMVMX-UHFFFAOYSA-N,65322.65,-6.5
GCHKUUOPYMFGEY-VMPITWQZSA-N,37865.37,-6.6
DDDQVDIPBFGVIG-UHFFFAOYSA-N,54875.25,-8.1
GNZCRYWFWKFIDM-UHFFFAOYSA-N,50243.51,-8.0
AHFWIQIYAXSLBA-RQXATKFSSA-N,53245.76,-8.9
BEJNERDRQOWKJM-UHFFFAOYSA-N,32929.24,-5.8
DB06243,37969.71,-5.3
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,27857.73,-8.9
DYUQAZSOFZSPHD-VIFPVBQESA-N,36496.88,-5.8
VOBHXZCDAVEXEY-JSGCOSHPSA-N,53052.75,-7.0
ROSXARVHJNYYDO-UHFFFAOYSA-N,49558.06,-5.8
RLISWLLILOTWGG-UHFFFAOYSA-N,61948.52,-6.7
SIXLXDIJGIWWFU-UHFFFAOYSA-N,39158.45,-7.5
NMAOJFAMEOVURT-BBWFWOEESA-N,44671.59,-6.5
XQTARQNQIVVBRX-UHFFFAOYSA-N,39575.7,-7.7
PYSOHOOUXFWCFF-UHFFFAOYSA-N,55957.7,-8.2
DHKKONBXGAAFTB-UHFFFAOYSA-N,52651.4,-9.1
OSJJYEUEJRVVOD-UHFFFAOYSA-N,55460.52,-8.6
DGMKFQYCZXERLX-OAHLLOKOSA-N,51386.47,-7.5
ZBVKEHDGYSLCCC-SFHVURJKSA-N,34366.14,-7.6
QZIQORUGXBPDSU-UHFFFAOYSA-N,46611.75,-7.9
CORFWQGVBFFZHF-CKWBHOIGSA-N,64392.51,-7.2
IRQOBYXMACIFKD-UHFFFAOYSA-N,61228.07,-6.4
SNPLKNRPJHDVJA-ZETCQYMHSA-N,52973.07,-6.3
NNJVILVZKWQKPM-UHFFFAOYSA-N,51713.39,-6.4
QCDYQQDYXPDABM-UHFFFAOYSA-N,62691.33,-5.3
UMILHIMHKXVDGH-RYUDHWBXSA-N,46877.76,-4.9
XOXHILFPRYWFOD-UHFFFAOYSA-N,28105.68,-7.9
NMWQEPCLNXHPDX-UHFFFAOYSA-N,56162.29,-7.8
KJVQYDYPDFFJMP-UHFFFAOYSA-N,50587.43,-7.4
OINXXHYENYVYPB-UHFFFAOYSA-N,55106.33,-6.5
WUFWNWSUSBGBSH-UHFFFAOYSA-N,40748.01,-5.4
RPVGLMKJGQMQSN-UHFFFAOYSA-N,37533.67,-6.8
SESFRYSPDFLNCH-UHFFFAOYSA-N,37035.95,-7.6
QCTBMLYLENLHLA-UHFFFAOYSA-N,57824.34,-6.0
AAQOQKQBGPPFNS-UHFFFAOYSA-N,55716.32,-5.6
MIRHIEAGDGUXKL-UHFFFAOYSA-N,54114.41,-6.4
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,45213.53,-6.6
NIVZHWNOUVJHKV-UHFFFAOYSA-N,44090.35,-6.2
MTCFGRXMJLQNBG-REOHCLBHSA-N,48218.79,-4.0
SPPTWHFVYKCNNK-FQEVSTJZSA-N,50825.13,-9.1
OJCPSBCUMRIPFL-HNNXBMFYSA-N,36943.86,-6.3
ABJKIHHNDMEBNA-UHFFFAOYSA-N,46845.69,-6.8
BMKDZUISNHGIBY-ZETCQYMHSA-N,59323.3,-7.4
KTGWBBOJAGDSHN-UHFFFAOYSA-N,47530.91,-6.6
LXBIFEVIBLOUGU-DPYQTVNSSA-N,50688.71,-5.4
BMKDZUISNHGIBY-SSDOTTSWSA-N,60230.43,-7.5
JGTJANXYSNVLMQ-GOSISDBHSA-N,52701.16,-6.8
FDKXTQMXEQVLRF-ZHACJKMWSA-N,53719.83,-5.9
AURFZBICLPNKBZ-SYBPFIFISA-N,25330.23,-8.7
UHWVSEOVJBQKBE-UHFFFAOYSA-N,61089.65,-6.1
OJLHWPALWODJPQ-QNWVGRARSA-N,39659.78,-7.5
SQQCWHCJRWYRLB-GCDIXUMDSA-N,65269.01,-7.8
OJYGBLRPYBAHRT-IPQSZEQASA-N,41535.16,-6.2
UJRRDDHEMZLWFI-UHFFFAOYSA-N,46281.5,-5.8
OMHBPUNFVFNHJK-UHFFFAOYSA-P,50477.54,-7.9
CGYQGGSMYNXXIV-IBGZPJMESA-N,63207.55,-7.4
OTGAHJPFNKQGAE-UHFFFAOYSA-N,47671.2,-6.0
QHJOIAXHOQIPJT-UHFFFAOYSA-N,53363.58,-6.6
IGISNRIWPJVXDB-VIFPVBQESA-N,34898.5,-6.5
OBKXEAXTFZPCHS-UHFFFAOYSA-N,47231.6,-6.1
WQDZHQZKJMNOAY-KRWDZBQOSA-N,54320.19,-6.9
UYXHCVFXDBNRQW-UHFFFAOYSA-N,57776.3,-6.3
PTBKFATYSVLSSD-UHFFFAOYSA-N,60532.7,-5.8
MVOUIYUWRXPNKD-UHFFFAOYSA-N,47875.18,-6.5
RRAFCDWBNXTKKO-UHFFFAOYSA-N,49090.47,-5.9
VDPYMEBVIDZKMD-UHFFFAOYSA-N,74828.38,-7.4
DUDKAZCAISNGQN-FQEVSTJZSA-N,32151.45,-8.7
HJZKOAYDRQLPME-UHFFFAOYSA-N,59867.13,-5.0
KPSRODZRAIWAKH-JTQLQIEISA-N,68026.86,-6.9
GXRZIMHKGDIBEW-UHFFFAOYSA-N,50716.24,-5.9
NCEXYHBECQHGNR-QZQOTICOSA-N,52073.09,-9.7
NEIPZWZQHXCYDV-RFZPGFLSSA-N,37300.32,-4.4
XQLWNAFCTODIRK-MUUNZHRXSA-N,33204.64,-7.0
XDXDZDZNSLXDNA-TZNDIEGXSA-N,40777.98,-9.9
AURFZBICLPNKBZ-YZRLXODZSA-N,26562.78,-8.2
YEJZJVJJPVZXGX-MRXNPFEDSA-N,58891.48,-7.3
DJQOOSBJCLSSEY-UHFFFAOYSA-N,69599.36,-5.8
ULSIYEODSMZIPX-MRVPVSSYSA-N,32336.97,-5.6
NOPFSRXAKWQILS-UHFFFAOYSA-N,50518.08,-5.7
IQWCBYSUUOFOMF-QTLFRQQHSA-N,66965.87,-6.1
WREGKURFCTUGRC-POYBYMJQSA-N,36890.77,-6.8
BKCXTZWLBPOGRU-XQHKEYJVSA-N,52462.64,-7.2
NZUPCNDJBJXXRF-LURJTMIESA-O,34319.22,-4.6
STLZCUYBVPNYED-UHFFFAOYSA-N,63732.51,-6.4
XREUEWVEMYWFFA-CSKJXFQVSA-N,35377.97,-10.1
UBAJTZKNDCEGKL-UHFFFAOYSA-N,42676.22,-9.8
WFPIAZLQTJBIFN-UHFFFAOYSA-N,46927.21,-8.5
SAZUGELZHZOXHB-UHFFFAOYSA-N,33286.92,-6.4
QPCDCPDFJACHGM-UHFFFAOYSA-N,59495.69,-6.3
FTCYIGBVOHNHCD-UHFFFAOYSA-N,69467.74,-5.1
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,56188.69,-5.4
AFSYRVDDZGJTIL-OCAPTIKFSA-N,59886.96,-4.8
YAHRDLICUYEDAU-RNFRBKRXSA-N,44778.89,-4.8
PXBVEXGRHZFEOF-QGZVFWFLSA-N,52051.71,-7.9
OMOMUFTZPTXCHP-UHFFFAOYSA-N,50187.82,-5.2
CREICILGVGNQBH-UHFFFAOYSA-N,64151.67,-7.9
ZXVNMYWKKDOREA-UHFFFAOYSA-N,40225.54,-7.4
IBGBGRVKPALMCQ-UHFFFAOYSA-N,31512.31,-5.6
FYJJXENSONZJRG-UHFFFAOYSA-N,42181.02,-6.7
LCFBCKSQWVQIBY-UYAOXDASSA-N,25137.37,-7.5
KJAMZCVTJDTESW-UHFFFAOYSA-N,37341.51,-8.4
XIHXRRMCNSMUET-UHFFFAOYSA-N,66887.42,-6.5
OXLKOMYHDYVIDM-UHFFFAOYSA-N,41512.53,-7.2
IEJXVRYNEISIKR-UHFFFAOYSA-N,53948.55,-6.2
DJUFPMUQJKWIJB-UHFFFAOYSA-N,35416.62,-9.0
CYZWCBZIBJLKCV-OALRPVAKSA-N,62439.96,-5.8
YNBADRVTZLEFNH-UHFFFAOYSA-N,68012.05,-5.0
MITFXPHMIHQXPI-SECBINFHSA-N,35245.16,-8.5
FWTXWYXPXGKVJG-VIFPVBQESA-N,53124.24,-6.6
BXWNKGSJHAJOGX-UHFFFAOYSA-N,53071.9,-5.4
CNNRPFQICPFDPO-UHFFFAOYSA-N,48333.91,-5.7
LCQLHJZYVOQKHU-VKHMYHEASA-N,77353.52,-6.0
GFFGJBXGBJISGV-UHFFFAOYSA-N,58201.9,-5.4
WUBBRNOQWQTFEX-UHFFFAOYSA-N,66111.02,-6.0
KTOAWCPDBUCJED-UHFFFAOYSA-N,42443.55,-6.8
VSTNNAYSCJQCQI-ZLNRFVROSA-N,46595.23,-8.1
WFPIAZLQTJBIFN-DVZOWYKESA-N,47449.96,-8.4
VFKZTMPDYBFSTM-GUCUJZIJSA-N,48361.13,-5.4
FJCFFCXMEXZEIM-UHFFFAOYSA-N,58848.71,-5.6
LDCRTTXIJACKKU-ONEGZZNKSA-N,55849.18,-4.4
CXOFVDLJLONNDW-UHFFFAOYSA-N,39488.58,-8.5
NZHGWWWHIYHZNX-CSKARUKUSA-N,36901.4,-8.9
STUWGJZDJHPWGZ-LBPRGKRZSA-N,39848.5,-9.2
KINWYTAUPKOPCQ-YFKPBYRVSA-N,38775.31,-4.7
CUHVIMMYOGQXCV-NSHDSACASA-N,46971.01,-6.6
XQCGNURMLWFQJR-ZNDDOCHDSA-N,31924.82,-9.4
DBGIVFWFUFKIQN-VIFPVBQESA-N,55536.71,-6.8
VGLGVJVUHYTIIU-LLVKDONJSA-N,28637.88,-7.8
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,42701.88,-6.9
DQMZLTXERSFNPB-UHFFFAOYSA-N,38409.06,-7.0
MQJKPEGWNLWLTK-UHFFFAOYSA-N,45108.3,-7.1
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,36150.68,-3.7
JYTNQNCOQXFQPK-MRXNPFEDSA-N,27006.07,-9.2
NJCBUSHGCBERSK-UHFFFAOYSA-N,35607.99,-7.2
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,41405.74,-6.1
PYZRQGJRPPTADH-UHFFFAOYSA-N,33938.34,-7.0
CYFLXLSBHQBMFT-UHFFFAOYSA-N,35131.88,-7.8
WQYRHRAZNNRDIA-UHFFFAOYSA-N,41198.44,-6.7
JWPGJSVJDAJRLW-UHFFFAOYSA-N,41290.15,-7.3
XBBDACCLCFWBSI-ZETCQYMHSA-N,40179.05,-6.6
UGJWZYARKOFRDB-UHFFFAOYSA-O,44457.08,-6.5
YUXIBTJKHLUKBD-UHFFFAOYSA-N,45001.72,-5.7
KPYSYYIEGFHWSV-QMMMGPOBSA-N,46608.75,-5.9
VMIYHDSEFNYJSL-UHFFFAOYSA-N,36668.25,-7.5
UBQNRHZMVUUOMG-UHFFFAOYSA-N,37697.47,-6.9
WHUUTDBJXJRKMK-VKHMYHEASA-N,55846.0,-5.1
WVRIPRILKKOIQL-UHFFFAOYSA-N,36443.11,-6.1
