ligand,binding score,energy
AEMRFAOFKBGASW-UHFFFAOYSA-N,73671.44,-3.4
GPTONYMQFTZPKC-UHFFFAOYSA-N,94764.59,-7.5
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,65961.38,-1.8
FDQGNLOWMMVRQL-UHFFFAOYSA-N,95628.39,-6.3
SLWGJZPKHAXZQL-UHFFFAOYSA-N,98715.25,-5.3
RRUDCFGSUDOHDG-UHFFFAOYSA-N,103455.4,-3.8
ROHFNLRQFUQHCH-YFKPBYRVSA-N,96817.51,-4.9
VVNCNSJFMMFHPL-VKHMYHEASA-N,98927.44,-4.7
GLUUGHFHXGJENI-UHFFFAOYSA-N,118557.15,-3.5
YQGDEPYYFWUPGO-VKHMYHEASA-N,81566.28,-4.3
YJBIJSVYPHRVCI-UHFFFAOYSA-N,121794.53,-8.3
BTCSSZJGUNDROE-UHFFFAOYSA-N,82128.42,-4.2
VJOVAKSZILJDBB-UHFFFAOYSA-N,121893.31,-4.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,68654.6,-6.3
HZTMGWSBSDLALI-UHFFFAOYSA-N,82198.26,-6.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,120885.4,-6.4
JZWFDVDETGFGFC-UHFFFAOYSA-N,65668.18,-6.8
FFEARJCKVFRZRR-BYPYZUCNSA-N,135089.49,-4.3
JVTAAEKCZFNVCJ-UWTATZPHSA-N,72652.9,-4.0
RMUCZJUITONUFY-UHFFFAOYSA-N,54114.72,-5.8
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,110939.94,-8.2
GUBGYTABKSRVRQ-XLOQQCSPSA-N,84814.18,-6.6
QPPBRPIAZZHUNT-UHFFFAOYSA-N,125376.84,-7.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,59372.33,-5.8
PHTMLLGDZBZXMW-AERCQKQUSA-N,90382.4,-7.6
GKPFBMQXTRZTOW-UHFFFAOYSA-N,64069.35,-7.4
WNLRTRBMVRJNCN-UHFFFAOYSA-N,88919.68,-4.9
PJSFRIWCGOHTNF-UHFFFAOYSA-N,85535.11,-7.7
GHOKWGTUZJEAQD-ZETCQYMHSA-N,102858.74,-6.4
HJXMNVQARNZTEE-NSHDSACASA-N,98597.78,-6.8
TZRXHJWUDPFEEY-UHFFFAOYSA-N,79542.82,-5.7
RIKMMFOAQPJVMX-UHFFFAOYSA-N,93000.4,-4.1
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,103239.44,-7.5
RDFJFVXMRYVOAC-UHFFFAOYSA-N,98029.46,-3.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,78346.32,-5.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,93497.86,-5.3
HODRFAVLXIFVTR-RKDXNWHRSA-N,108552.76,-7.2
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,85650.16,-8.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,92318.61,-9.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,96414.13,-5.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,95106.29,-6.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,82642.61,-5.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,97668.03,-7.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,101266.88,-5.6
RPTUSVTUFVMDQK-UHFFFAOYSA-N,77612.75,-7.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,122415.09,-6.9
VILCJCGEZXAXTO-UHFFFAOYSA-N,106571.34,-4.2
NIQCNGHVCWTJSM-UHFFFAOYSA-N,109844.38,-5.9
POULHZVOKOAJMA-UHFFFAOYSA-N,102192.73,-5.3
QRZAKQDHEVVFRX-UHFFFAOYSA-N,116307.15,-7.1
KSMRODHGGIIXDV-YFKPBYRVSA-N,70490.69,-5.8
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,80837.04,-7.4
WEUCDJCFJHYFRL-IBGZPJMESA-N,86419.37,-7.5
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,111680.72,-5.3
LXNHXLLTXMVWPM-UHFFFAOYSA-N,107343.78,-6.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,98430.97,-7.8
PBVFROWIWWGIFK-KWCOIAHCSA-N,93749.83,-4.0
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,86267.53,-8.0
TXCGAZHTZHNUAI-UHFFFAOYSA-N,71442.46,-6.7
HVTQGIFBNBMSGE-JZRMKITLSA-N,97182.56,-4.2
KWGRBVOPPLSCSI-WCBMZHEXSA-N,95287.51,-6.1
IRZVVDMCEZNNCW-UHFFFAOYSA-N,104601.6,-8.8
QXKHYNVANLEOEG-UHFFFAOYSA-N,104020.3,-7.4
MBHXKZDTQCSVPM-BDAFLREQSA-N,79038.6,-9.3
CXQGFLBVUNUQIA-UHFFFAOYSA-N,111522.76,-7.3
BTGNGJJLZOIYID-UHFFFAOYSA-N,73600.2,-9.8
RBNWAMSGVWEHFP-WAAGHKOSSA-N,88771.28,-5.9
PMFZALLSVLZXMR-SFHVURJKSA-N,54605.79,-7.1
MUCZHBLJLSDCSD-UHFFFAOYSA-N,71705.61,-5.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,82990.68,-6.6
RARSHUDCJQSEFJ-UHFFFAOYSA-N,83909.05,-5.8
GFBKORZTTCHDGY-UWVJOHFNSA-N,55829.36,-8.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,67168.39,-2.6
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,95938.88,-5.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,73606.06,-6.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,97828.91,-6.8
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,60157.63,-2.6
HSMNQINEKMPTIC-UHFFFAOYSA-N,109462.09,-6.7
MOYKHGMNXAOIAT-JGWLITMVSA-N,81476.08,-6.5
RWLALWYNXFYRGW-YUMQZZPRSA-N,69885.61,-5.0
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,69651.2,-6.2
GWWLWDURRGNSRS-UHFFFAOYSA-N,92696.87,-8.2
XASIMHXSUQUHLV-UHFFFAOYSA-N,78423.2,-8.9
GJQPMPFPNINLKP-UHFFFAOYSA-N,59304.42,-6.5
QYSGYZVSCZSLHT-UHFFFAOYSA-N,64585.17,-5.4
GHBFNMLVSPCDGN-SNVBAGLBSA-N,68652.48,-5.4
QNQZBKQEIFTHFZ-SFHVURJKSA-N,47958.37,-7.3
IWYDHOAUDWTVEP-SSDOTTSWSA-N,70937.93,-5.9
LMBWSYZSUOEYSN-UHFFFAOYSA-N,72913.44,-3.8
NIVFTEMPSCMWDE-QMMMGPOBSA-N,53585.78,-5.9
VZCCETWTMQHEPK-QNEBEIHSSA-N,46601.64,-6.4
FTALBRSUTCGOEG-UHFFFAOYSA-N,74890.18,-6.8
DVNYTAVYBRSTGK-UHFFFAOYSA-N,82373.67,-5.2
MIQPIUSUKVNLNT-UHFFFAOYSA-N,59846.22,-8.3
AEUTYOVWOVBAKS-UWVGGRQHSA-N,66410.62,-5.4
ICFJFFQQTFMIBG-UHFFFAOYSA-N,74948.22,-7.4
JCRIVQIOJSSCQD-VIFPVBQESA-N,57049.48,-5.7
ANJNOJFLVNXCHT-UHFFFAOYSA-N,71810.12,-8.9
WZHJKEUHNJHDLS-QTGUNEKASA-N,71603.91,-9.9
XBPZXDSZHPDXQU-UHFFFAOYSA-N,67148.57,-8.1
BGEBZHIAGXMEMV-UHFFFAOYSA-N,90150.92,-7.2
GEFQWZLICWMTKF-CDUCUWFYSA-N,58528.29,-6.4
JWJOTENAMICLJG-QWBYCMEYSA-N,55572.36,-10.9
WTWWXOGTJWMJHI-UHFFFAOYSA-N,54152.1,-7.8
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,69044.42,-6.0
GOAZMLKQUGCOPO-UHFFFAOYSA-N,62398.94,-7.7
RWWYLEGWBNMMLJ-YSOARWBDSA-N,65984.27,-8.3
YAGBSNMZQKEFCO-JTQLQIEISA-N,57805.45,-5.8
UIEATEWHFDRYRU-XMMPIXPASA-N,62156.05,-7.4
WQABCVAJNWAXTE-VKHMYHEASA-N,73548.67,-3.2
MPDGHEJMBKOTSU-YKLVYJNSSA-N,50039.23,-9.8
XKFZYVWWXHCHIX-UHFFFAOYSA-N,79417.34,-4.7
YDBYJHTYSHBBAU-YFKPBYRVSA-O,72312.4,-4.5
YMFGJWGABDOFID-UHFFFAOYSA-N,83168.8,-6.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,79289.13,-7.0
ZBNBQISDCFIEQC-UHFFFAOYSA-N,58362.15,-5.6
YGSDEFSMJLZEOE-UHFFFAOYSA-N,73616.54,-5.7
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,69613.87,-4.0
JDLSRXWHEBFHNC-UHFFFAOYSA-N,86620.33,-8.0
DVASNQYQOZHAJN-OAHLLOKOSA-N,87066.08,-8.2
KXRZBTAEDBELFD-UHFFFAOYSA-N,69741.57,-7.4
LAYVFLWAVIGDLK-LJQANCHMSA-N,51373.19,-7.0
QANMHLXAZMSUEX-UHFFFAOYSA-N,69267.87,-6.9
OIRDTQYFTABQOQ-UHTZMRCNSA-N,68991.19,-7.3
JOWRFSPJFXLGGY-VIFPVBQESA-N,49437.44,-6.7
WZNJWVWKTVETCG-YFKPBYRVSA-N,85858.11,-6.2
FZRNEERXGKQYPH-UHFFFAOYSA-N,53933.16,-7.7
QUBQYFYWUJJAAK-UHFFFAOYSA-N,74994.22,-4.5
KWBTZIFLQYYPTH-UHFFFAOYSA-N,51614.02,-7.0
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,43482.19,-4.5
QRJOQYLXZPQQMX-FWROMSNXSA-N,48279.04,-8.5
OIRDTQYFTABQOQ-KQYNXXCUSA-N,68191.72,-6.9
GDLBFKVLRPITMI-UHFFFAOYSA-N,67856.97,-7.2
NGGMYCMLYOUNGM-CSDLUJIJSA-N,52248.8,-8.2
DCXYFEDJOCDNAF-REOHCLBHSA-N,67001.95,-5.0
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,67101.19,-4.7
WGFOBBZOWHGYQH-MXHNKVEKSA-N,49427.66,-7.3
SGTNSNPWRIOYBX-MHZLTWQESA-N,63926.33,-7.9
OVTCHWSLKGENKP-UHFFFAOYSA-N,61606.41,-6.9
SUHOQUVVVLNYQR-MRVPVSSYSA-N,71210.73,-5.3
TZWKUQDQKPYNLL-UHFFFAOYSA-N,76668.15,-6.7
YVWGMAFXEJHFRO-UHFFFAOYSA-N,70992.33,-4.5
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,55269.08,-5.7
LWRDQHOZTAOILO-UHFFFAOYSA-N,67106.07,-6.8
OYHQOLUKZRVURQ-HZJYTTRNSA-N,66478.17,-5.7
VZCYOOQTPOCHFL-OWOJBTEDSA-N,49872.9,-4.8
JBOOHWBSLUXBQW-SDNWHVSQSA-N,72589.8,-8.1
BELBBZDIHDAJOR-UHFFFAOYSA-N,45837.65,-7.9
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,49278.24,-4.1
IMOLVSPMDGCLMB-UHFFFAOYSA-N,98604.28,-8.2
CAMYKONBWHRPDD-UHFFFAOYSA-N,70869.71,-6.3
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,89685.11,-6.0
MDNWOSOZYLHTCG-UHFFFAOYSA-N,59964.91,-7.2
DLEGDLSLRSOURQ-UHFFFAOYSA-N,61496.03,-4.3
OWQUZNMMYNAXSL-UHFFFAOYSA-N,53125.7,-7.4
XRCFXMGQEVUZFC-UHFFFAOYSA-N,73159.05,-7.7
AYXYPKUFHZROOJ-ZETCQYMHSA-N,62391.45,-5.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,65652.7,-5.7
ZCBJDQBSLZREAA-UHFFFAOYSA-N,59957.96,-9.1
HCYAFALTSJYZDH-UHFFFAOYSA-N,32281.58,-7.8
SYAKTDIEAPMBAL-QMMMGPOBSA-N,77519.71,-6.1
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,87153.7,-8.3
WVYADZUPLLSGPU-UHFFFAOYSA-N,52012.22,-7.9
IWUCXVSUMQZMFG-AFCXAGJDSA-N,49557.06,-7.1
FOIPWTMKYXWFGC-UHFFFAOYSA-N,63103.6,-5.7
AVWWVJUMXRXPNF-UHFFFAOYSA-N,57916.87,-7.4
NFDFQCUYFHCNBW-SCGPFSFSSA-N,83392.38,-7.7
QHGUCRYDKWKLMG-QMMMGPOBSA-N,62219.0,-5.8
JCBQCKFFSPGEDY-OAQYLSRUSA-N,54474.37,-7.9
SRVJKTDHMYAMHA-UHFFFAOYSA-N,71333.47,-6.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,70695.92,-9.2
BNFRJXLZYUTIII-UHFFFAOYSA-N,77997.08,-8.5
XWVOEFLBOSSYGM-UHFFFAOYSA-N,90145.64,-7.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,95126.46,-7.4
DZQVFHSCSRACSX-UHFFFAOYSA-N,78067.63,-7.7
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,51968.06,-7.2
DMIMZHGXWWCGBD-UHFFFAOYSA-N,69081.71,-5.7
DFPAKSUCGFBDDF-UHFFFAOYSA-N,78579.57,-5.1
VNQABZCSYCTZMS-UHFFFAOYSA-N,59922.8,-5.9
KBFBRIPYVVGWRS-OAHLLOKOSA-N,92286.41,-7.9
VFKZTMPDYBFSTM-KVTDHHQDSA-N,50879.54,-5.0
CVWILQHZFWRYPB-UHFFFAOYSA-N,67821.39,-5.5
QDIYJDPBMZUZEH-UHFFFAOYSA-O,50543.77,-7.4
ZPAKPRAICRBAOD-UHFFFAOYSA-N,78864.2,-8.1
WMJPAYUKEVEBCN-UHFFFAOYSA-N,99827.72,-5.8
XSPUSVIQHBDITA-RKYNPMAHSA-N,43867.13,-8.3
DBEPLOCGEIEOCV-WSBQPABSSA-N,62109.81,-8.9
KZNICNPSHKQLFF-UHFFFAOYSA-N,67654.83,-4.7
SBBDHANTMHIRGW-QMMMGPOBSA-N,62136.81,-6.3
NPPQSCRMBWNHMW-UHFFFAOYSA-N,71314.76,-6.1
DNKPFCQEGBJJTE-UHFFFAOYSA-N,88138.56,-3.6
QNQZBKQEIFTHFZ-GOSISDBHSA-N,49984.19,-7.4
QLTVVOATEHFXLT-VIFPVBQESA-N,68987.8,-6.6
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,72112.38,-6.5
JLKIGFTWXXRPMT-UHFFFAOYSA-N,63223.56,-7.6
RQAITHJHUFFEIV-SNVBAGLBSA-N,66892.61,-6.5
DVEQCIBLXRSYPH-LLVKDONJSA-N,80189.77,-7.3
HHRZAEJMHSGZNP-SSDOTTSWSA-N,41229.73,-6.0
CAHKINHBCWCHCF-JTQLQIEISA-N,71012.2,-6.9
LSAOZCAKUIANSQ-UHFFFAOYSA-N,67695.41,-7.8
QXWYKJLNLSIPIN-JGVFFNPUSA-N,68646.55,-6.7
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,71709.5,-5.5
VWLHWLSRQJQWRG-UHFFFAOYSA-O,71071.73,-6.2
DBHODFSFBXJZNY-UHFFFAOYSA-N,56689.93,-5.7
UYUXSRADSPPKRZ-SKNVOMKLSA-N,85001.4,-5.3
YFLRYAVDPKONNX-UHFFFAOYSA-N,75141.19,-6.2
OXNIZHLAWKMVMX-UHFFFAOYSA-N,83216.27,-6.4
JCKYGMPEJWAADB-UHFFFAOYSA-N,63114.4,-6.5
VYFYYTLLBUKUHU-UHFFFAOYSA-N,89255.41,-5.8
KDYFGRWQOYBRFD-UHFFFAOYSA-N,80785.41,-4.6
GCHKUUOPYMFGEY-VMPITWQZSA-N,53076.22,-6.2
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,78540.5,-6.8
SUWZHLCNFQWNPE-LATRNWQMSA-N,53393.69,-7.4
YVGGHNCTFXOJCH-UHFFFAOYSA-N,59019.87,-6.8
LRCXRAABFLIVAI-QMMMGPOBSA-N,72345.07,-5.9
HTYIXCKSEQQCJO-NSHDSACASA-N,105387.11,-6.7
OBZHEBDUNPOCJG-WBXJDKIVSA-N,52142.84,-9.5
VYQNWZOUAUKGHI-UHFFFAOYSA-N,60685.83,-6.8
DB00336,74353.63,-6.3
IAIWVQXQOWNYOU-FPYGCLRLSA-N,71325.11,-6.2
LSAMUAYPDHUBQD-OLKPEBQYSA-N,82547.71,-5.6
DZGWFCGJZKJUFP-UHFFFAOYSA-N,49219.42,-5.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,49679.69,-7.9
DLNKOYKMWOXYQA-APPZFPTMSA-N,91596.78,-5.8
RBTBFTRPCNLSDE-UHFFFAOYSA-N,98950.41,-7.8
ANTSCNMPPGJYLG-UHFFFAOYSA-N,48290.44,-8.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,57324.49,-7.5
IRQOBYXMACIFKD-UHFFFAOYSA-N,71053.56,-6.5
XQTARQNQIVVBRX-UHFFFAOYSA-N,50241.9,-7.5
OSJJYEUEJRVVOD-UHFFFAOYSA-N,63760.62,-8.6
UMILHIMHKXVDGH-RYUDHWBXSA-N,42848.25,-5.0
GNZCRYWFWKFIDM-UHFFFAOYSA-N,48182.56,-8.0
RLISWLLILOTWGG-UHFFFAOYSA-N,63370.91,-6.7
ZBVKEHDGYSLCCC-SFHVURJKSA-N,40941.52,-8.1
DYUQAZSOFZSPHD-VIFPVBQESA-N,34967.16,-5.8
CORFWQGVBFFZHF-CKWBHOIGSA-N,71121.24,-7.2
DHKKONBXGAAFTB-UHFFFAOYSA-N,60541.01,-9.1
VOBHXZCDAVEXEY-JSGCOSHPSA-N,67254.67,-6.7
NMAOJFAMEOVURT-BBWFWOEESA-N,52250.24,-6.3
DGMKFQYCZXERLX-OAHLLOKOSA-N,59253.95,-7.8
DB06243,47964.15,-5.4
QZIQORUGXBPDSU-UHFFFAOYSA-N,40744.37,-7.9
SNPLKNRPJHDVJA-ZETCQYMHSA-N,49846.63,-5.9
AHFWIQIYAXSLBA-RQXATKFSSA-N,54711.68,-8.9
QCDYQQDYXPDABM-UHFFFAOYSA-N,65268.83,-5.3
ROSXARVHJNYYDO-UHFFFAOYSA-N,62358.82,-5.8
DDDQVDIPBFGVIG-UHFFFAOYSA-N,67843.3,-8.2
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,38563.83,-8.9
SIXLXDIJGIWWFU-UHFFFAOYSA-N,46667.6,-7.7
NNJVILVZKWQKPM-UHFFFAOYSA-N,66314.04,-6.4
PYSOHOOUXFWCFF-UHFFFAOYSA-N,66849.13,-8.2
BEJNERDRQOWKJM-UHFFFAOYSA-N,26661.7,-5.7
SPPTWHFVYKCNNK-FQEVSTJZSA-N,55556.45,-9.1
FDKXTQMXEQVLRF-ZHACJKMWSA-N,59109.84,-5.6
JGTJANXYSNVLMQ-GOSISDBHSA-N,64860.2,-6.5
BMKDZUISNHGIBY-SSDOTTSWSA-N,68955.25,-7.5
OINXXHYENYVYPB-UHFFFAOYSA-N,65921.55,-6.5
OJLHWPALWODJPQ-QNWVGRARSA-N,45324.13,-7.3
KJVQYDYPDFFJMP-UHFFFAOYSA-N,58997.25,-7.5
NMWQEPCLNXHPDX-UHFFFAOYSA-N,63710.32,-7.8
AAQOQKQBGPPFNS-UHFFFAOYSA-N,42930.56,-5.8
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,61929.1,-6.6
SESFRYSPDFLNCH-UHFFFAOYSA-N,40961.48,-7.6
MTCFGRXMJLQNBG-REOHCLBHSA-N,50610.48,-4.0
ABJKIHHNDMEBNA-UHFFFAOYSA-N,54533.28,-6.8
LXBIFEVIBLOUGU-DPYQTVNSSA-N,40733.63,-5.4
RPVGLMKJGQMQSN-UHFFFAOYSA-N,32533.18,-6.8
MIRHIEAGDGUXKL-UHFFFAOYSA-N,63057.57,-6.4
WUFWNWSUSBGBSH-UHFFFAOYSA-N,46480.28,-5.4
XOXHILFPRYWFOD-UHFFFAOYSA-N,40529.61,-7.9
BMKDZUISNHGIBY-ZETCQYMHSA-N,67524.74,-7.5
NIVZHWNOUVJHKV-UHFFFAOYSA-N,49682.86,-6.2
KTGWBBOJAGDSHN-UHFFFAOYSA-N,67491.29,-6.6
QCTBMLYLENLHLA-UHFFFAOYSA-N,65438.58,-6.0
OJCPSBCUMRIPFL-HNNXBMFYSA-N,30561.48,-6.3
AURFZBICLPNKBZ-SYBPFIFISA-N,45319.62,-8.6
UHWVSEOVJBQKBE-UHFFFAOYSA-N,76225.36,-6.1
UJRRDDHEMZLWFI-UHFFFAOYSA-N,60530.39,-5.6
ULSIYEODSMZIPX-MRVPVSSYSA-N,32911.18,-5.6
AURFZBICLPNKBZ-YZRLXODZSA-N,46067.98,-8.2
NEIPZWZQHXCYDV-RFZPGFLSSA-N,41718.3,-4.5
MVOUIYUWRXPNKD-UHFFFAOYSA-N,60530.26,-6.5
NCEXYHBECQHGNR-QZQOTICOSA-N,52351.42,-9.7
RRAFCDWBNXTKKO-UHFFFAOYSA-N,46608.44,-5.9
YEJZJVJJPVZXGX-MRXNPFEDSA-N,70863.63,-7.3
XQLWNAFCTODIRK-MUUNZHRXSA-N,44367.49,-7.7
DUDKAZCAISNGQN-FQEVSTJZSA-N,43573.81,-8.7
SQQCWHCJRWYRLB-GCDIXUMDSA-N,72842.15,-7.9
QHJOIAXHOQIPJT-UHFFFAOYSA-N,64574.27,-6.6
UYXHCVFXDBNRQW-UHFFFAOYSA-N,67796.36,-6.1
IGISNRIWPJVXDB-VIFPVBQESA-N,44346.07,-6.5
DJQOOSBJCLSSEY-UHFFFAOYSA-N,77840.53,-5.7
WQDZHQZKJMNOAY-KRWDZBQOSA-N,60159.33,-7.1
OJYGBLRPYBAHRT-IPQSZEQASA-N,48356.03,-6.2
OTGAHJPFNKQGAE-UHFFFAOYSA-N,50550.34,-6.0
XDXDZDZNSLXDNA-TZNDIEGXSA-N,47035.98,-9.9
CGYQGGSMYNXXIV-IBGZPJMESA-N,69279.37,-7.4
PTBKFATYSVLSSD-UHFFFAOYSA-N,59856.96,-5.7
GXRZIMHKGDIBEW-UHFFFAOYSA-N,54920.45,-5.9
OBKXEAXTFZPCHS-UHFFFAOYSA-N,53922.65,-6.2
KPSRODZRAIWAKH-JTQLQIEISA-N,74770.74,-6.9
VDPYMEBVIDZKMD-UHFFFAOYSA-N,77956.89,-7.3
HJZKOAYDRQLPME-UHFFFAOYSA-N,59077.13,-5.0
OMHBPUNFVFNHJK-UHFFFAOYSA-P,69313.16,-7.9
NOPFSRXAKWQILS-UHFFFAOYSA-N,54987.38,-5.8
IQWCBYSUUOFOMF-QTLFRQQHSA-N,59655.55,-6.1
IBGBGRVKPALMCQ-UHFFFAOYSA-N,45695.87,-5.6
WREGKURFCTUGRC-POYBYMJQSA-N,42358.21,-6.8
YAHRDLICUYEDAU-RNFRBKRXSA-N,40908.26,-4.7
SAZUGELZHZOXHB-UHFFFAOYSA-N,43196.34,-6.4
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,54140.43,-5.4
PXBVEXGRHZFEOF-QGZVFWFLSA-N,61363.76,-7.9
UBAJTZKNDCEGKL-UHFFFAOYSA-N,45146.88,-10.0
XIHXRRMCNSMUET-UHFFFAOYSA-N,74403.43,-6.4
NZUPCNDJBJXXRF-LURJTMIESA-O,47181.55,-4.8
OMOMUFTZPTXCHP-UHFFFAOYSA-N,46914.46,-5.2
QPCDCPDFJACHGM-UHFFFAOYSA-N,57271.25,-6.4
FYJJXENSONZJRG-UHFFFAOYSA-N,45606.39,-6.8
LCFBCKSQWVQIBY-UYAOXDASSA-N,42921.97,-7.5
AFSYRVDDZGJTIL-OCAPTIKFSA-N,64242.3,-4.6
WFPIAZLQTJBIFN-UHFFFAOYSA-N,50965.49,-8.4
KJAMZCVTJDTESW-UHFFFAOYSA-N,45767.92,-8.5
BKCXTZWLBPOGRU-XQHKEYJVSA-N,48949.43,-7.2
CREICILGVGNQBH-UHFFFAOYSA-N,66988.72,-7.9
FTCYIGBVOHNHCD-UHFFFAOYSA-N,81004.23,-5.1
XREUEWVEMYWFFA-CSKJXFQVSA-N,40431.03,-10.1
ZXVNMYWKKDOREA-UHFFFAOYSA-N,42211.03,-7.5
STLZCUYBVPNYED-UHFFFAOYSA-N,76118.07,-6.5
FJCFFCXMEXZEIM-UHFFFAOYSA-N,63799.0,-5.6
NZHGWWWHIYHZNX-CSKARUKUSA-N,55953.48,-8.9
CNNRPFQICPFDPO-UHFFFAOYSA-N,52798.34,-5.9
STUWGJZDJHPWGZ-LBPRGKRZSA-N,41900.39,-9.2
GFFGJBXGBJISGV-UHFFFAOYSA-N,50686.78,-5.4
MITFXPHMIHQXPI-SECBINFHSA-N,38495.94,-8.5
XQCGNURMLWFQJR-ZNDDOCHDSA-N,43067.93,-9.2
KTOAWCPDBUCJED-UHFFFAOYSA-N,45104.85,-6.8
VSTNNAYSCJQCQI-ZLNRFVROSA-N,51696.58,-8.3
LCQLHJZYVOQKHU-VKHMYHEASA-N,86681.74,-6.0
YNBADRVTZLEFNH-UHFFFAOYSA-N,76835.2,-4.9
LDCRTTXIJACKKU-ONEGZZNKSA-N,54319.87,-4.4
WUBBRNOQWQTFEX-UHFFFAOYSA-N,69162.72,-6.0
KINWYTAUPKOPCQ-YFKPBYRVSA-N,52243.71,-4.6
BXWNKGSJHAJOGX-UHFFFAOYSA-N,57545.92,-5.7
CXOFVDLJLONNDW-UHFFFAOYSA-N,40599.78,-8.5
IEJXVRYNEISIKR-UHFFFAOYSA-N,51412.97,-6.2
FWTXWYXPXGKVJG-VIFPVBQESA-N,50178.64,-6.6
CUHVIMMYOGQXCV-NSHDSACASA-N,53645.53,-6.6
CYZWCBZIBJLKCV-OALRPVAKSA-N,73554.84,-5.8
DJUFPMUQJKWIJB-UHFFFAOYSA-N,42778.71,-8.8
VFKZTMPDYBFSTM-GUCUJZIJSA-N,47531.84,-5.4
WFPIAZLQTJBIFN-DVZOWYKESA-N,51346.68,-8.4
DBGIVFWFUFKIQN-VIFPVBQESA-N,72095.56,-6.8
OXLKOMYHDYVIDM-UHFFFAOYSA-N,55106.57,-7.3
XBBDACCLCFWBSI-ZETCQYMHSA-N,53825.83,-6.6
NJCBUSHGCBERSK-UHFFFAOYSA-N,32577.75,-7.2
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,43517.9,-3.6
JYTNQNCOQXFQPK-MRXNPFEDSA-N,36902.28,-9.2
MCJGNVYPOGVAJF-UHFFFAOYSA-N,68852.52,-6.3
WVRIPRILKKOIQL-UHFFFAOYSA-N,34501.73,-6.1
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,39681.74,-6.1
DQMZLTXERSFNPB-UHFFFAOYSA-N,31467.39,-7.0
WHUUTDBJXJRKMK-VKHMYHEASA-N,51475.23,-5.1
YUXIBTJKHLUKBD-UHFFFAOYSA-N,46727.85,-5.4
KPYSYYIEGFHWSV-QMMMGPOBSA-N,47160.53,-6.0
ADBFDJQRBQZXAB-UHFFFAOYSA-N,43728.15,-8.5
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,51662.51,-6.9
CYFLXLSBHQBMFT-UHFFFAOYSA-N,46534.45,-7.8
WQYRHRAZNNRDIA-UHFFFAOYSA-N,52202.56,-6.6
PYZRQGJRPPTADH-UHFFFAOYSA-N,41731.51,-7.0
VGLGVJVUHYTIIU-LLVKDONJSA-N,31771.09,-7.9
JWPGJSVJDAJRLW-UHFFFAOYSA-N,43774.72,-7.3
UBQNRHZMVUUOMG-UHFFFAOYSA-N,48233.39,-6.9
VMIYHDSEFNYJSL-UHFFFAOYSA-N,44897.16,-7.5
