ligand,binding score,energy
KXVSBTJVTUVNPM-UKPNQBOSSA-N,72181.39,-8.8
ACTRVOBWPAIOHC-XIXRPRMCSA-N,133565.37,-4.5
HJXMNVQARNZTEE-NSHDSACASA-N,87724.76,-6.8
XSQUKJJJFZCRTK-UHFFFAOYSA-N,86896.11,-3.0
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,118399.29,-7.4
YQGDEPYYFWUPGO-VKHMYHEASA-N,88324.32,-4.3
LTINPJMVDKPJJI-PBXRRBTRSA-N,69150.9,-4.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,89910.35,-6.1
AEMRFAOFKBGASW-UHFFFAOYSA-N,78967.32,-3.4
RRUDCFGSUDOHDG-UHFFFAOYSA-N,102198.78,-3.8
RATGSRSDPNECNO-QMMMGPOBSA-N,86410.61,-5.9
WNLRTRBMVRJNCN-UHFFFAOYSA-N,86515.52,-4.7
MQOBSOSZFYZQOK-UHFFFAOYSA-N,90060.75,-8.4
PJSFRIWCGOHTNF-UHFFFAOYSA-N,83862.71,-7.7
GKPFBMQXTRZTOW-UHFFFAOYSA-N,63498.03,-7.8
VVNCNSJFMMFHPL-VKHMYHEASA-N,93868.71,-4.7
TZRXHJWUDPFEEY-UHFFFAOYSA-N,73277.22,-5.6
RARQHAFNGNPQCZ-UHFFFAOYSA-N,78335.39,-7.8
JVTAAEKCZFNVCJ-UWTATZPHSA-N,81001.11,-4.0
CYWFCPPBTWOZSF-UHFFFAOYSA-N,110302.57,-6.4
KFZMGEQAYNKOFK-UHFFFAOYSA-N,80164.59,-3.0
VJOVAKSZILJDBB-UHFFFAOYSA-N,77604.39,-4.7
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,61553.73,-1.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,111815.65,-6.6
YJBIJSVYPHRVCI-UHFFFAOYSA-N,74062.04,-8.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,80386.99,-3.0
GPTONYMQFTZPKC-UHFFFAOYSA-N,91398.75,-7.5
KNHUKKLJHYUCFP-UHFFFAOYSA-N,117986.73,-6.5
FFEARJCKVFRZRR-BYPYZUCNSA-N,141055.12,-4.4
GLUUGHFHXGJENI-UHFFFAOYSA-N,108723.53,-3.5
PHTMLLGDZBZXMW-AERCQKQUSA-N,85624.46,-7.6
RMUCZJUITONUFY-UHFFFAOYSA-N,61337.43,-5.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,93536.83,-4.6
SBUQZKJEOOQSBV-QMMMGPOBSA-N,65881.43,-6.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,100024.29,-5.7
KSMRODHGGIIXDV-YFKPBYRVSA-N,77620.43,-5.8
XXRVYAFBUDSLJX-UHFFFAOYSA-N,56645.96,-8.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,92584.03,-7.1
HODRFAVLXIFVTR-RKDXNWHRSA-N,78101.6,-7.3
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,76142.28,-7.4
NIQCNGHVCWTJSM-UHFFFAOYSA-N,66500.4,-6.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,67438.4,-7.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,76824.16,-8.5
KGPPDNUWZNWPSI-UHFFFAOYSA-N,97901.37,-5.0
WEUCDJCFJHYFRL-IBGZPJMESA-N,85350.62,-7.6
RDFJFVXMRYVOAC-UHFFFAOYSA-N,91157.29,-3.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,93640.19,-5.2
POULHZVOKOAJMA-UHFFFAOYSA-N,101402.83,-5.6
YZZCJYJBCUJISI-UHFFFAOYSA-N,77218.06,-5.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,92846.96,-9.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,62584.09,-7.8
VQKLRVZQQYVIJW-UHFFFAOYSA-N,70211.9,-6.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,107398.92,-6.0
NUVBSKCKDOMJSU-UHFFFAOYSA-N,78494.78,-5.8
VILCJCGEZXAXTO-UHFFFAOYSA-N,90709.38,-4.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,85944.55,-5.3
PBVFROWIWWGIFK-KWCOIAHCSA-N,109833.53,-4.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,79887.84,-6.4
PMFZALLSVLZXMR-SFHVURJKSA-N,75465.0,-7.2
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,82591.64,-5.1
OKJPEAGHQZHRQV-UHFFFAOYSA-N,59616.66,-2.6
TXCGAZHTZHNUAI-UHFFFAOYSA-N,69391.84,-6.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,77161.6,-7.4
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,84167.34,-8.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,80870.03,-9.3
KEJXLQUPYHWCNM-UHFFFAOYSA-N,85075.04,-7.0
OSDLLIBGSJNGJE-UHFFFAOYSA-N,76171.19,-6.1
OSCTXCOERRNGLW-UHFFFAOYSA-N,89160.51,-6.6
HSMNQINEKMPTIC-UHFFFAOYSA-N,54737.04,-6.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,97794.23,-5.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,99595.6,-6.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,55143.14,-8.4
RARSHUDCJQSEFJ-UHFFFAOYSA-N,95055.34,-5.8
RWLALWYNXFYRGW-YUMQZZPRSA-N,80268.1,-5.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,57959.29,-8.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,68877.61,-9.7
MUCZHBLJLSDCSD-UHFFFAOYSA-N,68332.87,-5.2
QXKHYNVANLEOEG-UHFFFAOYSA-N,58682.39,-7.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,103578.17,-4.2
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,63848.22,-2.6
GJQPMPFPNINLKP-UHFFFAOYSA-N,56460.12,-6.4
BGEBZHIAGXMEMV-UHFFFAOYSA-N,79479.14,-7.2
ICFJFFQQTFMIBG-UHFFFAOYSA-N,32691.24,-7.4
JWJOTENAMICLJG-QWBYCMEYSA-N,52582.08,-10.7
FTALBRSUTCGOEG-UHFFFAOYSA-N,53161.28,-6.8
GHBFNMLVSPCDGN-SNVBAGLBSA-N,71477.61,-5.4
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,64954.63,-6.2
WZHJKEUHNJHDLS-QTGUNEKASA-N,67807.6,-9.9
AEUTYOVWOVBAKS-UWVGGRQHSA-N,67033.72,-5.4
GWWLWDURRGNSRS-UHFFFAOYSA-N,61270.54,-8.2
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,57323.14,-5.8
QYSGYZVSCZSLHT-UHFFFAOYSA-N,64197.1,-5.4
DVNYTAVYBRSTGK-UHFFFAOYSA-N,77355.07,-5.2
MIQPIUSUKVNLNT-UHFFFAOYSA-N,58387.32,-8.3
GEFQWZLICWMTKF-CDUCUWFYSA-N,62869.73,-6.5
VZCCETWTMQHEPK-QNEBEIHSSA-N,52847.19,-6.4
ANJNOJFLVNXCHT-UHFFFAOYSA-N,42698.0,-8.9
XBPZXDSZHPDXQU-UHFFFAOYSA-N,61998.06,-8.1
LMBWSYZSUOEYSN-UHFFFAOYSA-N,73178.81,-3.8
GOAZMLKQUGCOPO-UHFFFAOYSA-N,65976.73,-7.7
NIVFTEMPSCMWDE-QMMMGPOBSA-N,66400.44,-5.9
WTWWXOGTJWMJHI-UHFFFAOYSA-N,62137.47,-8.0
XASIMHXSUQUHLV-UHFFFAOYSA-N,36525.47,-8.8
JCRIVQIOJSSCQD-VIFPVBQESA-N,56582.48,-5.7
IWYDHOAUDWTVEP-SSDOTTSWSA-N,71865.65,-5.9
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,46175.02,-4.5
MPDGHEJMBKOTSU-YKLVYJNSSA-N,48051.62,-9.9
RWWYLEGWBNMMLJ-YSOARWBDSA-N,63102.28,-8.5
QANMHLXAZMSUEX-UHFFFAOYSA-N,44515.41,-6.9
JDLSRXWHEBFHNC-UHFFFAOYSA-N,37425.83,-7.9
JOWRFSPJFXLGGY-VIFPVBQESA-N,47407.38,-6.7
WQABCVAJNWAXTE-VKHMYHEASA-N,62027.48,-3.1
FZRNEERXGKQYPH-UHFFFAOYSA-N,51498.39,-7.7
UIEATEWHFDRYRU-XMMPIXPASA-N,62793.75,-7.3
YAGBSNMZQKEFCO-JTQLQIEISA-N,60485.24,-5.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,82815.94,-7.0
OIRDTQYFTABQOQ-UHTZMRCNSA-N,67233.38,-7.2
YDBYJHTYSHBBAU-YFKPBYRVSA-O,57014.42,-4.5
DVASNQYQOZHAJN-OAHLLOKOSA-N,53566.31,-7.7
XKFZYVWWXHCHIX-UHFFFAOYSA-N,57618.96,-4.7
ZBNBQISDCFIEQC-UHFFFAOYSA-N,54577.27,-5.5
LAYVFLWAVIGDLK-LJQANCHMSA-N,48728.49,-7.0
YGSDEFSMJLZEOE-UHFFFAOYSA-N,69519.86,-5.7
WZNJWVWKTVETCG-YFKPBYRVSA-N,68501.85,-6.1
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,65442.85,-3.9
QUBQYFYWUJJAAK-UHFFFAOYSA-N,72500.77,-4.4
KWBTZIFLQYYPTH-UHFFFAOYSA-N,56912.44,-7.0
KXRZBTAEDBELFD-UHFFFAOYSA-N,67549.22,-7.4
YMFGJWGABDOFID-UHFFFAOYSA-N,41273.55,-6.8
YVWGMAFXEJHFRO-UHFFFAOYSA-N,65734.95,-4.5
MDNWOSOZYLHTCG-UHFFFAOYSA-N,56272.24,-7.2
IMOLVSPMDGCLMB-UHFFFAOYSA-N,60467.73,-8.4
BELBBZDIHDAJOR-UHFFFAOYSA-N,44123.78,-8.0
GDLBFKVLRPITMI-UHFFFAOYSA-N,66106.86,-7.2
OWQUZNMMYNAXSL-UHFFFAOYSA-N,51043.83,-7.5
TZWKUQDQKPYNLL-UHFFFAOYSA-N,42976.97,-6.9
WGFOBBZOWHGYQH-MXHNKVEKSA-N,46906.76,-7.5
VZCYOOQTPOCHFL-OWOJBTEDSA-N,64446.87,-4.8
SUHOQUVVVLNYQR-MRVPVSSYSA-N,71466.38,-5.4
QRJOQYLXZPQQMX-FWROMSNXSA-N,44857.79,-8.6
LWRDQHOZTAOILO-UHFFFAOYSA-N,64631.59,-6.8
SGTNSNPWRIOYBX-MHZLTWQESA-N,60336.47,-7.3
OVTCHWSLKGENKP-UHFFFAOYSA-N,74557.27,-6.8
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,70955.41,-4.8
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,49559.49,-5.7
OIRDTQYFTABQOQ-KQYNXXCUSA-N,66481.95,-6.9
OYHQOLUKZRVURQ-HZJYTTRNSA-N,72788.55,-5.8
DLEGDLSLRSOURQ-UHFFFAOYSA-N,65724.19,-4.3
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,53585.22,-6.0
JBOOHWBSLUXBQW-SDNWHVSQSA-N,74951.91,-8.1
CAMYKONBWHRPDD-UHFFFAOYSA-N,69066.08,-6.4
DCXYFEDJOCDNAF-REOHCLBHSA-N,77847.52,-4.9
NGGMYCMLYOUNGM-CSDLUJIJSA-N,50506.21,-8.4
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,53114.49,-4.0
AVWWVJUMXRXPNF-UHFFFAOYSA-N,60361.37,-7.5
DMIMZHGXWWCGBD-UHFFFAOYSA-N,78202.3,-5.7
BNFRJXLZYUTIII-UHFFFAOYSA-N,35663.9,-8.4
JCBQCKFFSPGEDY-OAQYLSRUSA-N,51921.09,-7.9
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,41047.12,-8.2
SYAKTDIEAPMBAL-QMMMGPOBSA-N,45180.84,-6.2
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,47930.74,-7.2
XWVOEFLBOSSYGM-UHFFFAOYSA-N,78007.65,-7.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,43382.57,-9.2
WVYADZUPLLSGPU-UHFFFAOYSA-N,50930.07,-7.7
ZCBJDQBSLZREAA-UHFFFAOYSA-N,54817.96,-8.7
DZQVFHSCSRACSX-UHFFFAOYSA-N,73326.91,-7.7
FOIPWTMKYXWFGC-UHFFFAOYSA-N,61915.21,-5.9
QHGUCRYDKWKLMG-QMMMGPOBSA-N,62878.73,-5.8
XRCFXMGQEVUZFC-UHFFFAOYSA-N,72458.97,-8.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,70619.59,-7.4
DFPAKSUCGFBDDF-UHFFFAOYSA-N,72639.59,-5.1
AYXYPKUFHZROOJ-ZETCQYMHSA-N,65610.49,-5.2
VNQABZCSYCTZMS-UHFFFAOYSA-N,57927.92,-5.9
HCYAFALTSJYZDH-UHFFFAOYSA-N,40047.87,-7.8
NFDFQCUYFHCNBW-SCGPFSFSSA-N,39702.79,-7.7
SRVJKTDHMYAMHA-UHFFFAOYSA-N,57001.24,-6.0
IWUCXVSUMQZMFG-AFCXAGJDSA-N,54600.57,-7.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,70046.09,-5.7
NPPQSCRMBWNHMW-UHFFFAOYSA-N,70776.2,-6.0
QXWYKJLNLSIPIN-JGVFFNPUSA-N,85648.04,-6.7
KBFBRIPYVVGWRS-OAHLLOKOSA-N,67340.28,-7.9
DBEPLOCGEIEOCV-WSBQPABSSA-N,57258.13,-8.9
XSPUSVIQHBDITA-RKYNPMAHSA-N,43169.34,-8.3
QNQZBKQEIFTHFZ-GOSISDBHSA-N,47478.72,-7.1
QDIYJDPBMZUZEH-UHFFFAOYSA-O,49300.33,-7.4
CVWILQHZFWRYPB-UHFFFAOYSA-N,68918.03,-5.5
SBBDHANTMHIRGW-QMMMGPOBSA-N,69309.68,-6.2
ZPAKPRAICRBAOD-UHFFFAOYSA-N,66621.94,-8.0
DNKPFCQEGBJJTE-UHFFFAOYSA-N,67522.47,-3.6
DBHODFSFBXJZNY-UHFFFAOYSA-N,58939.45,-5.7
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,67474.98,-5.5
HHRZAEJMHSGZNP-SSDOTTSWSA-N,44461.37,-6.0
WMJPAYUKEVEBCN-UHFFFAOYSA-N,91523.9,-5.8
QLTVVOATEHFXLT-VIFPVBQESA-N,32801.67,-6.6
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,27798.52,-7.1
DVEQCIBLXRSYPH-LLVKDONJSA-N,40432.78,-7.6
RQAITHJHUFFEIV-SNVBAGLBSA-N,62336.24,-6.5
VFKZTMPDYBFSTM-KVTDHHQDSA-N,56585.93,-5.0
VWLHWLSRQJQWRG-UHFFFAOYSA-O,68470.17,-6.2
JLKIGFTWXXRPMT-UHFFFAOYSA-N,60281.09,-7.6
CAHKINHBCWCHCF-JTQLQIEISA-N,68019.21,-6.9
KZNICNPSHKQLFF-UHFFFAOYSA-N,77249.06,-4.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,64477.89,-7.8
RBTBFTRPCNLSDE-UHFFFAOYSA-N,62307.22,-7.7
HLIBJQGJVDHCNB-UHFFFAOYSA-N,52111.04,-7.5
HDGFUOKLIQJQCS-UHFFFAOYSA-O,47994.11,-7.8
IAIWVQXQOWNYOU-FPYGCLRLSA-N,63917.96,-6.1
OBZHEBDUNPOCJG-WBXJDKIVSA-N,49495.89,-9.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,53966.43,-5.6
UYUXSRADSPPKRZ-SKNVOMKLSA-N,52724.22,-5.3
ANTSCNMPPGJYLG-UHFFFAOYSA-N,46429.22,-8.5
OXNIZHLAWKMVMX-UHFFFAOYSA-N,71883.15,-6.5
VYQNWZOUAUKGHI-UHFFFAOYSA-N,66330.67,-6.8
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,89996.27,-6.8
DB00336,66925.92,-6.3
HTYIXCKSEQQCJO-NSHDSACASA-N,81354.52,-6.7
LRCXRAABFLIVAI-QMMMGPOBSA-N,57669.31,-5.9
KDYFGRWQOYBRFD-UHFFFAOYSA-N,88634.27,-4.6
YVGGHNCTFXOJCH-UHFFFAOYSA-N,54010.89,-6.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,78560.31,-6.0
SUWZHLCNFQWNPE-LATRNWQMSA-N,51641.32,-7.4
GCHKUUOPYMFGEY-VMPITWQZSA-N,50770.58,-6.2
JCKYGMPEJWAADB-UHFFFAOYSA-N,59092.42,-6.4
DLNKOYKMWOXYQA-APPZFPTMSA-N,76430.6,-5.8
YFLRYAVDPKONNX-UHFFFAOYSA-N,64631.31,-6.2
LSAMUAYPDHUBQD-OLKPEBQYSA-N,45495.24,-5.6
GNZCRYWFWKFIDM-UHFFFAOYSA-N,53197.2,-8.1
AHFWIQIYAXSLBA-RQXATKFSSA-N,55729.09,-8.9
CORFWQGVBFFZHF-CKWBHOIGSA-N,48613.65,-7.2
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,35283.21,-8.9
ZBVKEHDGYSLCCC-SFHVURJKSA-N,39248.33,-7.6
OSJJYEUEJRVVOD-UHFFFAOYSA-N,49339.14,-8.6
SIXLXDIJGIWWFU-UHFFFAOYSA-N,45096.89,-7.5
ROSXARVHJNYYDO-UHFFFAOYSA-N,29225.35,-5.8
DB06243,45220.32,-5.3
QCDYQQDYXPDABM-UHFFFAOYSA-N,60741.29,-5.3
IRQOBYXMACIFKD-UHFFFAOYSA-N,48677.51,-6.5
NMAOJFAMEOVURT-BBWFWOEESA-N,46422.51,-6.3
RLISWLLILOTWGG-UHFFFAOYSA-N,62220.55,-6.7
DYUQAZSOFZSPHD-VIFPVBQESA-N,33550.03,-5.8
DHKKONBXGAAFTB-UHFFFAOYSA-N,29899.97,-9.2
SNPLKNRPJHDVJA-ZETCQYMHSA-N,58184.4,-6.1
NNJVILVZKWQKPM-UHFFFAOYSA-N,34905.38,-6.3
PYSOHOOUXFWCFF-UHFFFAOYSA-N,53526.67,-8.2
VOBHXZCDAVEXEY-JSGCOSHPSA-N,52981.74,-6.9
XQTARQNQIVVBRX-UHFFFAOYSA-N,27620.92,-7.7
BEJNERDRQOWKJM-UHFFFAOYSA-N,29940.95,-5.7
DDDQVDIPBFGVIG-UHFFFAOYSA-N,55134.12,-8.1
UMILHIMHKXVDGH-RYUDHWBXSA-N,51461.42,-4.9
QZIQORUGXBPDSU-UHFFFAOYSA-N,47940.55,-7.9
DGMKFQYCZXERLX-OAHLLOKOSA-N,60708.52,-7.5
ABJKIHHNDMEBNA-UHFFFAOYSA-N,55006.03,-6.8
QCTBMLYLENLHLA-UHFFFAOYSA-N,54491.79,-6.1
WUFWNWSUSBGBSH-UHFFFAOYSA-N,44915.87,-5.4
KTGWBBOJAGDSHN-UHFFFAOYSA-N,49035.15,-6.6
JGTJANXYSNVLMQ-GOSISDBHSA-N,63573.3,-6.9
LXBIFEVIBLOUGU-DPYQTVNSSA-N,52110.1,-5.4
SESFRYSPDFLNCH-UHFFFAOYSA-N,36950.62,-7.6
RPVGLMKJGQMQSN-UHFFFAOYSA-N,38001.97,-6.8
NMWQEPCLNXHPDX-UHFFFAOYSA-N,59726.9,-7.7
OJCPSBCUMRIPFL-HNNXBMFYSA-N,40439.67,-6.2
AAQOQKQBGPPFNS-UHFFFAOYSA-N,53305.79,-5.8
KJVQYDYPDFFJMP-UHFFFAOYSA-N,56258.25,-7.5
NIVZHWNOUVJHKV-UHFFFAOYSA-N,36124.38,-6.2
UHWVSEOVJBQKBE-UHFFFAOYSA-N,56420.34,-6.2
XOXHILFPRYWFOD-UHFFFAOYSA-N,37749.43,-7.9
AURFZBICLPNKBZ-SYBPFIFISA-N,41336.07,-8.7
OJLHWPALWODJPQ-QNWVGRARSA-N,43027.35,-7.3
FDKXTQMXEQVLRF-ZHACJKMWSA-N,40159.99,-5.8
BMKDZUISNHGIBY-SSDOTTSWSA-N,38300.99,-7.5
MTCFGRXMJLQNBG-REOHCLBHSA-N,52332.58,-4.0
OINXXHYENYVYPB-UHFFFAOYSA-N,56074.18,-6.5
SPPTWHFVYKCNNK-FQEVSTJZSA-N,55144.11,-9.1
MIRHIEAGDGUXKL-UHFFFAOYSA-N,63687.52,-6.4
BMKDZUISNHGIBY-ZETCQYMHSA-N,37020.47,-7.3
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,33343.87,-6.6
NCEXYHBECQHGNR-QZQOTICOSA-N,44470.41,-9.5
GXRZIMHKGDIBEW-UHFFFAOYSA-N,56545.82,-5.9
YEJZJVJJPVZXGX-MRXNPFEDSA-N,36505.1,-7.3
OJYGBLRPYBAHRT-IPQSZEQASA-N,45737.74,-6.2
ULSIYEODSMZIPX-MRVPVSSYSA-N,33701.68,-5.6
IGISNRIWPJVXDB-VIFPVBQESA-N,41654.72,-6.5
DUDKAZCAISNGQN-FQEVSTJZSA-N,41012.52,-8.7
NOPFSRXAKWQILS-UHFFFAOYSA-N,52032.05,-5.7
CGYQGGSMYNXXIV-IBGZPJMESA-N,67271.98,-7.4
HJZKOAYDRQLPME-UHFFFAOYSA-N,57674.6,-5.1
UJRRDDHEMZLWFI-UHFFFAOYSA-N,55924.12,-5.6
PTBKFATYSVLSSD-UHFFFAOYSA-N,61599.91,-5.8
XDXDZDZNSLXDNA-TZNDIEGXSA-N,44628.29,-9.9
NEIPZWZQHXCYDV-RFZPGFLSSA-N,41183.22,-4.4
OMHBPUNFVFNHJK-UHFFFAOYSA-P,64659.95,-7.7
WQDZHQZKJMNOAY-KRWDZBQOSA-N,48236.14,-6.9
DJQOOSBJCLSSEY-UHFFFAOYSA-N,49277.35,-5.8
VDPYMEBVIDZKMD-UHFFFAOYSA-N,52686.8,-7.3
UYXHCVFXDBNRQW-UHFFFAOYSA-N,38271.19,-6.0
XQLWNAFCTODIRK-MUUNZHRXSA-N,41920.5,-7.1
OTGAHJPFNKQGAE-UHFFFAOYSA-N,48886.18,-6.0
AURFZBICLPNKBZ-YZRLXODZSA-N,42554.71,-8.2
SQQCWHCJRWYRLB-GCDIXUMDSA-N,53758.47,-8.0
OBKXEAXTFZPCHS-UHFFFAOYSA-N,49514.76,-6.2
RRAFCDWBNXTKKO-UHFFFAOYSA-N,52115.66,-6.0
KPSRODZRAIWAKH-JTQLQIEISA-N,45868.57,-6.9
QHJOIAXHOQIPJT-UHFFFAOYSA-N,47143.49,-6.6
MVOUIYUWRXPNKD-UHFFFAOYSA-N,38214.7,-6.5
PXBVEXGRHZFEOF-QGZVFWFLSA-N,52169.46,-7.9
KJAMZCVTJDTESW-UHFFFAOYSA-N,41331.34,-8.3
BKCXTZWLBPOGRU-XQHKEYJVSA-N,55953.07,-7.1
XIHXRRMCNSMUET-UHFFFAOYSA-N,40306.82,-6.6
ZXVNMYWKKDOREA-UHFFFAOYSA-N,40939.12,-7.5
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,59874.61,-5.4
WREGKURFCTUGRC-POYBYMJQSA-N,41266.1,-6.8
OMOMUFTZPTXCHP-UHFFFAOYSA-N,51804.69,-5.2
CREICILGVGNQBH-UHFFFAOYSA-N,69222.64,-7.9
IQWCBYSUUOFOMF-QTLFRQQHSA-N,68301.16,-6.1
FYJJXENSONZJRG-UHFFFAOYSA-N,40962.33,-6.6
LCFBCKSQWVQIBY-UYAOXDASSA-N,40459.94,-7.5
UBAJTZKNDCEGKL-UHFFFAOYSA-N,42520.79,-9.8
YAHRDLICUYEDAU-RNFRBKRXSA-N,42797.97,-4.7
XREUEWVEMYWFFA-CSKJXFQVSA-N,38458.4,-10.1
WFPIAZLQTJBIFN-UHFFFAOYSA-N,46790.99,-8.5
SAZUGELZHZOXHB-UHFFFAOYSA-N,41237.78,-6.4
IBGBGRVKPALMCQ-UHFFFAOYSA-N,44001.16,-5.7
FTCYIGBVOHNHCD-UHFFFAOYSA-N,67531.69,-5.1
QPCDCPDFJACHGM-UHFFFAOYSA-N,62453.73,-6.3
AFSYRVDDZGJTIL-OCAPTIKFSA-N,60081.06,-4.6
STLZCUYBVPNYED-UHFFFAOYSA-N,48321.09,-6.4
NZUPCNDJBJXXRF-LURJTMIESA-O,42679.72,-4.7
DJUFPMUQJKWIJB-UHFFFAOYSA-N,40445.47,-8.9
NZHGWWWHIYHZNX-CSKARUKUSA-N,51411.83,-8.9
KTOAWCPDBUCJED-UHFFFAOYSA-N,46003.96,-6.8
WUBBRNOQWQTFEX-UHFFFAOYSA-N,69452.0,-6.0
VSTNNAYSCJQCQI-ZLNRFVROSA-N,50089.95,-8.2
WFPIAZLQTJBIFN-DVZOWYKESA-N,47153.92,-8.4
MITFXPHMIHQXPI-SECBINFHSA-N,35637.57,-8.5
XQCGNURMLWFQJR-ZNDDOCHDSA-N,41304.5,-9.3
FJCFFCXMEXZEIM-UHFFFAOYSA-N,61002.2,-5.6
DBGIVFWFUFKIQN-VIFPVBQESA-N,38697.82,-6.7
IEJXVRYNEISIKR-UHFFFAOYSA-N,55462.68,-6.2
BXWNKGSJHAJOGX-UHFFFAOYSA-N,54575.11,-5.2
STUWGJZDJHPWGZ-LBPRGKRZSA-N,41168.52,-9.1
GFFGJBXGBJISGV-UHFFFAOYSA-N,55588.06,-5.2
FWTXWYXPXGKVJG-VIFPVBQESA-N,53526.22,-6.6
LDCRTTXIJACKKU-ONEGZZNKSA-N,62060.45,-4.4
CUHVIMMYOGQXCV-NSHDSACASA-N,47768.23,-6.6
LCQLHJZYVOQKHU-VKHMYHEASA-N,67556.29,-6.0
VFKZTMPDYBFSTM-GUCUJZIJSA-N,52588.74,-5.4
YNBADRVTZLEFNH-UHFFFAOYSA-N,64789.65,-5.0
CYZWCBZIBJLKCV-OALRPVAKSA-N,35275.79,-5.8
KINWYTAUPKOPCQ-YFKPBYRVSA-N,44866.83,-4.6
OXLKOMYHDYVIDM-UHFFFAOYSA-N,27199.88,-7.2
CXOFVDLJLONNDW-UHFFFAOYSA-N,45042.19,-8.5
CNNRPFQICPFDPO-UHFFFAOYSA-N,49857.42,-5.8
URJQOOISAKEBKW-UHFFFAOYSA-N,30821.49,-5.9
NJCBUSHGCBERSK-UHFFFAOYSA-N,34803.4,-7.1
PYZRQGJRPPTADH-UHFFFAOYSA-N,38354.76,-7.0
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,41944.94,-3.7
XBBDACCLCFWBSI-ZETCQYMHSA-N,45331.93,-6.6
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,45036.31,-6.8
CYFLXLSBHQBMFT-UHFFFAOYSA-N,45752.12,-7.8
KPYSYYIEGFHWSV-QMMMGPOBSA-N,38889.14,-6.0
WQYRHRAZNNRDIA-UHFFFAOYSA-N,35208.24,-6.7
MCJGNVYPOGVAJF-UHFFFAOYSA-N,51234.94,-6.3
VMIYHDSEFNYJSL-UHFFFAOYSA-N,41392.65,-7.5
UBQNRHZMVUUOMG-UHFFFAOYSA-N,43893.15,-6.9
VGLGVJVUHYTIIU-LLVKDONJSA-N,30672.36,-7.9
YUXIBTJKHLUKBD-UHFFFAOYSA-N,48454.46,-5.5
QCDFBFJGMNKBDO-UHFFFAOYSA-N,52148.77,-6.3
MQJKPEGWNLWLTK-UHFFFAOYSA-N,34482.84,-7.1
ADBFDJQRBQZXAB-UHFFFAOYSA-N,40250.79,-8.4
WVRIPRILKKOIQL-UHFFFAOYSA-N,38241.82,-6.1
UGJWZYARKOFRDB-UHFFFAOYSA-O,30061.27,-6.2
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,43449.21,-6.1
JWPGJSVJDAJRLW-UHFFFAOYSA-N,43548.95,-7.3
