ligand,binding score,energy
VTHJTEIRLNZDEV-UHFFFAOYSA-L,48536.74,-3.3
FDQGNLOWMMVRQL-UHFFFAOYSA-N,37148.58,-5.6
KXVSBTJVTUVNPM-UKPNQBOSSA-N,60999.71,-7.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,59158.29,-3.1
SLWGJZPKHAXZQL-UHFFFAOYSA-N,70190.57,-5.3
JVTAAEKCZFNVCJ-UWTATZPHSA-N,60688.16,-4.5
YQNFBOJPTAXAKV-OMCISZLKSA-N,44717.39,-5.9
PJSFRIWCGOHTNF-UHFFFAOYSA-N,62522.84,-7.9
NGXUUAFYUCOICP-UHFFFAOYSA-N,56105.08,-6.9
HJXMNVQARNZTEE-NSHDSACASA-N,63041.35,-8.2
RARQHAFNGNPQCZ-UHFFFAOYSA-N,51387.94,-9.2
GPTONYMQFTZPKC-UHFFFAOYSA-N,56979.89,-8.3
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,79728.01,-8.3
KFZMGEQAYNKOFK-UHFFFAOYSA-N,52974.78,-3.4
AEMRFAOFKBGASW-UHFFFAOYSA-N,55870.42,-3.6
GLUUGHFHXGJENI-UHFFFAOYSA-N,88949.7,-3.8
FFEARJCKVFRZRR-BYPYZUCNSA-N,94320.78,-5.0
GHOKWGTUZJEAQD-ZETCQYMHSA-N,68876.73,-6.4
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,43073.38,-2.1
TZRXHJWUDPFEEY-UHFFFAOYSA-N,56957.68,-6.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,48017.66,-7.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,81692.18,-7.5
KJHOZAZQWVKILO-UHFFFAOYSA-N,68638.25,-6.9
FVIGODVHAVLZOO-UHFFFAOYSA-N,68603.95,-4.9
RMUCZJUITONUFY-UHFFFAOYSA-N,49281.23,-6.4
YJBIJSVYPHRVCI-UHFFFAOYSA-N,37550.51,-8.9
ACTRVOBWPAIOHC-XIXRPRMCSA-N,63964.28,-4.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,36177.48,-5.9
YQGDEPYYFWUPGO-VKHMYHEASA-N,67697.19,-5.1
VVNCNSJFMMFHPL-VKHMYHEASA-N,61267.07,-4.7
CYWFCPPBTWOZSF-UHFFFAOYSA-N,79189.88,-7.9
WXZMFSXDPGVJKK-UHFFFAOYSA-N,66379.7,-4.8
MQOBSOSZFYZQOK-UHFFFAOYSA-N,71569.82,-11.2
KSMRODHGGIIXDV-YFKPBYRVSA-N,37430.63,-6.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,30622.14,-7.3
KGPPDNUWZNWPSI-UHFFFAOYSA-N,74568.09,-5.5
XJGFWWJLMVZSIG-UHFFFAOYSA-N,31407.67,-9.0
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,61349.9,-8.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,60188.67,-7.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,63961.18,-5.9
SBUQZKJEOOQSBV-QMMMGPOBSA-N,28111.91,-6.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,54617.1,-8.3
WEUCDJCFJHYFRL-IBGZPJMESA-N,68267.06,-9.5
RDFJFVXMRYVOAC-UHFFFAOYSA-N,53162.8,-4.0
LXNHXLLTXMVWPM-UHFFFAOYSA-N,83476.61,-6.2
QRZAKQDHEVVFRX-UHFFFAOYSA-N,63817.56,-9.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,52842.96,-7.9
YZZCJYJBCUJISI-UHFFFAOYSA-N,57244.24,-6.3
VQKLRVZQQYVIJW-UHFFFAOYSA-N,30604.46,-8.0
NUVBSKCKDOMJSU-UHFFFAOYSA-N,35064.72,-6.7
POULHZVOKOAJMA-UHFFFAOYSA-N,77243.09,-6.7
XXRVYAFBUDSLJX-UHFFFAOYSA-N,33081.64,-9.3
QIQXTHQIDYTFRH-UHFFFAOYSA-N,77090.24,-7.1
RPTUSVTUFVMDQK-UHFFFAOYSA-N,43203.97,-7.6
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,61333.07,-6.1
VILCJCGEZXAXTO-UHFFFAOYSA-N,70507.78,-4.5
MOYKHGMNXAOIAT-JGWLITMVSA-N,67736.19,-6.7
OSDLLIBGSJNGJE-UHFFFAOYSA-N,47285.72,-7.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,58459.99,-4.2
KWGRBVOPPLSCSI-WCBMZHEXSA-N,43697.21,-6.8
KEJXLQUPYHWCNM-UHFFFAOYSA-N,63652.25,-8.5
RARSHUDCJQSEFJ-UHFFFAOYSA-N,51725.8,-6.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,49975.25,-7.8
PMFZALLSVLZXMR-SFHVURJKSA-N,12248.64,-7.6
IRZVVDMCEZNNCW-UHFFFAOYSA-N,21787.59,-10.3
RWLALWYNXFYRGW-YUMQZZPRSA-N,51054.68,-5.3
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,77430.16,-7.9
GFBKORZTTCHDGY-UWVJOHFNSA-N,53885.88,-7.8
HVTQGIFBNBMSGE-JZRMKITLSA-N,63146.12,-4.4
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,68165.18,-5.2
OKJPEAGHQZHRQV-UHFFFAOYSA-N,34548.22,-2.9
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,42722.25,-2.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,18433.9,-8.8
RBNWAMSGVWEHFP-WAAGHKOSSA-N,37312.52,-6.8
TXCGAZHTZHNUAI-UHFFFAOYSA-N,57054.3,-7.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,62414.14,-9.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,60240.34,-7.8
MUCZHBLJLSDCSD-UHFFFAOYSA-N,55023.64,-5.8
HSMNQINEKMPTIC-UHFFFAOYSA-N,17557.62,-7.4
OSCTXCOERRNGLW-UHFFFAOYSA-N,51211.23,-7.9
MIQPIUSUKVNLNT-UHFFFAOYSA-N,45956.47,-9.9
GJQPMPFPNINLKP-UHFFFAOYSA-N,43148.53,-8.3
XASIMHXSUQUHLV-UHFFFAOYSA-N,12085.79,-9.0
NIVFTEMPSCMWDE-QMMMGPOBSA-N,30557.86,-6.5
VZCCETWTMQHEPK-QNEBEIHSSA-N,38993.98,-8.5
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,46061.07,-6.5
BGEBZHIAGXMEMV-UHFFFAOYSA-N,51921.49,-8.5
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,41081.59,-5.1
JWJOTENAMICLJG-QWBYCMEYSA-N,37554.76,-9.5
GWWLWDURRGNSRS-UHFFFAOYSA-N,23270.55,-9.2
GEFQWZLICWMTKF-CDUCUWFYSA-N,29993.26,-6.8
ANJNOJFLVNXCHT-UHFFFAOYSA-N,23613.15,-9.6
LMBWSYZSUOEYSN-UHFFFAOYSA-N,54797.74,-3.9
GHBFNMLVSPCDGN-SNVBAGLBSA-N,48998.07,-6.2
GOAZMLKQUGCOPO-UHFFFAOYSA-N,25292.23,-7.1
JCRIVQIOJSSCQD-VIFPVBQESA-N,25632.45,-6.7
QNQZBKQEIFTHFZ-SFHVURJKSA-N,35584.0,-8.2
IWYDHOAUDWTVEP-SSDOTTSWSA-N,44210.82,-6.7
WTWWXOGTJWMJHI-UHFFFAOYSA-N,45821.89,-9.5
ICFJFFQQTFMIBG-UHFFFAOYSA-N,8813.57,-8.2
FTALBRSUTCGOEG-UHFFFAOYSA-N,18074.97,-7.3
XBPZXDSZHPDXQU-UHFFFAOYSA-N,46912.91,-9.0
AEUTYOVWOVBAKS-UWVGGRQHSA-N,34803.6,-5.3
WZHJKEUHNJHDLS-QTGUNEKASA-N,48387.05,-10.0
QYSGYZVSCZSLHT-UHFFFAOYSA-N,52153.59,-6.3
DVNYTAVYBRSTGK-UHFFFAOYSA-N,58304.13,-5.1
JDLSRXWHEBFHNC-UHFFFAOYSA-N,8363.16,-10.6
OIRDTQYFTABQOQ-UHTZMRCNSA-N,49551.07,-7.9
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,52845.4,-4.1
QANMHLXAZMSUEX-UHFFFAOYSA-N,21793.39,-7.8
KXRZBTAEDBELFD-UHFFFAOYSA-N,44649.18,-8.0
WZNJWVWKTVETCG-YFKPBYRVSA-N,43655.64,-6.6
YAGBSNMZQKEFCO-JTQLQIEISA-N,47309.82,-6.9
QUBQYFYWUJJAAK-UHFFFAOYSA-N,54677.09,-4.7
FZRNEERXGKQYPH-UHFFFAOYSA-N,44007.7,-9.8
UIEATEWHFDRYRU-XMMPIXPASA-N,47473.39,-7.7
XKFZYVWWXHCHIX-UHFFFAOYSA-N,37883.15,-6.1
DVASNQYQOZHAJN-OAHLLOKOSA-N,29378.34,-9.4
NRNCYVBFPDDJNE-ZETCQYMHSA-N,51842.45,-7.8
RWWYLEGWBNMMLJ-YSOARWBDSA-N,51202.75,-9.0
ZBNBQISDCFIEQC-UHFFFAOYSA-N,41444.46,-5.3
JOWRFSPJFXLGGY-VIFPVBQESA-N,38867.27,-8.8
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,27604.69,-4.9
YMFGJWGABDOFID-UHFFFAOYSA-N,16327.46,-7.9
YGSDEFSMJLZEOE-UHFFFAOYSA-N,50919.39,-6.4
YDBYJHTYSHBBAU-YFKPBYRVSA-O,23856.81,-5.2
WQABCVAJNWAXTE-VKHMYHEASA-N,46644.8,-3.3
LAYVFLWAVIGDLK-LJQANCHMSA-N,39684.42,-6.4
KWBTZIFLQYYPTH-UHFFFAOYSA-N,37664.15,-8.0
MPDGHEJMBKOTSU-YKLVYJNSSA-N,37405.71,-7.9
IMOLVSPMDGCLMB-UHFFFAOYSA-N,34970.92,-8.2
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,21828.96,-6.6
TZWKUQDQKPYNLL-UHFFFAOYSA-N,11905.57,-7.6
BELBBZDIHDAJOR-UHFFFAOYSA-N,35486.07,-8.7
QRJOQYLXZPQQMX-FWROMSNXSA-N,32468.4,-8.5
VZCYOOQTPOCHFL-OWOJBTEDSA-N,36016.45,-5.5
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,35523.92,-5.7
DCXYFEDJOCDNAF-REOHCLBHSA-N,39622.59,-5.3
MDNWOSOZYLHTCG-UHFFFAOYSA-N,43108.05,-8.0
WGFOBBZOWHGYQH-MXHNKVEKSA-N,37411.5,-9.2
CAMYKONBWHRPDD-UHFFFAOYSA-N,50308.29,-7.0
OYHQOLUKZRVURQ-HZJYTTRNSA-N,55384.26,-7.5
JBOOHWBSLUXBQW-SDNWHVSQSA-N,49633.11,-9.0
GDLBFKVLRPITMI-UHFFFAOYSA-N,39126.41,-7.5
LWRDQHOZTAOILO-UHFFFAOYSA-N,43812.42,-7.1
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,44850.4,-5.2
OVTCHWSLKGENKP-UHFFFAOYSA-N,35543.07,-6.8
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,40982.18,-4.6
SUHOQUVVVLNYQR-MRVPVSSYSA-N,44156.9,-5.1
NGGMYCMLYOUNGM-CSDLUJIJSA-N,42444.88,-9.1
DLEGDLSLRSOURQ-UHFFFAOYSA-N,45185.65,-4.7
YVWGMAFXEJHFRO-UHFFFAOYSA-N,25102.06,-5.1
OWQUZNMMYNAXSL-UHFFFAOYSA-N,40421.48,-10.1
OIRDTQYFTABQOQ-KQYNXXCUSA-N,49672.06,-7.1
SGTNSNPWRIOYBX-MHZLTWQESA-N,46475.84,-8.5
GIKNHHRFLCDOEU-SSDOTTSWSA-N,39410.92,-6.6
JCBQCKFFSPGEDY-OAQYLSRUSA-N,38328.58,-7.8
IWUCXVSUMQZMFG-AFCXAGJDSA-N,22354.2,-7.7
PHWBOXQYWZNQIN-UHFFFAOYSA-N,41334.0,-9.0
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,11626.44,-7.6
NFDFQCUYFHCNBW-SCGPFSFSSA-N,13115.64,-9.0
SRVJKTDHMYAMHA-UHFFFAOYSA-N,30256.91,-7.6
ZCBJDQBSLZREAA-UHFFFAOYSA-N,41191.54,-8.5
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,32438.27,-8.6
XRCFXMGQEVUZFC-UHFFFAOYSA-N,36907.24,-9.1
DFPAKSUCGFBDDF-UHFFFAOYSA-N,43860.98,-5.8
QHGUCRYDKWKLMG-QMMMGPOBSA-N,30504.82,-6.4
VNQABZCSYCTZMS-UHFFFAOYSA-N,27468.05,-6.6
FUSNMLFNXJSCDI-UHFFFAOYSA-N,23248.57,-10.0
DZQVFHSCSRACSX-UHFFFAOYSA-N,43976.01,-8.0
BNFRJXLZYUTIII-UHFFFAOYSA-N,13537.41,-10.9
AVWWVJUMXRXPNF-UHFFFAOYSA-N,32716.3,-8.6
AYXYPKUFHZROOJ-ZETCQYMHSA-N,40112.93,-5.8
XWVOEFLBOSSYGM-UHFFFAOYSA-N,53663.4,-6.4
FOIPWTMKYXWFGC-UHFFFAOYSA-N,49644.39,-5.7
HCYAFALTSJYZDH-UHFFFAOYSA-N,23159.05,-9.4
DMIMZHGXWWCGBD-UHFFFAOYSA-N,44547.24,-7.2
SYAKTDIEAPMBAL-QMMMGPOBSA-N,17908.36,-7.3
WVYADZUPLLSGPU-UHFFFAOYSA-N,49054.07,-9.4
ZPAKPRAICRBAOD-UHFFFAOYSA-N,48351.73,-9.6
HHRZAEJMHSGZNP-SSDOTTSWSA-N,35248.08,-6.8
JLKIGFTWXXRPMT-UHFFFAOYSA-N,44029.47,-8.5
CVWILQHZFWRYPB-UHFFFAOYSA-N,46444.51,-7.1
DBEPLOCGEIEOCV-WSBQPABSSA-N,41024.32,-7.5
RQAITHJHUFFEIV-SNVBAGLBSA-N,44085.49,-7.5
LSAOZCAKUIANSQ-UHFFFAOYSA-N,47250.68,-7.6
WMJPAYUKEVEBCN-UHFFFAOYSA-N,50492.94,-6.2
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,5625.32,-8.4
DVEQCIBLXRSYPH-LLVKDONJSA-N,11093.07,-8.8
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,49678.06,-6.4
QDIYJDPBMZUZEH-UHFFFAOYSA-O,40365.13,-7.5
VFKZTMPDYBFSTM-KVTDHHQDSA-N,22503.59,-5.4
KZNICNPSHKQLFF-UHFFFAOYSA-N,47996.43,-5.1
CAHKINHBCWCHCF-JTQLQIEISA-N,47701.79,-8.1
SBBDHANTMHIRGW-QMMMGPOBSA-N,43960.54,-6.6
NPPQSCRMBWNHMW-UHFFFAOYSA-N,49406.3,-6.3
QXWYKJLNLSIPIN-JGVFFNPUSA-N,42011.4,-7.2
QNQZBKQEIFTHFZ-GOSISDBHSA-N,37068.72,-6.9
XSPUSVIQHBDITA-RKYNPMAHSA-N,41911.73,-6.9
VWLHWLSRQJQWRG-UHFFFAOYSA-O,39474.93,-6.4
DNKPFCQEGBJJTE-UHFFFAOYSA-N,46193.92,-4.1
QLTVVOATEHFXLT-VIFPVBQESA-N,10798.77,-7.7
DBHODFSFBXJZNY-UHFFFAOYSA-N,41481.44,-6.4
KBFBRIPYVVGWRS-OAHLLOKOSA-N,42115.04,-9.9
ANTSCNMPPGJYLG-UHFFFAOYSA-N,38971.66,-7.6
KDYFGRWQOYBRFD-UHFFFAOYSA-N,51483.73,-5.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,41282.58,-8.9
SUWZHLCNFQWNPE-LATRNWQMSA-N,43778.95,-8.8
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,46643.36,-6.2
RBTBFTRPCNLSDE-UHFFFAOYSA-N,35886.04,-6.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,38838.74,-8.4
LSAMUAYPDHUBQD-OLKPEBQYSA-N,26336.47,-6.9
HLIBJQGJVDHCNB-UHFFFAOYSA-N,38589.07,-9.0
HTYIXCKSEQQCJO-NSHDSACASA-N,49782.31,-7.0
JCKYGMPEJWAADB-UHFFFAOYSA-N,44082.85,-7.5
LRCXRAABFLIVAI-QMMMGPOBSA-N,23748.82,-6.6
DZGWFCGJZKJUFP-UHFFFAOYSA-N,42244.81,-6.2
OBZHEBDUNPOCJG-WBXJDKIVSA-N,36515.14,-7.6
UYUXSRADSPPKRZ-SKNVOMKLSA-N,22899.45,-5.9
VYFYYTLLBUKUHU-UHFFFAOYSA-N,38801.5,-6.4
HDGFUOKLIQJQCS-UHFFFAOYSA-O,39768.86,-7.9
IAIWVQXQOWNYOU-FPYGCLRLSA-N,48288.5,-7.1
YFLRYAVDPKONNX-UHFFFAOYSA-N,45614.79,-7.1
DLNKOYKMWOXYQA-APPZFPTMSA-N,50792.99,-6.9
OXNIZHLAWKMVMX-UHFFFAOYSA-N,48572.36,-7.3
GCHKUUOPYMFGEY-VMPITWQZSA-N,39593.58,-7.5
DB00336,48786.46,-7.1
CORFWQGVBFFZHF-CKWBHOIGSA-N,21700.82,-7.3
PYSOHOOUXFWCFF-UHFFFAOYSA-N,35259.42,-9.5
SNPLKNRPJHDVJA-ZETCQYMHSA-N,31884.16,-6.0
ROSXARVHJNYYDO-UHFFFAOYSA-N,5947.36,-7.5
UMILHIMHKXVDGH-RYUDHWBXSA-N,24788.86,-5.6
GNZCRYWFWKFIDM-UHFFFAOYSA-N,27442.37,-9.2
AHFWIQIYAXSLBA-RQXATKFSSA-N,38353.33,-12.1
QZIQORUGXBPDSU-UHFFFAOYSA-N,15611.97,-9.5
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,28881.3,-8.3
DGMKFQYCZXERLX-OAHLLOKOSA-N,37506.41,-8.3
DHKKONBXGAAFTB-UHFFFAOYSA-N,8752.36,-11.0
RLISWLLILOTWGG-UHFFFAOYSA-N,27037.98,-7.3
QCDYQQDYXPDABM-UHFFFAOYSA-N,39908.17,-5.9
IRQOBYXMACIFKD-UHFFFAOYSA-N,22842.99,-7.2
NMAOJFAMEOVURT-BBWFWOEESA-N,34112.4,-8.1
BEJNERDRQOWKJM-UHFFFAOYSA-N,18665.52,-5.4
DB06243,34174.49,-5.9
DYUQAZSOFZSPHD-VIFPVBQESA-N,23960.2,-6.7
VOBHXZCDAVEXEY-JSGCOSHPSA-N,33006.26,-8.2
NNJVILVZKWQKPM-UHFFFAOYSA-N,14447.49,-8.3
XQTARQNQIVVBRX-UHFFFAOYSA-N,9150.13,-9.5
DDDQVDIPBFGVIG-UHFFFAOYSA-N,39057.39,-9.5
ZBVKEHDGYSLCCC-SFHVURJKSA-N,32596.35,-7.7
SIXLXDIJGIWWFU-UHFFFAOYSA-N,38451.11,-8.5
OSJJYEUEJRVVOD-UHFFFAOYSA-N,33798.99,-7.9
AURFZBICLPNKBZ-SYBPFIFISA-N,29190.05,-8.4
MIRHIEAGDGUXKL-UHFFFAOYSA-N,41468.8,-6.5
SESFRYSPDFLNCH-UHFFFAOYSA-N,21864.66,-9.0
RPVGLMKJGQMQSN-UHFFFAOYSA-N,20691.09,-7.8
AAQOQKQBGPPFNS-UHFFFAOYSA-N,19867.71,-6.7
NMWQEPCLNXHPDX-UHFFFAOYSA-N,37080.9,-9.0
OJLHWPALWODJPQ-QNWVGRARSA-N,35926.39,-7.6
NIVZHWNOUVJHKV-UHFFFAOYSA-N,18532.62,-7.0
OJCPSBCUMRIPFL-HNNXBMFYSA-N,24939.56,-6.6
QCTBMLYLENLHLA-UHFFFAOYSA-N,33135.01,-6.7
FDKXTQMXEQVLRF-ZHACJKMWSA-N,19443.6,-6.3
JGTJANXYSNVLMQ-GOSISDBHSA-N,32693.69,-8.7
UHWVSEOVJBQKBE-UHFFFAOYSA-N,35205.68,-7.7
ABJKIHHNDMEBNA-UHFFFAOYSA-N,38834.75,-7.7
BMKDZUISNHGIBY-SSDOTTSWSA-N,14014.25,-7.8
SPPTWHFVYKCNNK-FQEVSTJZSA-N,38965.34,-11.9
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,14627.95,-7.9
XOXHILFPRYWFOD-UHFFFAOYSA-N,29091.67,-8.7
BMKDZUISNHGIBY-ZETCQYMHSA-N,13189.51,-8.4
KJVQYDYPDFFJMP-UHFFFAOYSA-N,25318.64,-7.7
KTGWBBOJAGDSHN-UHFFFAOYSA-N,31198.68,-6.0
OINXXHYENYVYPB-UHFFFAOYSA-N,33609.36,-7.2
MTCFGRXMJLQNBG-REOHCLBHSA-N,36975.77,-4.4
WUFWNWSUSBGBSH-UHFFFAOYSA-N,34910.39,-6.8
LXBIFEVIBLOUGU-DPYQTVNSSA-N,18631.22,-5.5
RRAFCDWBNXTKKO-UHFFFAOYSA-N,26608.93,-6.9
UYXHCVFXDBNRQW-UHFFFAOYSA-N,12572.53,-7.5
ULSIYEODSMZIPX-MRVPVSSYSA-N,26195.34,-6.2
DJQOOSBJCLSSEY-UHFFFAOYSA-N,16714.54,-6.0
OBKXEAXTFZPCHS-UHFFFAOYSA-N,37695.66,-7.0
VDPYMEBVIDZKMD-UHFFFAOYSA-N,18787.31,-8.9
WQDZHQZKJMNOAY-KRWDZBQOSA-N,18759.01,-8.6
DUDKAZCAISNGQN-FQEVSTJZSA-N,31654.12,-8.4
PTBKFATYSVLSSD-UHFFFAOYSA-N,29054.9,-6.3
UJRRDDHEMZLWFI-UHFFFAOYSA-N,38359.79,-6.2
NCEXYHBECQHGNR-QZQOTICOSA-N,28443.38,-9.0
NOPFSRXAKWQILS-UHFFFAOYSA-N,34372.07,-7.6
IGISNRIWPJVXDB-VIFPVBQESA-N,30750.42,-6.8
OJYGBLRPYBAHRT-IPQSZEQASA-N,37957.26,-7.1
CGYQGGSMYNXXIV-IBGZPJMESA-N,34457.41,-9.1
HJZKOAYDRQLPME-UHFFFAOYSA-N,34867.9,-5.5
QHJOIAXHOQIPJT-UHFFFAOYSA-N,30293.69,-5.9
NEIPZWZQHXCYDV-RFZPGFLSSA-N,30429.64,-4.8
XDXDZDZNSLXDNA-TZNDIEGXSA-N,37440.76,-8.1
SQQCWHCJRWYRLB-GCDIXUMDSA-N,20309.33,-7.7
YEJZJVJJPVZXGX-MRXNPFEDSA-N,13921.99,-7.8
KPSRODZRAIWAKH-JTQLQIEISA-N,21330.75,-7.2
AURFZBICLPNKBZ-YZRLXODZSA-N,29200.55,-7.8
XQLWNAFCTODIRK-MUUNZHRXSA-N,29654.37,-7.0
OTGAHJPFNKQGAE-UHFFFAOYSA-N,32457.91,-6.8
OMHBPUNFVFNHJK-UHFFFAOYSA-P,33658.95,-6.6
MVOUIYUWRXPNKD-UHFFFAOYSA-N,16266.81,-5.6
GXRZIMHKGDIBEW-UHFFFAOYSA-N,32422.37,-6.3
SAZUGELZHZOXHB-UHFFFAOYSA-N,29650.98,-6.7
CREICILGVGNQBH-UHFFFAOYSA-N,38649.41,-8.2
PXBVEXGRHZFEOF-QGZVFWFLSA-N,38742.34,-8.6
YAHRDLICUYEDAU-RNFRBKRXSA-N,26213.32,-5.1
UBAJTZKNDCEGKL-UHFFFAOYSA-N,32071.74,-8.9
XIHXRRMCNSMUET-UHFFFAOYSA-N,15263.6,-7.7
BKCXTZWLBPOGRU-XQHKEYJVSA-N,28237.78,-7.1
OMOMUFTZPTXCHP-UHFFFAOYSA-N,29116.87,-5.7
LCFBCKSQWVQIBY-UYAOXDASSA-N,32115.91,-8.8
FTCYIGBVOHNHCD-UHFFFAOYSA-N,44353.8,-5.8
ZXVNMYWKKDOREA-UHFFFAOYSA-N,32689.52,-9.0
STLZCUYBVPNYED-UHFFFAOYSA-N,30526.42,-7.4
WFPIAZLQTJBIFN-UHFFFAOYSA-N,34065.93,-7.6
FYJJXENSONZJRG-UHFFFAOYSA-N,33752.53,-8.2
AFSYRVDDZGJTIL-OCAPTIKFSA-N,45294.59,-5.3
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,24502.25,-5.8
NZUPCNDJBJXXRF-LURJTMIESA-O,27791.3,-4.9
QPCDCPDFJACHGM-UHFFFAOYSA-N,22104.78,-7.2
IQWCBYSUUOFOMF-QTLFRQQHSA-N,31379.51,-6.9
WREGKURFCTUGRC-POYBYMJQSA-N,32630.04,-7.6
XREUEWVEMYWFFA-CSKJXFQVSA-N,32363.06,-7.8
KJAMZCVTJDTESW-UHFFFAOYSA-N,32386.04,-8.2
IBGBGRVKPALMCQ-UHFFFAOYSA-N,30711.17,-6.1
FJCFFCXMEXZEIM-UHFFFAOYSA-N,34581.5,-6.2
STUWGJZDJHPWGZ-LBPRGKRZSA-N,34730.34,-11.5
CYZWCBZIBJLKCV-OALRPVAKSA-N,21792.04,-5.4
MITFXPHMIHQXPI-SECBINFHSA-N,29694.11,-10.4
CUHVIMMYOGQXCV-NSHDSACASA-N,39361.5,-8.6
BXWNKGSJHAJOGX-UHFFFAOYSA-N,35682.8,-6.7
KTOAWCPDBUCJED-UHFFFAOYSA-N,35969.84,-7.7
FWTXWYXPXGKVJG-VIFPVBQESA-N,29881.67,-7.1
KINWYTAUPKOPCQ-YFKPBYRVSA-N,32804.02,-5.1
XQCGNURMLWFQJR-ZNDDOCHDSA-N,33982.77,-9.1
WFPIAZLQTJBIFN-DVZOWYKESA-N,34515.61,-9.0
LDCRTTXIJACKKU-ONEGZZNKSA-N,35622.23,-5.0
OXLKOMYHDYVIDM-UHFFFAOYSA-N,7190.45,-8.8
GFFGJBXGBJISGV-UHFFFAOYSA-N,33361.91,-5.8
CXOFVDLJLONNDW-UHFFFAOYSA-N,28889.13,-7.7
VFKZTMPDYBFSTM-GUCUJZIJSA-N,18781.22,-5.3
DJUFPMUQJKWIJB-UHFFFAOYSA-N,33200.12,-8.1
VSTNNAYSCJQCQI-ZLNRFVROSA-N,36169.27,-8.4
DBGIVFWFUFKIQN-VIFPVBQESA-N,17234.94,-8.1
LCQLHJZYVOQKHU-VKHMYHEASA-N,34342.21,-6.0
IEJXVRYNEISIKR-UHFFFAOYSA-N,29017.04,-7.5
CNNRPFQICPFDPO-UHFFFAOYSA-N,32212.59,-6.7
WUBBRNOQWQTFEX-UHFFFAOYSA-N,38023.56,-6.4
YNBADRVTZLEFNH-UHFFFAOYSA-N,39391.38,-5.7
NZHGWWWHIYHZNX-CSKARUKUSA-N,34632.61,-9.8
JYTNQNCOQXFQPK-MRXNPFEDSA-N,28574.82,-9.0
XBBDACCLCFWBSI-ZETCQYMHSA-N,27215.21,-7.3
VGLGVJVUHYTIIU-LLVKDONJSA-N,25076.56,-7.5
KPYSYYIEGFHWSV-QMMMGPOBSA-N,11301.63,-7.3
MQJKPEGWNLWLTK-UHFFFAOYSA-N,15246.6,-8.2
URJQOOISAKEBKW-UHFFFAOYSA-N,26376.11,-6.6
JWPGJSVJDAJRLW-UHFFFAOYSA-N,31436.79,-8.2
BUCJFFQZPGTGPX-UHFFFAOYSA-N,26875.01,-8.5
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,24505.44,-6.1
CYFLXLSBHQBMFT-UHFFFAOYSA-N,26946.88,-8.5
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,30060.92,-3.9
MCJGNVYPOGVAJF-UHFFFAOYSA-N,31091.86,-7.2
VMIYHDSEFNYJSL-UHFFFAOYSA-N,30542.16,-6.9
YUXIBTJKHLUKBD-UHFFFAOYSA-N,34575.03,-6.2
PYZRQGJRPPTADH-UHFFFAOYSA-N,29832.43,-6.4
WHUUTDBJXJRKMK-VKHMYHEASA-N,24567.37,-5.6
UGJWZYARKOFRDB-UHFFFAOYSA-O,14786.34,-6.8
UBQNRHZMVUUOMG-UHFFFAOYSA-N,23359.16,-8.3
DQMZLTXERSFNPB-UHFFFAOYSA-N,19556.69,-6.8
ADBFDJQRBQZXAB-UHFFFAOYSA-N,30778.2,-8.1
