ligand,binding score,energy
YQGDEPYYFWUPGO-VKHMYHEASA-N,79329.49,-5.0
JIVZKJJQOZQXQB-UHFFFAOYSA-N,68878.35,-6.0
WNLRTRBMVRJNCN-UHFFFAOYSA-N,56653.87,-5.5
XSQUKJJJFZCRTK-UHFFFAOYSA-N,66690.56,-3.7
RRUDCFGSUDOHDG-UHFFFAOYSA-N,62174.7,-4.5
RIKMMFOAQPJVMX-UHFFFAOYSA-N,62113.79,-4.3
FFEARJCKVFRZRR-BYPYZUCNSA-N,90732.74,-5.1
GLUUGHFHXGJENI-UHFFFAOYSA-N,72126.59,-4.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,46115.83,-5.5
TZRXHJWUDPFEEY-UHFFFAOYSA-N,46286.88,-6.6
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,36602.52,-7.7
GHOKWGTUZJEAQD-ZETCQYMHSA-N,74315.35,-7.2
GPTONYMQFTZPKC-UHFFFAOYSA-N,48603.38,-7.8
PHTMLLGDZBZXMW-AERCQKQUSA-N,71538.08,-8.5
JZWFDVDETGFGFC-UHFFFAOYSA-N,36822.39,-7.2
MQOBSOSZFYZQOK-UHFFFAOYSA-N,76775.99,-8.7
JVTAAEKCZFNVCJ-UWTATZPHSA-N,70553.44,-4.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,63003.98,-7.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,92368.56,-5.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,72179.58,-8.1
AEMRFAOFKBGASW-UHFFFAOYSA-N,61552.4,-4.4
RARQHAFNGNPQCZ-UHFFFAOYSA-N,61594.37,-8.1
GKPFBMQXTRZTOW-UHFFFAOYSA-N,58738.08,-8.3
VJOVAKSZILJDBB-UHFFFAOYSA-N,54053.92,-4.5
YJBIJSVYPHRVCI-UHFFFAOYSA-N,45734.08,-8.3
FVIGODVHAVLZOO-UHFFFAOYSA-N,80745.3,-4.6
FDQGNLOWMMVRQL-UHFFFAOYSA-N,42614.16,-6.7
NGXUUAFYUCOICP-UHFFFAOYSA-N,49740.59,-6.1
VTHJTEIRLNZDEV-UHFFFAOYSA-L,60393.19,-3.7
RMUCZJUITONUFY-UHFFFAOYSA-N,52481.67,-5.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,75606.09,-4.5
ROHFNLRQFUQHCH-YFKPBYRVSA-N,71522.89,-5.3
WXZMFSXDPGVJKK-UHFFFAOYSA-N,80866.34,-5.2
QRZAKQDHEVVFRX-UHFFFAOYSA-N,69946.9,-7.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,65285.91,-9.8
XXRVYAFBUDSLJX-UHFFFAOYSA-N,37291.58,-8.4
NIQCNGHVCWTJSM-UHFFFAOYSA-N,49846.14,-6.7
XJGFWWJLMVZSIG-UHFFFAOYSA-N,42530.13,-7.2
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,60698.23,-7.4
RDFJFVXMRYVOAC-UHFFFAOYSA-N,68849.21,-4.5
SBUQZKJEOOQSBV-QMMMGPOBSA-N,41862.11,-6.3
BPKUDUSVDVLOPY-UHFFFAOYSA-N,70981.8,-9.3
LXNHXLLTXMVWPM-UHFFFAOYSA-N,73439.14,-6.6
RPTUSVTUFVMDQK-UHFFFAOYSA-N,52318.7,-7.2
YZZCJYJBCUJISI-UHFFFAOYSA-N,43013.14,-6.5
KSMRODHGGIIXDV-YFKPBYRVSA-N,54537.38,-6.1
SPDZFJLQFWSJGA-UHFFFAOYSA-N,64765.7,-6.3
HODRFAVLXIFVTR-RKDXNWHRSA-N,62563.64,-7.9
QIQXTHQIDYTFRH-UHFFFAOYSA-N,67213.89,-6.0
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,64708.55,-6.0
WEUCDJCFJHYFRL-IBGZPJMESA-N,70677.83,-8.2
VILCJCGEZXAXTO-UHFFFAOYSA-N,78636.5,-4.9
KGPPDNUWZNWPSI-UHFFFAOYSA-N,76649.13,-5.1
POULHZVOKOAJMA-UHFFFAOYSA-N,68104.96,-5.5
NUVBSKCKDOMJSU-UHFFFAOYSA-N,53879.47,-6.1
VQKLRVZQQYVIJW-UHFFFAOYSA-N,42652.75,-7.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,70597.47,-6.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,48931.17,-9.5
RARSHUDCJQSEFJ-UHFFFAOYSA-N,70605.17,-6.2
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,55678.49,-3.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,81008.76,-4.5
TXCGAZHTZHNUAI-UHFFFAOYSA-N,60070.14,-6.9
OKJPEAGHQZHRQV-UHFFFAOYSA-N,47025.85,-2.7
PBVFROWIWWGIFK-KWCOIAHCSA-N,84354.56,-4.3
BTGNGJJLZOIYID-UHFFFAOYSA-N,32010.25,-8.8
KEJXLQUPYHWCNM-UHFFFAOYSA-N,46590.79,-7.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,65031.53,-7.4
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,71236.05,-7.9
CXQGFLBVUNUQIA-UHFFFAOYSA-N,56962.31,-7.8
HSMNQINEKMPTIC-UHFFFAOYSA-N,31609.37,-7.2
PMFZALLSVLZXMR-SFHVURJKSA-N,51959.31,-7.1
OSCTXCOERRNGLW-UHFFFAOYSA-N,84697.46,-7.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,55545.41,-6.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,73366.25,-5.2
QXKHYNVANLEOEG-UHFFFAOYSA-N,34215.32,-7.5
MUCZHBLJLSDCSD-UHFFFAOYSA-N,58777.39,-5.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,68417.41,-10.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,93487.45,-6.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,63736.38,-5.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,36148.67,-9.8
WZHJKEUHNJHDLS-QTGUNEKASA-N,47806.83,-9.5
DVNYTAVYBRSTGK-UHFFFAOYSA-N,55322.96,-5.8
JWJOTENAMICLJG-QWBYCMEYSA-N,24093.49,-11.7
ICFJFFQQTFMIBG-UHFFFAOYSA-N,16135.85,-7.6
FTALBRSUTCGOEG-UHFFFAOYSA-N,32168.29,-7.1
JCRIVQIOJSSCQD-VIFPVBQESA-N,36449.2,-5.6
XBPZXDSZHPDXQU-UHFFFAOYSA-N,57120.81,-8.8
AEUTYOVWOVBAKS-UWVGGRQHSA-N,48251.03,-5.6
VZCCETWTMQHEPK-QNEBEIHSSA-N,41334.22,-6.3
LMBWSYZSUOEYSN-UHFFFAOYSA-N,58520.79,-3.6
GJQPMPFPNINLKP-UHFFFAOYSA-N,41530.44,-7.4
NIVFTEMPSCMWDE-QMMMGPOBSA-N,42366.95,-6.8
GHBFNMLVSPCDGN-SNVBAGLBSA-N,63054.83,-5.7
BGEBZHIAGXMEMV-UHFFFAOYSA-N,49089.31,-7.7
IWYDHOAUDWTVEP-SSDOTTSWSA-N,57384.77,-6.2
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,44511.31,-6.6
GEFQWZLICWMTKF-CDUCUWFYSA-N,47240.84,-6.7
MIQPIUSUKVNLNT-UHFFFAOYSA-N,47212.66,-8.9
WTWWXOGTJWMJHI-UHFFFAOYSA-N,55059.15,-8.5
QYSGYZVSCZSLHT-UHFFFAOYSA-N,53644.4,-5.3
XASIMHXSUQUHLV-UHFFFAOYSA-N,20515.12,-9.5
QNQZBKQEIFTHFZ-SFHVURJKSA-N,24557.6,-7.7
ANJNOJFLVNXCHT-UHFFFAOYSA-N,26726.03,-8.3
GWWLWDURRGNSRS-UHFFFAOYSA-N,46514.94,-8.4
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,51676.47,-7.2
GOAZMLKQUGCOPO-UHFFFAOYSA-N,58137.83,-7.4
JOWRFSPJFXLGGY-VIFPVBQESA-N,43224.89,-7.9
KXRZBTAEDBELFD-UHFFFAOYSA-N,39466.51,-8.3
YGSDEFSMJLZEOE-UHFFFAOYSA-N,51158.82,-6.4
KWBTZIFLQYYPTH-UHFFFAOYSA-N,41089.51,-6.8
XKFZYVWWXHCHIX-UHFFFAOYSA-N,41342.07,-5.5
QANMHLXAZMSUEX-UHFFFAOYSA-N,27430.87,-7.5
JDLSRXWHEBFHNC-UHFFFAOYSA-N,18919.57,-8.5
ZBNBQISDCFIEQC-UHFFFAOYSA-N,48339.07,-6.2
YAGBSNMZQKEFCO-JTQLQIEISA-N,43825.9,-5.6
YDBYJHTYSHBBAU-YFKPBYRVSA-O,29192.52,-5.4
WQABCVAJNWAXTE-VKHMYHEASA-N,54701.82,-3.6
DVASNQYQOZHAJN-OAHLLOKOSA-N,33622.58,-8.3
YMFGJWGABDOFID-UHFFFAOYSA-N,19516.19,-7.2
MPDGHEJMBKOTSU-YKLVYJNSSA-N,18060.08,-10.5
LAYVFLWAVIGDLK-LJQANCHMSA-N,32202.19,-8.0
FZRNEERXGKQYPH-UHFFFAOYSA-N,45670.89,-8.8
UIEATEWHFDRYRU-XMMPIXPASA-N,55363.73,-7.8
WZNJWVWKTVETCG-YFKPBYRVSA-N,45019.82,-6.6
RWWYLEGWBNMMLJ-YSOARWBDSA-N,54837.25,-9.8
QUBQYFYWUJJAAK-UHFFFAOYSA-N,50257.14,-5.8
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,36522.92,-4.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,60788.56,-7.1
OIRDTQYFTABQOQ-UHTZMRCNSA-N,49801.91,-7.9
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,36802.0,-4.6
WGFOBBZOWHGYQH-MXHNKVEKSA-N,43070.23,-8.3
SUHOQUVVVLNYQR-MRVPVSSYSA-N,59072.56,-6.1
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,34246.3,-6.0
NGGMYCMLYOUNGM-CSDLUJIJSA-N,41241.33,-9.5
GDLBFKVLRPITMI-UHFFFAOYSA-N,55114.73,-7.6
OVTCHWSLKGENKP-UHFFFAOYSA-N,54898.16,-7.8
DCXYFEDJOCDNAF-REOHCLBHSA-N,52402.93,-5.8
QRJOQYLXZPQQMX-FWROMSNXSA-N,13962.34,-9.1
OIRDTQYFTABQOQ-KQYNXXCUSA-N,48802.33,-7.6
JBOOHWBSLUXBQW-SDNWHVSQSA-N,58915.47,-7.7
SGTNSNPWRIOYBX-MHZLTWQESA-N,43980.5,-8.9
LWRDQHOZTAOILO-UHFFFAOYSA-N,26352.97,-7.5
YVWGMAFXEJHFRO-UHFFFAOYSA-N,43812.22,-4.2
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,26609.86,-6.9
MDNWOSOZYLHTCG-UHFFFAOYSA-N,50859.64,-7.7
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,41045.51,-4.0
VZCYOOQTPOCHFL-OWOJBTEDSA-N,42675.29,-5.7
OYHQOLUKZRVURQ-HZJYTTRNSA-N,49431.01,-6.1
CAMYKONBWHRPDD-UHFFFAOYSA-N,51488.25,-6.3
OWQUZNMMYNAXSL-UHFFFAOYSA-N,39436.75,-7.9
IMOLVSPMDGCLMB-UHFFFAOYSA-N,40727.42,-8.8
BELBBZDIHDAJOR-UHFFFAOYSA-N,30983.58,-9.2
DLEGDLSLRSOURQ-UHFFFAOYSA-N,51570.6,-4.2
TZWKUQDQKPYNLL-UHFFFAOYSA-N,26439.73,-6.6
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,51544.33,-5.1
FOIPWTMKYXWFGC-UHFFFAOYSA-N,50150.64,-6.6
DMIMZHGXWWCGBD-UHFFFAOYSA-N,54505.06,-6.3
XWVOEFLBOSSYGM-UHFFFAOYSA-N,57800.72,-7.2
BNFRJXLZYUTIII-UHFFFAOYSA-N,22774.06,-9.7
NFDFQCUYFHCNBW-SCGPFSFSSA-N,20580.02,-8.5
DFPAKSUCGFBDDF-UHFFFAOYSA-N,56926.89,-5.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,49112.34,-5.3
JCBQCKFFSPGEDY-OAQYLSRUSA-N,25674.49,-9.1
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,42597.84,-7.3
QHGUCRYDKWKLMG-QMMMGPOBSA-N,39367.43,-5.9
XRCFXMGQEVUZFC-UHFFFAOYSA-N,51008.05,-8.2
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,21765.84,-8.9
GIKNHHRFLCDOEU-SSDOTTSWSA-N,48229.85,-5.9
AVWWVJUMXRXPNF-UHFFFAOYSA-N,47244.93,-7.1
HCYAFALTSJYZDH-UHFFFAOYSA-N,32008.08,-7.4
ZCBJDQBSLZREAA-UHFFFAOYSA-N,45489.36,-10.2
PHWBOXQYWZNQIN-UHFFFAOYSA-N,49722.67,-7.6
VNQABZCSYCTZMS-UHFFFAOYSA-N,45621.35,-6.3
WVYADZUPLLSGPU-UHFFFAOYSA-N,47559.63,-8.3
SYAKTDIEAPMBAL-QMMMGPOBSA-N,24929.22,-6.4
FUSNMLFNXJSCDI-UHFFFAOYSA-N,28231.19,-8.6
SRVJKTDHMYAMHA-UHFFFAOYSA-N,39898.26,-7.2
DZQVFHSCSRACSX-UHFFFAOYSA-N,31662.13,-7.7
IWUCXVSUMQZMFG-AFCXAGJDSA-N,37084.23,-8.5
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,52324.57,-5.7
RQAITHJHUFFEIV-SNVBAGLBSA-N,33933.56,-7.0
NPPQSCRMBWNHMW-UHFFFAOYSA-N,53166.56,-6.1
JLKIGFTWXXRPMT-UHFFFAOYSA-N,34671.73,-7.7
XSPUSVIQHBDITA-RKYNPMAHSA-N,39428.34,-9.2
HHRZAEJMHSGZNP-SSDOTTSWSA-N,38056.65,-6.1
SBBDHANTMHIRGW-QMMMGPOBSA-N,45959.31,-7.1
QLTVVOATEHFXLT-VIFPVBQESA-N,16925.33,-7.7
CVWILQHZFWRYPB-UHFFFAOYSA-N,57413.18,-6.5
WMJPAYUKEVEBCN-UHFFFAOYSA-N,68092.06,-6.4
VFKZTMPDYBFSTM-KVTDHHQDSA-N,37537.81,-5.8
CAHKINHBCWCHCF-JTQLQIEISA-N,54360.52,-7.3
QXWYKJLNLSIPIN-JGVFFNPUSA-N,55739.48,-7.5
ZPAKPRAICRBAOD-UHFFFAOYSA-N,51369.8,-7.8
DBHODFSFBXJZNY-UHFFFAOYSA-N,47224.35,-5.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,23822.45,-7.3
QDIYJDPBMZUZEH-UHFFFAOYSA-O,43771.3,-8.1
KBFBRIPYVVGWRS-OAHLLOKOSA-N,40301.37,-8.5
LSAOZCAKUIANSQ-UHFFFAOYSA-N,40792.19,-8.0
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,13697.28,-7.0
QNQZBKQEIFTHFZ-GOSISDBHSA-N,24910.91,-7.7
VWLHWLSRQJQWRG-UHFFFAOYSA-O,47317.48,-6.2
DNKPFCQEGBJJTE-UHFFFAOYSA-N,49942.13,-3.9
DBEPLOCGEIEOCV-WSBQPABSSA-N,27405.86,-10.1
KZNICNPSHKQLFF-UHFFFAOYSA-N,62788.16,-5.0
LRCXRAABFLIVAI-QMMMGPOBSA-N,36889.13,-6.1
YVGGHNCTFXOJCH-UHFFFAOYSA-N,41660.11,-7.5
DB00336,53888.56,-7.3
ANTSCNMPPGJYLG-UHFFFAOYSA-N,43991.33,-8.6
HLIBJQGJVDHCNB-UHFFFAOYSA-N,28510.91,-7.5
HDGFUOKLIQJQCS-UHFFFAOYSA-O,43058.05,-8.6
GCHKUUOPYMFGEY-VMPITWQZSA-N,29679.87,-7.3
UYUXSRADSPPKRZ-SKNVOMKLSA-N,34036.43,-6.7
VYQNWZOUAUKGHI-UHFFFAOYSA-N,51812.62,-7.1
OXNIZHLAWKMVMX-UHFFFAOYSA-N,49102.59,-7.8
HTYIXCKSEQQCJO-NSHDSACASA-N,55513.97,-7.1
RBTBFTRPCNLSDE-UHFFFAOYSA-N,24712.56,-7.9
KDYFGRWQOYBRFD-UHFFFAOYSA-N,65367.56,-5.3
OBZHEBDUNPOCJG-WBXJDKIVSA-N,22014.38,-10.8
SUWZHLCNFQWNPE-LATRNWQMSA-N,45365.49,-8.4
DZGWFCGJZKJUFP-UHFFFAOYSA-N,45484.21,-5.7
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,58180.94,-7.7
VYFYYTLLBUKUHU-UHFFFAOYSA-N,20709.97,-6.3
LSAMUAYPDHUBQD-OLKPEBQYSA-N,32675.65,-6.3
YFLRYAVDPKONNX-UHFFFAOYSA-N,43439.14,-6.7
JCKYGMPEJWAADB-UHFFFAOYSA-N,53333.76,-6.6
DLNKOYKMWOXYQA-APPZFPTMSA-N,60303.67,-6.1
IAIWVQXQOWNYOU-FPYGCLRLSA-N,51100.41,-7.3
BEJNERDRQOWKJM-UHFFFAOYSA-N,23501.44,-6.4
RLISWLLILOTWGG-UHFFFAOYSA-N,38803.81,-6.8
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,23350.92,-9.7
DHKKONBXGAAFTB-UHFFFAOYSA-N,15125.52,-9.5
DGMKFQYCZXERLX-OAHLLOKOSA-N,41180.42,-7.4
NMAOJFAMEOVURT-BBWFWOEESA-N,36120.02,-7.1
ZBVKEHDGYSLCCC-SFHVURJKSA-N,30858.54,-8.7
VOBHXZCDAVEXEY-JSGCOSHPSA-N,38417.11,-6.6
ROSXARVHJNYYDO-UHFFFAOYSA-N,14770.95,-6.0
AHFWIQIYAXSLBA-RQXATKFSSA-N,47645.43,-9.8
QZIQORUGXBPDSU-UHFFFAOYSA-N,34960.24,-8.1
CORFWQGVBFFZHF-CKWBHOIGSA-N,31744.55,-6.6
SIXLXDIJGIWWFU-UHFFFAOYSA-N,36934.74,-7.7
NNJVILVZKWQKPM-UHFFFAOYSA-N,18691.91,-6.0
GNZCRYWFWKFIDM-UHFFFAOYSA-N,42248.19,-8.7
SNPLKNRPJHDVJA-ZETCQYMHSA-N,36619.08,-6.6
DDDQVDIPBFGVIG-UHFFFAOYSA-N,43721.75,-8.9
QCDYQQDYXPDABM-UHFFFAOYSA-N,42594.94,-5.7
OSJJYEUEJRVVOD-UHFFFAOYSA-N,41795.53,-9.6
UMILHIMHKXVDGH-RYUDHWBXSA-N,31508.99,-5.5
IRQOBYXMACIFKD-UHFFFAOYSA-N,33286.49,-6.4
PYSOHOOUXFWCFF-UHFFFAOYSA-N,42131.8,-8.5
XQTARQNQIVVBRX-UHFFFAOYSA-N,15482.46,-7.8
DYUQAZSOFZSPHD-VIFPVBQESA-N,27354.12,-5.7
DB06243,31357.38,-5.7
JGTJANXYSNVLMQ-GOSISDBHSA-N,42257.31,-7.1
LXBIFEVIBLOUGU-DPYQTVNSSA-N,37152.39,-6.5
BMKDZUISNHGIBY-ZETCQYMHSA-N,23912.15,-8.1
AURFZBICLPNKBZ-SYBPFIFISA-N,13965.76,-9.2
MIRHIEAGDGUXKL-UHFFFAOYSA-N,39664.74,-6.7
AAQOQKQBGPPFNS-UHFFFAOYSA-N,43415.91,-5.7
XOXHILFPRYWFOD-UHFFFAOYSA-N,21515.81,-8.4
SPPTWHFVYKCNNK-FQEVSTJZSA-N,43252.63,-9.3
UHWVSEOVJBQKBE-UHFFFAOYSA-N,38438.64,-6.7
BMKDZUISNHGIBY-SSDOTTSWSA-N,24451.48,-8.0
RPVGLMKJGQMQSN-UHFFFAOYSA-N,28753.32,-7.0
KJVQYDYPDFFJMP-UHFFFAOYSA-N,40725.77,-7.2
OJCPSBCUMRIPFL-HNNXBMFYSA-N,25106.6,-6.0
KTGWBBOJAGDSHN-UHFFFAOYSA-N,26617.9,-6.7
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,14734.43,-7.4
WUFWNWSUSBGBSH-UHFFFAOYSA-N,36675.7,-6.5
FDKXTQMXEQVLRF-ZHACJKMWSA-N,26030.7,-6.4
NMWQEPCLNXHPDX-UHFFFAOYSA-N,46373.87,-8.3
MTCFGRXMJLQNBG-REOHCLBHSA-N,42362.81,-5.2
NIVZHWNOUVJHKV-UHFFFAOYSA-N,23873.29,-6.1
SESFRYSPDFLNCH-UHFFFAOYSA-N,29793.29,-7.0
OJLHWPALWODJPQ-QNWVGRARSA-N,36472.11,-8.0
QCTBMLYLENLHLA-UHFFFAOYSA-N,43668.81,-6.0
ABJKIHHNDMEBNA-UHFFFAOYSA-N,33731.96,-6.7
OINXXHYENYVYPB-UHFFFAOYSA-N,39385.12,-7.5
RRAFCDWBNXTKKO-UHFFFAOYSA-N,32899.36,-6.4
GXRZIMHKGDIBEW-UHFFFAOYSA-N,38443.48,-6.4
KPSRODZRAIWAKH-JTQLQIEISA-N,31951.54,-7.7
SQQCWHCJRWYRLB-GCDIXUMDSA-N,41775.59,-9.6
OMHBPUNFVFNHJK-UHFFFAOYSA-P,36518.55,-8.5
XDXDZDZNSLXDNA-TZNDIEGXSA-N,37967.55,-10.7
WQDZHQZKJMNOAY-KRWDZBQOSA-N,34510.22,-6.8
PTBKFATYSVLSSD-UHFFFAOYSA-N,47551.26,-6.7
XQLWNAFCTODIRK-MUUNZHRXSA-N,27257.38,-7.7
OTGAHJPFNKQGAE-UHFFFAOYSA-N,41686.14,-6.2
NCEXYHBECQHGNR-QZQOTICOSA-N,26821.64,-9.4
MVOUIYUWRXPNKD-UHFFFAOYSA-N,22357.55,-6.9
VDPYMEBVIDZKMD-UHFFFAOYSA-N,35446.9,-8.6
NEIPZWZQHXCYDV-RFZPGFLSSA-N,32813.62,-5.3
UJRRDDHEMZLWFI-UHFFFAOYSA-N,35704.98,-6.7
DJQOOSBJCLSSEY-UHFFFAOYSA-N,27922.57,-6.4
CGYQGGSMYNXXIV-IBGZPJMESA-N,47269.07,-7.6
OJYGBLRPYBAHRT-IPQSZEQASA-N,37731.16,-7.2
DUDKAZCAISNGQN-FQEVSTJZSA-N,25427.87,-8.3
NOPFSRXAKWQILS-UHFFFAOYSA-N,41088.95,-6.1
IGISNRIWPJVXDB-VIFPVBQESA-N,28730.3,-6.5
QHJOIAXHOQIPJT-UHFFFAOYSA-N,34528.75,-6.5
UYXHCVFXDBNRQW-UHFFFAOYSA-N,23457.59,-6.5
AURFZBICLPNKBZ-YZRLXODZSA-N,14983.29,-9.1
ULSIYEODSMZIPX-MRVPVSSYSA-N,24815.74,-5.8
OBKXEAXTFZPCHS-UHFFFAOYSA-N,40089.22,-6.1
YEJZJVJJPVZXGX-MRXNPFEDSA-N,22824.76,-6.7
HJZKOAYDRQLPME-UHFFFAOYSA-N,45001.48,-6.4
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,35873.66,-5.2
ZXVNMYWKKDOREA-UHFFFAOYSA-N,37906.59,-7.7
PXBVEXGRHZFEOF-QGZVFWFLSA-N,44473.98,-9.1
IBGBGRVKPALMCQ-UHFFFAOYSA-N,20732.74,-6.2
XIHXRRMCNSMUET-UHFFFAOYSA-N,26123.78,-7.4
KJAMZCVTJDTESW-UHFFFAOYSA-N,32480.79,-9.3
XREUEWVEMYWFFA-CSKJXFQVSA-N,32506.28,-10.7
WFPIAZLQTJBIFN-UHFFFAOYSA-N,43974.3,-9.1
BKCXTZWLBPOGRU-XQHKEYJVSA-N,46266.92,-8.2
IQWCBYSUUOFOMF-QTLFRQQHSA-N,51996.44,-6.9
FYJJXENSONZJRG-UHFFFAOYSA-N,31850.64,-7.0
NZUPCNDJBJXXRF-LURJTMIESA-O,20931.12,-5.6
AFSYRVDDZGJTIL-OCAPTIKFSA-N,46882.66,-4.9
WREGKURFCTUGRC-POYBYMJQSA-N,30855.33,-7.4
CREICILGVGNQBH-UHFFFAOYSA-N,46206.0,-8.6
QPCDCPDFJACHGM-UHFFFAOYSA-N,42378.41,-6.9
UBAJTZKNDCEGKL-UHFFFAOYSA-N,38192.28,-11.5
LCFBCKSQWVQIBY-UYAOXDASSA-N,17881.33,-8.1
OMOMUFTZPTXCHP-UHFFFAOYSA-N,36153.03,-5.2
YAHRDLICUYEDAU-RNFRBKRXSA-N,34200.77,-4.2
FTCYIGBVOHNHCD-UHFFFAOYSA-N,46533.23,-5.4
SAZUGELZHZOXHB-UHFFFAOYSA-N,26157.03,-7.0
STLZCUYBVPNYED-UHFFFAOYSA-N,30045.03,-6.7
BXWNKGSJHAJOGX-UHFFFAOYSA-N,43435.4,-5.2
DBGIVFWFUFKIQN-VIFPVBQESA-N,20288.77,-6.8
CYZWCBZIBJLKCV-OALRPVAKSA-N,25102.29,-6.0
YNBADRVTZLEFNH-UHFFFAOYSA-N,44806.36,-5.6
XQCGNURMLWFQJR-ZNDDOCHDSA-N,26553.73,-10.8
CXOFVDLJLONNDW-UHFFFAOYSA-N,36553.79,-8.4
GFFGJBXGBJISGV-UHFFFAOYSA-N,40505.44,-6.5
WFPIAZLQTJBIFN-DVZOWYKESA-N,44614.15,-9.2
LCQLHJZYVOQKHU-VKHMYHEASA-N,45633.86,-6.8
DJUFPMUQJKWIJB-UHFFFAOYSA-N,31446.72,-10.2
MITFXPHMIHQXPI-SECBINFHSA-N,32976.69,-9.1
FJCFFCXMEXZEIM-UHFFFAOYSA-N,46124.33,-6.0
WUBBRNOQWQTFEX-UHFFFAOYSA-N,54609.29,-6.4
VSTNNAYSCJQCQI-ZLNRFVROSA-N,40642.51,-9.0
KINWYTAUPKOPCQ-YFKPBYRVSA-N,27787.56,-5.7
STUWGJZDJHPWGZ-LBPRGKRZSA-N,38562.08,-9.7
VFKZTMPDYBFSTM-GUCUJZIJSA-N,34942.17,-6.3
KTOAWCPDBUCJED-UHFFFAOYSA-N,37337.43,-7.5
CNNRPFQICPFDPO-UHFFFAOYSA-N,39078.76,-5.9
OXLKOMYHDYVIDM-UHFFFAOYSA-N,12380.74,-8.4
LDCRTTXIJACKKU-ONEGZZNKSA-N,37896.39,-5.4
CUHVIMMYOGQXCV-NSHDSACASA-N,40817.27,-6.7
IEJXVRYNEISIKR-UHFFFAOYSA-N,36754.13,-6.6
FWTXWYXPXGKVJG-VIFPVBQESA-N,38794.3,-6.5
NZHGWWWHIYHZNX-CSKARUKUSA-N,27846.69,-8.8
BUCJFFQZPGTGPX-UHFFFAOYSA-N,27053.34,-9.8
NJCBUSHGCBERSK-UHFFFAOYSA-N,27569.88,-7.0
CYFLXLSBHQBMFT-UHFFFAOYSA-N,22203.47,-7.6
JYTNQNCOQXFQPK-MRXNPFEDSA-N,22364.3,-10.0
WHUUTDBJXJRKMK-VKHMYHEASA-N,37183.6,-5.5
QCDFBFJGMNKBDO-UHFFFAOYSA-N,31614.67,-6.6
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,29502.35,-4.4
XBBDACCLCFWBSI-ZETCQYMHSA-N,28470.24,-6.8
MQJKPEGWNLWLTK-UHFFFAOYSA-N,20590.58,-7.2
DQMZLTXERSFNPB-UHFFFAOYSA-N,26099.94,-7.1
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,28773.55,-6.8
URJQOOISAKEBKW-UHFFFAOYSA-N,26104.09,-6.9
WVRIPRILKKOIQL-UHFFFAOYSA-N,26889.96,-6.2
ADBFDJQRBQZXAB-UHFFFAOYSA-N,31353.93,-8.2
KPYSYYIEGFHWSV-QMMMGPOBSA-N,24240.84,-6.6
WQYRHRAZNNRDIA-UHFFFAOYSA-N,25477.86,-7.3
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,35395.28,-6.5
VMIYHDSEFNYJSL-UHFFFAOYSA-N,31479.83,-8.7
MCJGNVYPOGVAJF-UHFFFAOYSA-N,31840.49,-6.7
VGLGVJVUHYTIIU-LLVKDONJSA-N,26951.17,-8.3
