ligand,binding score,energy
PMMYEEVYMWASQN-DMTCNVIQSA-N,448716.19,-5.1
DCPACFSINCUFEC-CYBMUJFWSA-N,608722.67,-7.8
QYKIQEUNHZKYBP-UHFFFAOYSA-N,2030613.75,-3.1
RZVPBGBYGMDSBG-GGAORHGYSA-N,671944.4,-9.2
OVJJILSKYWXGBM-GFCCVEGCSA-N,463810.44,-6.7
BAPRUDZDYCKSOQ-RITPCOANSA-N,370498.05,-5.6
ZKLPARSLTMPFCP-OAQYLSRUSA-N,987761.35,-7.6
UJEWTUDSLQGTOA-UHFFFAOYSA-N,873714.51,-7.8
NIJJYAXOARWZEE-UHFFFAOYSA-N,1313850.13,-5.1
OAYRYNVEFFWSHK-UHFFFAOYSA-N,615394.06,-7.0
CUWODFFVMXJOKD-UVLQAERKSA-N,1064976.83,-1.0
VQHSOMBJVWLPSR-JVCRWLNRSA-N,350944.72,-6.0
YRIZYWQGELRKNT-UHFFFAOYSA-N,1325369.56,-5.5
NPOAOTPXWNWTSH-UHFFFAOYSA-N,256172.14,-5.3
BYPIURIATSUHDW-SNVBAGLBSA-N,806983.83,-7.2
AGPKZVBTJJNPAG-WHFBIAKZSA-N,383650.64,-4.9
JYGXADMDTFJGBT-VWUMJDOOSA-N,1185068.14,-8.5
WVAKABMNNSMCDK-UHFFFAOYSA-N,1130449.61,-6.5
XIUUSFJTJXFNGH-OLQVQODUSA-N,800267.32,-5.6
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1108061.69,-7.6
FHXBMXJMKMWVRG-SLHNCBLASA-N,715167.19,-8.9
CMCCHHWTTBEZNM-SCSAIBSYSA-N,274366.38,-5.7
FVRWRGBTEHAPDI-OAHLLOKOSA-N,523641.57,-8.0
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1973478.87,-0.9
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,843164.37,-9.1
HJBWBFZLDZWPHF-UHFFFAOYSA-N,781719.01,-8.8
MSYKRHVOOPPJKU-BDAKNGLRSA-N,940742.8,-6.0
XDVCLKFLRAWGIT-ADOAZJKMSA-N,384431.25,-8.8
JXZZEXZZKAWDSP-UHFFFAOYSA-N,657138.05,-9.8
DYAIAHUQIPBDIP-AXAPSJFSSA-N,936655.34,-8.5
HJJRIJDTIPFROI-NVKITGPLSA-N,299095.56,-7.3
OXFGTKPPFSCSMA-XVKPBYJWSA-N,275846.72,-6.4
HEBKCHPVOIAQTA-SCDXWVJYSA-N,446583.82,-5.0
MBBZMMPHUWSWHV-BDVNFPICSA-N,298383.94,-5.6
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1099101.18,-7.5
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,988202.27,-7.8
PWNMXPDKBYZCOO-NSHDSACASA-N,757004.25,-9.4
WQZGKKKJIJFFOK-PHYPRBDBSA-N,966834.82,-5.7
QOYHHIBFXOOADH-UHFFFAOYSA-N,573292.18,-9.8
OVRNDRQMDRJTHS-FMDGEEDCSA-N,791252.95,-6.4
UVAZQQHAVMNMHE-XJKSGUPXSA-N,800111.43,-6.5
ANGKOCUUWGHLCE-IEBWSBKVSA-N,831129.5,-8.1
VDUWPHTZYNWKRN-UHFFFAOYSA-N,766098.59,-7.2
ZPMKQFOGINQDAM-UHFFFAOYSA-N,491997.36,-8.2
JXLYSJRDGCGARV-CFWMRBGOSA-N,498883.15,-7.4
YTKUWDBFDASYHO-UHFFFAOYSA-N,1267136.09,-6.8
IKYIXZSIKOYSLD-NSHDSACASA-N,96352.92,-7.4
KZTZJUQNSSLNAG-UHFFFAOYSA-N,218351.32,-4.0
BZQFBWGGLXLEPQ-REOHCLBHSA-N,145622.97,-5.1
NMCUIPGRVMDVDB-UHFFFAOYSA-L,152237.91,-2.4
OCAXFDULERPAJM-BQJUDKOJSA-N,125985.41,-7.5
LKACJLUUJRMGFK-UHFFFAOYSA-N,180651.89,-5.4
ORTQZVOHEJQUHG-UHFFFAOYSA-L,103789.18,-2.4
WVDDGKGOMKODPV-UHFFFAOYSA-N,101800.56,-5.0
GIJXKZJWITVLHI-PMOLBWCYSA-N,102163.93,-7.9
XRVCFZPJAHWYTB-UHFFFAOYSA-N,199433.01,-4.7
AYFVYJQAPQTCCC-GBXIJSLDSA-N,201545.39,-4.5
FFKUDWZICMJVPA-UHFFFAOYSA-N,122698.84,-6.8
IBAQFPQHRJAVAV-ULAWRXDQSA-N,127563.52,-5.8
XVQUOJBERHHONY-SECBINFHSA-N,167606.24,-5.0
BDJRBEYXGGNYIS-UHFFFAOYSA-N,73830.29,-5.5
PEDCQBHIVMGVHV-UHFFFAOYSA-N,121075.4,-3.9
OUYCCCASQSFEME-QMMMGPOBSA-N,192875.63,-6.6
PMRYVIKBURPHAH-UHFFFAOYSA-N,164660.92,-4.0
FKDHHVKWGRFRTG-VOTSOKGWSA-N,145587.59,-5.6
PYAOPMWCFSVFOT-UHFFFAOYSA-N,125177.43,-5.3
KYAKGJDISSNVPZ-UHFFFAOYSA-N,289133.44,-9.0
GLVAUDGFNGKCSF-UHFFFAOYSA-N,190031.82,-5.2
YWXYYJSYQOXTPL-SLPGGIOYSA-N,87238.17,-5.7
PTKSEFOSCHHMPD-SNVBAGLBSA-N,142712.86,-6.3
DIDCGVRALANKIU-OTEFFYEFSA-N,134851.86,-0.7
FDMBBCOBEAVDAO-AWEZNQCLSA-N,186249.07,-6.4
CYTYCFOTNPOANT-UHFFFAOYSA-N,172879.97,-3.7
MTTYXGPMZKRTCI-VIFPVBQESA-N,229788.84,-6.6
CKLJMWTZIZZHCS-REOHCLBHSA-N,152863.03,-4.8
KDXKERNSBIXSRK-YFKPBYRVSA-N,149637.76,-4.8
NZLVRVYNQYGMAB-UHFFFAOYSA-N,273595.56,-8.2
XSQUKJJJFZCRTK-OUBTZVSYSA-N,102995.43,-3.0
MVQVNTPHUGQQHK-UHFFFAOYSA-N,138808.8,-4.7
FZERHIULMFGESH-UHFFFAOYSA-N,124773.82,-5.7
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,202689.53,-6.1
SSLKKMZJCJBOML-UHFFFAOYSA-N,116609.76,-6.4
VUFOCTSXHUWGPW-QHCPKHFHSA-N,103003.12,-6.8
UKMSUNONTOPOIO-UHFFFAOYSA-N,90438.96,-5.9
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,256286.92,-10.3
XULACPAEUUWKFX-UHFFFAOYSA-N,70977.73,-7.4
SPAGIJMPHSUYSE-UHFFFAOYSA-N,161468.05,-2.6
ZKLPARSLTMPFCP-NRFANRHFSA-N,108966.55,-7.4
KSUUMAWCGDNLFK-SSDOTTSWSA-N,94313.87,-5.9
BDERNNFJNOPAEC-UHFFFAOYSA-N,155976.79,-3.1
PBAPPPCECJKMCM-IBGZPJMESA-N,302616.27,-8.7
NWVVVBRKAWDGAB-UHFFFAOYSA-N,144354.99,-5.1
YDDUMTOHNYZQPO-RVXRWRFUSA-N,124316.35,-9.2
ARHWPKZXBHOEEE-UHFFFAOYSA-N,134814.94,-6.1
XKFIQZCHJUUSBA-HNNXBMFYSA-N,103082.88,-8.8
UCTRAOBQFUDCSR-SECBINFHSA-N,162529.25,-6.6
NLORYLAYLIXTID-ISLYRVAYSA-N,88288.15,-7.1
WRWRKDRWMURIBI-UHFFFAOYSA-M,118739.09,-2.9
KZSNJWFQEVHDMF-BYPYZUCNSA-N,254719.05,-4.6
OPTBBAGXQYOFTL-UHFFFAOYSA-N,98349.36,-5.8
CZMRCDWAGMRECN-UGDNZRGBSA-N,238365.0,-7.0
YMTINGFKWWXKFG-UHFFFAOYSA-N,108112.2,-8.6
QNAYBMKLOCPYGJ-REOHCLBHSA-N,150898.03,-3.8
HPNSFSBZBAHARI-RUDMXATFSA-N,146352.77,-7.3
UGOFYAXVVVXMQT-UHFFFAOYSA-N,121369.15,-8.3
UOMKBIIXHQIERR-UHFFFAOYSA-N,206941.28,-8.2
DNIAPMSPPWPWGF-GSVOUGTGSA-N,132247.08,-3.4
JPBBNLWRCVBGJS-KCAUTNRHSA-N,188568.36,-8.2
QSRHLIUOSXVKTG-YADHBBJMSA-N,106246.37,-8.1
YTGJWQPHMWSCST-GSVOUGTGSA-N,151185.66,-4.9
YNUMZJCKFQVSRH-HWKANZROSA-N,120912.25,-6.5
PZMVOUYYNKPMSI-UHFFFAOYSA-N,165575.18,-6.1
ODQWQRRAPPTVAG-UHFFFAOYSA-N,142818.33,-7.9
LLEMOWNGBBNAJR-UHFFFAOYSA-N,204908.35,-7.1
XLFWDASMENKTKL-UHFFFAOYSA-N,103243.02,-6.7
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,190082.54,-7.3
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,149302.17,-7.2
QTBSBXVTEAMEQO-UHFFFAOYSA-N,107198.26,-3.1
WTDRDQBEARUVNC-LURJTMIESA-N,128785.05,-6.6
JMOVFFLYGIQXMM-UHFFFAOYSA-N,146779.02,-6.7
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,156712.17,-7.8
NFACJZMKEDPNKN-GSVOUGTGSA-N,136877.75,-4.7
CVSVTCORWBXHQV-UHFFFAOYSA-N,153388.01,-5.1
XEFQLINVKFYRCS-UHFFFAOYSA-N,112806.27,-7.0
KWIUHFFTVRNATP-UHFFFAOYSA-N,185567.57,-3.9
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,159085.53,-7.9
XXEPPPIWZFICOJ-NSHDSACASA-N,117830.33,-6.2
POJWUDADGALRAB-SFOWXEAESA-N,128723.17,-5.8
XSQUKJJJFZCRTK-NJFSPNSNSA-N,124841.42,-3.0
SEEPANYCNGTZFQ-UHFFFAOYSA-N,69851.08,-7.4
NUKYPUAOHBNCPY-UHFFFAOYSA-N,118472.73,-4.3
YFESJHPTNWYOCO-UHFFFAOYSA-N,273534.42,-4.5
RTRQQBHATOEIAF-UUOKFMHZSA-N,221967.65,-6.9
ZJAOAACCNHFJAH-UHFFFAOYSA-N,220177.85,-4.2
IPEHBUMCGVEMRF-UHFFFAOYSA-N,189918.98,-4.8
XBJWOGLKABXFJE-YFKPBYRVSA-N,251758.14,-5.4
KHAUBYTYGDOYRU-IRXASZMISA-N,116085.38,-7.3
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,97002.44,-7.3
BYFMCKSPFYVMOU-UHFFFAOYSA-N,99496.64,-8.4
KCXVZYZYPLLWCC-UHFFFAOYSA-N,198831.98,-6.4
FBPFZTCFMRRESA-KVTDHHQDSA-N,248553.77,-5.2
DHMQDGOQFOQNFH-UHFFFAOYSA-N,136767.37,-3.4
XOAAWQZATWQOTB-UHFFFAOYSA-N,142837.77,-4.1
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,140783.22,-7.8
QKDRXGFQVGOQKS-CRSSMBPESA-N,100192.8,-8.0
OYTKINVCDFNREN-UHFFFAOYSA-N,123421.24,-5.0
AHLPHDHHMVZTML-BYPYZUCNSA-N,136077.51,-4.7
XRECTZIEBJDKEO-UHFFFAOYSA-N,209318.22,-5.1
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,130644.95,-7.6
UVKZSORBKUEBAZ-UHFFFAOYSA-N,235479.38,-7.0
WLJVXDMOQOGPHL-UHFFFAOYSA-N,138691.43,-5.9
VDANGULDQQJODZ-UHFFFAOYSA-N,129691.11,-6.2
DLNKOYKMWOXYQA-IONNQARKSA-N,147036.34,-5.9
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,94620.22,-8.1
UAUHEPXILIZYCU-ALHOSYKFSA-N,166426.12,-7.2
RFKMCNOHBTXSMU-UHFFFAOYSA-N,90508.01,-4.4
RQNADZJRELIICT-UHFFFAOYSA-N,243034.89,-7.8
VVDLFTOOMLZFRO-UHFFFAOYSA-N,123745.47,-7.8
RNFNDJAIBTYOQL-UHFFFAOYSA-N,186434.98,-4.3
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,157947.3,-5.1
LAHDERDHXJFFJU-ZWNKPRIXSA-N,223141.91,-7.9
RVMGXWBCQGAWBR-UHFFFAOYSA-N,207559.99,-7.3
COLNVLDHVKWLRT-QMMMGPOBSA-N,249843.89,-6.1
MYBLAOJMRYYKMS-PVFLNQBWSA-N,110634.91,-7.6
VOIFKEWOFUNPBN-QIUUJYRFSA-N,151712.46,-6.2
KMSKQZKKOZQFFG-YXRRJAAWSA-N,197916.96,-9.5
WBHHMMIMDMUBKC-QJWNTBNXSA-N,126680.99,-5.9
CURLTUGMZLYLDI-UHFFFAOYSA-N,162551.1,-2.4
WFNAKBGANONZEQ-GOSISDBHSA-N,203361.22,-7.0
SRBFZHDQGSBBOR-LECHCGJUSA-N,163652.59,-5.6
NMUSYJAQQFHJEW-KVTDHHQDSA-N,160881.61,-6.7
XNEFYCZVKIDDMS-UHFFFAOYSA-N,139942.37,-8.6
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,140016.42,-5.3
JURKNVYFZMSNLP-UHFFFAOYSA-N,212773.87,-8.1
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,146036.58,-7.2
YYQRGCZGSFRBAM-UHFFFAOYSA-N,123600.29,-4.7
LENZDBCJOHFCAS-UHFFFAOYSA-N,177865.55,-4.4
JEIPFZHSYJVQDO-UHFFFAOYSA-N,217347.4,-3.5
WIIZWVCIJKGZOK-RKDXNWHRSA-N,135125.61,-7.0
UCCJWNPWWPJKGL-DEOSSOPVSA-N,80593.23,-9.2
HRYZWHHZPQKTII-UHFFFAOYSA-N,120233.81,-2.3
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,126099.78,-5.1
WGNUNYPERJMVRM-UHFFFAOYSA-N,143594.8,-5.4
PVNIIMVLHYAWGP-UHFFFAOYSA-N,179296.79,-5.3
OEYIOHPDSNJKLS-UHFFFAOYSA-N,136838.2,-3.8
AJPLPOWGYORUIF-UHFFFAOYSA-N,92504.81,-7.6
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,176490.91,-8.2
GEGSSUSEWOHAFE-UHFFFAOYSA-N,120755.19,-5.5
CVKNDPRBJVBDSS-CQSZACIVSA-N,130886.59,-7.9
WPYMKLBDIGXBTP-UHFFFAOYSA-N,122293.23,-5.5
IYVFNTXFRYQLRP-VVSTWUKXSA-N,73550.51,-8.8
ICUTUKXCWQYESQ-UHFFFAOYSA-N,88949.21,-8.0
BLFLLBZGZJTVJG-UHFFFAOYSA-N,129223.06,-5.6
RTGDFNSFWBGLEC-SYZQJQIISA-N,124869.8,-8.2
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,78111.52,-5.3
PCLITLDOTJTVDJ-UHFFFAOYSA-N,73620.05,-4.8
OTVAEFIXJLOWRX-NXEZZACHSA-N,65927.56,-7.3
WGZDBVOTUVNQFP-UHFFFAOYSA-N,89593.94,-7.6
LXCFILQKKLGQFO-UHFFFAOYSA-N,91592.32,-5.5
CWRVKFFCRWGWCS-UHFFFAOYSA-N,77851.79,-5.7
JWAZRIHNYRIHIV-UHFFFAOYSA-N,100406.37,-6.7
LHIALLMPKJMSIQ-NSCUHMNNSA-N,86788.27,-7.0
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,58900.21,-5.4
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,103760.34,-2.5
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,84507.1,-6.1
SONNWYBIRXJNDC-VIFPVBQESA-N,104655.52,-5.9
MHPZZZZLAQGTHT-UHFFFAOYSA-N,48173.49,-7.1
VZGDMQKNWNREIO-UHFFFAOYSA-N,131220.3,-3.2
YJYPHIXNFHFHND-UHFFFAOYSA-N,97468.01,-7.6
BRBAEHHXGZRCBK-UHFFFAOYSA-N,77023.94,-5.7
HSHNITRMYYLLCV-UHFFFAOYSA-N,96245.31,-7.0
MINDHVHHQZYEEK-HBBNESRFSA-N,77065.49,-7.6
FGVVTMRZYROCTH-UHFFFAOYSA-N,111106.05,-4.7
HEDRZPFGACZZDS-UHFFFAOYSA-N,71834.28,-2.9
BDYYDXJSHYEDGB-UHFFFAOYSA-N,99455.82,-7.3
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,100116.09,-6.9
VEZXCJBBBCKRPI-UHFFFAOYSA-N,78704.28,-3.4
WVYXNIXAMZOZFK-UHFFFAOYSA-N,69460.71,-6.6
TZDUHAJSIBHXDL-LBPRGKRZSA-N,80586.89,-7.7
NYMGNSNKLVNMIA-UHFFFAOYSA-N,79201.91,-6.2
GHMLBKRAJCXXBS-UHFFFAOYSA-N,81394.43,-5.1
DSSYKIVIOFKYAU-XCBNKYQSSA-N,77028.06,-5.3
MSNWSDPPULHLDL-UHFFFAOYSA-K,79841.25,-3.4
KBHMHROOFHVLBA-SECBINFHSA-N,95803.37,-6.0
UEEJHVSXFDXPFK-UHFFFAOYSA-N,127402.6,-3.5
XSTXAVWGXDQKEL-UHFFFAOYSA-N,129685.12,-3.3
OEYIOHPDSNJKLS-BJUDXGSMSA-N,102562.53,-3.8
AVKHCKXGKPAGEI-UHFFFAOYSA-N,104953.8,-6.1
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,107271.98,-6.7
DPYMFVXJLLWWEU-PVQJCKRUSA-N,82029.0,-5.0
RGEVWUKXWFOAID-UHFFFAOYSA-N,117304.59,-5.4
KCFYEAOKVJSACF-UHFFFAOYSA-N,59752.76,-7.1
VWQZJJZGISNFOE-UHFFFAOYSA-N,75405.5,-7.6
PIWKPBJCKXDKJR-SFOWXEAESA-N,62008.67,-4.9
NHUHCSRWZMLRLA-UHFFFAOYSA-N,57249.5,-7.7
NBIIXXVUZAFLBC-UHFFFAOYSA-N,96540.52,-3.3
ZYEPZINLLPPBMI-GOSISDBHSA-N,61620.54,-7.0
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,85351.45,-7.4
VNLMRPAWAMPLNZ-LURJTMIESA-N,87412.88,-6.4
HAWPXGHAZFHHAD-UHFFFAOYSA-N,126706.45,-3.7
YXKTVDFXDRQTKV-HNNXBMFYSA-N,103360.32,-7.7
AYJVGKWCGIYEAK-UHFFFAOYSA-N,104982.48,-7.8
AUFSOOYCQYDGES-SECBINFHSA-N,87987.6,-5.6
RTZKZFJDLAIYFH-UHFFFAOYSA-N,85599.9,-3.1
IIXWYSCJSQVBQM-LLVKDONJSA-N,62607.35,-9.4
HZQDCMWJEBCWBR-UUOKFMHZSA-N,78833.73,-7.1
VEQOALNAAJBPNY-UHFFFAOYSA-N,118525.13,-6.7
JVVRCYWZTJLJSG-UHFFFAOYSA-N,105432.82,-5.3
QCDWFXQBSFUVSP-UHFFFAOYSA-N,84023.17,-5.4
GSEJCLTVZPLZKY-UHFFFAOYSA-N,97264.6,-4.5
JLRNKCZRCMIVKA-UHFFFAOYSA-N,116073.37,-7.4
JSWZEAMFRNKZNL-UHFFFAOYSA-N,79545.88,-8.4
WDVSHHCDHLJJJR-UHFFFAOYSA-N,115791.17,-7.5
JBIMVDZLSHOPLA-LSCVHKIXSA-N,68301.73,-8.0
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,75536.62,-7.0
GUBGYTABKSRVRQ-XLOQQCSPSA-N,93880.84,-6.6
RMUCZJUITONUFY-UHFFFAOYSA-N,66208.14,-5.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,106632.27,-7.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,103904.83,-4.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,117848.28,-4.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,80212.45,-6.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,66564.81,-9.1
TZRXHJWUDPFEEY-UHFFFAOYSA-N,62825.87,-6.1
CYWFCPPBTWOZSF-UHFFFAOYSA-N,119352.67,-6.4
WXZMFSXDPGVJKK-UHFFFAOYSA-N,98836.17,-4.6
FVIGODVHAVLZOO-UHFFFAOYSA-N,89973.67,-4.2
YQNFBOJPTAXAKV-OMCISZLKSA-N,43912.89,-5.9
ROHFNLRQFUQHCH-YFKPBYRVSA-N,100980.43,-4.9
HJXMNVQARNZTEE-NSHDSACASA-N,98646.38,-6.8
SLXKOJJOQWFEFD-UHFFFAOYSA-N,86378.75,-4.5
HZTMGWSBSDLALI-UHFFFAOYSA-N,73671.02,-7.0
ACTRVOBWPAIOHC-XIXRPRMCSA-N,128237.78,-4.5
JZWFDVDETGFGFC-UHFFFAOYSA-N,50590.78,-6.8
RATGSRSDPNECNO-QMMMGPOBSA-N,124290.42,-5.9
WNLRTRBMVRJNCN-UHFFFAOYSA-N,76484.42,-5.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,61378.84,-7.6
NGXUUAFYUCOICP-UHFFFAOYSA-N,62391.21,-6.3
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,107308.41,-8.2
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,121067.9,-7.5
YJBIJSVYPHRVCI-UHFFFAOYSA-N,110487.88,-8.3
KFZMGEQAYNKOFK-UHFFFAOYSA-N,85196.27,-2.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,85490.11,-3.0
GUBGYTABKSRVRQ-XLOQQCSPSA-N,93880.84,-6.6
SLWGJZPKHAXZQL-UHFFFAOYSA-N,102432.6,-4.8
YQGDEPYYFWUPGO-VKHMYHEASA-N,88369.18,-4.3
RMUCZJUITONUFY-UHFFFAOYSA-N,66208.14,-5.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,106632.27,-7.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,103904.83,-4.7
VVNCNSJFMMFHPL-VKHMYHEASA-N,90004.05,-4.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,117848.28,-4.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,80212.45,-6.1
MQOBSOSZFYZQOK-UHFFFAOYSA-N,101509.79,-8.5
BTCSSZJGUNDROE-UHFFFAOYSA-N,87072.88,-4.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,66564.81,-9.1
