ligand,binding score,energy
RMUCZJUITONUFY-UHFFFAOYSA-N,65978.17,-5.8
RRUDCFGSUDOHDG-UHFFFAOYSA-N,128832.95,-4.6
CYWFCPPBTWOZSF-UHFFFAOYSA-N,135725.97,-6.0
KFZMGEQAYNKOFK-UHFFFAOYSA-N,87147.98,-3.4
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,92686.85,-6.4
KNHUKKLJHYUCFP-UHFFFAOYSA-N,132878.38,-5.3
HJXMNVQARNZTEE-NSHDSACASA-N,91508.3,-5.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,71945.75,-6.5
WXZMFSXDPGVJKK-UHFFFAOYSA-N,112825.2,-4.6
YQNFBOJPTAXAKV-OMCISZLKSA-N,79340.73,-4.9
PJSFRIWCGOHTNF-UHFFFAOYSA-N,114854.6,-7.1
WNLRTRBMVRJNCN-UHFFFAOYSA-N,115400.52,-5.9
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,122552.34,-6.2
FDQGNLOWMMVRQL-UHFFFAOYSA-N,104806.91,-5.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,101503.14,-4.5
VTHJTEIRLNZDEV-UHFFFAOYSA-L,100817.12,-3.7
HZTMGWSBSDLALI-UHFFFAOYSA-N,90713.86,-5.6
SLXKOJJOQWFEFD-UHFFFAOYSA-N,102894.78,-5.2
GLUUGHFHXGJENI-UHFFFAOYSA-N,142023.41,-3.4
XSQUKJJJFZCRTK-UHFFFAOYSA-N,97392.77,-4.2
FVIGODVHAVLZOO-UHFFFAOYSA-N,100356.59,-4.2
NGXUUAFYUCOICP-UHFFFAOYSA-N,92945.28,-5.2
VVNCNSJFMMFHPL-VKHMYHEASA-N,110746.26,-4.4
GHOKWGTUZJEAQD-ZETCQYMHSA-N,106472.62,-6.3
RATGSRSDPNECNO-QMMMGPOBSA-N,137757.25,-5.3
VJOVAKSZILJDBB-UHFFFAOYSA-N,128163.57,-3.5
FFEARJCKVFRZRR-BYPYZUCNSA-N,154317.62,-4.5
KXVSBTJVTUVNPM-UKPNQBOSSA-N,106736.72,-6.9
RIKMMFOAQPJVMX-UHFFFAOYSA-N,97398.62,-3.9
YQGDEPYYFWUPGO-VKHMYHEASA-N,92794.58,-4.8
YJBIJSVYPHRVCI-UHFFFAOYSA-N,137784.56,-6.2
TZRXHJWUDPFEEY-UHFFFAOYSA-N,97643.81,-7.0
RARQHAFNGNPQCZ-UHFFFAOYSA-N,124629.4,-5.8
POULHZVOKOAJMA-UHFFFAOYSA-N,145557.99,-4.9
YZZCJYJBCUJISI-UHFFFAOYSA-N,102858.8,-6.7
QRZAKQDHEVVFRX-UHFFFAOYSA-N,143434.17,-6.5
NIQCNGHVCWTJSM-UHFFFAOYSA-N,117120.99,-5.4
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,89471.35,-6.1
VQKLRVZQQYVIJW-UHFFFAOYSA-N,138901.66,-5.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,110866.13,-6.6
XJGFWWJLMVZSIG-UHFFFAOYSA-N,106591.85,-5.7
QIQXTHQIDYTFRH-UHFFFAOYSA-N,144666.6,-4.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,124699.66,-4.6
SPDZFJLQFWSJGA-UHFFFAOYSA-N,111252.44,-5.6
RDFJFVXMRYVOAC-UHFFFAOYSA-N,111407.71,-4.3
SBUQZKJEOOQSBV-QMMMGPOBSA-N,100246.89,-4.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,129383.96,-5.3
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,98286.89,-7.3
NUVBSKCKDOMJSU-UHFFFAOYSA-N,81759.03,-5.4
RPTUSVTUFVMDQK-UHFFFAOYSA-N,87587.39,-5.9
KGPPDNUWZNWPSI-UHFFFAOYSA-N,108970.24,-5.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,108885.45,-5.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,93128.76,-5.6
KSMRODHGGIIXDV-YFKPBYRVSA-N,70021.97,-6.2
BPKUDUSVDVLOPY-UHFFFAOYSA-N,96854.85,-6.8
VILCJCGEZXAXTO-UHFFFAOYSA-N,115785.25,-4.7
RARSHUDCJQSEFJ-UHFFFAOYSA-N,89676.97,-5.5
KWGRBVOPPLSCSI-WCBMZHEXSA-N,102065.13,-4.9
OKJPEAGHQZHRQV-UHFFFAOYSA-N,75131.31,-2.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,88784.47,-5.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,96277.35,-7.5
HSMNQINEKMPTIC-UHFFFAOYSA-N,117659.33,-6.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,86061.47,-5.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,122694.95,-5.3
PBVFROWIWWGIFK-KWCOIAHCSA-N,91106.48,-4.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,102350.1,-7.5
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,67021.09,-2.4
OSDLLIBGSJNGJE-UHFFFAOYSA-N,90446.25,-4.8
OSCTXCOERRNGLW-UHFFFAOYSA-N,96129.43,-5.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,98037.15,-6.3
KEJXLQUPYHWCNM-UHFFFAOYSA-N,122589.17,-5.4
RWLALWYNXFYRGW-YUMQZZPRSA-N,74264.21,-4.4
MUCZHBLJLSDCSD-UHFFFAOYSA-N,72221.8,-4.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,108567.02,-4.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,96949.14,-4.2
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,94873.75,-5.9
PMFZALLSVLZXMR-SFHVURJKSA-N,52282.78,-5.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,55022.9,-7.2
IRZVVDMCEZNNCW-UHFFFAOYSA-N,114497.56,-7.2
QXKHYNVANLEOEG-UHFFFAOYSA-N,105550.74,-6.6
GEFQWZLICWMTKF-CDUCUWFYSA-N,55960.29,-5.3
WZHJKEUHNJHDLS-QTGUNEKASA-N,83252.4,-7.1
MIQPIUSUKVNLNT-UHFFFAOYSA-N,65618.62,-7.1
AEUTYOVWOVBAKS-UWVGGRQHSA-N,73537.24,-4.7
BGEBZHIAGXMEMV-UHFFFAOYSA-N,102029.11,-6.6
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,70835.59,-5.6
XASIMHXSUQUHLV-UHFFFAOYSA-N,84289.37,-7.5
XBPZXDSZHPDXQU-UHFFFAOYSA-N,59316.33,-6.6
DVNYTAVYBRSTGK-UHFFFAOYSA-N,95143.71,-5.2
NIVFTEMPSCMWDE-QMMMGPOBSA-N,47221.88,-5.2
JCRIVQIOJSSCQD-VIFPVBQESA-N,62425.34,-4.5
ICFJFFQQTFMIBG-UHFFFAOYSA-N,77453.69,-6.4
QYSGYZVSCZSLHT-UHFFFAOYSA-N,72689.07,-4.5
GOAZMLKQUGCOPO-UHFFFAOYSA-N,62390.86,-5.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,77397.05,-5.5
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,80537.24,-5.7
GJQPMPFPNINLKP-UHFFFAOYSA-N,75748.36,-7.1
FTALBRSUTCGOEG-UHFFFAOYSA-N,74926.91,-7.0
LMBWSYZSUOEYSN-UHFFFAOYSA-N,70755.07,-3.5
ANJNOJFLVNXCHT-UHFFFAOYSA-N,78036.47,-6.2
VZCCETWTMQHEPK-QNEBEIHSSA-N,82293.06,-5.3
QNQZBKQEIFTHFZ-SFHVURJKSA-N,60091.37,-6.1
WTWWXOGTJWMJHI-UHFFFAOYSA-N,63646.21,-5.8
GWWLWDURRGNSRS-UHFFFAOYSA-N,90785.23,-5.7
GHBFNMLVSPCDGN-SNVBAGLBSA-N,75245.72,-5.3
JWJOTENAMICLJG-QWBYCMEYSA-N,75082.85,-7.7
YAGBSNMZQKEFCO-JTQLQIEISA-N,74995.8,-4.6
YDBYJHTYSHBBAU-YFKPBYRVSA-O,46710.33,-4.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,87490.17,-5.8
XKFZYVWWXHCHIX-UHFFFAOYSA-N,93394.01,-4.0
JOWRFSPJFXLGGY-VIFPVBQESA-N,53962.24,-5.9
QANMHLXAZMSUEX-UHFFFAOYSA-N,68667.45,-6.5
ZBNBQISDCFIEQC-UHFFFAOYSA-N,62001.07,-6.0
MPDGHEJMBKOTSU-YKLVYJNSSA-N,72166.18,-7.4
YMFGJWGABDOFID-UHFFFAOYSA-N,92729.76,-5.8
DVASNQYQOZHAJN-OAHLLOKOSA-N,95217.52,-5.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,90879.06,-6.0
RWWYLEGWBNMMLJ-YSOARWBDSA-N,63367.17,-6.6
WZNJWVWKTVETCG-YFKPBYRVSA-N,95396.23,-6.8
WQABCVAJNWAXTE-VKHMYHEASA-N,77498.2,-3.2
KXRZBTAEDBELFD-UHFFFAOYSA-N,86996.89,-6.7
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,84156.49,-4.5
UIEATEWHFDRYRU-XMMPIXPASA-N,66880.51,-5.5
KWBTZIFLQYYPTH-UHFFFAOYSA-N,55565.34,-6.2
LAYVFLWAVIGDLK-LJQANCHMSA-N,64498.94,-6.2
YGSDEFSMJLZEOE-UHFFFAOYSA-N,80018.85,-5.4
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,47627.26,-4.1
FZRNEERXGKQYPH-UHFFFAOYSA-N,64760.44,-7.2
QUBQYFYWUJJAAK-UHFFFAOYSA-N,87342.81,-5.0
OIRDTQYFTABQOQ-UHTZMRCNSA-N,84520.42,-6.5
OYHQOLUKZRVURQ-HZJYTTRNSA-N,113854.45,-4.6
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,69555.84,-5.1
YVWGMAFXEJHFRO-UHFFFAOYSA-N,66718.54,-3.9
GDLBFKVLRPITMI-UHFFFAOYSA-N,87692.63,-6.6
VZCYOOQTPOCHFL-OWOJBTEDSA-N,49923.96,-5.1
CAMYKONBWHRPDD-UHFFFAOYSA-N,79270.12,-5.8
DLEGDLSLRSOURQ-UHFFFAOYSA-N,68475.56,-4.4
LWRDQHOZTAOILO-UHFFFAOYSA-N,85283.35,-6.1
WGFOBBZOWHGYQH-MXHNKVEKSA-N,51220.67,-6.1
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,60326.38,-3.9
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,67787.38,-5.6
IMOLVSPMDGCLMB-UHFFFAOYSA-N,109814.95,-6.2
TZWKUQDQKPYNLL-UHFFFAOYSA-N,75780.92,-5.8
OIRDTQYFTABQOQ-KQYNXXCUSA-N,84370.51,-6.1
MDNWOSOZYLHTCG-UHFFFAOYSA-N,54662.03,-5.7
OWQUZNMMYNAXSL-UHFFFAOYSA-N,62644.98,-5.8
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,96506.75,-5.5
SUHOQUVVVLNYQR-MRVPVSSYSA-N,71737.11,-5.5
DCXYFEDJOCDNAF-REOHCLBHSA-N,68170.88,-5.0
JBOOHWBSLUXBQW-SDNWHVSQSA-N,73194.81,-7.2
QRJOQYLXZPQQMX-FWROMSNXSA-N,63299.68,-6.9
SGTNSNPWRIOYBX-MHZLTWQESA-N,81157.14,-6.1
BELBBZDIHDAJOR-UHFFFAOYSA-N,59999.03,-6.5
NGGMYCMLYOUNGM-CSDLUJIJSA-N,63822.53,-6.3
OVTCHWSLKGENKP-UHFFFAOYSA-N,64825.68,-5.7
VNQABZCSYCTZMS-UHFFFAOYSA-N,57573.35,-6.4
HCYAFALTSJYZDH-UHFFFAOYSA-N,37390.54,-5.7
WVYADZUPLLSGPU-UHFFFAOYSA-N,47824.29,-6.7
PHWBOXQYWZNQIN-UHFFFAOYSA-N,92433.84,-5.4
DZQVFHSCSRACSX-UHFFFAOYSA-N,91455.31,-5.9
FUSNMLFNXJSCDI-UHFFFAOYSA-N,76585.94,-6.3
XRCFXMGQEVUZFC-UHFFFAOYSA-N,88751.62,-6.1
DMIMZHGXWWCGBD-UHFFFAOYSA-N,71438.3,-5.1
SYAKTDIEAPMBAL-QMMMGPOBSA-N,82596.79,-6.0
FOIPWTMKYXWFGC-UHFFFAOYSA-N,60950.11,-7.1
GIKNHHRFLCDOEU-SSDOTTSWSA-N,70575.44,-4.8
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,54828.57,-6.1
SRVJKTDHMYAMHA-UHFFFAOYSA-N,71837.92,-6.4
AYXYPKUFHZROOJ-ZETCQYMHSA-N,65503.15,-5.0
ZCBJDQBSLZREAA-UHFFFAOYSA-N,56108.97,-6.4
XWVOEFLBOSSYGM-UHFFFAOYSA-N,82629.7,-6.2
JCBQCKFFSPGEDY-OAQYLSRUSA-N,70980.03,-6.3
NFDFQCUYFHCNBW-SCGPFSFSSA-N,88863.56,-5.7
IWUCXVSUMQZMFG-AFCXAGJDSA-N,41233.18,-7.8
DFPAKSUCGFBDDF-UHFFFAOYSA-N,89719.31,-5.3
QHGUCRYDKWKLMG-QMMMGPOBSA-N,63278.81,-5.1
AVWWVJUMXRXPNF-UHFFFAOYSA-N,54767.35,-4.8
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,91232.42,-6.1
BNFRJXLZYUTIII-UHFFFAOYSA-N,81449.75,-6.2
DBHODFSFBXJZNY-UHFFFAOYSA-N,61270.74,-4.7
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,75765.36,-5.5
ZPAKPRAICRBAOD-UHFFFAOYSA-N,86803.52,-6.7
QXWYKJLNLSIPIN-JGVFFNPUSA-N,76691.94,-6.3
KBFBRIPYVVGWRS-OAHLLOKOSA-N,105212.47,-6.6
VFKZTMPDYBFSTM-KVTDHHQDSA-N,47363.41,-4.5
KZNICNPSHKQLFF-UHFFFAOYSA-N,75374.63,-4.3
VWLHWLSRQJQWRG-UHFFFAOYSA-O,70928.03,-4.8
DNKPFCQEGBJJTE-UHFFFAOYSA-N,92369.15,-3.3
LSAOZCAKUIANSQ-UHFFFAOYSA-N,82990.47,-6.7
HHRZAEJMHSGZNP-SSDOTTSWSA-N,48083.61,-5.2
SBBDHANTMHIRGW-QMMMGPOBSA-N,65358.89,-5.8
CVWILQHZFWRYPB-UHFFFAOYSA-N,70609.35,-5.2
CAHKINHBCWCHCF-JTQLQIEISA-N,71726.61,-6.4
QLTVVOATEHFXLT-VIFPVBQESA-N,71200.61,-5.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,88513.97,-6.1
JLKIGFTWXXRPMT-UHFFFAOYSA-N,80807.35,-6.3
NPPQSCRMBWNHMW-UHFFFAOYSA-N,76594.14,-6.1
QDIYJDPBMZUZEH-UHFFFAOYSA-O,55977.61,-6.3
RQAITHJHUFFEIV-SNVBAGLBSA-N,77907.66,-5.4
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,83436.29,-4.7
DBEPLOCGEIEOCV-WSBQPABSSA-N,77849.91,-6.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,108529.34,-5.4
XSPUSVIQHBDITA-RKYNPMAHSA-N,41578.87,-8.4
QNQZBKQEIFTHFZ-GOSISDBHSA-N,61886.05,-6.2
YFLRYAVDPKONNX-UHFFFAOYSA-N,81257.78,-5.7
OXNIZHLAWKMVMX-UHFFFAOYSA-N,92851.23,-6.4
DB00336,84019.47,-7.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,58215.78,-5.2
KDYFGRWQOYBRFD-UHFFFAOYSA-N,80309.85,-5.0
SUWZHLCNFQWNPE-LATRNWQMSA-N,51693.61,-6.1
GCHKUUOPYMFGEY-VMPITWQZSA-N,68328.21,-6.1
LRCXRAABFLIVAI-QMMMGPOBSA-N,72625.11,-5.4
IAIWVQXQOWNYOU-FPYGCLRLSA-N,82106.42,-7.5
HTYIXCKSEQQCJO-NSHDSACASA-N,116116.58,-5.4
OBZHEBDUNPOCJG-WBXJDKIVSA-N,70974.48,-7.3
RBTBFTRPCNLSDE-UHFFFAOYSA-N,118715.31,-5.1
VYFYYTLLBUKUHU-UHFFFAOYSA-N,85483.78,-5.8
UYUXSRADSPPKRZ-SKNVOMKLSA-N,84119.67,-5.3
LSAMUAYPDHUBQD-OLKPEBQYSA-N,84457.43,-5.8
ANTSCNMPPGJYLG-UHFFFAOYSA-N,51199.36,-6.5
HLIBJQGJVDHCNB-UHFFFAOYSA-N,79262.02,-5.6
JCKYGMPEJWAADB-UHFFFAOYSA-N,70401.12,-5.5
HDGFUOKLIQJQCS-UHFFFAOYSA-O,55547.02,-5.9
VYQNWZOUAUKGHI-UHFFFAOYSA-N,74031.81,-5.4
YVGGHNCTFXOJCH-UHFFFAOYSA-N,62357.66,-5.6
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,77479.01,-6.7
DLNKOYKMWOXYQA-APPZFPTMSA-N,95709.74,-4.5
AHFWIQIYAXSLBA-RQXATKFSSA-N,55285.31,-7.3
DYUQAZSOFZSPHD-VIFPVBQESA-N,36663.26,-4.6
ROSXARVHJNYYDO-UHFFFAOYSA-N,62521.09,-5.2
OSJJYEUEJRVVOD-UHFFFAOYSA-N,64135.36,-6.7
GNZCRYWFWKFIDM-UHFFFAOYSA-N,43694.51,-7.0
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,48650.42,-7.7
ZBVKEHDGYSLCCC-SFHVURJKSA-N,48987.62,-7.2
QCDYQQDYXPDABM-UHFFFAOYSA-N,63207.88,-5.0
DHKKONBXGAAFTB-UHFFFAOYSA-N,66181.93,-6.4
DDDQVDIPBFGVIG-UHFFFAOYSA-N,76840.01,-6.5
XQTARQNQIVVBRX-UHFFFAOYSA-N,50700.06,-7.4
UMILHIMHKXVDGH-RYUDHWBXSA-N,41818.27,-4.2
QZIQORUGXBPDSU-UHFFFAOYSA-N,38552.04,-5.8
NNJVILVZKWQKPM-UHFFFAOYSA-N,72607.33,-5.1
RLISWLLILOTWGG-UHFFFAOYSA-N,66275.33,-6.7
SIXLXDIJGIWWFU-UHFFFAOYSA-N,58190.49,-5.9
DGMKFQYCZXERLX-OAHLLOKOSA-N,65876.46,-5.9
NMAOJFAMEOVURT-BBWFWOEESA-N,56571.95,-5.9
BEJNERDRQOWKJM-UHFFFAOYSA-N,28817.55,-5.6
DB06243,56595.76,-5.0
CORFWQGVBFFZHF-CKWBHOIGSA-N,81171.86,-6.5
SNPLKNRPJHDVJA-ZETCQYMHSA-N,45330.5,-5.5
IRQOBYXMACIFKD-UHFFFAOYSA-N,70073.68,-5.4
VOBHXZCDAVEXEY-JSGCOSHPSA-N,73309.29,-5.4
PYSOHOOUXFWCFF-UHFFFAOYSA-N,65087.25,-6.3
OJCPSBCUMRIPFL-HNNXBMFYSA-N,28494.02,-5.0
NIVZHWNOUVJHKV-UHFFFAOYSA-N,48545.75,-5.0
QCTBMLYLENLHLA-UHFFFAOYSA-N,68519.76,-5.5
SPPTWHFVYKCNNK-FQEVSTJZSA-N,57884.35,-7.5
LXBIFEVIBLOUGU-DPYQTVNSSA-N,43387.19,-5.4
ABJKIHHNDMEBNA-UHFFFAOYSA-N,65396.05,-5.0
MIRHIEAGDGUXKL-UHFFFAOYSA-N,75241.41,-6.2
WUFWNWSUSBGBSH-UHFFFAOYSA-N,51947.68,-5.0
AAQOQKQBGPPFNS-UHFFFAOYSA-N,42155.53,-4.2
XOXHILFPRYWFOD-UHFFFAOYSA-N,53930.71,-6.1
UHWVSEOVJBQKBE-UHFFFAOYSA-N,79825.1,-5.1
MTCFGRXMJLQNBG-REOHCLBHSA-N,52993.67,-4.2
RPVGLMKJGQMQSN-UHFFFAOYSA-N,35502.18,-5.3
OINXXHYENYVYPB-UHFFFAOYSA-N,69839.48,-6.5
NMWQEPCLNXHPDX-UHFFFAOYSA-N,66365.22,-6.1
KTGWBBOJAGDSHN-UHFFFAOYSA-N,78890.4,-6.1
JGTJANXYSNVLMQ-GOSISDBHSA-N,67992.75,-5.2
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,70882.03,-5.4
KJVQYDYPDFFJMP-UHFFFAOYSA-N,55256.65,-6.1
FDKXTQMXEQVLRF-ZHACJKMWSA-N,57246.2,-5.5
OJLHWPALWODJPQ-QNWVGRARSA-N,51904.4,-5.5
SESFRYSPDFLNCH-UHFFFAOYSA-N,44377.18,-5.1
AURFZBICLPNKBZ-SYBPFIFISA-N,56309.61,-6.4
BMKDZUISNHGIBY-SSDOTTSWSA-N,69733.02,-7.5
BMKDZUISNHGIBY-ZETCQYMHSA-N,69126.1,-7.0
PTBKFATYSVLSSD-UHFFFAOYSA-N,58870.08,-6.2
KPSRODZRAIWAKH-JTQLQIEISA-N,74128.45,-5.3
WQDZHQZKJMNOAY-KRWDZBQOSA-N,61055.07,-6.2
YEJZJVJJPVZXGX-MRXNPFEDSA-N,74247.29,-4.9
XDXDZDZNSLXDNA-TZNDIEGXSA-N,54463.4,-7.4
AURFZBICLPNKBZ-YZRLXODZSA-N,56804.57,-6.9
RRAFCDWBNXTKKO-UHFFFAOYSA-N,49455.09,-5.6
SQQCWHCJRWYRLB-GCDIXUMDSA-N,67360.47,-6.8
UJRRDDHEMZLWFI-UHFFFAOYSA-N,73183.08,-5.9
OJYGBLRPYBAHRT-IPQSZEQASA-N,57859.52,-6.1
XQLWNAFCTODIRK-MUUNZHRXSA-N,54602.87,-5.3
DJQOOSBJCLSSEY-UHFFFAOYSA-N,80908.21,-6.2
UYXHCVFXDBNRQW-UHFFFAOYSA-N,69022.14,-4.9
HJZKOAYDRQLPME-UHFFFAOYSA-N,54013.99,-5.4
NOPFSRXAKWQILS-UHFFFAOYSA-N,60160.17,-4.5
IGISNRIWPJVXDB-VIFPVBQESA-N,51397.17,-5.5
ULSIYEODSMZIPX-MRVPVSSYSA-N,41400.47,-4.8
CGYQGGSMYNXXIV-IBGZPJMESA-N,74523.07,-5.3
OMHBPUNFVFNHJK-UHFFFAOYSA-P,62933.85,-5.2
DUDKAZCAISNGQN-FQEVSTJZSA-N,57044.52,-6.1
NCEXYHBECQHGNR-QZQOTICOSA-N,72961.71,-7.0
OBKXEAXTFZPCHS-UHFFFAOYSA-N,62165.23,-5.8
NEIPZWZQHXCYDV-RFZPGFLSSA-N,52518.57,-4.4
VDPYMEBVIDZKMD-UHFFFAOYSA-N,76079.83,-7.3
OTGAHJPFNKQGAE-UHFFFAOYSA-N,49427.58,-5.6
GXRZIMHKGDIBEW-UHFFFAOYSA-N,53191.52,-5.7
MVOUIYUWRXPNKD-UHFFFAOYSA-N,64139.0,-5.6
QHJOIAXHOQIPJT-UHFFFAOYSA-N,65383.68,-5.7
IBGBGRVKPALMCQ-UHFFFAOYSA-N,61170.01,-5.7
QPCDCPDFJACHGM-UHFFFAOYSA-N,51489.48,-6.1
OMOMUFTZPTXCHP-UHFFFAOYSA-N,48218.03,-4.7
NZUPCNDJBJXXRF-LURJTMIESA-O,60033.38,-4.9
UBAJTZKNDCEGKL-UHFFFAOYSA-N,49080.18,-7.1
FYJJXENSONZJRG-UHFFFAOYSA-N,45117.68,-5.0
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,53856.42,-4.5
LCFBCKSQWVQIBY-UYAOXDASSA-N,57071.46,-6.0
STLZCUYBVPNYED-UHFFFAOYSA-N,82480.11,-5.4
AFSYRVDDZGJTIL-OCAPTIKFSA-N,67769.81,-5.4
XREUEWVEMYWFFA-CSKJXFQVSA-N,45503.15,-7.7
PXBVEXGRHZFEOF-QGZVFWFLSA-N,61581.1,-6.8
KJAMZCVTJDTESW-UHFFFAOYSA-N,51819.47,-6.6
YAHRDLICUYEDAU-RNFRBKRXSA-N,43703.87,-4.0
ZXVNMYWKKDOREA-UHFFFAOYSA-N,42561.96,-6.7
IQWCBYSUUOFOMF-QTLFRQQHSA-N,59764.01,-5.9
CREICILGVGNQBH-UHFFFAOYSA-N,67743.95,-6.4
FTCYIGBVOHNHCD-UHFFFAOYSA-N,91616.77,-4.4
XIHXRRMCNSMUET-UHFFFAOYSA-N,78276.65,-7.1
SAZUGELZHZOXHB-UHFFFAOYSA-N,53148.79,-5.8
WFPIAZLQTJBIFN-UHFFFAOYSA-N,54994.9,-6.9
WREGKURFCTUGRC-POYBYMJQSA-N,44916.31,-5.8
BKCXTZWLBPOGRU-XQHKEYJVSA-N,46891.04,-7.6
IEJXVRYNEISIKR-UHFFFAOYSA-N,43483.26,-6.2
DBGIVFWFUFKIQN-VIFPVBQESA-N,79569.67,-5.2
VFKZTMPDYBFSTM-GUCUJZIJSA-N,43977.83,-4.6
KINWYTAUPKOPCQ-YFKPBYRVSA-N,61135.4,-5.3
LCQLHJZYVOQKHU-VKHMYHEASA-N,85615.45,-6.5
WUBBRNOQWQTFEX-UHFFFAOYSA-N,72637.02,-5.9
OXLKOMYHDYVIDM-UHFFFAOYSA-N,57385.69,-6.4
FJCFFCXMEXZEIM-UHFFFAOYSA-N,66051.68,-5.7
MITFXPHMIHQXPI-SECBINFHSA-N,35896.59,-6.4
XQCGNURMLWFQJR-ZNDDOCHDSA-N,54010.4,-6.9
CXOFVDLJLONNDW-UHFFFAOYSA-N,41644.7,-6.2
VSTNNAYSCJQCQI-ZLNRFVROSA-N,55199.62,-5.7
YNBADRVTZLEFNH-UHFFFAOYSA-N,83791.23,-5.1
STUWGJZDJHPWGZ-LBPRGKRZSA-N,45624.61,-6.5
NZHGWWWHIYHZNX-CSKARUKUSA-N,69272.26,-6.6
FWTXWYXPXGKVJG-VIFPVBQESA-N,48836.87,-5.3
DJUFPMUQJKWIJB-UHFFFAOYSA-N,52827.51,-7.1
CUHVIMMYOGQXCV-NSHDSACASA-N,55709.59,-5.7
LDCRTTXIJACKKU-ONEGZZNKSA-N,51825.71,-5.0
GFFGJBXGBJISGV-UHFFFAOYSA-N,63999.67,-5.5
BXWNKGSJHAJOGX-UHFFFAOYSA-N,62538.41,-4.1
CYZWCBZIBJLKCV-OALRPVAKSA-N,75944.97,-4.8
CNNRPFQICPFDPO-UHFFFAOYSA-N,58123.71,-4.3
WFPIAZLQTJBIFN-DVZOWYKESA-N,55419.63,-6.8
KTOAWCPDBUCJED-UHFFFAOYSA-N,49121.37,-5.5
XBBDACCLCFWBSI-ZETCQYMHSA-N,69782.7,-5.7
MCJGNVYPOGVAJF-UHFFFAOYSA-N,71536.08,-5.3
UBQNRHZMVUUOMG-UHFFFAOYSA-N,54023.63,-6.1
WQYRHRAZNNRDIA-UHFFFAOYSA-N,51747.19,-5.6
JWPGJSVJDAJRLW-UHFFFAOYSA-N,44934.35,-6.1
NJCBUSHGCBERSK-UHFFFAOYSA-N,39244.33,-5.4
WVRIPRILKKOIQL-UHFFFAOYSA-N,30846.37,-5.8
ADBFDJQRBQZXAB-UHFFFAOYSA-N,45911.82,-6.5
CYFLXLSBHQBMFT-UHFFFAOYSA-N,58833.93,-5.8
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,57608.64,-5.4
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,53188.66,-4.8
URJQOOISAKEBKW-UHFFFAOYSA-N,39299.07,-5.8
VGLGVJVUHYTIIU-LLVKDONJSA-N,33432.56,-5.9
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,37861.27,-6.2
KPYSYYIEGFHWSV-QMMMGPOBSA-N,40671.14,-5.4
QCDFBFJGMNKBDO-UHFFFAOYSA-N,59601.82,-5.0
MQJKPEGWNLWLTK-UHFFFAOYSA-N,61313.73,-5.3
WHUUTDBJXJRKMK-VKHMYHEASA-N,53850.4,-5.4
UGJWZYARKOFRDB-UHFFFAOYSA-O,55006.93,-5.1
DQMZLTXERSFNPB-UHFFFAOYSA-N,32550.51,-6.2
