ligand,binding score,energy
TZRXHJWUDPFEEY-UHFFFAOYSA-N,62825.87,-6.0
GPTONYMQFTZPKC-UHFFFAOYSA-N,81826.92,-7.5
XSQUKJJJFZCRTK-UHFFFAOYSA-N,85490.11,-3.0
JVTAAEKCZFNVCJ-UWTATZPHSA-N,83371.37,-4.0
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,70917.84,-1.8
BTCSSZJGUNDROE-UHFFFAOYSA-N,87072.88,-4.4
FFEARJCKVFRZRR-BYPYZUCNSA-N,128192.1,-4.4
KFZMGEQAYNKOFK-UHFFFAOYSA-N,85196.27,-2.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,109467.84,-6.1
AEMRFAOFKBGASW-UHFFFAOYSA-N,76452.55,-3.3
RATGSRSDPNECNO-QMMMGPOBSA-N,124290.42,-6.0
YJBIJSVYPHRVCI-UHFFFAOYSA-N,110487.88,-8.3
PHTMLLGDZBZXMW-AERCQKQUSA-N,78981.8,-7.6
RRUDCFGSUDOHDG-UHFFFAOYSA-N,92845.8,-3.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,117848.28,-4.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,80212.45,-6.1
YQGDEPYYFWUPGO-VKHMYHEASA-N,88369.18,-4.3
HJXMNVQARNZTEE-NSHDSACASA-N,98646.38,-6.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,89973.67,-4.3
YQNFBOJPTAXAKV-OMCISZLKSA-N,43912.89,-5.8
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,121067.9,-7.4
ROHFNLRQFUQHCH-YFKPBYRVSA-N,100980.43,-4.9
SLWGJZPKHAXZQL-UHFFFAOYSA-N,102432.6,-5.2
SLXKOJJOQWFEFD-UHFFFAOYSA-N,86378.75,-4.6
JIVZKJJQOZQXQB-UHFFFAOYSA-N,77264.55,-6.1
PJSFRIWCGOHTNF-UHFFFAOYSA-N,65046.69,-7.7
HZTMGWSBSDLALI-UHFFFAOYSA-N,73671.02,-6.9
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,107308.41,-8.2
LTINPJMVDKPJJI-PBXRRBTRSA-N,103904.83,-4.7
GHOKWGTUZJEAQD-ZETCQYMHSA-N,103273.44,-6.2
WXZMFSXDPGVJKK-UHFFFAOYSA-N,98836.17,-4.6
VTHJTEIRLNZDEV-UHFFFAOYSA-L,95074.7,-3.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,106632.27,-7.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,98306.86,-7.2
KGPPDNUWZNWPSI-UHFFFAOYSA-N,101342.32,-5.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,83373.99,-7.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,113111.6,-6.9
QRZAKQDHEVVFRX-UHFFFAOYSA-N,104854.9,-7.1
POULHZVOKOAJMA-UHFFFAOYSA-N,89828.86,-5.3
XXRVYAFBUDSLJX-UHFFFAOYSA-N,90848.01,-7.6
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,76367.75,-8.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,100295.14,-6.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,88455.61,-5.6
BPKUDUSVDVLOPY-UHFFFAOYSA-N,95891.36,-9.1
YZZCJYJBCUJISI-UHFFFAOYSA-N,63618.4,-5.8
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,98057.93,-5.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,110870.45,-4.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,101507.95,-3.7
KSMRODHGGIIXDV-YFKPBYRVSA-N,82856.38,-5.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,103406.6,-5.9
SPDZFJLQFWSJGA-UHFFFAOYSA-N,86109.56,-5.3
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,70603.84,-7.4
WEUCDJCFJHYFRL-IBGZPJMESA-N,78167.18,-7.6
NUVBSKCKDOMJSU-UHFFFAOYSA-N,90325.04,-5.8
SBUQZKJEOOQSBV-QMMMGPOBSA-N,100026.25,-6.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,101146.78,-7.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,53102.68,-9.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,53894.37,-8.5
HSMNQINEKMPTIC-UHFFFAOYSA-N,103564.67,-6.7
OKJPEAGHQZHRQV-UHFFFAOYSA-N,73212.78,-2.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,83531.27,-4.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,101468.69,-5.8
CXQGFLBVUNUQIA-UHFFFAOYSA-N,97415.42,-7.4
PMFZALLSVLZXMR-SFHVURJKSA-N,73502.69,-7.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,104703.63,-4.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,78574.07,-8.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,98148.1,-5.9
KEJXLQUPYHWCNM-UHFFFAOYSA-N,75731.39,-7.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,76892.01,-9.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,109123.96,-4.2
MUCZHBLJLSDCSD-UHFFFAOYSA-N,65204.04,-4.8
IRZVVDMCEZNNCW-UHFFFAOYSA-N,99161.17,-8.6
OSCTXCOERRNGLW-UHFFFAOYSA-N,103054.47,-6.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,68670.17,-2.6
TXCGAZHTZHNUAI-UHFFFAOYSA-N,65823.3,-6.7
KWGRBVOPPLSCSI-WCBMZHEXSA-N,106800.13,-6.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,73566.96,-6.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,93340.07,-5.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,100183.31,-7.3
OSDLLIBGSJNGJE-UHFFFAOYSA-N,75447.71,-6.1
IWYDHOAUDWTVEP-SSDOTTSWSA-N,71774.67,-5.9
WZHJKEUHNJHDLS-QTGUNEKASA-N,62353.19,-9.8
ICFJFFQQTFMIBG-UHFFFAOYSA-N,65955.77,-7.4
QYSGYZVSCZSLHT-UHFFFAOYSA-N,63939.29,-5.4
WTWWXOGTJWMJHI-UHFFFAOYSA-N,61854.14,-7.8
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,61433.02,-5.8
GHBFNMLVSPCDGN-SNVBAGLBSA-N,75302.8,-5.5
QNQZBKQEIFTHFZ-SFHVURJKSA-N,36267.71,-7.1
JCRIVQIOJSSCQD-VIFPVBQESA-N,61888.76,-5.7
MIQPIUSUKVNLNT-UHFFFAOYSA-N,53852.19,-8.2
JWJOTENAMICLJG-QWBYCMEYSA-N,39938.48,-10.7
FTALBRSUTCGOEG-UHFFFAOYSA-N,73263.1,-6.8
ANJNOJFLVNXCHT-UHFFFAOYSA-N,60188.81,-8.9
LMBWSYZSUOEYSN-UHFFFAOYSA-N,77215.29,-3.8
XBPZXDSZHPDXQU-UHFFFAOYSA-N,59922.62,-8.1
BGEBZHIAGXMEMV-UHFFFAOYSA-N,83724.26,-7.2
GWWLWDURRGNSRS-UHFFFAOYSA-N,91985.03,-8.2
NIVFTEMPSCMWDE-QMMMGPOBSA-N,70175.28,-5.9
GOAZMLKQUGCOPO-UHFFFAOYSA-N,74575.82,-7.7
DVNYTAVYBRSTGK-UHFFFAOYSA-N,80524.95,-5.2
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,58665.37,-6.1
VZCCETWTMQHEPK-QNEBEIHSSA-N,53838.23,-6.9
GJQPMPFPNINLKP-UHFFFAOYSA-N,50706.92,-6.4
XASIMHXSUQUHLV-UHFFFAOYSA-N,70325.19,-9.0
GEFQWZLICWMTKF-CDUCUWFYSA-N,66335.97,-6.5
AEUTYOVWOVBAKS-UWVGGRQHSA-N,67082.14,-5.5
YGSDEFSMJLZEOE-UHFFFAOYSA-N,63683.43,-5.7
KXRZBTAEDBELFD-UHFFFAOYSA-N,58689.67,-7.4
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,50722.52,-4.5
KWBTZIFLQYYPTH-UHFFFAOYSA-N,62950.58,-7.0
YAGBSNMZQKEFCO-JTQLQIEISA-N,58411.5,-5.8
UIEATEWHFDRYRU-XMMPIXPASA-N,63199.75,-7.4
RWWYLEGWBNMMLJ-YSOARWBDSA-N,58267.56,-8.6
YMFGJWGABDOFID-UHFFFAOYSA-N,70744.01,-6.8
ZBNBQISDCFIEQC-UHFFFAOYSA-N,54411.22,-5.6
MPDGHEJMBKOTSU-YKLVYJNSSA-N,35403.88,-9.9
XKFZYVWWXHCHIX-UHFFFAOYSA-N,68721.06,-4.7
JDLSRXWHEBFHNC-UHFFFAOYSA-N,78525.74,-7.9
WQABCVAJNWAXTE-VKHMYHEASA-N,67680.49,-3.2
FZRNEERXGKQYPH-UHFFFAOYSA-N,49254.32,-7.7
JOWRFSPJFXLGGY-VIFPVBQESA-N,46767.66,-6.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,83254.95,-7.0
QUBQYFYWUJJAAK-UHFFFAOYSA-N,67073.02,-4.6
WZNJWVWKTVETCG-YFKPBYRVSA-N,73689.32,-6.1
YDBYJHTYSHBBAU-YFKPBYRVSA-O,56029.54,-4.5
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,59706.83,-4.0
OIRDTQYFTABQOQ-UHTZMRCNSA-N,58089.1,-7.2
LAYVFLWAVIGDLK-LJQANCHMSA-N,40860.86,-6.8
QANMHLXAZMSUEX-UHFFFAOYSA-N,59382.28,-6.9
DVASNQYQOZHAJN-OAHLLOKOSA-N,79746.6,-8.3
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,41867.91,-5.7
WGFOBBZOWHGYQH-MXHNKVEKSA-N,47428.37,-7.6
DLEGDLSLRSOURQ-UHFFFAOYSA-N,64122.99,-4.3
GDLBFKVLRPITMI-UHFFFAOYSA-N,69134.69,-7.2
CAMYKONBWHRPDD-UHFFFAOYSA-N,73057.08,-6.2
DCXYFEDJOCDNAF-REOHCLBHSA-N,80769.47,-4.9
TZWKUQDQKPYNLL-UHFFFAOYSA-N,73180.21,-6.7
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,71801.34,-4.8
MDNWOSOZYLHTCG-UHFFFAOYSA-N,57460.97,-7.2
SGTNSNPWRIOYBX-MHZLTWQESA-N,52802.3,-7.4
OIRDTQYFTABQOQ-KQYNXXCUSA-N,57739.57,-6.9
YVWGMAFXEJHFRO-UHFFFAOYSA-N,81800.81,-4.5
VZCYOOQTPOCHFL-OWOJBTEDSA-N,67019.91,-4.8
JBOOHWBSLUXBQW-SDNWHVSQSA-N,75145.59,-8.1
LWRDQHOZTAOILO-UHFFFAOYSA-N,49937.52,-6.8
SUHOQUVVVLNYQR-MRVPVSSYSA-N,69273.37,-5.1
OYHQOLUKZRVURQ-HZJYTTRNSA-N,68199.9,-5.8
OWQUZNMMYNAXSL-UHFFFAOYSA-N,46294.93,-7.4
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,52351.93,-4.1
IMOLVSPMDGCLMB-UHFFFAOYSA-N,86012.75,-8.4
OVTCHWSLKGENKP-UHFFFAOYSA-N,70446.63,-6.9
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,86704.95,-6.0
BELBBZDIHDAJOR-UHFFFAOYSA-N,38027.67,-8.0
NGGMYCMLYOUNGM-CSDLUJIJSA-N,45898.84,-8.4
QRJOQYLXZPQQMX-FWROMSNXSA-N,30749.98,-8.6
FUSNMLFNXJSCDI-UHFFFAOYSA-N,60446.78,-9.2
DZQVFHSCSRACSX-UHFFFAOYSA-N,62738.02,-7.7
SYAKTDIEAPMBAL-QMMMGPOBSA-N,73954.82,-6.1
AYXYPKUFHZROOJ-ZETCQYMHSA-N,65172.56,-5.2
SRVJKTDHMYAMHA-UHFFFAOYSA-N,71368.76,-6.0
FOIPWTMKYXWFGC-UHFFFAOYSA-N,62751.98,-5.9
NFDFQCUYFHCNBW-SCGPFSFSSA-N,77298.39,-7.7
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,79669.58,-8.2
BNFRJXLZYUTIII-UHFFFAOYSA-N,69949.79,-8.5
AVWWVJUMXRXPNF-UHFFFAOYSA-N,65631.64,-7.5
DFPAKSUCGFBDDF-UHFFFAOYSA-N,84901.7,-5.1
HCYAFALTSJYZDH-UHFFFAOYSA-N,43890.53,-7.8
QHGUCRYDKWKLMG-QMMMGPOBSA-N,74698.9,-5.8
XWVOEFLBOSSYGM-UHFFFAOYSA-N,77423.75,-7.1
ZCBJDQBSLZREAA-UHFFFAOYSA-N,53614.17,-9.1
WVYADZUPLLSGPU-UHFFFAOYSA-N,51185.36,-7.7
VNQABZCSYCTZMS-UHFFFAOYSA-N,67080.19,-5.9
XRCFXMGQEVUZFC-UHFFFAOYSA-N,63270.74,-7.6
IWUCXVSUMQZMFG-AFCXAGJDSA-N,52134.06,-7.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,74222.1,-5.7
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,55159.64,-7.2
JCBQCKFFSPGEDY-OAQYLSRUSA-N,40743.81,-7.9
DMIMZHGXWWCGBD-UHFFFAOYSA-N,78381.71,-5.7
PHWBOXQYWZNQIN-UHFFFAOYSA-N,96173.35,-7.4
QXWYKJLNLSIPIN-JGVFFNPUSA-N,87290.1,-6.7
HHRZAEJMHSGZNP-SSDOTTSWSA-N,47226.97,-6.0
QDIYJDPBMZUZEH-UHFFFAOYSA-O,47791.47,-7.7
DBHODFSFBXJZNY-UHFFFAOYSA-N,66613.23,-5.7
SBBDHANTMHIRGW-QMMMGPOBSA-N,68815.94,-6.7
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,64662.14,-7.0
VWLHWLSRQJQWRG-UHFFFAOYSA-O,66469.94,-6.2
NPPQSCRMBWNHMW-UHFFFAOYSA-N,72811.29,-5.9
RQAITHJHUFFEIV-SNVBAGLBSA-N,53672.3,-6.5
KBFBRIPYVVGWRS-OAHLLOKOSA-N,76804.97,-7.9
DBEPLOCGEIEOCV-WSBQPABSSA-N,43100.43,-9.0
WMJPAYUKEVEBCN-UHFFFAOYSA-N,92193.5,-5.8
DVEQCIBLXRSYPH-LLVKDONJSA-N,77716.33,-7.6
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,72788.97,-5.5
CAHKINHBCWCHCF-JTQLQIEISA-N,65621.61,-6.9
QNQZBKQEIFTHFZ-GOSISDBHSA-N,38690.0,-7.5
ZPAKPRAICRBAOD-UHFFFAOYSA-N,66623.98,-7.9
VFKZTMPDYBFSTM-KVTDHHQDSA-N,54814.13,-5.0
KZNICNPSHKQLFF-UHFFFAOYSA-N,77493.05,-4.7
CVWILQHZFWRYPB-UHFFFAOYSA-N,67385.68,-5.5
LSAOZCAKUIANSQ-UHFFFAOYSA-N,56694.95,-7.8
JLKIGFTWXXRPMT-UHFFFAOYSA-N,50963.9,-7.6
XSPUSVIQHBDITA-RKYNPMAHSA-N,43086.55,-8.3
DNKPFCQEGBJJTE-UHFFFAOYSA-N,86859.7,-3.6
QLTVVOATEHFXLT-VIFPVBQESA-N,56998.43,-6.7
LSAMUAYPDHUBQD-OLKPEBQYSA-N,78686.18,-5.6
HLIBJQGJVDHCNB-UHFFFAOYSA-N,44609.66,-7.4
HDGFUOKLIQJQCS-UHFFFAOYSA-O,46274.64,-7.8
RBTBFTRPCNLSDE-UHFFFAOYSA-N,75221.72,-7.7
GCHKUUOPYMFGEY-VMPITWQZSA-N,42164.78,-6.3
DB00336,65754.95,-6.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,67829.41,-6.9
SUWZHLCNFQWNPE-LATRNWQMSA-N,52170.44,-7.4
VYFYYTLLBUKUHU-UHFFFAOYSA-N,54879.74,-6.0
JCKYGMPEJWAADB-UHFFFAOYSA-N,60411.87,-6.5
KDYFGRWQOYBRFD-UHFFFAOYSA-N,89541.46,-4.6
OBZHEBDUNPOCJG-WBXJDKIVSA-N,38640.92,-9.5
IAIWVQXQOWNYOU-FPYGCLRLSA-N,62728.21,-6.1
DZGWFCGJZKJUFP-UHFFFAOYSA-N,58144.78,-5.6
DLNKOYKMWOXYQA-APPZFPTMSA-N,82437.19,-5.8
UYUXSRADSPPKRZ-SKNVOMKLSA-N,82909.3,-5.3
OXNIZHLAWKMVMX-UHFFFAOYSA-N,70340.62,-6.4
YVGGHNCTFXOJCH-UHFFFAOYSA-N,49445.77,-6.8
LRCXRAABFLIVAI-QMMMGPOBSA-N,75778.66,-5.9
HTYIXCKSEQQCJO-NSHDSACASA-N,95724.43,-6.7
YFLRYAVDPKONNX-UHFFFAOYSA-N,62062.47,-6.2
ANTSCNMPPGJYLG-UHFFFAOYSA-N,45292.77,-8.4
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,83666.9,-6.8
GNZCRYWFWKFIDM-UHFFFAOYSA-N,55492.38,-8.1
DB06243,41831.68,-5.3
UMILHIMHKXVDGH-RYUDHWBXSA-N,52630.51,-4.7
DGMKFQYCZXERLX-OAHLLOKOSA-N,55087.48,-7.2
PYSOHOOUXFWCFF-UHFFFAOYSA-N,59267.93,-8.2
RLISWLLILOTWGG-UHFFFAOYSA-N,69622.1,-6.7
ZBVKEHDGYSLCCC-SFHVURJKSA-N,35399.78,-7.7
DHKKONBXGAAFTB-UHFFFAOYSA-N,57315.97,-9.2
DYUQAZSOFZSPHD-VIFPVBQESA-N,36761.35,-5.8
ROSXARVHJNYYDO-UHFFFAOYSA-N,54101.61,-5.7
NMAOJFAMEOVURT-BBWFWOEESA-N,45477.4,-6.5
BEJNERDRQOWKJM-UHFFFAOYSA-N,32544.37,-5.4
CORFWQGVBFFZHF-CKWBHOIGSA-N,69087.13,-7.2
IRQOBYXMACIFKD-UHFFFAOYSA-N,70062.59,-6.8
NNJVILVZKWQKPM-UHFFFAOYSA-N,58329.88,-6.4
OSJJYEUEJRVVOD-UHFFFAOYSA-N,57204.67,-8.6
SNPLKNRPJHDVJA-ZETCQYMHSA-N,54497.51,-6.3
AHFWIQIYAXSLBA-RQXATKFSSA-N,56119.81,-8.9
XQTARQNQIVVBRX-UHFFFAOYSA-N,42532.62,-7.6
VOBHXZCDAVEXEY-JSGCOSHPSA-N,57066.8,-6.8
QZIQORUGXBPDSU-UHFFFAOYSA-N,53619.68,-7.9
DDDQVDIPBFGVIG-UHFFFAOYSA-N,57217.88,-8.2
QCDYQQDYXPDABM-UHFFFAOYSA-N,65779.43,-5.3
SIXLXDIJGIWWFU-UHFFFAOYSA-N,40316.8,-7.4
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,30538.51,-8.9
OINXXHYENYVYPB-UHFFFAOYSA-N,62154.06,-6.5
KJVQYDYPDFFJMP-UHFFFAOYSA-N,60239.41,-7.5
BMKDZUISNHGIBY-SSDOTTSWSA-N,62686.59,-7.3
WUFWNWSUSBGBSH-UHFFFAOYSA-N,42843.33,-5.4
NMWQEPCLNXHPDX-UHFFFAOYSA-N,60908.48,-7.8
RPVGLMKJGQMQSN-UHFFFAOYSA-N,41966.79,-6.8
LXBIFEVIBLOUGU-DPYQTVNSSA-N,56875.8,-5.4
KTGWBBOJAGDSHN-UHFFFAOYSA-N,54132.91,-6.6
MIRHIEAGDGUXKL-UHFFFAOYSA-N,60509.07,-6.4
AAQOQKQBGPPFNS-UHFFFAOYSA-N,51741.21,-5.6
OJLHWPALWODJPQ-QNWVGRARSA-N,40120.42,-7.1
ABJKIHHNDMEBNA-UHFFFAOYSA-N,52332.82,-6.8
SESFRYSPDFLNCH-UHFFFAOYSA-N,40904.33,-7.6
XOXHILFPRYWFOD-UHFFFAOYSA-N,31573.25,-7.9
BMKDZUISNHGIBY-ZETCQYMHSA-N,61650.3,-7.2
NIVZHWNOUVJHKV-UHFFFAOYSA-N,51452.81,-6.2
UHWVSEOVJBQKBE-UHFFFAOYSA-N,65738.96,-6.1
OJCPSBCUMRIPFL-HNNXBMFYSA-N,43739.54,-6.2
MTCFGRXMJLQNBG-REOHCLBHSA-N,50533.34,-4.0
JGTJANXYSNVLMQ-GOSISDBHSA-N,56353.53,-6.7
SPPTWHFVYKCNNK-FQEVSTJZSA-N,52924.46,-9.1
FDKXTQMXEQVLRF-ZHACJKMWSA-N,61082.41,-5.9
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,50667.32,-6.6
AURFZBICLPNKBZ-SYBPFIFISA-N,28969.42,-8.6
QCTBMLYLENLHLA-UHFFFAOYSA-N,61892.4,-6.1
PTBKFATYSVLSSD-UHFFFAOYSA-N,62715.28,-5.7
ULSIYEODSMZIPX-MRVPVSSYSA-N,33505.43,-5.6
NOPFSRXAKWQILS-UHFFFAOYSA-N,55645.49,-5.6
IGISNRIWPJVXDB-VIFPVBQESA-N,38123.3,-6.5
DJQOOSBJCLSSEY-UHFFFAOYSA-N,77550.38,-5.7
GXRZIMHKGDIBEW-UHFFFAOYSA-N,56714.94,-5.9
AURFZBICLPNKBZ-YZRLXODZSA-N,30200.07,-8.2
OTGAHJPFNKQGAE-UHFFFAOYSA-N,49682.54,-6.0
VDPYMEBVIDZKMD-UHFFFAOYSA-N,76993.11,-7.2
UJRRDDHEMZLWFI-UHFFFAOYSA-N,52358.94,-5.5
UYXHCVFXDBNRQW-UHFFFAOYSA-N,64454.35,-6.2
OMHBPUNFVFNHJK-UHFFFAOYSA-P,56241.69,-7.9
MVOUIYUWRXPNKD-UHFFFAOYSA-N,53819.55,-6.5
DUDKAZCAISNGQN-FQEVSTJZSA-N,35184.52,-8.7
CGYQGGSMYNXXIV-IBGZPJMESA-N,66482.31,-7.4
XQLWNAFCTODIRK-MUUNZHRXSA-N,35202.89,-7.7
QHJOIAXHOQIPJT-UHFFFAOYSA-N,56195.52,-6.6
HJZKOAYDRQLPME-UHFFFAOYSA-N,66135.9,-5.0
KPSRODZRAIWAKH-JTQLQIEISA-N,72095.28,-6.9
OJYGBLRPYBAHRT-IPQSZEQASA-N,42405.79,-6.2
SQQCWHCJRWYRLB-GCDIXUMDSA-N,69907.4,-8.2
WQDZHQZKJMNOAY-KRWDZBQOSA-N,61978.78,-6.7
XDXDZDZNSLXDNA-TZNDIEGXSA-N,41131.07,-9.9
OBKXEAXTFZPCHS-UHFFFAOYSA-N,48582.71,-6.2
YEJZJVJJPVZXGX-MRXNPFEDSA-N,64006.87,-7.3
RRAFCDWBNXTKKO-UHFFFAOYSA-N,54904.6,-5.9
NEIPZWZQHXCYDV-RFZPGFLSSA-N,39162.61,-4.4
NCEXYHBECQHGNR-QZQOTICOSA-N,58587.96,-9.5
FTCYIGBVOHNHCD-UHFFFAOYSA-N,75644.46,-5.1
ZXVNMYWKKDOREA-UHFFFAOYSA-N,40125.38,-7.5
IQWCBYSUUOFOMF-QTLFRQQHSA-N,68195.32,-6.1
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,63834.68,-5.4
UBAJTZKNDCEGKL-UHFFFAOYSA-N,42148.33,-9.7
NZUPCNDJBJXXRF-LURJTMIESA-O,38779.7,-4.8
XREUEWVEMYWFFA-CSKJXFQVSA-N,35503.52,-10.1
IBGBGRVKPALMCQ-UHFFFAOYSA-N,36865.41,-5.7
PXBVEXGRHZFEOF-QGZVFWFLSA-N,54619.66,-7.9
QPCDCPDFJACHGM-UHFFFAOYSA-N,63410.89,-6.4
STLZCUYBVPNYED-UHFFFAOYSA-N,68066.52,-6.4
OMOMUFTZPTXCHP-UHFFFAOYSA-N,54301.1,-5.2
LCFBCKSQWVQIBY-UYAOXDASSA-N,28529.46,-7.5
FYJJXENSONZJRG-UHFFFAOYSA-N,43866.85,-6.7
WFPIAZLQTJBIFN-UHFFFAOYSA-N,46737.36,-8.5
KJAMZCVTJDTESW-UHFFFAOYSA-N,39018.8,-8.4
CREICILGVGNQBH-UHFFFAOYSA-N,70114.82,-7.9
WREGKURFCTUGRC-POYBYMJQSA-N,38085.4,-6.8
BKCXTZWLBPOGRU-XQHKEYJVSA-N,56200.22,-7.2
YAHRDLICUYEDAU-RNFRBKRXSA-N,45061.77,-4.7
SAZUGELZHZOXHB-UHFFFAOYSA-N,36914.46,-6.4
XIHXRRMCNSMUET-UHFFFAOYSA-N,69357.04,-6.4
AFSYRVDDZGJTIL-OCAPTIKFSA-N,63087.34,-4.8
DJUFPMUQJKWIJB-UHFFFAOYSA-N,36761.37,-8.8
LDCRTTXIJACKKU-ONEGZZNKSA-N,61938.99,-4.4
CYZWCBZIBJLKCV-OALRPVAKSA-N,69341.31,-5.8
VFKZTMPDYBFSTM-GUCUJZIJSA-N,51757.7,-5.4
MITFXPHMIHQXPI-SECBINFHSA-N,35100.47,-8.5
IEJXVRYNEISIKR-UHFFFAOYSA-N,58545.65,-6.2
BXWNKGSJHAJOGX-UHFFFAOYSA-N,58202.91,-5.5
CXOFVDLJLONNDW-UHFFFAOYSA-N,44763.66,-8.5
FJCFFCXMEXZEIM-UHFFFAOYSA-N,65757.91,-5.6
DBGIVFWFUFKIQN-VIFPVBQESA-N,61527.48,-6.8
NZHGWWWHIYHZNX-CSKARUKUSA-N,42709.61,-9.0
OXLKOMYHDYVIDM-UHFFFAOYSA-N,45946.59,-7.3
CNNRPFQICPFDPO-UHFFFAOYSA-N,53457.7,-6.1
STUWGJZDJHPWGZ-LBPRGKRZSA-N,39289.11,-8.6
KTOAWCPDBUCJED-UHFFFAOYSA-N,44423.82,-7.0
VSTNNAYSCJQCQI-ZLNRFVROSA-N,47368.55,-8.2
CUHVIMMYOGQXCV-NSHDSACASA-N,49022.12,-6.6
WFPIAZLQTJBIFN-DVZOWYKESA-N,47261.77,-8.4
KINWYTAUPKOPCQ-YFKPBYRVSA-N,41914.54,-4.8
FWTXWYXPXGKVJG-VIFPVBQESA-N,56381.02,-6.6
LCQLHJZYVOQKHU-VKHMYHEASA-N,83616.26,-6.0
XQCGNURMLWFQJR-ZNDDOCHDSA-N,34262.9,-9.4
GFFGJBXGBJISGV-UHFFFAOYSA-N,60114.12,-5.4
WUBBRNOQWQTFEX-UHFFFAOYSA-N,72613.67,-6.0
YNBADRVTZLEFNH-UHFFFAOYSA-N,74324.1,-4.9
WVRIPRILKKOIQL-UHFFFAOYSA-N,43638.44,-6.1
JYTNQNCOQXFQPK-MRXNPFEDSA-N,29690.81,-9.1
VMIYHDSEFNYJSL-UHFFFAOYSA-N,37879.02,-7.4
VGLGVJVUHYTIIU-LLVKDONJSA-N,28478.53,-7.8
QCDFBFJGMNKBDO-UHFFFAOYSA-N,46811.68,-6.3
WQYRHRAZNNRDIA-UHFFFAOYSA-N,43104.48,-6.6
URJQOOISAKEBKW-UHFFFAOYSA-N,30866.41,-5.9
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,40022.95,-3.6
MQJKPEGWNLWLTK-UHFFFAOYSA-N,49514.65,-6.9
UBQNRHZMVUUOMG-UHFFFAOYSA-N,43641.19,-6.9
CYFLXLSBHQBMFT-UHFFFAOYSA-N,39346.61,-7.8
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,44106.09,-6.9
PYZRQGJRPPTADH-UHFFFAOYSA-N,34929.74,-7.0
ADBFDJQRBQZXAB-UHFFFAOYSA-N,37274.34,-8.0
UGJWZYARKOFRDB-UHFFFAOYSA-O,48361.15,-6.2
MCJGNVYPOGVAJF-UHFFFAOYSA-N,60902.89,-6.3
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,46064.75,-6.1
DQMZLTXERSFNPB-UHFFFAOYSA-N,43535.41,-7.0
KPYSYYIEGFHWSV-QMMMGPOBSA-N,52884.2,-6.0
XBBDACCLCFWBSI-ZETCQYMHSA-N,46439.12,-6.6
