ligand,binding score,energy
RRUDCFGSUDOHDG-UHFFFAOYSA-N,124445.65,-4.2
TZRXHJWUDPFEEY-UHFFFAOYSA-N,44522.25,-6.5
KNHUKKLJHYUCFP-UHFFFAOYSA-N,82843.17,-6.4
WNLRTRBMVRJNCN-UHFFFAOYSA-N,55934.09,-6.1
FFEARJCKVFRZRR-BYPYZUCNSA-N,124431.79,-4.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,61289.63,-7.0
YQGDEPYYFWUPGO-VKHMYHEASA-N,127188.74,-4.8
SLWGJZPKHAXZQL-UHFFFAOYSA-N,69517.39,-5.1
LTINPJMVDKPJJI-PBXRRBTRSA-N,38633.79,-5.4
FDQGNLOWMMVRQL-UHFFFAOYSA-N,33243.06,-6.0
PJSFRIWCGOHTNF-UHFFFAOYSA-N,29792.66,-7.1
YQNFBOJPTAXAKV-OMCISZLKSA-N,24595.15,-5.7
PHTMLLGDZBZXMW-AERCQKQUSA-N,69233.91,-7.3
VVNCNSJFMMFHPL-VKHMYHEASA-N,71664.08,-4.3
ROHFNLRQFUQHCH-YFKPBYRVSA-N,96885.22,-5.0
RIKMMFOAQPJVMX-UHFFFAOYSA-N,130090.64,-4.2
VJOVAKSZILJDBB-UHFFFAOYSA-N,31121.91,-4.2
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,105958.35,-1.9
RATGSRSDPNECNO-QMMMGPOBSA-N,40226.88,-5.8
HJXMNVQARNZTEE-NSHDSACASA-N,70539.7,-6.9
KFZMGEQAYNKOFK-UHFFFAOYSA-N,136936.8,-3.2
JZWFDVDETGFGFC-UHFFFAOYSA-N,32289.35,-7.0
GLUUGHFHXGJENI-UHFFFAOYSA-N,106358.45,-3.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,48239.05,-7.4
JIVZKJJQOZQXQB-UHFFFAOYSA-N,89802.09,-6.1
NGXUUAFYUCOICP-UHFFFAOYSA-N,48022.36,-5.8
RMUCZJUITONUFY-UHFFFAOYSA-N,143320.22,-6.1
GPTONYMQFTZPKC-UHFFFAOYSA-N,39823.43,-6.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,85514.46,-6.5
ACTRVOBWPAIOHC-XIXRPRMCSA-N,58896.71,-4.8
SLXKOJJOQWFEFD-UHFFFAOYSA-N,117470.98,-5.2
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,68571.19,-6.9
RARQHAFNGNPQCZ-UHFFFAOYSA-N,54547.66,-7.3
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,59447.63,-8.6
QIQXTHQIDYTFRH-UHFFFAOYSA-N,65439.55,-6.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,144704.63,-4.7
XXRVYAFBUDSLJX-UHFFFAOYSA-N,26929.73,-7.7
KSMRODHGGIIXDV-YFKPBYRVSA-N,48618.17,-6.6
LXNHXLLTXMVWPM-UHFFFAOYSA-N,80645.77,-5.7
XJGFWWJLMVZSIG-UHFFFAOYSA-N,72640.41,-7.4
WEUCDJCFJHYFRL-IBGZPJMESA-N,64390.15,-7.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,41112.88,-6.7
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,56909.47,-6.7
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,61244.53,-4.9
VQKLRVZQQYVIJW-UHFFFAOYSA-N,22845.28,-7.0
SPDZFJLQFWSJGA-UHFFFAOYSA-N,66999.19,-6.0
SBUQZKJEOOQSBV-QMMMGPOBSA-N,57867.9,-6.2
BPKUDUSVDVLOPY-UHFFFAOYSA-N,69981.91,-7.3
HODRFAVLXIFVTR-RKDXNWHRSA-N,56362.6,-6.8
RDFJFVXMRYVOAC-UHFFFAOYSA-N,130665.46,-4.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,61896.05,-7.9
NUVBSKCKDOMJSU-UHFFFAOYSA-N,80966.8,-6.2
RPTUSVTUFVMDQK-UHFFFAOYSA-N,117906.86,-7.0
POULHZVOKOAJMA-UHFFFAOYSA-N,64811.67,-5.6
KGPPDNUWZNWPSI-UHFFFAOYSA-N,101032.37,-5.2
NIQCNGHVCWTJSM-UHFFFAOYSA-N,27269.25,-6.8
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,71554.6,-7.4
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,122542.08,-2.7
HSMNQINEKMPTIC-UHFFFAOYSA-N,15470.64,-6.9
CXQGFLBVUNUQIA-UHFFFAOYSA-N,56531.95,-7.1
HVTQGIFBNBMSGE-JZRMKITLSA-N,132885.14,-4.2
OKJPEAGHQZHRQV-UHFFFAOYSA-N,111041.69,-2.7
IRZVVDMCEZNNCW-UHFFFAOYSA-N,18588.85,-7.9
TXCGAZHTZHNUAI-UHFFFAOYSA-N,57817.23,-6.3
PMFZALLSVLZXMR-SFHVURJKSA-N,26793.18,-6.5
QXKHYNVANLEOEG-UHFFFAOYSA-N,30985.55,-7.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,65112.16,-6.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,99614.46,-6.0
KWGRBVOPPLSCSI-WCBMZHEXSA-N,131379.25,-5.9
OSCTXCOERRNGLW-UHFFFAOYSA-N,113695.96,-6.7
RARSHUDCJQSEFJ-UHFFFAOYSA-N,114514.69,-6.1
RBNWAMSGVWEHFP-WAAGHKOSSA-N,44648.63,-5.9
MBHXKZDTQCSVPM-BDAFLREQSA-N,62888.1,-8.4
BTGNGJJLZOIYID-UHFFFAOYSA-N,23601.46,-8.2
MUCZHBLJLSDCSD-UHFFFAOYSA-N,53911.56,-5.5
KEJXLQUPYHWCNM-UHFFFAOYSA-N,41784.55,-6.3
PBVFROWIWWGIFK-KWCOIAHCSA-N,115095.23,-4.0
GFBKORZTTCHDGY-UWVJOHFNSA-N,48097.52,-8.0
RWLALWYNXFYRGW-YUMQZZPRSA-N,126881.16,-4.7
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,116108.5,-5.2
LMBWSYZSUOEYSN-UHFFFAOYSA-N,73012.12,-3.7
GHBFNMLVSPCDGN-SNVBAGLBSA-N,66676.38,-5.9
JWJOTENAMICLJG-QWBYCMEYSA-N,20252.66,-10.6
NIVFTEMPSCMWDE-QMMMGPOBSA-N,77686.68,-6.4
GOAZMLKQUGCOPO-UHFFFAOYSA-N,50433.56,-7.4
JCRIVQIOJSSCQD-VIFPVBQESA-N,72350.46,-5.7
MIQPIUSUKVNLNT-UHFFFAOYSA-N,49266.18,-8.1
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,37976.06,-6.3
FTALBRSUTCGOEG-UHFFFAOYSA-N,16015.27,-6.8
IWYDHOAUDWTVEP-SSDOTTSWSA-N,83846.38,-6.3
AEUTYOVWOVBAKS-UWVGGRQHSA-N,49986.35,-5.7
GJQPMPFPNINLKP-UHFFFAOYSA-N,41734.57,-7.0
QNQZBKQEIFTHFZ-SFHVURJKSA-N,21941.82,-6.8
GEFQWZLICWMTKF-CDUCUWFYSA-N,80717.55,-6.8
VZCCETWTMQHEPK-QNEBEIHSSA-N,38576.38,-6.4
XBPZXDSZHPDXQU-UHFFFAOYSA-N,50289.41,-8.1
DVNYTAVYBRSTGK-UHFFFAOYSA-N,71860.07,-5.4
QYSGYZVSCZSLHT-UHFFFAOYSA-N,67692.19,-5.4
ICFJFFQQTFMIBG-UHFFFAOYSA-N,7424.74,-7.4
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,40750.41,-6.8
XASIMHXSUQUHLV-UHFFFAOYSA-N,8906.86,-8.8
BGEBZHIAGXMEMV-UHFFFAOYSA-N,61927.14,-7.1
WZHJKEUHNJHDLS-QTGUNEKASA-N,41907.77,-9.0
WTWWXOGTJWMJHI-UHFFFAOYSA-N,79097.57,-7.9
ANJNOJFLVNXCHT-UHFFFAOYSA-N,19017.77,-8.0
GWWLWDURRGNSRS-UHFFFAOYSA-N,26597.6,-7.8
OIRDTQYFTABQOQ-UHTZMRCNSA-N,38019.04,-6.7
KWBTZIFLQYYPTH-UHFFFAOYSA-N,81430.16,-6.6
YMFGJWGABDOFID-UHFFFAOYSA-N,11154.52,-7.1
ZBNBQISDCFIEQC-UHFFFAOYSA-N,46914.11,-6.0
XKFZYVWWXHCHIX-UHFFFAOYSA-N,33069.73,-4.9
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,58875.59,-4.2
WQABCVAJNWAXTE-VKHMYHEASA-N,54661.61,-3.4
JOWRFSPJFXLGGY-VIFPVBQESA-N,44442.38,-6.6
YDBYJHTYSHBBAU-YFKPBYRVSA-O,57124.11,-5.4
WZNJWVWKTVETCG-YFKPBYRVSA-N,42433.89,-6.9
LAYVFLWAVIGDLK-LJQANCHMSA-N,28354.98,-7.3
JDLSRXWHEBFHNC-UHFFFAOYSA-N,7200.0,-8.0
YAGBSNMZQKEFCO-JTQLQIEISA-N,88316.85,-5.8
KXRZBTAEDBELFD-UHFFFAOYSA-N,46347.8,-7.3
YGSDEFSMJLZEOE-UHFFFAOYSA-N,51756.06,-6.4
QANMHLXAZMSUEX-UHFFFAOYSA-N,19598.79,-7.1
RWWYLEGWBNMMLJ-YSOARWBDSA-N,48561.3,-9.4
DVASNQYQOZHAJN-OAHLLOKOSA-N,25103.48,-7.7
MPDGHEJMBKOTSU-YKLVYJNSSA-N,17702.5,-8.6
QUBQYFYWUJJAAK-UHFFFAOYSA-N,69132.25,-4.9
FZRNEERXGKQYPH-UHFFFAOYSA-N,45626.24,-7.8
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,86311.88,-4.3
NRNCYVBFPDDJNE-ZETCQYMHSA-N,79274.61,-6.5
UIEATEWHFDRYRU-XMMPIXPASA-N,58533.33,-6.9
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,93997.6,-4.1
SUHOQUVVVLNYQR-MRVPVSSYSA-N,44890.3,-5.5
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,28738.23,-6.0
DCXYFEDJOCDNAF-REOHCLBHSA-N,87019.27,-5.3
DLEGDLSLRSOURQ-UHFFFAOYSA-N,95847.58,-4.2
YVWGMAFXEJHFRO-UHFFFAOYSA-N,30717.08,-4.3
MDNWOSOZYLHTCG-UHFFFAOYSA-N,46609.22,-8.6
OVTCHWSLKGENKP-UHFFFAOYSA-N,37986.15,-7.1
SGTNSNPWRIOYBX-MHZLTWQESA-N,36313.81,-7.2
NGGMYCMLYOUNGM-CSDLUJIJSA-N,43380.67,-8.1
QRJOQYLXZPQQMX-FWROMSNXSA-N,13861.55,-8.0
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,67637.24,-5.3
BELBBZDIHDAJOR-UHFFFAOYSA-N,30309.88,-7.1
JBOOHWBSLUXBQW-SDNWHVSQSA-N,57799.28,-8.1
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,23765.73,-6.1
WGFOBBZOWHGYQH-MXHNKVEKSA-N,43585.21,-7.5
OYHQOLUKZRVURQ-HZJYTTRNSA-N,46940.04,-6.1
OWQUZNMMYNAXSL-UHFFFAOYSA-N,37248.37,-7.0
CAMYKONBWHRPDD-UHFFFAOYSA-N,81817.74,-6.3
IMOLVSPMDGCLMB-UHFFFAOYSA-N,30665.81,-8.6
TZWKUQDQKPYNLL-UHFFFAOYSA-N,17206.53,-6.8
LWRDQHOZTAOILO-UHFFFAOYSA-N,24173.97,-6.6
VZCYOOQTPOCHFL-OWOJBTEDSA-N,79138.97,-5.0
OIRDTQYFTABQOQ-KQYNXXCUSA-N,38388.99,-6.9
GDLBFKVLRPITMI-UHFFFAOYSA-N,42900.93,-7.2
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,9395.55,-8.0
DZQVFHSCSRACSX-UHFFFAOYSA-N,28230.02,-6.7
IWUCXVSUMQZMFG-AFCXAGJDSA-N,29746.17,-7.3
NFDFQCUYFHCNBW-SCGPFSFSSA-N,13440.24,-6.8
PHWBOXQYWZNQIN-UHFFFAOYSA-N,59664.18,-7.2
AYXYPKUFHZROOJ-ZETCQYMHSA-N,73661.61,-5.8
JCBQCKFFSPGEDY-OAQYLSRUSA-N,23046.21,-7.1
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,83238.34,-7.0
WVYADZUPLLSGPU-UHFFFAOYSA-N,45267.16,-8.0
ZCBJDQBSLZREAA-UHFFFAOYSA-N,41142.16,-8.2
DFPAKSUCGFBDDF-UHFFFAOYSA-N,97108.61,-5.7
AVWWVJUMXRXPNF-UHFFFAOYSA-N,52617.16,-6.5
VNQABZCSYCTZMS-UHFFFAOYSA-N,70753.83,-6.5
SRVJKTDHMYAMHA-UHFFFAOYSA-N,45598.06,-6.3
XRCFXMGQEVUZFC-UHFFFAOYSA-N,43884.16,-7.7
BNFRJXLZYUTIII-UHFFFAOYSA-N,11933.4,-8.2
HCYAFALTSJYZDH-UHFFFAOYSA-N,69749.59,-7.5
SYAKTDIEAPMBAL-QMMMGPOBSA-N,28002.13,-7.1
GIKNHHRFLCDOEU-SSDOTTSWSA-N,81445.5,-5.8
FOIPWTMKYXWFGC-UHFFFAOYSA-N,41624.88,-5.7
DMIMZHGXWWCGBD-UHFFFAOYSA-N,52824.13,-6.1
QHGUCRYDKWKLMG-QMMMGPOBSA-N,62966.79,-6.0
FUSNMLFNXJSCDI-UHFFFAOYSA-N,19646.12,-8.1
XWVOEFLBOSSYGM-UHFFFAOYSA-N,48379.53,-6.3
XSPUSVIQHBDITA-RKYNPMAHSA-N,38359.7,-8.1
WMJPAYUKEVEBCN-UHFFFAOYSA-N,45061.89,-5.7
NPPQSCRMBWNHMW-UHFFFAOYSA-N,48269.38,-6.4
HHRZAEJMHSGZNP-SSDOTTSWSA-N,97213.37,-6.0
VWLHWLSRQJQWRG-UHFFFAOYSA-O,49353.37,-5.6
DNKPFCQEGBJJTE-UHFFFAOYSA-N,86909.16,-3.7
DBEPLOCGEIEOCV-WSBQPABSSA-N,24816.26,-8.7
DBHODFSFBXJZNY-UHFFFAOYSA-N,88277.5,-6.0
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,4904.7,-6.5
KZNICNPSHKQLFF-UHFFFAOYSA-N,92343.83,-4.6
QDIYJDPBMZUZEH-UHFFFAOYSA-O,44577.89,-8.1
KBFBRIPYVVGWRS-OAHLLOKOSA-N,34626.38,-7.6
CVWILQHZFWRYPB-UHFFFAOYSA-N,69259.4,-5.7
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,85005.64,-6.2
RQAITHJHUFFEIV-SNVBAGLBSA-N,29799.9,-6.5
ZPAKPRAICRBAOD-UHFFFAOYSA-N,46864.56,-7.8
QLTVVOATEHFXLT-VIFPVBQESA-N,8788.24,-6.9
QNQZBKQEIFTHFZ-GOSISDBHSA-N,22561.35,-6.7
CAHKINHBCWCHCF-JTQLQIEISA-N,49502.58,-6.7
SBBDHANTMHIRGW-QMMMGPOBSA-N,56502.56,-6.1
JLKIGFTWXXRPMT-UHFFFAOYSA-N,29308.98,-7.3
QXWYKJLNLSIPIN-JGVFFNPUSA-N,41600.57,-7.2
LSAOZCAKUIANSQ-UHFFFAOYSA-N,36530.82,-7.1
VFKZTMPDYBFSTM-KVTDHHQDSA-N,26509.71,-4.8
DVEQCIBLXRSYPH-LLVKDONJSA-N,9643.39,-7.1
JCKYGMPEJWAADB-UHFFFAOYSA-N,48589.83,-6.2
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,57349.23,-6.7
VYQNWZOUAUKGHI-UHFFFAOYSA-N,98908.76,-7.0
UYUXSRADSPPKRZ-SKNVOMKLSA-N,35244.81,-5.8
LSAMUAYPDHUBQD-OLKPEBQYSA-N,23288.6,-5.7
YVGGHNCTFXOJCH-UHFFFAOYSA-N,35878.11,-7.2
HTYIXCKSEQQCJO-NSHDSACASA-N,59542.14,-6.4
DLNKOYKMWOXYQA-APPZFPTMSA-N,62598.33,-5.8
OXNIZHLAWKMVMX-UHFFFAOYSA-N,48073.59,-7.5
KDYFGRWQOYBRFD-UHFFFAOYSA-N,53336.0,-5.0
ANTSCNMPPGJYLG-UHFFFAOYSA-N,43373.65,-7.9
LRCXRAABFLIVAI-QMMMGPOBSA-N,67586.62,-6.1
YFLRYAVDPKONNX-UHFFFAOYSA-N,39502.44,-6.7
OBZHEBDUNPOCJG-WBXJDKIVSA-N,19354.54,-8.8
HDGFUOKLIQJQCS-UHFFFAOYSA-O,44243.94,-8.6
RBTBFTRPCNLSDE-UHFFFAOYSA-N,17514.19,-6.5
IAIWVQXQOWNYOU-FPYGCLRLSA-N,48829.84,-6.3
SUWZHLCNFQWNPE-LATRNWQMSA-N,40147.17,-8.2
VYFYYTLLBUKUHU-UHFFFAOYSA-N,29780.29,-6.2
GCHKUUOPYMFGEY-VMPITWQZSA-N,27398.22,-6.2
HLIBJQGJVDHCNB-UHFFFAOYSA-N,22247.34,-7.3
DB00336,50574.88,-6.4
DZGWFCGJZKJUFP-UHFFFAOYSA-N,98918.05,-5.6
