ligand,binding score,energy
KFZMGEQAYNKOFK-UHFFFAOYSA-N,71702.77,-3.3
KJHOZAZQWVKILO-UHFFFAOYSA-N,60033.53,-6.4
QPPBRPIAZZHUNT-UHFFFAOYSA-N,60660.82,-8.3
NGXUUAFYUCOICP-UHFFFAOYSA-N,45206.54,-5.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,44354.43,-6.3
FVIGODVHAVLZOO-UHFFFAOYSA-N,80406.89,-4.7
RRUDCFGSUDOHDG-UHFFFAOYSA-N,73644.04,-4.2
GPTONYMQFTZPKC-UHFFFAOYSA-N,47358.71,-7.9
YQNFBOJPTAXAKV-OMCISZLKSA-N,29083.69,-6.7
BTCSSZJGUNDROE-UHFFFAOYSA-N,83877.27,-4.5
YJBIJSVYPHRVCI-UHFFFAOYSA-N,30521.74,-9.7
GKPFBMQXTRZTOW-UHFFFAOYSA-N,50331.26,-8.1
SLWGJZPKHAXZQL-UHFFFAOYSA-N,76683.19,-5.5
RARQHAFNGNPQCZ-UHFFFAOYSA-N,50110.43,-9.0
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,80664.8,-7.4
WNLRTRBMVRJNCN-UHFFFAOYSA-N,53193.37,-5.3
AEMRFAOFKBGASW-UHFFFAOYSA-N,67684.83,-3.7
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,53714.82,-2.0
KXVSBTJVTUVNPM-UKPNQBOSSA-N,53220.52,-8.3
ACTRVOBWPAIOHC-XIXRPRMCSA-N,76865.99,-4.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,41667.33,-4.9
PHTMLLGDZBZXMW-AERCQKQUSA-N,67401.39,-9.8
FDQGNLOWMMVRQL-UHFFFAOYSA-N,32459.32,-6.2
WXZMFSXDPGVJKK-UHFFFAOYSA-N,87257.64,-4.0
SLXKOJJOQWFEFD-UHFFFAOYSA-N,83144.13,-5.0
GUBGYTABKSRVRQ-XLOQQCSPSA-N,69737.28,-7.4
GLUUGHFHXGJENI-UHFFFAOYSA-N,80741.63,-3.7
RATGSRSDPNECNO-QMMMGPOBSA-N,40884.03,-5.9
FFEARJCKVFRZRR-BYPYZUCNSA-N,98110.82,-4.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,73572.17,-5.1
RIKMMFOAQPJVMX-UHFFFAOYSA-N,64119.78,-4.4
HZTMGWSBSDLALI-UHFFFAOYSA-N,55854.56,-7.7
CYWFCPPBTWOZSF-UHFFFAOYSA-N,77572.74,-7.3
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,56373.48,-6.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,25426.94,-7.5
XJGFWWJLMVZSIG-UHFFFAOYSA-N,37625.82,-8.7
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,53441.17,-8.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,72160.8,-5.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,51175.41,-7.5
XXRVYAFBUDSLJX-UHFFFAOYSA-N,26206.28,-9.4
SBUQZKJEOOQSBV-QMMMGPOBSA-N,35595.31,-6.5
RPTUSVTUFVMDQK-UHFFFAOYSA-N,55423.53,-7.6
POULHZVOKOAJMA-UHFFFAOYSA-N,59713.35,-6.3
NUVBSKCKDOMJSU-UHFFFAOYSA-N,55639.22,-6.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,59393.44,-7.9
RDFJFVXMRYVOAC-UHFFFAOYSA-N,73668.13,-4.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,81143.9,-5.5
VQKLRVZQQYVIJW-UHFFFAOYSA-N,22034.34,-7.0
SPDZFJLQFWSJGA-UHFFFAOYSA-N,60186.41,-5.5
BPKUDUSVDVLOPY-UHFFFAOYSA-N,59676.03,-8.7
QIQXTHQIDYTFRH-UHFFFAOYSA-N,60087.65,-7.3
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,56121.77,-9.8
QRZAKQDHEVVFRX-UHFFFAOYSA-N,55432.18,-8.7
VILCJCGEZXAXTO-UHFFFAOYSA-N,85149.21,-4.3
KSMRODHGGIIXDV-YFKPBYRVSA-N,57517.61,-6.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,43004.35,-6.5
MBHXKZDTQCSVPM-BDAFLREQSA-N,58859.28,-10.2
MUCZHBLJLSDCSD-UHFFFAOYSA-N,50546.97,-5.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,88653.21,-7.9
GFBKORZTTCHDGY-UWVJOHFNSA-N,45127.38,-9.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,101296.0,-7.1
BTGNGJJLZOIYID-UHFFFAOYSA-N,29427.04,-10.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,61663.88,-6.9
PBVFROWIWWGIFK-KWCOIAHCSA-N,91038.9,-3.9
RBNWAMSGVWEHFP-WAAGHKOSSA-N,70147.26,-5.8
RWLALWYNXFYRGW-YUMQZZPRSA-N,80403.16,-5.2
PMFZALLSVLZXMR-SFHVURJKSA-N,36332.51,-7.8
HSMNQINEKMPTIC-UHFFFAOYSA-N,14608.64,-7.2
OSDLLIBGSJNGJE-UHFFFAOYSA-N,62964.06,-6.8
IRZVVDMCEZNNCW-UHFFFAOYSA-N,17896.1,-10.0
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,61837.92,-2.8
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,71173.82,-5.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,52143.54,-3.3
RARSHUDCJQSEFJ-UHFFFAOYSA-N,78519.49,-6.8
KEJXLQUPYHWCNM-UHFFFAOYSA-N,44712.02,-8.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,54889.35,-7.5
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,66379.89,-8.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,26005.13,-8.5
HVTQGIFBNBMSGE-JZRMKITLSA-N,90590.14,-4.3
CXQGFLBVUNUQIA-UHFFFAOYSA-N,52608.46,-8.8
ICFJFFQQTFMIBG-UHFFFAOYSA-N,7133.59,-8.7
QNQZBKQEIFTHFZ-SFHVURJKSA-N,23100.0,-8.0
DVNYTAVYBRSTGK-UHFFFAOYSA-N,56255.24,-5.2
AEUTYOVWOVBAKS-UWVGGRQHSA-N,46883.36,-5.9
JCRIVQIOJSSCQD-VIFPVBQESA-N,43152.49,-6.1
GWWLWDURRGNSRS-UHFFFAOYSA-N,25943.34,-8.8
GHBFNMLVSPCDGN-SNVBAGLBSA-N,59832.35,-6.1
GJQPMPFPNINLKP-UHFFFAOYSA-N,37031.45,-7.1
ANJNOJFLVNXCHT-UHFFFAOYSA-N,19278.3,-9.7
GOAZMLKQUGCOPO-UHFFFAOYSA-N,54349.8,-8.7
XASIMHXSUQUHLV-UHFFFAOYSA-N,10123.08,-9.3
XBPZXDSZHPDXQU-UHFFFAOYSA-N,47389.6,-9.5
MIQPIUSUKVNLNT-UHFFFAOYSA-N,44675.95,-9.5
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,35319.87,-6.1
WTWWXOGTJWMJHI-UHFFFAOYSA-N,62718.88,-8.7
FTALBRSUTCGOEG-UHFFFAOYSA-N,23774.87,-7.0
VZCCETWTMQHEPK-QNEBEIHSSA-N,23922.43,-8.2
LMBWSYZSUOEYSN-UHFFFAOYSA-N,69587.91,-3.7
IWYDHOAUDWTVEP-SSDOTTSWSA-N,57728.05,-6.6
WZHJKEUHNJHDLS-QTGUNEKASA-N,39266.1,-11.5
BGEBZHIAGXMEMV-UHFFFAOYSA-N,46857.62,-7.7
GEFQWZLICWMTKF-CDUCUWFYSA-N,48465.74,-6.4
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,41794.83,-7.6
JWJOTENAMICLJG-QWBYCMEYSA-N,23369.4,-12.1
QYSGYZVSCZSLHT-UHFFFAOYSA-N,54575.75,-5.8
NIVFTEMPSCMWDE-QMMMGPOBSA-N,46356.67,-6.1
RWWYLEGWBNMMLJ-YSOARWBDSA-N,46630.37,-10.1
WQABCVAJNWAXTE-VKHMYHEASA-N,45355.89,-3.1
OIRDTQYFTABQOQ-UHTZMRCNSA-N,39074.68,-7.4
QANMHLXAZMSUEX-UHFFFAOYSA-N,18874.04,-7.7
QUBQYFYWUJJAAK-UHFFFAOYSA-N,50320.7,-4.8
MPDGHEJMBKOTSU-YKLVYJNSSA-N,22006.83,-7.7
YDBYJHTYSHBBAU-YFKPBYRVSA-O,51864.19,-4.9
YMFGJWGABDOFID-UHFFFAOYSA-N,10997.22,-7.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,6943.09,-10.2
JOWRFSPJFXLGGY-VIFPVBQESA-N,38795.91,-7.6
LAYVFLWAVIGDLK-LJQANCHMSA-N,30216.97,-7.8
WZNJWVWKTVETCG-YFKPBYRVSA-N,39166.03,-6.2
YGSDEFSMJLZEOE-UHFFFAOYSA-N,45429.02,-6.8
ZBNBQISDCFIEQC-UHFFFAOYSA-N,41075.6,-5.8
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,42465.25,-4.0
KXRZBTAEDBELFD-UHFFFAOYSA-N,39735.24,-7.6
KWBTZIFLQYYPTH-UHFFFAOYSA-N,48834.12,-7.3
UIEATEWHFDRYRU-XMMPIXPASA-N,49641.11,-9.6
FZRNEERXGKQYPH-UHFFFAOYSA-N,41420.46,-9.4
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,42493.97,-4.7
XKFZYVWWXHCHIX-UHFFFAOYSA-N,30858.28,-5.6
DVASNQYQOZHAJN-OAHLLOKOSA-N,25143.98,-8.9
NRNCYVBFPDDJNE-ZETCQYMHSA-N,59188.51,-7.6
YAGBSNMZQKEFCO-JTQLQIEISA-N,48284.07,-7.0
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,24664.84,-5.9
CAMYKONBWHRPDD-UHFFFAOYSA-N,56788.1,-7.6
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,51385.92,-4.9
GDLBFKVLRPITMI-UHFFFAOYSA-N,40323.97,-7.6
DLEGDLSLRSOURQ-UHFFFAOYSA-N,51687.98,-4.4
JBOOHWBSLUXBQW-SDNWHVSQSA-N,52082.12,-8.7
VZCYOOQTPOCHFL-OWOJBTEDSA-N,47150.72,-4.8
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,23385.33,-6.5
OVTCHWSLKGENKP-UHFFFAOYSA-N,40887.05,-7.8
DCXYFEDJOCDNAF-REOHCLBHSA-N,56161.63,-4.9
OIRDTQYFTABQOQ-KQYNXXCUSA-N,39370.98,-7.3
WGFOBBZOWHGYQH-MXHNKVEKSA-N,38102.38,-8.6
LWRDQHOZTAOILO-UHFFFAOYSA-N,29448.63,-6.7
OYHQOLUKZRVURQ-HZJYTTRNSA-N,33405.37,-7.6
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,49343.76,-4.4
NGGMYCMLYOUNGM-CSDLUJIJSA-N,38689.24,-8.9
QRJOQYLXZPQQMX-FWROMSNXSA-N,19261.44,-9.2
SGTNSNPWRIOYBX-MHZLTWQESA-N,38837.53,-9.1
OWQUZNMMYNAXSL-UHFFFAOYSA-N,37013.04,-9.3
IMOLVSPMDGCLMB-UHFFFAOYSA-N,30997.76,-10.6
SUHOQUVVVLNYQR-MRVPVSSYSA-N,46643.9,-5.5
MDNWOSOZYLHTCG-UHFFFAOYSA-N,41055.09,-7.2
BELBBZDIHDAJOR-UHFFFAOYSA-N,27940.2,-8.1
YVWGMAFXEJHFRO-UHFFFAOYSA-N,29992.65,-4.9
TZWKUQDQKPYNLL-UHFFFAOYSA-N,15892.54,-8.0
QHGUCRYDKWKLMG-QMMMGPOBSA-N,42556.32,-6.0
SRVJKTDHMYAMHA-UHFFFAOYSA-N,34089.47,-7.1
XRCFXMGQEVUZFC-UHFFFAOYSA-N,40208.29,-8.3
BNFRJXLZYUTIII-UHFFFAOYSA-N,11685.12,-9.8
JCBQCKFFSPGEDY-OAQYLSRUSA-N,25011.95,-8.4
AVWWVJUMXRXPNF-UHFFFAOYSA-N,48282.7,-8.0
NFDFQCUYFHCNBW-SCGPFSFSSA-N,11164.66,-8.5
HCYAFALTSJYZDH-UHFFFAOYSA-N,36201.86,-8.3
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,43312.01,-8.6
GIKNHHRFLCDOEU-SSDOTTSWSA-N,46406.89,-6.5
DFPAKSUCGFBDDF-UHFFFAOYSA-N,62983.77,-5.9
VNQABZCSYCTZMS-UHFFFAOYSA-N,42447.0,-6.5
WVYADZUPLLSGPU-UHFFFAOYSA-N,42623.36,-9.2
AYXYPKUFHZROOJ-ZETCQYMHSA-N,50067.64,-5.9
SYAKTDIEAPMBAL-QMMMGPOBSA-N,19045.26,-7.6
DMIMZHGXWWCGBD-UHFFFAOYSA-N,58336.28,-6.6
PHWBOXQYWZNQIN-UHFFFAOYSA-N,42357.56,-9.0
FUSNMLFNXJSCDI-UHFFFAOYSA-N,19543.37,-10.4
XWVOEFLBOSSYGM-UHFFFAOYSA-N,47580.48,-7.4
IWUCXVSUMQZMFG-AFCXAGJDSA-N,30913.69,-7.1
DZQVFHSCSRACSX-UHFFFAOYSA-N,36959.18,-8.2
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,8865.3,-9.1
FOIPWTMKYXWFGC-UHFFFAOYSA-N,42707.02,-5.8
ZCBJDQBSLZREAA-UHFFFAOYSA-N,37685.03,-9.8
CAHKINHBCWCHCF-JTQLQIEISA-N,46790.78,-7.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,43083.65,-5.6
QDIYJDPBMZUZEH-UHFFFAOYSA-O,39760.83,-8.2
DVEQCIBLXRSYPH-LLVKDONJSA-N,9550.4,-7.7
QXWYKJLNLSIPIN-JGVFFNPUSA-N,52650.74,-6.7
ZPAKPRAICRBAOD-UHFFFAOYSA-N,43550.73,-9.3
NPPQSCRMBWNHMW-UHFFFAOYSA-N,44876.29,-6.3
XSPUSVIQHBDITA-RKYNPMAHSA-N,36081.65,-9.6
JLKIGFTWXXRPMT-UHFFFAOYSA-N,30258.82,-7.8
VFKZTMPDYBFSTM-KVTDHHQDSA-N,33166.33,-4.9
HHRZAEJMHSGZNP-SSDOTTSWSA-N,44977.24,-7.2
KBFBRIPYVVGWRS-OAHLLOKOSA-N,33921.59,-9.6
DBEPLOCGEIEOCV-WSBQPABSSA-N,27740.53,-8.8
LSAOZCAKUIANSQ-UHFFFAOYSA-N,37262.68,-7.1
QLTVVOATEHFXLT-VIFPVBQESA-N,9182.26,-7.6
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,52670.33,-6.7
RQAITHJHUFFEIV-SNVBAGLBSA-N,30820.18,-7.7
SBBDHANTMHIRGW-QMMMGPOBSA-N,50657.33,-6.3
KZNICNPSHKQLFF-UHFFFAOYSA-N,66275.79,-5.1
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,4928.83,-8.1
QNQZBKQEIFTHFZ-GOSISDBHSA-N,23868.88,-8.4
VWLHWLSRQJQWRG-UHFFFAOYSA-O,40943.4,-5.8
DNKPFCQEGBJJTE-UHFFFAOYSA-N,48835.38,-3.7
CVWILQHZFWRYPB-UHFFFAOYSA-N,53273.82,-5.8
DBHODFSFBXJZNY-UHFFFAOYSA-N,58282.84,-6.6
DZGWFCGJZKJUFP-UHFFFAOYSA-N,52738.86,-5.9
IAIWVQXQOWNYOU-FPYGCLRLSA-N,44595.04,-7.1
HDGFUOKLIQJQCS-UHFFFAOYSA-O,39314.93,-8.9
JCKYGMPEJWAADB-UHFFFAOYSA-N,43060.82,-7.6
SUWZHLCNFQWNPE-LATRNWQMSA-N,37760.42,-8.4
LSAMUAYPDHUBQD-OLKPEBQYSA-N,23114.06,-5.5
YFLRYAVDPKONNX-UHFFFAOYSA-N,35925.3,-7.5
HTYIXCKSEQQCJO-NSHDSACASA-N,47387.84,-6.2
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,54172.66,-6.7
OBZHEBDUNPOCJG-WBXJDKIVSA-N,23379.71,-9.1
VYFYYTLLBUKUHU-UHFFFAOYSA-N,25728.04,-6.0
HLIBJQGJVDHCNB-UHFFFAOYSA-N,22873.01,-9.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,34734.89,-7.1
OXNIZHLAWKMVMX-UHFFFAOYSA-N,43760.69,-7.2
ANTSCNMPPGJYLG-UHFFFAOYSA-N,39133.54,-8.6
RBTBFTRPCNLSDE-UHFFFAOYSA-N,21647.01,-7.7
UYUXSRADSPPKRZ-SKNVOMKLSA-N,25975.96,-6.2
KDYFGRWQOYBRFD-UHFFFAOYSA-N,65857.87,-4.8
GCHKUUOPYMFGEY-VMPITWQZSA-N,28511.76,-6.6
DLNKOYKMWOXYQA-APPZFPTMSA-N,53732.04,-6.6
DB00336,46700.56,-6.8
LRCXRAABFLIVAI-QMMMGPOBSA-N,37846.62,-6.5
VYQNWZOUAUKGHI-UHFFFAOYSA-N,59326.01,-8.7
