ligand,binding score,energy
KNHUKKLJHYUCFP-UHFFFAOYSA-N,82596.28,-6.4
RIKMMFOAQPJVMX-UHFFFAOYSA-N,42901.45,-3.9
JVTAAEKCZFNVCJ-UWTATZPHSA-N,55601.66,-4.3
FDQGNLOWMMVRQL-UHFFFAOYSA-N,41872.95,-6.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,70820.41,-4.1
MQOBSOSZFYZQOK-UHFFFAOYSA-N,75517.25,-8.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,44661.77,-4.2
GHOKWGTUZJEAQD-ZETCQYMHSA-N,80622.69,-5.8
GPTONYMQFTZPKC-UHFFFAOYSA-N,62545.95,-7.6
YQGDEPYYFWUPGO-VKHMYHEASA-N,75460.14,-4.4
HJXMNVQARNZTEE-NSHDSACASA-N,76899.91,-6.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,63298.48,-5.2
TZRXHJWUDPFEEY-UHFFFAOYSA-N,50500.79,-5.5
VTHJTEIRLNZDEV-UHFFFAOYSA-L,45621.23,-2.9
RRUDCFGSUDOHDG-UHFFFAOYSA-N,57684.73,-4.2
RATGSRSDPNECNO-QMMMGPOBSA-N,52066.86,-5.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,97038.38,-6.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,54542.12,-3.3
ROHFNLRQFUQHCH-YFKPBYRVSA-N,81933.06,-4.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,86849.45,-7.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,64880.9,-6.5
KJHOZAZQWVKILO-UHFFFAOYSA-N,68907.3,-6.3
KXVSBTJVTUVNPM-UKPNQBOSSA-N,60993.35,-9.6
PJSFRIWCGOHTNF-UHFFFAOYSA-N,47382.01,-7.6
JZWFDVDETGFGFC-UHFFFAOYSA-N,40393.16,-6.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,64917.61,-6.8
AEMRFAOFKBGASW-UHFFFAOYSA-N,50064.74,-3.8
ACTRVOBWPAIOHC-XIXRPRMCSA-N,88145.69,-4.5
YQNFBOJPTAXAKV-OMCISZLKSA-N,33964.68,-5.4
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,39785.53,-1.8
KFZMGEQAYNKOFK-UHFFFAOYSA-N,52955.64,-3.1
RMUCZJUITONUFY-UHFFFAOYSA-N,36488.36,-5.8
GKPFBMQXTRZTOW-UHFFFAOYSA-N,57545.81,-7.6
YZZCJYJBCUJISI-UHFFFAOYSA-N,49969.81,-5.6
VILCJCGEZXAXTO-UHFFFAOYSA-N,53862.16,-4.3
SBUQZKJEOOQSBV-QMMMGPOBSA-N,38760.64,-6.1
LXNHXLLTXMVWPM-UHFFFAOYSA-N,81549.56,-6.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,36657.65,-7.7
RPTUSVTUFVMDQK-UHFFFAOYSA-N,37019.27,-7.1
WEUCDJCFJHYFRL-IBGZPJMESA-N,72567.86,-7.4
KSMRODHGGIIXDV-YFKPBYRVSA-N,62982.94,-5.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,33809.07,-6.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,65503.24,-9.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,66655.63,-7.2
KGPPDNUWZNWPSI-UHFFFAOYSA-N,61651.17,-5.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,66416.83,-5.1
HODRFAVLXIFVTR-RKDXNWHRSA-N,61801.08,-7.3
SPDZFJLQFWSJGA-UHFFFAOYSA-N,70797.63,-5.5
XXRVYAFBUDSLJX-UHFFFAOYSA-N,34596.95,-7.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,76294.26,-8.0
POULHZVOKOAJMA-UHFFFAOYSA-N,73362.9,-5.3
VQKLRVZQQYVIJW-UHFFFAOYSA-N,32424.05,-7.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,73236.25,-5.5
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,60815.9,-7.7
NUVBSKCKDOMJSU-UHFFFAOYSA-N,55388.98,-5.9
RDFJFVXMRYVOAC-UHFFFAOYSA-N,51742.35,-3.8
TXCGAZHTZHNUAI-UHFFFAOYSA-N,61761.42,-6.8
CXQGFLBVUNUQIA-UHFFFAOYSA-N,55462.13,-7.6
IRZVVDMCEZNNCW-UHFFFAOYSA-N,27039.02,-8.4
BTGNGJJLZOIYID-UHFFFAOYSA-N,36573.45,-10.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,50777.25,-8.7
HVTQGIFBNBMSGE-JZRMKITLSA-N,89713.25,-4.2
HSMNQINEKMPTIC-UHFFFAOYSA-N,24742.93,-6.8
KEJXLQUPYHWCNM-UHFFFAOYSA-N,53278.27,-6.9
PMFZALLSVLZXMR-SFHVURJKSA-N,62594.96,-7.2
MBHXKZDTQCSVPM-BDAFLREQSA-N,69939.53,-9.3
KWGRBVOPPLSCSI-WCBMZHEXSA-N,73315.95,-6.0
MUCZHBLJLSDCSD-UHFFFAOYSA-N,61104.9,-5.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,86982.78,-4.0
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,41759.59,-2.7
RWLALWYNXFYRGW-YUMQZZPRSA-N,59961.51,-5.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,42851.02,-6.0
RARSHUDCJQSEFJ-UHFFFAOYSA-N,77107.6,-5.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,52499.85,-6.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,59525.15,-5.9
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,74220.14,-7.7
MOYKHGMNXAOIAT-JGWLITMVSA-N,69682.99,-6.1
OKJPEAGHQZHRQV-UHFFFAOYSA-N,32360.34,-2.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,30028.72,-7.4
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,53754.18,-5.1
FTALBRSUTCGOEG-UHFFFAOYSA-N,31286.03,-6.8
WTWWXOGTJWMJHI-UHFFFAOYSA-N,36953.99,-8.0
WZHJKEUHNJHDLS-QTGUNEKASA-N,51263.51,-9.9
GEFQWZLICWMTKF-CDUCUWFYSA-N,52067.97,-6.5
GOAZMLKQUGCOPO-UHFFFAOYSA-N,46287.98,-7.6
ICFJFFQQTFMIBG-UHFFFAOYSA-N,13198.13,-7.0
JCRIVQIOJSSCQD-VIFPVBQESA-N,41581.25,-5.7
MIQPIUSUKVNLNT-UHFFFAOYSA-N,50813.76,-8.4
JWJOTENAMICLJG-QWBYCMEYSA-N,27933.13,-11.1
XBPZXDSZHPDXQU-UHFFFAOYSA-N,55247.49,-7.9
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,44300.08,-5.9
GWWLWDURRGNSRS-UHFFFAOYSA-N,36638.6,-7.8
IWYDHOAUDWTVEP-SSDOTTSWSA-N,60520.95,-5.9
NIVFTEMPSCMWDE-QMMMGPOBSA-N,44086.2,-6.1
LMBWSYZSUOEYSN-UHFFFAOYSA-N,59800.34,-3.9
BGEBZHIAGXMEMV-UHFFFAOYSA-N,55387.71,-7.1
XASIMHXSUQUHLV-UHFFFAOYSA-N,17009.29,-8.5
AEUTYOVWOVBAKS-UWVGGRQHSA-N,51966.07,-5.6
GJQPMPFPNINLKP-UHFFFAOYSA-N,42960.07,-6.8
DVNYTAVYBRSTGK-UHFFFAOYSA-N,47714.73,-5.0
QNQZBKQEIFTHFZ-SFHVURJKSA-N,29353.42,-6.8
QYSGYZVSCZSLHT-UHFFFAOYSA-N,48881.5,-5.4
ANJNOJFLVNXCHT-UHFFFAOYSA-N,24300.89,-8.7
GHBFNMLVSPCDGN-SNVBAGLBSA-N,66114.72,-5.4
VZCCETWTMQHEPK-QNEBEIHSSA-N,40792.43,-7.0
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,50587.12,-6.3
JOWRFSPJFXLGGY-VIFPVBQESA-N,44413.75,-6.7
YGSDEFSMJLZEOE-UHFFFAOYSA-N,53120.28,-5.8
QANMHLXAZMSUEX-UHFFFAOYSA-N,24969.81,-6.7
YDBYJHTYSHBBAU-YFKPBYRVSA-O,44856.51,-4.6
YMFGJWGABDOFID-UHFFFAOYSA-N,16952.0,-6.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,63146.82,-7.0
RWWYLEGWBNMMLJ-YSOARWBDSA-N,55492.98,-8.5
WQABCVAJNWAXTE-VKHMYHEASA-N,50822.42,-3.1
QUBQYFYWUJJAAK-UHFFFAOYSA-N,50512.95,-4.6
KXRZBTAEDBELFD-UHFFFAOYSA-N,46307.34,-7.4
WZNJWVWKTVETCG-YFKPBYRVSA-N,48374.47,-6.2
OIRDTQYFTABQOQ-UHTZMRCNSA-N,50448.6,-7.4
DVASNQYQOZHAJN-OAHLLOKOSA-N,34285.97,-8.2
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,26812.65,-4.5
FZRNEERXGKQYPH-UHFFFAOYSA-N,46125.55,-8.1
KWBTZIFLQYYPTH-UHFFFAOYSA-N,52984.92,-6.8
LAYVFLWAVIGDLK-LJQANCHMSA-N,34155.07,-6.6
ZBNBQISDCFIEQC-UHFFFAOYSA-N,48523.03,-5.1
YAGBSNMZQKEFCO-JTQLQIEISA-N,39153.23,-5.7
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,36852.17,-3.9
XKFZYVWWXHCHIX-UHFFFAOYSA-N,40080.05,-4.6
UIEATEWHFDRYRU-XMMPIXPASA-N,56560.62,-6.8
MPDGHEJMBKOTSU-YKLVYJNSSA-N,25533.56,-9.5
JDLSRXWHEBFHNC-UHFFFAOYSA-N,13294.07,-7.5
BELBBZDIHDAJOR-UHFFFAOYSA-N,31893.39,-7.5
GDLBFKVLRPITMI-UHFFFAOYSA-N,51939.19,-7.5
OVTCHWSLKGENKP-UHFFFAOYSA-N,61086.85,-7.4
OWQUZNMMYNAXSL-UHFFFAOYSA-N,42079.2,-7.3
OYHQOLUKZRVURQ-HZJYTTRNSA-N,52019.92,-5.9
NGGMYCMLYOUNGM-CSDLUJIJSA-N,43486.34,-7.4
SUHOQUVVVLNYQR-MRVPVSSYSA-N,62548.66,-5.1
JBOOHWBSLUXBQW-SDNWHVSQSA-N,64315.5,-7.7
OIRDTQYFTABQOQ-KQYNXXCUSA-N,50407.86,-6.8
DLEGDLSLRSOURQ-UHFFFAOYSA-N,40379.15,-4.3
TZWKUQDQKPYNLL-UHFFFAOYSA-N,24184.94,-6.8
LWRDQHOZTAOILO-UHFFFAOYSA-N,35488.05,-7.1
QRJOQYLXZPQQMX-FWROMSNXSA-N,21361.4,-8.5
CAMYKONBWHRPDD-UHFFFAOYSA-N,50281.19,-6.5
YVWGMAFXEJHFRO-UHFFFAOYSA-N,38280.44,-4.6
WGFOBBZOWHGYQH-MXHNKVEKSA-N,43607.5,-7.8
VZCYOOQTPOCHFL-OWOJBTEDSA-N,50107.78,-5.1
DCXYFEDJOCDNAF-REOHCLBHSA-N,61131.48,-4.9
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,28102.18,-5.8
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,31190.66,-5.4
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,32083.4,-4.1
SGTNSNPWRIOYBX-MHZLTWQESA-N,46381.63,-7.2
MDNWOSOZYLHTCG-UHFFFAOYSA-N,51557.56,-7.2
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,53846.35,-4.8
IMOLVSPMDGCLMB-UHFFFAOYSA-N,37425.88,-8.4
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,34249.82,-6.9
IWUCXVSUMQZMFG-AFCXAGJDSA-N,41699.45,-6.6
HCYAFALTSJYZDH-UHFFFAOYSA-N,28634.39,-7.4
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,16590.85,-8.4
ZCBJDQBSLZREAA-UHFFFAOYSA-N,45893.09,-7.9
SRVJKTDHMYAMHA-UHFFFAOYSA-N,41273.13,-6.2
DZQVFHSCSRACSX-UHFFFAOYSA-N,46721.55,-7.7
GIKNHHRFLCDOEU-SSDOTTSWSA-N,46799.86,-5.8
NFDFQCUYFHCNBW-SCGPFSFSSA-N,19295.77,-7.9
JCBQCKFFSPGEDY-OAQYLSRUSA-N,30576.4,-6.9
FUSNMLFNXJSCDI-UHFFFAOYSA-N,26839.64,-9.4
XRCFXMGQEVUZFC-UHFFFAOYSA-N,49440.2,-8.1
AYXYPKUFHZROOJ-ZETCQYMHSA-N,55738.45,-5.4
VNQABZCSYCTZMS-UHFFFAOYSA-N,48518.46,-5.9
FOIPWTMKYXWFGC-UHFFFAOYSA-N,52045.95,-5.5
DFPAKSUCGFBDDF-UHFFFAOYSA-N,50395.22,-5.2
DMIMZHGXWWCGBD-UHFFFAOYSA-N,55342.78,-5.8
WVYADZUPLLSGPU-UHFFFAOYSA-N,49131.04,-8.3
BNFRJXLZYUTIII-UHFFFAOYSA-N,17397.96,-8.6
XWVOEFLBOSSYGM-UHFFFAOYSA-N,57636.33,-7.1
SYAKTDIEAPMBAL-QMMMGPOBSA-N,22455.68,-6.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,47713.9,-7.5
AVWWVJUMXRXPNF-UHFFFAOYSA-N,42807.71,-7.5
QHGUCRYDKWKLMG-QMMMGPOBSA-N,41980.0,-5.8
QLTVVOATEHFXLT-VIFPVBQESA-N,13819.64,-6.6
XSPUSVIQHBDITA-RKYNPMAHSA-N,40847.72,-8.3
DNKPFCQEGBJJTE-UHFFFAOYSA-N,39764.54,-3.5
VWLHWLSRQJQWRG-UHFFFAOYSA-O,48058.83,-6.1
RQAITHJHUFFEIV-SNVBAGLBSA-N,39277.47,-6.4
KZNICNPSHKQLFF-UHFFFAOYSA-N,51452.44,-4.5
SBBDHANTMHIRGW-QMMMGPOBSA-N,56351.97,-5.9
HHRZAEJMHSGZNP-SSDOTTSWSA-N,28043.05,-5.9
ZPAKPRAICRBAOD-UHFFFAOYSA-N,51391.79,-7.9
QXWYKJLNLSIPIN-JGVFFNPUSA-N,49626.76,-6.7
DBHODFSFBXJZNY-UHFFFAOYSA-N,37301.25,-5.7
JLKIGFTWXXRPMT-UHFFFAOYSA-N,37289.0,-7.4
LSAOZCAKUIANSQ-UHFFFAOYSA-N,47184.51,-7.3
QDIYJDPBMZUZEH-UHFFFAOYSA-O,44596.27,-7.8
CVWILQHZFWRYPB-UHFFFAOYSA-N,59340.12,-5.7
WMJPAYUKEVEBCN-UHFFFAOYSA-N,60499.27,-5.9
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,48889.68,-5.4
DVEQCIBLXRSYPH-LLVKDONJSA-N,17388.15,-7.1
QNQZBKQEIFTHFZ-GOSISDBHSA-N,28981.64,-7.1
CAHKINHBCWCHCF-JTQLQIEISA-N,56863.63,-7.1
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,10793.24,-6.6
VFKZTMPDYBFSTM-KVTDHHQDSA-N,44253.41,-5.6
DBEPLOCGEIEOCV-WSBQPABSSA-N,32294.88,-8.9
NPPQSCRMBWNHMW-UHFFFAOYSA-N,54515.01,-6.1
KBFBRIPYVVGWRS-OAHLLOKOSA-N,41640.98,-8.0
YVGGHNCTFXOJCH-UHFFFAOYSA-N,41988.31,-6.9
RBTBFTRPCNLSDE-UHFFFAOYSA-N,27477.68,-7.5
GCHKUUOPYMFGEY-VMPITWQZSA-N,34743.08,-5.9
LRCXRAABFLIVAI-QMMMGPOBSA-N,42403.4,-5.7
JCKYGMPEJWAADB-UHFFFAOYSA-N,52459.32,-6.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,44317.79,-7.3
SUWZHLCNFQWNPE-LATRNWQMSA-N,44849.33,-7.3
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,57571.81,-6.4
VYFYYTLLBUKUHU-UHFFFAOYSA-N,28218.28,-5.9
UYUXSRADSPPKRZ-SKNVOMKLSA-N,33703.36,-5.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,37932.64,-5.5
VYQNWZOUAUKGHI-UHFFFAOYSA-N,42868.31,-6.8
OXNIZHLAWKMVMX-UHFFFAOYSA-N,50976.78,-6.5
HTYIXCKSEQQCJO-NSHDSACASA-N,56755.37,-6.7
ANTSCNMPPGJYLG-UHFFFAOYSA-N,44583.88,-8.1
LSAMUAYPDHUBQD-OLKPEBQYSA-N,22151.23,-5.9
KDYFGRWQOYBRFD-UHFFFAOYSA-N,66573.1,-4.8
DLNKOYKMWOXYQA-APPZFPTMSA-N,60538.34,-5.8
IAIWVQXQOWNYOU-FPYGCLRLSA-N,51371.95,-6.1
DB00336,54288.76,-6.6
HLIBJQGJVDHCNB-UHFFFAOYSA-N,28575.46,-7.6
OBZHEBDUNPOCJG-WBXJDKIVSA-N,28354.27,-9.3
YFLRYAVDPKONNX-UHFFFAOYSA-N,44088.37,-6.3
