ligand,binding score,energy
ROHFNLRQFUQHCH-YFKPBYRVSA-N,83713.24,-5.3
KXVSBTJVTUVNPM-UKPNQBOSSA-N,76366.67,-10.2
TZRXHJWUDPFEEY-UHFFFAOYSA-N,58726.65,-6.6
YQNFBOJPTAXAKV-OMCISZLKSA-N,41387.62,-6.7
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,40721.38,-8.8
ACTRVOBWPAIOHC-XIXRPRMCSA-N,107424.1,-5.5
FVIGODVHAVLZOO-UHFFFAOYSA-N,85673.39,-4.6
AEMRFAOFKBGASW-UHFFFAOYSA-N,65655.61,-4.4
HJXMNVQARNZTEE-NSHDSACASA-N,76610.81,-7.0
KNHUKKLJHYUCFP-UHFFFAOYSA-N,96792.46,-6.6
KFZMGEQAYNKOFK-UHFFFAOYSA-N,67403.19,-3.2
RATGSRSDPNECNO-QMMMGPOBSA-N,68723.17,-6.0
YJBIJSVYPHRVCI-UHFFFAOYSA-N,53246.24,-8.2
CYWFCPPBTWOZSF-UHFFFAOYSA-N,101823.04,-6.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,75695.9,-4.7
WXZMFSXDPGVJKK-UHFFFAOYSA-N,83186.56,-5.2
RIKMMFOAQPJVMX-UHFFFAOYSA-N,63181.93,-4.1
GPTONYMQFTZPKC-UHFFFAOYSA-N,66983.43,-7.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,82785.56,-7.6
FFEARJCKVFRZRR-BYPYZUCNSA-N,111098.83,-5.1
GHOKWGTUZJEAQD-ZETCQYMHSA-N,85590.09,-6.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,75753.8,-8.0
VJOVAKSZILJDBB-UHFFFAOYSA-N,61574.89,-4.5
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,50103.24,-2.0
KJHOZAZQWVKILO-UHFFFAOYSA-N,76305.05,-7.6
PJSFRIWCGOHTNF-UHFFFAOYSA-N,55800.6,-7.5
PHTMLLGDZBZXMW-AERCQKQUSA-N,80767.91,-8.4
JZWFDVDETGFGFC-UHFFFAOYSA-N,50093.13,-7.2
MQOBSOSZFYZQOK-UHFFFAOYSA-N,85153.49,-8.7
GLUUGHFHXGJENI-UHFFFAOYSA-N,84423.67,-4.0
YQGDEPYYFWUPGO-VKHMYHEASA-N,80267.96,-5.1
GKPFBMQXTRZTOW-UHFFFAOYSA-N,66843.07,-8.5
BTCSSZJGUNDROE-UHFFFAOYSA-N,78630.1,-4.4
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,72938.67,-10.2
KSMRODHGGIIXDV-YFKPBYRVSA-N,60113.13,-6.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,76645.13,-6.4
VILCJCGEZXAXTO-UHFFFAOYSA-N,78049.28,-4.9
KGPPDNUWZNWPSI-UHFFFAOYSA-N,81477.23,-5.1
WEUCDJCFJHYFRL-IBGZPJMESA-N,78654.75,-8.2
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,68585.38,-7.4
XXRVYAFBUDSLJX-UHFFFAOYSA-N,41298.11,-8.6
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,74053.15,-6.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,44125.88,-7.2
RPTUSVTUFVMDQK-UHFFFAOYSA-N,53087.99,-7.2
YZZCJYJBCUJISI-UHFFFAOYSA-N,57814.08,-6.4
RDFJFVXMRYVOAC-UHFFFAOYSA-N,71609.18,-4.5
SBUQZKJEOOQSBV-QMMMGPOBSA-N,46083.11,-6.3
NIQCNGHVCWTJSM-UHFFFAOYSA-N,55212.46,-6.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,87533.5,-6.6
QIQXTHQIDYTFRH-UHFFFAOYSA-N,90179.01,-5.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,68944.69,-7.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,80142.83,-9.3
NUVBSKCKDOMJSU-UHFFFAOYSA-N,58423.81,-6.2
VQKLRVZQQYVIJW-UHFFFAOYSA-N,49078.84,-7.2
QRZAKQDHEVVFRX-UHFFFAOYSA-N,84451.47,-7.1
POULHZVOKOAJMA-UHFFFAOYSA-N,91309.39,-5.4
RWLALWYNXFYRGW-YUMQZZPRSA-N,72616.44,-5.2
MUCZHBLJLSDCSD-UHFFFAOYSA-N,66046.46,-5.4
KEJXLQUPYHWCNM-UHFFFAOYSA-N,63508.68,-7.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,40480.48,-9.2
OSDLLIBGSJNGJE-UHFFFAOYSA-N,59084.97,-5.8
CXQGFLBVUNUQIA-UHFFFAOYSA-N,66510.78,-8.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,74417.75,-7.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,67203.83,-6.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,73005.73,-6.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,49040.77,-8.8
QXKHYNVANLEOEG-UHFFFAOYSA-N,37609.76,-7.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,72489.69,-6.3
HVTQGIFBNBMSGE-JZRMKITLSA-N,86594.76,-4.6
MBHXKZDTQCSVPM-BDAFLREQSA-N,77058.07,-10.9
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,68024.66,-5.5
OSCTXCOERRNGLW-UHFFFAOYSA-N,85639.38,-6.4
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,77174.77,-8.4
HSMNQINEKMPTIC-UHFFFAOYSA-N,36047.69,-6.8
OKJPEAGHQZHRQV-UHFFFAOYSA-N,46446.31,-2.8
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,55625.81,-3.4
PBVFROWIWWGIFK-KWCOIAHCSA-N,85648.66,-4.3
KWGRBVOPPLSCSI-WCBMZHEXSA-N,88876.58,-6.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,49900.9,-9.5
PMFZALLSVLZXMR-SFHVURJKSA-N,60789.51,-7.4
YDBYJHTYSHBBAU-YFKPBYRVSA-O,34326.98,-5.4
YMFGJWGABDOFID-UHFFFAOYSA-N,24060.15,-7.2
OIRDTQYFTABQOQ-UHTZMRCNSA-N,62265.12,-7.9
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,46681.87,-4.5
WQABCVAJNWAXTE-VKHMYHEASA-N,61393.26,-3.6
YGSDEFSMJLZEOE-UHFFFAOYSA-N,60092.15,-6.3
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,36533.25,-4.5
DVASNQYQOZHAJN-OAHLLOKOSA-N,38522.99,-8.3
KWBTZIFLQYYPTH-UHFFFAOYSA-N,44281.37,-6.8
MPDGHEJMBKOTSU-YKLVYJNSSA-N,31289.39,-10.5
ZBNBQISDCFIEQC-UHFFFAOYSA-N,52340.53,-6.4
LAYVFLWAVIGDLK-LJQANCHMSA-N,40847.49,-8.0
NRNCYVBFPDDJNE-ZETCQYMHSA-N,68893.71,-7.1
RWWYLEGWBNMMLJ-YSOARWBDSA-N,61535.09,-9.8
WZNJWVWKTVETCG-YFKPBYRVSA-N,53833.43,-7.0
QUBQYFYWUJJAAK-UHFFFAOYSA-N,59185.25,-5.8
QANMHLXAZMSUEX-UHFFFAOYSA-N,30188.07,-7.6
YAGBSNMZQKEFCO-JTQLQIEISA-N,48498.51,-5.7
XKFZYVWWXHCHIX-UHFFFAOYSA-N,50346.72,-5.5
KXRZBTAEDBELFD-UHFFFAOYSA-N,51323.85,-8.0
JDLSRXWHEBFHNC-UHFFFAOYSA-N,21292.17,-8.2
UIEATEWHFDRYRU-XMMPIXPASA-N,60144.1,-7.6
JOWRFSPJFXLGGY-VIFPVBQESA-N,47017.01,-7.9
FZRNEERXGKQYPH-UHFFFAOYSA-N,50885.25,-8.8
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,35771.27,-6.9
GDLBFKVLRPITMI-UHFFFAOYSA-N,65975.85,-7.6
DCXYFEDJOCDNAF-REOHCLBHSA-N,60115.2,-5.8
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,56329.02,-5.3
OWQUZNMMYNAXSL-UHFFFAOYSA-N,45739.6,-7.9
TZWKUQDQKPYNLL-UHFFFAOYSA-N,28900.14,-6.9
SGTNSNPWRIOYBX-MHZLTWQESA-N,52920.52,-8.8
QRJOQYLXZPQQMX-FWROMSNXSA-N,25845.1,-9.6
OYHQOLUKZRVURQ-HZJYTTRNSA-N,67877.87,-6.2
VZCYOOQTPOCHFL-OWOJBTEDSA-N,46537.76,-5.3
LWRDQHOZTAOILO-UHFFFAOYSA-N,41465.23,-7.2
JBOOHWBSLUXBQW-SDNWHVSQSA-N,66180.05,-7.7
IMOLVSPMDGCLMB-UHFFFAOYSA-N,46875.03,-8.7
WGFOBBZOWHGYQH-MXHNKVEKSA-N,46530.69,-8.4
NGGMYCMLYOUNGM-CSDLUJIJSA-N,46683.79,-9.5
BELBBZDIHDAJOR-UHFFFAOYSA-N,36426.25,-9.0
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,37827.65,-6.0
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,42364.56,-4.0
YVWGMAFXEJHFRO-UHFFFAOYSA-N,50593.98,-4.2
OIRDTQYFTABQOQ-KQYNXXCUSA-N,61102.78,-8.3
DLEGDLSLRSOURQ-UHFFFAOYSA-N,55081.06,-4.2
SUHOQUVVVLNYQR-MRVPVSSYSA-N,65977.77,-6.1
CAMYKONBWHRPDD-UHFFFAOYSA-N,53266.33,-6.4
OVTCHWSLKGENKP-UHFFFAOYSA-N,63157.06,-7.8
MDNWOSOZYLHTCG-UHFFFAOYSA-N,55956.9,-7.3
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,43157.72,-7.3
FOIPWTMKYXWFGC-UHFFFAOYSA-N,52436.57,-6.5
VNQABZCSYCTZMS-UHFFFAOYSA-N,49749.39,-6.3
SRVJKTDHMYAMHA-UHFFFAOYSA-N,44256.11,-6.5
ZCBJDQBSLZREAA-UHFFFAOYSA-N,50985.96,-10.4
HCYAFALTSJYZDH-UHFFFAOYSA-N,32747.91,-7.4
XRCFXMGQEVUZFC-UHFFFAOYSA-N,60518.75,-8.3
JCBQCKFFSPGEDY-OAQYLSRUSA-N,36867.44,-9.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,53660.33,-7.6
DZQVFHSCSRACSX-UHFFFAOYSA-N,49547.97,-7.6
WVYADZUPLLSGPU-UHFFFAOYSA-N,47863.17,-8.2
BNFRJXLZYUTIII-UHFFFAOYSA-N,25225.56,-9.7
AVWWVJUMXRXPNF-UHFFFAOYSA-N,48307.12,-6.9
GIKNHHRFLCDOEU-SSDOTTSWSA-N,51780.31,-5.9
DMIMZHGXWWCGBD-UHFFFAOYSA-N,59085.1,-6.6
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,24494.39,-9.0
XWVOEFLBOSSYGM-UHFFFAOYSA-N,63305.85,-7.1
AYXYPKUFHZROOJ-ZETCQYMHSA-N,51822.49,-5.4
IWUCXVSUMQZMFG-AFCXAGJDSA-N,43783.93,-8.5
QHGUCRYDKWKLMG-QMMMGPOBSA-N,43384.78,-6.0
NFDFQCUYFHCNBW-SCGPFSFSSA-N,24156.16,-8.5
SYAKTDIEAPMBAL-QMMMGPOBSA-N,28517.81,-6.4
FUSNMLFNXJSCDI-UHFFFAOYSA-N,31948.06,-8.8
DFPAKSUCGFBDDF-UHFFFAOYSA-N,56831.42,-5.9
DVEQCIBLXRSYPH-LLVKDONJSA-N,26462.6,-7.3
JLKIGFTWXXRPMT-UHFFFAOYSA-N,46431.07,-8.1
NPPQSCRMBWNHMW-UHFFFAOYSA-N,58513.53,-6.4
DBHODFSFBXJZNY-UHFFFAOYSA-N,47709.93,-5.6
QDIYJDPBMZUZEH-UHFFFAOYSA-O,48120.31,-8.2
WMJPAYUKEVEBCN-UHFFFAOYSA-N,76348.9,-6.1
LSAOZCAKUIANSQ-UHFFFAOYSA-N,51755.05,-8.0
CAHKINHBCWCHCF-JTQLQIEISA-N,61467.64,-7.2
XSPUSVIQHBDITA-RKYNPMAHSA-N,39683.9,-9.1
CVWILQHZFWRYPB-UHFFFAOYSA-N,62239.18,-6.3
HHRZAEJMHSGZNP-SSDOTTSWSA-N,38083.42,-6.1
VWLHWLSRQJQWRG-UHFFFAOYSA-O,51527.8,-6.2
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,54864.58,-5.7
DBEPLOCGEIEOCV-WSBQPABSSA-N,39360.3,-10.1
QLTVVOATEHFXLT-VIFPVBQESA-N,20241.05,-7.4
QNQZBKQEIFTHFZ-GOSISDBHSA-N,35263.86,-7.2
KZNICNPSHKQLFF-UHFFFAOYSA-N,63423.69,-4.9
SBBDHANTMHIRGW-QMMMGPOBSA-N,52599.09,-6.5
ZPAKPRAICRBAOD-UHFFFAOYSA-N,58947.23,-7.9
KBFBRIPYVVGWRS-OAHLLOKOSA-N,49891.42,-8.5
RQAITHJHUFFEIV-SNVBAGLBSA-N,46527.76,-7.1
VFKZTMPDYBFSTM-KVTDHHQDSA-N,43018.39,-5.9
DNKPFCQEGBJJTE-UHFFFAOYSA-N,53925.64,-3.9
QXWYKJLNLSIPIN-JGVFFNPUSA-N,61744.21,-7.1
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,15835.55,-7.5
JCKYGMPEJWAADB-UHFFFAOYSA-N,57456.49,-6.2
DLNKOYKMWOXYQA-APPZFPTMSA-N,67593.85,-6.1
KDYFGRWQOYBRFD-UHFFFAOYSA-N,69703.82,-5.4
OBZHEBDUNPOCJG-WBXJDKIVSA-N,33809.68,-11.6
HTYIXCKSEQQCJO-NSHDSACASA-N,64588.25,-7.1
YVGGHNCTFXOJCH-UHFFFAOYSA-N,48731.48,-7.5
VYQNWZOUAUKGHI-UHFFFAOYSA-N,53033.53,-7.3
LRCXRAABFLIVAI-QMMMGPOBSA-N,40201.15,-6.1
VYFYYTLLBUKUHU-UHFFFAOYSA-N,25477.19,-6.3
LSAMUAYPDHUBQD-OLKPEBQYSA-N,34957.72,-6.1
HLIBJQGJVDHCNB-UHFFFAOYSA-N,40715.92,-8.1
HDGFUOKLIQJQCS-UHFFFAOYSA-O,47480.1,-8.7
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,64503.85,-7.7
YFLRYAVDPKONNX-UHFFFAOYSA-N,52654.93,-6.8
SUWZHLCNFQWNPE-LATRNWQMSA-N,45922.11,-9.0
DZGWFCGJZKJUFP-UHFFFAOYSA-N,45130.35,-5.7
GCHKUUOPYMFGEY-VMPITWQZSA-N,39304.06,-6.6
RBTBFTRPCNLSDE-UHFFFAOYSA-N,38238.48,-7.8
UYUXSRADSPPKRZ-SKNVOMKLSA-N,37818.09,-6.7
IAIWVQXQOWNYOU-FPYGCLRLSA-N,57703.03,-7.3
ANTSCNMPPGJYLG-UHFFFAOYSA-N,48365.68,-8.6
OXNIZHLAWKMVMX-UHFFFAOYSA-N,58204.71,-7.8
DB00336,60500.3,-7.5
