ligand,binding score,energy
GPTONYMQFTZPKC-UHFFFAOYSA-N,85991.94,-7.3
XSQUKJJJFZCRTK-UHFFFAOYSA-N,60011.09,-3.1
PHTMLLGDZBZXMW-AERCQKQUSA-N,90304.17,-8.5
QPPBRPIAZZHUNT-UHFFFAOYSA-N,84889.82,-7.5
SLXKOJJOQWFEFD-UHFFFAOYSA-N,63065.23,-4.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,79796.96,-10.2
CYWFCPPBTWOZSF-UHFFFAOYSA-N,104653.75,-6.9
GHOKWGTUZJEAQD-ZETCQYMHSA-N,71181.36,-5.8
YQGDEPYYFWUPGO-VKHMYHEASA-N,55822.28,-4.6
NGXUUAFYUCOICP-UHFFFAOYSA-N,77419.14,-5.6
RARQHAFNGNPQCZ-UHFFFAOYSA-N,77046.28,-8.0
SLWGJZPKHAXZQL-UHFFFAOYSA-N,75595.67,-4.6
JVTAAEKCZFNVCJ-UWTATZPHSA-N,48763.73,-3.9
VVNCNSJFMMFHPL-VKHMYHEASA-N,80401.17,-4.4
KJHOZAZQWVKILO-UHFFFAOYSA-N,89960.03,-5.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,29468.6,-6.2
MQOBSOSZFYZQOK-UHFFFAOYSA-N,95453.5,-7.9
ROHFNLRQFUQHCH-YFKPBYRVSA-N,73264.37,-4.8
RATGSRSDPNECNO-QMMMGPOBSA-N,80166.33,-6.4
YJBIJSVYPHRVCI-UHFFFAOYSA-N,78483.48,-7.7
BTCSSZJGUNDROE-UHFFFAOYSA-N,66513.17,-4.1
PJSFRIWCGOHTNF-UHFFFAOYSA-N,88973.51,-7.2
FDQGNLOWMMVRQL-UHFFFAOYSA-N,62203.11,-6.1
JZWFDVDETGFGFC-UHFFFAOYSA-N,69945.85,-6.7
GLUUGHFHXGJENI-UHFFFAOYSA-N,103271.4,-3.8
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,62587.05,-7.0
YQNFBOJPTAXAKV-OMCISZLKSA-N,63384.87,-6.5
WNLRTRBMVRJNCN-UHFFFAOYSA-N,93024.07,-4.6
AEMRFAOFKBGASW-UHFFFAOYSA-N,53683.16,-3.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,52627.86,-4.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,81213.53,-4.3
WXZMFSXDPGVJKK-UHFFFAOYSA-N,73791.39,-4.2
KNHUKKLJHYUCFP-UHFFFAOYSA-N,101768.94,-6.3
HODRFAVLXIFVTR-RKDXNWHRSA-N,77182.94,-7.6
LXNHXLLTXMVWPM-UHFFFAOYSA-N,100068.45,-5.8
POULHZVOKOAJMA-UHFFFAOYSA-N,106655.98,-5.6
VILCJCGEZXAXTO-UHFFFAOYSA-N,69695.54,-4.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,87386.06,-5.2
SBUQZKJEOOQSBV-QMMMGPOBSA-N,49017.31,-6.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,79193.97,-9.3
BPKUDUSVDVLOPY-UHFFFAOYSA-N,69076.44,-9.7
NIQCNGHVCWTJSM-UHFFFAOYSA-N,73671.26,-5.5
XXRVYAFBUDSLJX-UHFFFAOYSA-N,59639.74,-7.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,83455.51,-4.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,79753.38,-7.2
RPTUSVTUFVMDQK-UHFFFAOYSA-N,42849.76,-6.9
YZZCJYJBCUJISI-UHFFFAOYSA-N,77973.51,-5.2
VQKLRVZQQYVIJW-UHFFFAOYSA-N,81687.42,-6.5
NUVBSKCKDOMJSU-UHFFFAOYSA-N,37852.2,-6.0
KGPPDNUWZNWPSI-UHFFFAOYSA-N,72696.94,-5.1
QRZAKQDHEVVFRX-UHFFFAOYSA-N,97390.94,-7.7
RDFJFVXMRYVOAC-UHFFFAOYSA-N,60200.54,-3.6
WEUCDJCFJHYFRL-IBGZPJMESA-N,83343.75,-8.4
QIQXTHQIDYTFRH-UHFFFAOYSA-N,105590.01,-5.6
XJGFWWJLMVZSIG-UHFFFAOYSA-N,45007.49,-7.7
KSMRODHGGIIXDV-YFKPBYRVSA-N,38253.47,-5.6
OSCTXCOERRNGLW-UHFFFAOYSA-N,46166.28,-7.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,77615.46,-8.9
QXKHYNVANLEOEG-UHFFFAOYSA-N,44154.63,-7.0
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,35981.4,-2.7
RARSHUDCJQSEFJ-UHFFFAOYSA-N,44671.68,-5.8
HSMNQINEKMPTIC-UHFFFAOYSA-N,59410.62,-6.4
OSDLLIBGSJNGJE-UHFFFAOYSA-N,53792.27,-5.5
MOYKHGMNXAOIAT-JGWLITMVSA-N,84064.02,-5.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,48763.91,-5.9
TXCGAZHTZHNUAI-UHFFFAOYSA-N,72489.98,-6.2
PBVFROWIWWGIFK-KWCOIAHCSA-N,54065.83,-3.9
RBNWAMSGVWEHFP-WAAGHKOSSA-N,37783.79,-5.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,57976.31,-9.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,86417.17,-7.0
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,73352.01,-5.0
HVTQGIFBNBMSGE-JZRMKITLSA-N,64434.09,-4.0
PMFZALLSVLZXMR-SFHVURJKSA-N,18627.93,-7.6
MUCZHBLJLSDCSD-UHFFFAOYSA-N,67678.38,-5.3
KEJXLQUPYHWCNM-UHFFFAOYSA-N,91250.6,-6.5
MBHXKZDTQCSVPM-BDAFLREQSA-N,78013.87,-9.9
IRZVVDMCEZNNCW-UHFFFAOYSA-N,63892.67,-8.8
OKJPEAGHQZHRQV-UHFFFAOYSA-N,33740.34,-2.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,91848.57,-7.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,35709.06,-4.8
QUBQYFYWUJJAAK-UHFFFAOYSA-N,66089.57,-4.4
LAYVFLWAVIGDLK-LJQANCHMSA-N,56142.86,-7.6
RWWYLEGWBNMMLJ-YSOARWBDSA-N,61761.43,-9.1
MPDGHEJMBKOTSU-YKLVYJNSSA-N,55211.41,-10.0
JOWRFSPJFXLGGY-VIFPVBQESA-N,47004.88,-6.8
XKFZYVWWXHCHIX-UHFFFAOYSA-N,62843.36,-5.0
FZRNEERXGKQYPH-UHFFFAOYSA-N,54433.0,-8.2
JDLSRXWHEBFHNC-UHFFFAOYSA-N,37449.84,-8.4
YMFGJWGABDOFID-UHFFFAOYSA-N,44604.67,-6.6
NRNCYVBFPDDJNE-ZETCQYMHSA-N,63924.99,-6.0
UIEATEWHFDRYRU-XMMPIXPASA-N,54043.86,-7.9
WQABCVAJNWAXTE-VKHMYHEASA-N,57269.12,-3.2
YDBYJHTYSHBBAU-YFKPBYRVSA-O,35333.2,-4.6
DVASNQYQOZHAJN-OAHLLOKOSA-N,53196.58,-9.0
YGSDEFSMJLZEOE-UHFFFAOYSA-N,66821.35,-5.7
QANMHLXAZMSUEX-UHFFFAOYSA-N,44407.72,-6.9
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,66842.14,-3.8
OIRDTQYFTABQOQ-UHTZMRCNSA-N,75300.15,-6.6
KXRZBTAEDBELFD-UHFFFAOYSA-N,61935.91,-7.2
KWBTZIFLQYYPTH-UHFFFAOYSA-N,27492.26,-6.6
ZBNBQISDCFIEQC-UHFFFAOYSA-N,51399.61,-5.2
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,22365.92,-4.4
YAGBSNMZQKEFCO-JTQLQIEISA-N,51556.48,-5.8
WZNJWVWKTVETCG-YFKPBYRVSA-N,66771.63,-5.6
JBOOHWBSLUXBQW-SDNWHVSQSA-N,60057.24,-7.8
SGTNSNPWRIOYBX-MHZLTWQESA-N,65455.47,-8.3
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,36443.67,-3.8
WGFOBBZOWHGYQH-MXHNKVEKSA-N,43475.06,-7.7
YVWGMAFXEJHFRO-UHFFFAOYSA-N,37871.83,-4.2
CAMYKONBWHRPDD-UHFFFAOYSA-N,49377.72,-6.3
OWQUZNMMYNAXSL-UHFFFAOYSA-N,51424.87,-8.8
BELBBZDIHDAJOR-UHFFFAOYSA-N,47568.92,-10.6
NGGMYCMLYOUNGM-CSDLUJIJSA-N,53132.37,-8.5
GDLBFKVLRPITMI-UHFFFAOYSA-N,59898.32,-6.7
OIRDTQYFTABQOQ-KQYNXXCUSA-N,74919.42,-6.5
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,56045.22,-5.8
QRJOQYLXZPQQMX-FWROMSNXSA-N,48671.9,-9.2
LWRDQHOZTAOILO-UHFFFAOYSA-N,65147.15,-6.7
OYHQOLUKZRVURQ-HZJYTTRNSA-N,77304.63,-5.8
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,41945.6,-4.7
DLEGDLSLRSOURQ-UHFFFAOYSA-N,44735.4,-4.2
DCXYFEDJOCDNAF-REOHCLBHSA-N,40845.87,-4.9
IMOLVSPMDGCLMB-UHFFFAOYSA-N,64618.27,-8.9
VZCYOOQTPOCHFL-OWOJBTEDSA-N,25588.04,-4.7
MDNWOSOZYLHTCG-UHFFFAOYSA-N,50988.31,-7.9
TZWKUQDQKPYNLL-UHFFFAOYSA-N,32841.98,-7.1
SUHOQUVVVLNYQR-MRVPVSSYSA-N,55493.14,-5.5
OVTCHWSLKGENKP-UHFFFAOYSA-N,46242.73,-7.3
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,52816.77,-5.6
NFDFQCUYFHCNBW-SCGPFSFSSA-N,39028.43,-8.0
DFPAKSUCGFBDDF-UHFFFAOYSA-N,46650.64,-5.4
JCBQCKFFSPGEDY-OAQYLSRUSA-N,55038.2,-9.3
VNQABZCSYCTZMS-UHFFFAOYSA-N,29638.89,-5.9
DMIMZHGXWWCGBD-UHFFFAOYSA-N,44899.5,-6.0
WVYADZUPLLSGPU-UHFFFAOYSA-N,51370.82,-7.8
FOIPWTMKYXWFGC-UHFFFAOYSA-N,52896.37,-5.1
XRCFXMGQEVUZFC-UHFFFAOYSA-N,62623.15,-7.6
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,40531.13,-8.3
XWVOEFLBOSSYGM-UHFFFAOYSA-N,60432.74,-6.3
IWUCXVSUMQZMFG-AFCXAGJDSA-N,34757.2,-6.4
ZCBJDQBSLZREAA-UHFFFAOYSA-N,51710.7,-9.8
HCYAFALTSJYZDH-UHFFFAOYSA-N,18025.4,-7.9
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,27585.76,-7.6
FUSNMLFNXJSCDI-UHFFFAOYSA-N,45707.27,-9.1
GIKNHHRFLCDOEU-SSDOTTSWSA-N,43133.99,-5.7
SRVJKTDHMYAMHA-UHFFFAOYSA-N,40463.67,-6.5
BNFRJXLZYUTIII-UHFFFAOYSA-N,36037.82,-8.5
AYXYPKUFHZROOJ-ZETCQYMHSA-N,48196.08,-5.2
AVWWVJUMXRXPNF-UHFFFAOYSA-N,31391.44,-7.4
DZQVFHSCSRACSX-UHFFFAOYSA-N,66368.92,-7.5
PHWBOXQYWZNQIN-UHFFFAOYSA-N,46699.42,-7.3
QHGUCRYDKWKLMG-QMMMGPOBSA-N,29209.11,-5.8
SYAKTDIEAPMBAL-QMMMGPOBSA-N,38800.08,-6.4
DNKPFCQEGBJJTE-UHFFFAOYSA-N,53295.25,-3.7
KZNICNPSHKQLFF-UHFFFAOYSA-N,41925.07,-4.6
QDIYJDPBMZUZEH-UHFFFAOYSA-O,48751.93,-8.1
HHRZAEJMHSGZNP-SSDOTTSWSA-N,27376.06,-6.0
WMJPAYUKEVEBCN-UHFFFAOYSA-N,72419.56,-5.6
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,52670.34,-5.3
QNQZBKQEIFTHFZ-GOSISDBHSA-N,52654.87,-7.1
QLTVVOATEHFXLT-VIFPVBQESA-N,32500.77,-6.5
CVWILQHZFWRYPB-UHFFFAOYSA-N,49928.78,-5.4
NPPQSCRMBWNHMW-UHFFFAOYSA-N,61583.93,-5.9
XSPUSVIQHBDITA-RKYNPMAHSA-N,44466.77,-8.1
SBBDHANTMHIRGW-QMMMGPOBSA-N,39033.51,-6.2
CAHKINHBCWCHCF-JTQLQIEISA-N,61800.95,-7.1
QXWYKJLNLSIPIN-JGVFFNPUSA-N,44185.17,-6.2
DBHODFSFBXJZNY-UHFFFAOYSA-N,25544.37,-5.5
RQAITHJHUFFEIV-SNVBAGLBSA-N,63137.76,-6.6
VFKZTMPDYBFSTM-KVTDHHQDSA-N,32577.85,-4.9
DBEPLOCGEIEOCV-WSBQPABSSA-N,59301.47,-9.6
LSAOZCAKUIANSQ-UHFFFAOYSA-N,67722.25,-7.1
JLKIGFTWXXRPMT-UHFFFAOYSA-N,64272.18,-7.3
DVEQCIBLXRSYPH-LLVKDONJSA-N,45057.86,-7.4
KBFBRIPYVVGWRS-OAHLLOKOSA-N,69080.95,-8.4
VWLHWLSRQJQWRG-UHFFFAOYSA-O,53129.82,-5.9
ZPAKPRAICRBAOD-UHFFFAOYSA-N,69018.41,-8.0
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,27419.2,-6.9
GCHKUUOPYMFGEY-VMPITWQZSA-N,53991.61,-6.3
HLIBJQGJVDHCNB-UHFFFAOYSA-N,69719.99,-7.9
DZGWFCGJZKJUFP-UHFFFAOYSA-N,31811.65,-5.5
RBTBFTRPCNLSDE-UHFFFAOYSA-N,68550.87,-7.6
DLNKOYKMWOXYQA-APPZFPTMSA-N,72062.64,-6.1
SUWZHLCNFQWNPE-LATRNWQMSA-N,50607.17,-8.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,41583.26,-7.3
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,53182.55,-6.0
OXNIZHLAWKMVMX-UHFFFAOYSA-N,67226.08,-5.9
HDGFUOKLIQJQCS-UHFFFAOYSA-O,48061.1,-9.0
YFLRYAVDPKONNX-UHFFFAOYSA-N,66531.54,-6.6
ANTSCNMPPGJYLG-UHFFFAOYSA-N,47194.52,-8.2
VYFYYTLLBUKUHU-UHFFFAOYSA-N,31257.62,-5.7
KDYFGRWQOYBRFD-UHFFFAOYSA-N,51809.58,-4.5
IAIWVQXQOWNYOU-FPYGCLRLSA-N,65862.46,-5.9
HTYIXCKSEQQCJO-NSHDSACASA-N,77502.57,-6.1
YVGGHNCTFXOJCH-UHFFFAOYSA-N,54176.45,-8.3
JCKYGMPEJWAADB-UHFFFAOYSA-N,56256.51,-6.5
LRCXRAABFLIVAI-QMMMGPOBSA-N,36097.53,-5.6
UYUXSRADSPPKRZ-SKNVOMKLSA-N,40673.58,-5.1
OBZHEBDUNPOCJG-WBXJDKIVSA-N,54101.05,-9.8
DB00336,66377.71,-6.1
LSAMUAYPDHUBQD-OLKPEBQYSA-N,53836.27,-5.5
