ligand,energy,binding score
JOWRFSPJFXLGGY-VIFPVBQESA-N,-6.7,44413.75
YGSDEFSMJLZEOE-UHFFFAOYSA-N,-5.8,53120.28
QANMHLXAZMSUEX-UHFFFAOYSA-N,-6.7,24969.81
YDBYJHTYSHBBAU-YFKPBYRVSA-O,-4.6,44856.51
YMFGJWGABDOFID-UHFFFAOYSA-N,-6.8,16952.0
NRNCYVBFPDDJNE-ZETCQYMHSA-N,-7.0,63146.82
RWWYLEGWBNMMLJ-YSOARWBDSA-N,-8.5,55492.98
WQABCVAJNWAXTE-VKHMYHEASA-N,-3.1,50822.42
QUBQYFYWUJJAAK-UHFFFAOYSA-N,-4.6,50512.95
KXRZBTAEDBELFD-UHFFFAOYSA-N,-7.4,46307.34
WZNJWVWKTVETCG-YFKPBYRVSA-N,-6.2,48374.47
OIRDTQYFTABQOQ-UHTZMRCNSA-N,-7.4,50448.6
DVASNQYQOZHAJN-OAHLLOKOSA-N,-8.2,34285.97
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,-4.5,26812.65
FZRNEERXGKQYPH-UHFFFAOYSA-N,-8.1,46125.55
KWBTZIFLQYYPTH-UHFFFAOYSA-N,-6.8,52984.92
LAYVFLWAVIGDLK-LJQANCHMSA-N,-6.6,34155.07
ZBNBQISDCFIEQC-UHFFFAOYSA-N,-5.1,48523.03
YAGBSNMZQKEFCO-JTQLQIEISA-N,-5.7,39153.23
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,-3.9,36852.17
XKFZYVWWXHCHIX-UHFFFAOYSA-N,-4.6,40080.05
UIEATEWHFDRYRU-XMMPIXPASA-N,-6.8,56560.62
MPDGHEJMBKOTSU-YKLVYJNSSA-N,-9.5,25533.56
JDLSRXWHEBFHNC-UHFFFAOYSA-N,-7.5,13294.07
BELBBZDIHDAJOR-UHFFFAOYSA-N,-7.5,31893.39
GDLBFKVLRPITMI-UHFFFAOYSA-N,-7.5,51939.19
OVTCHWSLKGENKP-UHFFFAOYSA-N,-7.4,61086.85
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-7.3,42079.2
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.9,52019.92
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-7.4,43486.34
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.1,62548.66
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-7.7,64315.5
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.8,50407.86
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.3,40379.15
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.8,24184.94
LWRDQHOZTAOILO-UHFFFAOYSA-N,-7.1,35488.05
QRJOQYLXZPQQMX-FWROMSNXSA-N,-8.5,21361.4
CAMYKONBWHRPDD-UHFFFAOYSA-N,-6.5,50281.19
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.6,38280.44
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-7.8,43607.5
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-5.1,50107.78
DCXYFEDJOCDNAF-REOHCLBHSA-N,-4.9,61131.48
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-5.8,28102.18
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-5.4,31190.66
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.1,32083.4
SGTNSNPWRIOYBX-MHZLTWQESA-N,-7.2,46381.63
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-7.2,51557.56
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.8,53846.35
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-8.4,37425.88
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-6.9,34249.82
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.6,41699.45
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.4,28634.39
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.4,16590.85
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-7.9,45893.09
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.2,41273.13
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.7,46721.55
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.8,46799.86
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-7.9,19295.77
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-6.9,30576.4
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-9.4,26839.64
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.1,49440.2
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.4,55738.45
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.9,48518.46
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.5,52045.95
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.2,50395.22
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.8,55342.78
WVYADZUPLLSGPU-UHFFFAOYSA-N,-8.3,49131.04
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.6,17397.96
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,57636.33
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.1,22455.68
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.5,47713.9
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.5,42807.71
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.8,41980.0
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.6,13819.64
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.3,40847.72
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.5,39764.54
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.1,48058.83
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.4,39277.47
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.5,51452.44
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.9,56351.97
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.9,28043.05
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.9,51391.79
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,49626.76
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.7,37301.25
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.4,37289.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.3,47184.51
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.8,44596.27
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.7,59340.12
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.9,60499.27
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.4,48889.68
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.1,17388.15
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.1,28981.64
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.1,56863.63
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.6,10793.24
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.6,44253.41
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.9,32294.88
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.1,54515.01
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-8.0,41640.98
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.9,41988.31
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.5,27477.68
GCHKUUOPYMFGEY-VMPITWQZSA-N,-5.9,34743.08
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.7,42403.4
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.6,52459.32
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.3,44317.79
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.3,44849.33
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.4,57571.81
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.9,28218.28
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,33703.36
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.5,37932.64
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.8,42868.31
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.5,50976.78
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,56755.37
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.1,44583.88
