ligand,binding score,energy
WNLRTRBMVRJNCN-UHFFFAOYSA-N,75822.98,-5.0
YQNFBOJPTAXAKV-OMCISZLKSA-N,54036.45,-4.7
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,150699.98,-6.1
XSQUKJJJFZCRTK-UHFFFAOYSA-N,93731.96,-3.2
GLUUGHFHXGJENI-UHFFFAOYSA-N,116799.44,-3.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,126661.98,-4.5
RMUCZJUITONUFY-UHFFFAOYSA-N,76192.3,-5.9
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,70824.01,-1.8
KNHUKKLJHYUCFP-UHFFFAOYSA-N,119101.62,-5.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,111150.37,-6.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,55318.21,-6.1
FVIGODVHAVLZOO-UHFFFAOYSA-N,94847.27,-3.8
GHOKWGTUZJEAQD-ZETCQYMHSA-N,134437.48,-5.8
SLWGJZPKHAXZQL-UHFFFAOYSA-N,120403.58,-5.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,52678.88,-6.4
FDQGNLOWMMVRQL-UHFFFAOYSA-N,64137.41,-5.0
YQGDEPYYFWUPGO-VKHMYHEASA-N,101097.83,-4.4
PHTMLLGDZBZXMW-AERCQKQUSA-N,73702.77,-6.1
PJSFRIWCGOHTNF-UHFFFAOYSA-N,76145.35,-5.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,108056.54,-5.2
VTHJTEIRLNZDEV-UHFFFAOYSA-L,93356.35,-3.0
GPTONYMQFTZPKC-UHFFFAOYSA-N,87382.06,-6.1
VVNCNSJFMMFHPL-VKHMYHEASA-N,94514.93,-4.6
KJHOZAZQWVKILO-UHFFFAOYSA-N,82164.73,-5.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,97183.82,-4.3
AEMRFAOFKBGASW-UHFFFAOYSA-N,86662.53,-3.7
JIVZKJJQOZQXQB-UHFFFAOYSA-N,95710.74,-5.4
RRUDCFGSUDOHDG-UHFFFAOYSA-N,109149.62,-3.8
KXVSBTJVTUVNPM-UKPNQBOSSA-N,60832.58,-7.3
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,65702.87,-6.3
VJOVAKSZILJDBB-UHFFFAOYSA-N,85660.06,-3.5
RATGSRSDPNECNO-QMMMGPOBSA-N,96274.03,-4.9
NGXUUAFYUCOICP-UHFFFAOYSA-N,61023.82,-4.9
KSMRODHGGIIXDV-YFKPBYRVSA-N,94035.25,-5.5
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,65768.48,-6.5
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,67440.9,-7.8
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,82868.66,-4.7
KGPPDNUWZNWPSI-UHFFFAOYSA-N,112310.19,-5.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,77918.12,-6.2
VILCJCGEZXAXTO-UHFFFAOYSA-N,117307.52,-4.5
SPDZFJLQFWSJGA-UHFFFAOYSA-N,97169.32,-5.1
LXNHXLLTXMVWPM-UHFFFAOYSA-N,102815.75,-5.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,68064.18,-5.9
HODRFAVLXIFVTR-RKDXNWHRSA-N,71915.28,-5.8
POULHZVOKOAJMA-UHFFFAOYSA-N,87191.43,-4.1
BPKUDUSVDVLOPY-UHFFFAOYSA-N,90665.48,-6.9
NIQCNGHVCWTJSM-UHFFFAOYSA-N,73439.49,-5.3
QRZAKQDHEVVFRX-UHFFFAOYSA-N,85666.69,-6.5
QIQXTHQIDYTFRH-UHFFFAOYSA-N,86280.25,-5.1
VQKLRVZQQYVIJW-UHFFFAOYSA-N,76645.03,-6.1
RPTUSVTUFVMDQK-UHFFFAOYSA-N,80725.67,-6.5
NUVBSKCKDOMJSU-UHFFFAOYSA-N,98869.67,-5.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,69373.74,-5.7
XXRVYAFBUDSLJX-UHFFFAOYSA-N,59330.27,-6.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,80931.97,-5.4
RDFJFVXMRYVOAC-UHFFFAOYSA-N,106331.54,-3.9
HVTQGIFBNBMSGE-JZRMKITLSA-N,123110.59,-4.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,121101.19,-6.4
HSMNQINEKMPTIC-UHFFFAOYSA-N,66681.26,-6.5
BTGNGJJLZOIYID-UHFFFAOYSA-N,62155.07,-7.9
RWLALWYNXFYRGW-YUMQZZPRSA-N,97323.56,-4.7
IRZVVDMCEZNNCW-UHFFFAOYSA-N,62054.51,-7.2
PMFZALLSVLZXMR-SFHVURJKSA-N,83258.05,-5.4
RBNWAMSGVWEHFP-WAAGHKOSSA-N,116259.35,-4.9
MUCZHBLJLSDCSD-UHFFFAOYSA-N,55195.84,-4.5
MOYKHGMNXAOIAT-JGWLITMVSA-N,69700.25,-6.2
MBHXKZDTQCSVPM-BDAFLREQSA-N,69126.54,-7.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,79236.8,-5.5
OSDLLIBGSJNGJE-UHFFFAOYSA-N,84682.11,-5.7
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,72815.06,-2.7
OKJPEAGHQZHRQV-UHFFFAOYSA-N,74806.66,-2.3
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,100488.86,-4.9
QXKHYNVANLEOEG-UHFFFAOYSA-N,74581.42,-5.8
TXCGAZHTZHNUAI-UHFFFAOYSA-N,59279.88,-5.3
CXQGFLBVUNUQIA-UHFFFAOYSA-N,85007.77,-6.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,121200.6,-4.0
KWGRBVOPPLSCSI-WCBMZHEXSA-N,121878.09,-5.0
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,75943.75,-6.4
RARSHUDCJQSEFJ-UHFFFAOYSA-N,122384.52,-6.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,50158.29,-6.2
GWWLWDURRGNSRS-UHFFFAOYSA-N,72997.91,-6.4
QYSGYZVSCZSLHT-UHFFFAOYSA-N,68318.33,-5.6
LMBWSYZSUOEYSN-UHFFFAOYSA-N,85952.18,-3.6
BGEBZHIAGXMEMV-UHFFFAOYSA-N,84835.85,-5.5
XBPZXDSZHPDXQU-UHFFFAOYSA-N,48620.07,-6.8
GJQPMPFPNINLKP-UHFFFAOYSA-N,48485.4,-6.2
DVNYTAVYBRSTGK-UHFFFAOYSA-N,84499.48,-5.0
GEFQWZLICWMTKF-CDUCUWFYSA-N,80081.14,-6.4
QNQZBKQEIFTHFZ-SFHVURJKSA-N,41548.01,-5.7
JWJOTENAMICLJG-QWBYCMEYSA-N,46933.6,-8.2
VZCCETWTMQHEPK-QNEBEIHSSA-N,33138.09,-5.7
JCRIVQIOJSSCQD-VIFPVBQESA-N,66056.31,-5.4
MIQPIUSUKVNLNT-UHFFFAOYSA-N,51956.65,-7.1
AEUTYOVWOVBAKS-UWVGGRQHSA-N,76081.5,-5.0
ICFJFFQQTFMIBG-UHFFFAOYSA-N,38623.82,-7.0
GOAZMLKQUGCOPO-UHFFFAOYSA-N,84732.48,-6.2
IWYDHOAUDWTVEP-SSDOTTSWSA-N,71906.0,-6.0
XASIMHXSUQUHLV-UHFFFAOYSA-N,40555.85,-8.1
ANJNOJFLVNXCHT-UHFFFAOYSA-N,43221.87,-7.0
WZHJKEUHNJHDLS-QTGUNEKASA-N,62801.1,-6.1
WTWWXOGTJWMJHI-UHFFFAOYSA-N,78250.22,-5.9
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,52756.35,-6.1
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,51897.55,-5.4
FTALBRSUTCGOEG-UHFFFAOYSA-N,60961.67,-5.6
NIVFTEMPSCMWDE-QMMMGPOBSA-N,79541.82,-6.0
GHBFNMLVSPCDGN-SNVBAGLBSA-N,73349.92,-4.9
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,69551.3,-3.9
LAYVFLWAVIGDLK-LJQANCHMSA-N,42788.13,-5.5
MPDGHEJMBKOTSU-YKLVYJNSSA-N,44689.11,-7.4
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,56265.19,-4.4
RWWYLEGWBNMMLJ-YSOARWBDSA-N,51010.89,-6.8
DVASNQYQOZHAJN-OAHLLOKOSA-N,54110.22,-6.0
KWBTZIFLQYYPTH-UHFFFAOYSA-N,59912.36,-5.9
WQABCVAJNWAXTE-VKHMYHEASA-N,56089.03,-3.1
YMFGJWGABDOFID-UHFFFAOYSA-N,46755.55,-5.8
FZRNEERXGKQYPH-UHFFFAOYSA-N,43604.83,-6.7
KXRZBTAEDBELFD-UHFFFAOYSA-N,67511.39,-5.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,88987.43,-5.9
YGSDEFSMJLZEOE-UHFFFAOYSA-N,62040.67,-5.9
QANMHLXAZMSUEX-UHFFFAOYSA-N,43193.78,-6.3
JOWRFSPJFXLGGY-VIFPVBQESA-N,39013.94,-5.8
UIEATEWHFDRYRU-XMMPIXPASA-N,55618.36,-5.9
YDBYJHTYSHBBAU-YFKPBYRVSA-O,71013.01,-4.8
XKFZYVWWXHCHIX-UHFFFAOYSA-N,55375.17,-4.2
WZNJWVWKTVETCG-YFKPBYRVSA-N,65898.57,-6.7
ZBNBQISDCFIEQC-UHFFFAOYSA-N,45920.41,-5.2
OIRDTQYFTABQOQ-UHTZMRCNSA-N,56276.87,-6.6
YAGBSNMZQKEFCO-JTQLQIEISA-N,66402.32,-5.6
QUBQYFYWUJJAAK-UHFFFAOYSA-N,73416.84,-4.4
JDLSRXWHEBFHNC-UHFFFAOYSA-N,44076.78,-7.1
QRJOQYLXZPQQMX-FWROMSNXSA-N,40688.17,-7.0
OVTCHWSLKGENKP-UHFFFAOYSA-N,71397.2,-6.0
SUHOQUVVVLNYQR-MRVPVSSYSA-N,59732.45,-4.7
GDLBFKVLRPITMI-UHFFFAOYSA-N,59696.34,-6.1
BELBBZDIHDAJOR-UHFFFAOYSA-N,38945.36,-6.6
YVWGMAFXEJHFRO-UHFFFAOYSA-N,59855.74,-4.4
VZCYOOQTPOCHFL-OWOJBTEDSA-N,77916.59,-4.6
MDNWOSOZYLHTCG-UHFFFAOYSA-N,43239.53,-5.8
OYHQOLUKZRVURQ-HZJYTTRNSA-N,50753.02,-5.0
DCXYFEDJOCDNAF-REOHCLBHSA-N,86983.64,-4.9
JBOOHWBSLUXBQW-SDNWHVSQSA-N,63104.24,-6.4
TZWKUQDQKPYNLL-UHFFFAOYSA-N,51842.39,-5.7
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,79860.52,-4.7
CAMYKONBWHRPDD-UHFFFAOYSA-N,79501.22,-5.7
IMOLVSPMDGCLMB-UHFFFAOYSA-N,59054.22,-7.3
SGTNSNPWRIOYBX-MHZLTWQESA-N,51092.55,-6.1
OIRDTQYFTABQOQ-KQYNXXCUSA-N,55187.05,-6.2
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,62595.22,-3.8
LWRDQHOZTAOILO-UHFFFAOYSA-N,59621.31,-5.6
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,67947.08,-5.5
NGGMYCMLYOUNGM-CSDLUJIJSA-N,44048.2,-7.0
OWQUZNMMYNAXSL-UHFFFAOYSA-N,43312.89,-6.0
WGFOBBZOWHGYQH-MXHNKVEKSA-N,37329.28,-6.3
DLEGDLSLRSOURQ-UHFFFAOYSA-N,68174.09,-4.0
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,45591.56,-5.5
DZQVFHSCSRACSX-UHFFFAOYSA-N,71601.54,-6.0
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,57367.38,-6.5
NFDFQCUYFHCNBW-SCGPFSFSSA-N,45834.21,-6.0
FOIPWTMKYXWFGC-UHFFFAOYSA-N,59731.98,-5.4
VNQABZCSYCTZMS-UHFFFAOYSA-N,73757.98,-6.3
SRVJKTDHMYAMHA-UHFFFAOYSA-N,62289.74,-5.9
QHGUCRYDKWKLMG-QMMMGPOBSA-N,77871.63,-6.1
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,45404.28,-6.7
HCYAFALTSJYZDH-UHFFFAOYSA-N,49758.87,-5.7
XRCFXMGQEVUZFC-UHFFFAOYSA-N,68413.29,-6.3
SYAKTDIEAPMBAL-QMMMGPOBSA-N,51993.21,-5.9
DMIMZHGXWWCGBD-UHFFFAOYSA-N,89989.48,-5.1
JCBQCKFFSPGEDY-OAQYLSRUSA-N,44360.67,-6.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,86854.88,-5.9
FUSNMLFNXJSCDI-UHFFFAOYSA-N,43681.8,-6.4
AVWWVJUMXRXPNF-UHFFFAOYSA-N,74973.81,-6.0
XWVOEFLBOSSYGM-UHFFFAOYSA-N,72385.07,-5.4
WVYADZUPLLSGPU-UHFFFAOYSA-N,46237.38,-6.5
GIKNHHRFLCDOEU-SSDOTTSWSA-N,80758.65,-5.8
AYXYPKUFHZROOJ-ZETCQYMHSA-N,73013.7,-5.4
ZCBJDQBSLZREAA-UHFFFAOYSA-N,44573.1,-7.2
BNFRJXLZYUTIII-UHFFFAOYSA-N,41455.62,-7.0
IWUCXVSUMQZMFG-AFCXAGJDSA-N,71202.19,-6.5
DFPAKSUCGFBDDF-UHFFFAOYSA-N,84944.3,-5.4
VFKZTMPDYBFSTM-KVTDHHQDSA-N,76625.23,-4.5
HHRZAEJMHSGZNP-SSDOTTSWSA-N,53707.62,-6.0
QLTVVOATEHFXLT-VIFPVBQESA-N,36054.13,-6.2
RQAITHJHUFFEIV-SNVBAGLBSA-N,55713.09,-5.6
CAHKINHBCWCHCF-JTQLQIEISA-N,57456.91,-6.3
VWLHWLSRQJQWRG-UHFFFAOYSA-O,67557.93,-5.9
QNQZBKQEIFTHFZ-GOSISDBHSA-N,42634.76,-6.1
DNKPFCQEGBJJTE-UHFFFAOYSA-N,77343.92,-3.3
DBHODFSFBXJZNY-UHFFFAOYSA-N,77759.25,-5.5
WMJPAYUKEVEBCN-UHFFFAOYSA-N,86835.66,-5.8
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,76030.52,-5.1
JLKIGFTWXXRPMT-UHFFFAOYSA-N,54326.6,-6.0
CVWILQHZFWRYPB-UHFFFAOYSA-N,65821.07,-5.1
DVEQCIBLXRSYPH-LLVKDONJSA-N,47853.44,-5.9
KBFBRIPYVVGWRS-OAHLLOKOSA-N,64627.02,-6.0
QDIYJDPBMZUZEH-UHFFFAOYSA-O,41208.88,-6.2
NPPQSCRMBWNHMW-UHFFFAOYSA-N,63504.27,-5.7
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,34719.55,-6.0
ZPAKPRAICRBAOD-UHFFFAOYSA-N,60185.65,-6.0
QXWYKJLNLSIPIN-JGVFFNPUSA-N,107693.56,-7.4
KZNICNPSHKQLFF-UHFFFAOYSA-N,88398.42,-4.6
SBBDHANTMHIRGW-QMMMGPOBSA-N,83323.46,-5.4
XSPUSVIQHBDITA-RKYNPMAHSA-N,39183.36,-6.3
LSAOZCAKUIANSQ-UHFFFAOYSA-N,59974.28,-6.5
DBEPLOCGEIEOCV-WSBQPABSSA-N,50117.13,-7.1
HDGFUOKLIQJQCS-UHFFFAOYSA-O,40149.52,-5.8
HLIBJQGJVDHCNB-UHFFFAOYSA-N,52290.82,-6.6
VYFYYTLLBUKUHU-UHFFFAOYSA-N,63263.64,-6.0
SUWZHLCNFQWNPE-LATRNWQMSA-N,45632.45,-6.0
RBTBFTRPCNLSDE-UHFFFAOYSA-N,65529.4,-6.1
GCHKUUOPYMFGEY-VMPITWQZSA-N,47594.45,-5.6
OBZHEBDUNPOCJG-WBXJDKIVSA-N,44157.61,-7.7
ANTSCNMPPGJYLG-UHFFFAOYSA-N,39037.91,-6.5
OXNIZHLAWKMVMX-UHFFFAOYSA-N,72321.71,-5.8
IAIWVQXQOWNYOU-FPYGCLRLSA-N,56902.85,-6.6
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,95464.0,-5.7
HTYIXCKSEQQCJO-NSHDSACASA-N,85768.06,-6.8
VYQNWZOUAUKGHI-UHFFFAOYSA-N,77381.05,-5.8
DZGWFCGJZKJUFP-UHFFFAOYSA-N,63858.61,-5.6
LRCXRAABFLIVAI-QMMMGPOBSA-N,69761.29,-6.0
LSAMUAYPDHUBQD-OLKPEBQYSA-N,60307.64,-4.8
YFLRYAVDPKONNX-UHFFFAOYSA-N,59484.92,-5.7
JCKYGMPEJWAADB-UHFFFAOYSA-N,48387.71,-5.3
DB00336,59635.46,-6.7
UYUXSRADSPPKRZ-SKNVOMKLSA-N,66580.36,-6.0
KDYFGRWQOYBRFD-UHFFFAOYSA-N,100752.84,-4.5
YVGGHNCTFXOJCH-UHFFFAOYSA-N,44141.81,-5.4
DLNKOYKMWOXYQA-APPZFPTMSA-N,73735.39,-5.9
NNJVILVZKWQKPM-UHFFFAOYSA-N,40665.51,-5.3
UMILHIMHKXVDGH-RYUDHWBXSA-N,53324.61,-4.2
DB06243,41064.63,-5.8
AHFWIQIYAXSLBA-RQXATKFSSA-N,54067.8,-7.6
VOBHXZCDAVEXEY-JSGCOSHPSA-N,51816.49,-5.9
RLISWLLILOTWGG-UHFFFAOYSA-N,72902.82,-5.9
NMAOJFAMEOVURT-BBWFWOEESA-N,38393.6,-5.5
PYSOHOOUXFWCFF-UHFFFAOYSA-N,48091.64,-6.5
DYUQAZSOFZSPHD-VIFPVBQESA-N,37090.42,-5.5
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,32865.82,-6.9
QZIQORUGXBPDSU-UHFFFAOYSA-N,59603.51,-5.3
CORFWQGVBFFZHF-CKWBHOIGSA-N,57668.83,-5.8
SIXLXDIJGIWWFU-UHFFFAOYSA-N,39473.7,-6.4
BEJNERDRQOWKJM-UHFFFAOYSA-N,35517.79,-5.5
DGMKFQYCZXERLX-OAHLLOKOSA-N,59444.64,-5.4
GNZCRYWFWKFIDM-UHFFFAOYSA-N,61883.66,-7.3
DHKKONBXGAAFTB-UHFFFAOYSA-N,31720.37,-6.7
SNPLKNRPJHDVJA-ZETCQYMHSA-N,67316.4,-5.5
QCDYQQDYXPDABM-UHFFFAOYSA-N,70541.53,-5.2
XQTARQNQIVVBRX-UHFFFAOYSA-N,26476.49,-6.9
IRQOBYXMACIFKD-UHFFFAOYSA-N,59371.92,-5.4
OSJJYEUEJRVVOD-UHFFFAOYSA-N,45048.93,-6.8
ROSXARVHJNYYDO-UHFFFAOYSA-N,34056.59,-4.9
DDDQVDIPBFGVIG-UHFFFAOYSA-N,50262.04,-7.0
ZBVKEHDGYSLCCC-SFHVURJKSA-N,34246.74,-6.2
KTGWBBOJAGDSHN-UHFFFAOYSA-N,50144.35,-5.0
JGTJANXYSNVLMQ-GOSISDBHSA-N,55410.45,-5.5
AURFZBICLPNKBZ-SYBPFIFISA-N,36086.44,-6.5
AAQOQKQBGPPFNS-UHFFFAOYSA-N,59730.17,-4.4
OINXXHYENYVYPB-UHFFFAOYSA-N,59231.16,-5.9
UHWVSEOVJBQKBE-UHFFFAOYSA-N,54692.21,-5.1
BMKDZUISNHGIBY-SSDOTTSWSA-N,46952.2,-6.6
QCTBMLYLENLHLA-UHFFFAOYSA-N,53235.4,-6.0
ABJKIHHNDMEBNA-UHFFFAOYSA-N,55040.47,-5.3
OJLHWPALWODJPQ-QNWVGRARSA-N,36679.63,-6.0
NMWQEPCLNXHPDX-UHFFFAOYSA-N,58861.0,-6.3
SPPTWHFVYKCNNK-FQEVSTJZSA-N,45158.98,-7.9
SESFRYSPDFLNCH-UHFFFAOYSA-N,40623.22,-6.4
LXBIFEVIBLOUGU-DPYQTVNSSA-N,68032.55,-5.4
RPVGLMKJGQMQSN-UHFFFAOYSA-N,47049.46,-5.3
FDKXTQMXEQVLRF-ZHACJKMWSA-N,53608.14,-5.6
BMKDZUISNHGIBY-ZETCQYMHSA-N,45900.58,-6.3
MIRHIEAGDGUXKL-UHFFFAOYSA-N,64239.3,-5.4
XOXHILFPRYWFOD-UHFFFAOYSA-N,33857.43,-6.3
KJVQYDYPDFFJMP-UHFFFAOYSA-N,56371.8,-5.6
OJCPSBCUMRIPFL-HNNXBMFYSA-N,53889.59,-5.0
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,36649.08,-5.8
WUFWNWSUSBGBSH-UHFFFAOYSA-N,40066.93,-5.1
MTCFGRXMJLQNBG-REOHCLBHSA-N,43644.78,-4.4
NIVZHWNOUVJHKV-UHFFFAOYSA-N,51290.21,-5.3
ULSIYEODSMZIPX-MRVPVSSYSA-N,37499.75,-5.6
IGISNRIWPJVXDB-VIFPVBQESA-N,35007.54,-5.4
CGYQGGSMYNXXIV-IBGZPJMESA-N,66947.96,-6.1
UJRRDDHEMZLWFI-UHFFFAOYSA-N,58758.45,-5.6
WQDZHQZKJMNOAY-KRWDZBQOSA-N,59189.24,-5.7
GXRZIMHKGDIBEW-UHFFFAOYSA-N,62635.48,-5.7
HJZKOAYDRQLPME-UHFFFAOYSA-N,69186.61,-5.1
YEJZJVJJPVZXGX-MRXNPFEDSA-N,40264.1,-5.1
PTBKFATYSVLSSD-UHFFFAOYSA-N,64430.88,-5.9
DUDKAZCAISNGQN-FQEVSTJZSA-N,36077.19,-6.1
OJYGBLRPYBAHRT-IPQSZEQASA-N,39971.7,-5.6
OBKXEAXTFZPCHS-UHFFFAOYSA-N,44581.49,-6.0
NEIPZWZQHXCYDV-RFZPGFLSSA-N,50027.73,-4.1
KPSRODZRAIWAKH-JTQLQIEISA-N,49141.51,-5.3
OMHBPUNFVFNHJK-UHFFFAOYSA-P,58507.55,-6.9
XQLWNAFCTODIRK-MUUNZHRXSA-N,34238.44,-6.4
MVOUIYUWRXPNKD-UHFFFAOYSA-N,37533.25,-5.2
XDXDZDZNSLXDNA-TZNDIEGXSA-N,38272.32,-7.2
NOPFSRXAKWQILS-UHFFFAOYSA-N,48951.77,-4.3
AURFZBICLPNKBZ-YZRLXODZSA-N,37177.26,-6.1
NCEXYHBECQHGNR-QZQOTICOSA-N,32800.73,-7.9
OTGAHJPFNKQGAE-UHFFFAOYSA-N,45865.82,-5.7
RRAFCDWBNXTKKO-UHFFFAOYSA-N,63222.18,-5.6
VDPYMEBVIDZKMD-UHFFFAOYSA-N,62121.75,-6.7
UYXHCVFXDBNRQW-UHFFFAOYSA-N,47466.78,-5.1
DJQOOSBJCLSSEY-UHFFFAOYSA-N,58969.37,-5.5
SQQCWHCJRWYRLB-GCDIXUMDSA-N,67779.05,-7.2
QHJOIAXHOQIPJT-UHFFFAOYSA-N,41034.25,-5.0
STLZCUYBVPNYED-UHFFFAOYSA-N,50286.21,-5.1
FTCYIGBVOHNHCD-UHFFFAOYSA-N,76744.29,-4.9
ZXVNMYWKKDOREA-UHFFFAOYSA-N,33247.48,-6.7
XIHXRRMCNSMUET-UHFFFAOYSA-N,50611.87,-6.4
AFSYRVDDZGJTIL-OCAPTIKFSA-N,64692.05,-4.4
NZUPCNDJBJXXRF-LURJTMIESA-O,36470.47,-4.8
SAZUGELZHZOXHB-UHFFFAOYSA-N,35092.37,-5.5
KJAMZCVTJDTESW-UHFFFAOYSA-N,35969.47,-7.2
WREGKURFCTUGRC-POYBYMJQSA-N,33995.44,-5.8
BKCXTZWLBPOGRU-XQHKEYJVSA-N,65080.58,-7.9
FYJJXENSONZJRG-UHFFFAOYSA-N,36040.99,-5.5
OMOMUFTZPTXCHP-UHFFFAOYSA-N,61446.93,-4.8
PXBVEXGRHZFEOF-QGZVFWFLSA-N,45543.44,-7.5
YAHRDLICUYEDAU-RNFRBKRXSA-N,49166.77,-4.5
CREICILGVGNQBH-UHFFFAOYSA-N,64655.2,-6.4
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,67051.83,-4.9
WFPIAZLQTJBIFN-UHFFFAOYSA-N,35945.14,-6.9
IQWCBYSUUOFOMF-QTLFRQQHSA-N,72998.93,-5.6
LCFBCKSQWVQIBY-UYAOXDASSA-N,36603.11,-6.1
QPCDCPDFJACHGM-UHFFFAOYSA-N,69656.9,-5.9
XREUEWVEMYWFFA-CSKJXFQVSA-N,32496.8,-7.1
UBAJTZKNDCEGKL-UHFFFAOYSA-N,33501.07,-8.0
IBGBGRVKPALMCQ-UHFFFAOYSA-N,45109.24,-5.8
CXOFVDLJLONNDW-UHFFFAOYSA-N,50753.8,-6.8
IEJXVRYNEISIKR-UHFFFAOYSA-N,57803.29,-5.0
CYZWCBZIBJLKCV-OALRPVAKSA-N,50195.9,-4.6
GFFGJBXGBJISGV-UHFFFAOYSA-N,69990.84,-5.2
KINWYTAUPKOPCQ-YFKPBYRVSA-N,40641.7,-5.1
VSTNNAYSCJQCQI-ZLNRFVROSA-N,40052.92,-6.3
OXLKOMYHDYVIDM-UHFFFAOYSA-N,28588.49,-6.4
LCQLHJZYVOQKHU-VKHMYHEASA-N,65375.82,-5.9
LDCRTTXIJACKKU-ONEGZZNKSA-N,69128.56,-4.7
CNNRPFQICPFDPO-UHFFFAOYSA-N,46979.27,-4.8
KTOAWCPDBUCJED-UHFFFAOYSA-N,39596.77,-5.4
XQCGNURMLWFQJR-ZNDDOCHDSA-N,36526.42,-7.9
WFPIAZLQTJBIFN-DVZOWYKESA-N,36349.86,-6.5
DJUFPMUQJKWIJB-UHFFFAOYSA-N,35724.75,-7.4
MITFXPHMIHQXPI-SECBINFHSA-N,29318.55,-6.6
YNBADRVTZLEFNH-UHFFFAOYSA-N,71196.29,-5.1
WUBBRNOQWQTFEX-UHFFFAOYSA-N,68446.56,-6.2
NZHGWWWHIYHZNX-CSKARUKUSA-N,49739.14,-7.3
FWTXWYXPXGKVJG-VIFPVBQESA-N,56844.61,-6.7
FJCFFCXMEXZEIM-UHFFFAOYSA-N,68698.17,-5.7
DBGIVFWFUFKIQN-VIFPVBQESA-N,41149.56,-6.0
STUWGJZDJHPWGZ-LBPRGKRZSA-N,33608.88,-7.4
BXWNKGSJHAJOGX-UHFFFAOYSA-N,51256.68,-4.3
VFKZTMPDYBFSTM-GUCUJZIJSA-N,61119.95,-4.5
CUHVIMMYOGQXCV-NSHDSACASA-N,45230.45,-6.1
