ligand,binding score,energy
AEMRFAOFKBGASW-UHFFFAOYSA-N,75904.89,-4.1
JIVZKJJQOZQXQB-UHFFFAOYSA-N,64797.81,-6.4
FFEARJCKVFRZRR-BYPYZUCNSA-N,97936.62,-5.1
KNHUKKLJHYUCFP-UHFFFAOYSA-N,74804.56,-6.7
MQOBSOSZFYZQOK-UHFFFAOYSA-N,74395.46,-7.4
RARQHAFNGNPQCZ-UHFFFAOYSA-N,58103.25,-7.2
RRUDCFGSUDOHDG-UHFFFAOYSA-N,77184.77,-4.4
YQGDEPYYFWUPGO-VKHMYHEASA-N,88176.61,-5.2
HJXMNVQARNZTEE-NSHDSACASA-N,65494.36,-7.5
FVIGODVHAVLZOO-UHFFFAOYSA-N,80412.56,-4.5
ACTRVOBWPAIOHC-XIXRPRMCSA-N,77321.62,-5.7
GPTONYMQFTZPKC-UHFFFAOYSA-N,46219.28,-7.0
VVNCNSJFMMFHPL-VKHMYHEASA-N,63205.66,-5.6
VJOVAKSZILJDBB-UHFFFAOYSA-N,37357.66,-4.4
CYWFCPPBTWOZSF-UHFFFAOYSA-N,90519.97,-7.4
JZWFDVDETGFGFC-UHFFFAOYSA-N,34835.56,-7.2
LTINPJMVDKPJJI-PBXRRBTRSA-N,42583.88,-5.5
KXVSBTJVTUVNPM-UKPNQBOSSA-N,60189.81,-7.7
KFZMGEQAYNKOFK-UHFFFAOYSA-N,81381.35,-3.4
YJBIJSVYPHRVCI-UHFFFAOYSA-N,37623.51,-7.3
FDQGNLOWMMVRQL-UHFFFAOYSA-N,36771.6,-7.1
TZRXHJWUDPFEEY-UHFFFAOYSA-N,46675.48,-6.6
GLUUGHFHXGJENI-UHFFFAOYSA-N,80020.96,-4.2
PHTMLLGDZBZXMW-AERCQKQUSA-N,69929.13,-7.9
YQNFBOJPTAXAKV-OMCISZLKSA-N,27950.46,-5.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,57415.73,-6.6
RIKMMFOAQPJVMX-UHFFFAOYSA-N,71286.71,-4.4
SLXKOJJOQWFEFD-UHFFFAOYSA-N,83694.62,-5.3
WNLRTRBMVRJNCN-UHFFFAOYSA-N,59427.78,-5.9
GHOKWGTUZJEAQD-ZETCQYMHSA-N,76180.57,-6.7
PJSFRIWCGOHTNF-UHFFFAOYSA-N,34723.16,-6.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,81268.23,-3.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,86442.55,-4.6
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,57358.16,-7.1
BPKUDUSVDVLOPY-UHFFFAOYSA-N,66089.23,-7.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,61650.93,-5.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,60288.91,-6.5
WEUCDJCFJHYFRL-IBGZPJMESA-N,71903.11,-6.5
VILCJCGEZXAXTO-UHFFFAOYSA-N,91236.31,-4.9
HODRFAVLXIFVTR-RKDXNWHRSA-N,60278.81,-7.2
YZZCJYJBCUJISI-UHFFFAOYSA-N,43675.95,-7.0
RDFJFVXMRYVOAC-UHFFFAOYSA-N,82732.56,-4.4
XXRVYAFBUDSLJX-UHFFFAOYSA-N,28872.95,-7.7
KSMRODHGGIIXDV-YFKPBYRVSA-N,51928.39,-6.6
SBUQZKJEOOQSBV-QMMMGPOBSA-N,44999.67,-6.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,74393.93,-6.6
QRZAKQDHEVVFRX-UHFFFAOYSA-N,63136.02,-7.6
NIQCNGHVCWTJSM-UHFFFAOYSA-N,36901.09,-7.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,64392.3,-7.9
SPDZFJLQFWSJGA-UHFFFAOYSA-N,65164.72,-6.2
KGPPDNUWZNWPSI-UHFFFAOYSA-N,87098.5,-5.8
POULHZVOKOAJMA-UHFFFAOYSA-N,67499.47,-5.9
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,63534.29,-7.5
QIQXTHQIDYTFRH-UHFFFAOYSA-N,67532.34,-6.2
XJGFWWJLMVZSIG-UHFFFAOYSA-N,44282.96,-8.5
VQKLRVZQQYVIJW-UHFFFAOYSA-N,31288.86,-7.5
PBVFROWIWWGIFK-KWCOIAHCSA-N,75554.13,-4.7
PMFZALLSVLZXMR-SFHVURJKSA-N,36564.98,-8.0
RARSHUDCJQSEFJ-UHFFFAOYSA-N,80987.78,-6.8
KWGRBVOPPLSCSI-WCBMZHEXSA-N,98181.95,-6.1
IRZVVDMCEZNNCW-UHFFFAOYSA-N,25787.7,-8.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,76650.96,-5.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,65098.49,-6.9
HSMNQINEKMPTIC-UHFFFAOYSA-N,21001.71,-7.0
MUCZHBLJLSDCSD-UHFFFAOYSA-N,60811.29,-5.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,44075.41,-7.5
HVTQGIFBNBMSGE-JZRMKITLSA-N,94790.94,-5.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,67540.52,-6.4
CXQGFLBVUNUQIA-UHFFFAOYSA-N,55836.96,-7.0
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,68172.09,-3.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,67269.22,-7.3
KEJXLQUPYHWCNM-UHFFFAOYSA-N,45702.85,-6.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,31193.23,-8.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,89642.87,-7.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,67352.25,-6.4
BTGNGJJLZOIYID-UHFFFAOYSA-N,26964.23,-7.8
TXCGAZHTZHNUAI-UHFFFAOYSA-N,59041.96,-7.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,81729.78,-5.7
MBHXKZDTQCSVPM-BDAFLREQSA-N,65249.05,-9.0
OKJPEAGHQZHRQV-UHFFFAOYSA-N,57730.55,-2.9
BGEBZHIAGXMEMV-UHFFFAOYSA-N,54655.99,-8.0
NIVFTEMPSCMWDE-QMMMGPOBSA-N,46332.13,-6.6
JWJOTENAMICLJG-QWBYCMEYSA-N,23603.59,-9.5
MIQPIUSUKVNLNT-UHFFFAOYSA-N,48417.92,-8.2
QYSGYZVSCZSLHT-UHFFFAOYSA-N,57337.66,-6.0
GJQPMPFPNINLKP-UHFFFAOYSA-N,41503.8,-7.4
DVNYTAVYBRSTGK-UHFFFAOYSA-N,61108.33,-5.9
XASIMHXSUQUHLV-UHFFFAOYSA-N,13251.06,-9.2
FTALBRSUTCGOEG-UHFFFAOYSA-N,20004.18,-7.4
ICFJFFQQTFMIBG-UHFFFAOYSA-N,9379.18,-7.8
ANJNOJFLVNXCHT-UHFFFAOYSA-N,21278.04,-6.9
JCRIVQIOJSSCQD-VIFPVBQESA-N,48339.87,-6.3
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,44991.99,-6.8
VZCCETWTMQHEPK-QNEBEIHSSA-N,39059.88,-7.3
AEUTYOVWOVBAKS-UWVGGRQHSA-N,47717.87,-5.7
LMBWSYZSUOEYSN-UHFFFAOYSA-N,61813.33,-4.2
XBPZXDSZHPDXQU-UHFFFAOYSA-N,54380.42,-7.3
WTWWXOGTJWMJHI-UHFFFAOYSA-N,59755.79,-8.9
GWWLWDURRGNSRS-UHFFFAOYSA-N,31057.29,-6.5
GOAZMLKQUGCOPO-UHFFFAOYSA-N,52222.75,-8.2
IWYDHOAUDWTVEP-SSDOTTSWSA-N,64752.08,-7.0
GEFQWZLICWMTKF-CDUCUWFYSA-N,49657.44,-7.6
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,40940.87,-6.6
GHBFNMLVSPCDGN-SNVBAGLBSA-N,63591.57,-6.1
WZHJKEUHNJHDLS-QTGUNEKASA-N,43786.25,-6.6
QNQZBKQEIFTHFZ-SFHVURJKSA-N,24358.05,-6.2
WQABCVAJNWAXTE-VKHMYHEASA-N,50099.42,-3.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,64159.42,-7.4
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,47879.43,-5.1
KWBTZIFLQYYPTH-UHFFFAOYSA-N,51293.49,-6.5
YAGBSNMZQKEFCO-JTQLQIEISA-N,51741.89,-6.1
XKFZYVWWXHCHIX-UHFFFAOYSA-N,35595.19,-5.3
KXRZBTAEDBELFD-UHFFFAOYSA-N,38794.33,-7.3
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,47014.47,-4.7
JDLSRXWHEBFHNC-UHFFFAOYSA-N,10434.58,-8.2
MPDGHEJMBKOTSU-YKLVYJNSSA-N,19919.28,-7.7
YMFGJWGABDOFID-UHFFFAOYSA-N,12873.02,-7.1
ZBNBQISDCFIEQC-UHFFFAOYSA-N,47583.33,-6.1
YDBYJHTYSHBBAU-YFKPBYRVSA-O,44904.36,-5.4
UIEATEWHFDRYRU-XMMPIXPASA-N,56687.21,-7.0
QANMHLXAZMSUEX-UHFFFAOYSA-N,19869.62,-7.0
RWWYLEGWBNMMLJ-YSOARWBDSA-N,55298.05,-8.2
LAYVFLWAVIGDLK-LJQANCHMSA-N,31394.51,-6.1
FZRNEERXGKQYPH-UHFFFAOYSA-N,45995.63,-8.8
WZNJWVWKTVETCG-YFKPBYRVSA-N,43062.61,-6.5
YGSDEFSMJLZEOE-UHFFFAOYSA-N,51470.28,-6.9
DVASNQYQOZHAJN-OAHLLOKOSA-N,27187.55,-8.7
JOWRFSPJFXLGGY-VIFPVBQESA-N,45218.52,-5.8
QUBQYFYWUJJAAK-UHFFFAOYSA-N,54732.27,-5.3
OIRDTQYFTABQOQ-UHTZMRCNSA-N,38667.08,-7.6
DCXYFEDJOCDNAF-REOHCLBHSA-N,60429.11,-6.0
GDLBFKVLRPITMI-UHFFFAOYSA-N,46621.21,-6.7
JBOOHWBSLUXBQW-SDNWHVSQSA-N,59882.83,-7.9
TZWKUQDQKPYNLL-UHFFFAOYSA-N,17846.21,-7.3
IMOLVSPMDGCLMB-UHFFFAOYSA-N,34539.04,-7.8
VZCYOOQTPOCHFL-OWOJBTEDSA-N,51194.37,-5.3
SUHOQUVVVLNYQR-MRVPVSSYSA-N,49026.93,-5.5
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,52868.93,-4.5
CAMYKONBWHRPDD-UHFFFAOYSA-N,57422.95,-6.5
SGTNSNPWRIOYBX-MHZLTWQESA-N,40002.98,-7.5
QRJOQYLXZPQQMX-FWROMSNXSA-N,17389.99,-7.9
WGFOBBZOWHGYQH-MXHNKVEKSA-N,44807.45,-7.3
OIRDTQYFTABQOQ-KQYNXXCUSA-N,38987.42,-6.9
DLEGDLSLRSOURQ-UHFFFAOYSA-N,56702.34,-4.6
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,51824.27,-5.7
OVTCHWSLKGENKP-UHFFFAOYSA-N,41668.11,-6.7
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,26659.14,-7.2
LWRDQHOZTAOILO-UHFFFAOYSA-N,28247.67,-7.3
OWQUZNMMYNAXSL-UHFFFAOYSA-N,40092.61,-8.0
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,28153.95,-6.3
OYHQOLUKZRVURQ-HZJYTTRNSA-N,48680.24,-6.8
NGGMYCMLYOUNGM-CSDLUJIJSA-N,43662.0,-8.1
MDNWOSOZYLHTCG-UHFFFAOYSA-N,51932.67,-7.8
BELBBZDIHDAJOR-UHFFFAOYSA-N,30862.36,-7.4
YVWGMAFXEJHFRO-UHFFFAOYSA-N,33725.37,-4.8
JCBQCKFFSPGEDY-OAQYLSRUSA-N,25791.68,-6.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,51842.48,-5.8
PHWBOXQYWZNQIN-UHFFFAOYSA-N,41375.0,-7.2
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,45730.45,-7.0
QHGUCRYDKWKLMG-QMMMGPOBSA-N,49933.97,-6.7
BNFRJXLZYUTIII-UHFFFAOYSA-N,15891.68,-7.5
FOIPWTMKYXWFGC-UHFFFAOYSA-N,41076.82,-7.2
ZCBJDQBSLZREAA-UHFFFAOYSA-N,45356.81,-8.6
WVYADZUPLLSGPU-UHFFFAOYSA-N,42019.37,-8.2
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,12723.61,-7.0
DFPAKSUCGFBDDF-UHFFFAOYSA-N,63156.8,-6.0
VNQABZCSYCTZMS-UHFFFAOYSA-N,40556.35,-6.9
DMIMZHGXWWCGBD-UHFFFAOYSA-N,52883.11,-6.5
GIKNHHRFLCDOEU-SSDOTTSWSA-N,53248.23,-6.7
XWVOEFLBOSSYGM-UHFFFAOYSA-N,47212.43,-6.0
SYAKTDIEAPMBAL-QMMMGPOBSA-N,22837.6,-6.9
SRVJKTDHMYAMHA-UHFFFAOYSA-N,36980.4,-6.9
IWUCXVSUMQZMFG-AFCXAGJDSA-N,34445.94,-7.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,22247.61,-7.3
XRCFXMGQEVUZFC-UHFFFAOYSA-N,42597.02,-8.1
DZQVFHSCSRACSX-UHFFFAOYSA-N,34973.05,-7.5
HCYAFALTSJYZDH-UHFFFAOYSA-N,41033.11,-7.9
NFDFQCUYFHCNBW-SCGPFSFSSA-N,14499.24,-8.2
AVWWVJUMXRXPNF-UHFFFAOYSA-N,43205.17,-7.0
VFKZTMPDYBFSTM-KVTDHHQDSA-N,32934.27,-5.5
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,57732.36,-6.2
XSPUSVIQHBDITA-RKYNPMAHSA-N,35446.03,-8.1
WMJPAYUKEVEBCN-UHFFFAOYSA-N,51042.8,-6.8
DBHODFSFBXJZNY-UHFFFAOYSA-N,58468.97,-6.0
KBFBRIPYVVGWRS-OAHLLOKOSA-N,38774.23,-7.7
JLKIGFTWXXRPMT-UHFFFAOYSA-N,31769.35,-7.4
HHRZAEJMHSGZNP-SSDOTTSWSA-N,48826.84,-7.1
DNKPFCQEGBJJTE-UHFFFAOYSA-N,53485.42,-3.6
KZNICNPSHKQLFF-UHFFFAOYSA-N,67476.63,-5.1
RQAITHJHUFFEIV-SNVBAGLBSA-N,34876.01,-6.7
ZPAKPRAICRBAOD-UHFFFAOYSA-N,48302.81,-7.6
QXWYKJLNLSIPIN-JGVFFNPUSA-N,60580.13,-7.5
DBEPLOCGEIEOCV-WSBQPABSSA-N,27997.95,-7.3
CVWILQHZFWRYPB-UHFFFAOYSA-N,58269.11,-5.8
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,7447.45,-7.7
SBBDHANTMHIRGW-QMMMGPOBSA-N,47554.13,-6.8
VWLHWLSRQJQWRG-UHFFFAOYSA-O,42355.78,-6.6
LSAOZCAKUIANSQ-UHFFFAOYSA-N,40776.7,-8.3
QNQZBKQEIFTHFZ-GOSISDBHSA-N,25280.75,-6.4
NPPQSCRMBWNHMW-UHFFFAOYSA-N,51531.41,-6.6
QDIYJDPBMZUZEH-UHFFFAOYSA-O,45350.11,-8.9
DVEQCIBLXRSYPH-LLVKDONJSA-N,15733.03,-7.9
QLTVVOATEHFXLT-VIFPVBQESA-N,10486.68,-7.4
CAHKINHBCWCHCF-JTQLQIEISA-N,52671.58,-7.7
KDYFGRWQOYBRFD-UHFFFAOYSA-N,56765.7,-5.2
DLNKOYKMWOXYQA-APPZFPTMSA-N,60011.41,-6.5
OBZHEBDUNPOCJG-WBXJDKIVSA-N,22130.68,-8.3
IAIWVQXQOWNYOU-FPYGCLRLSA-N,49929.87,-7.4
HDGFUOKLIQJQCS-UHFFFAOYSA-O,44923.21,-9.4
VYQNWZOUAUKGHI-UHFFFAOYSA-N,64763.14,-7.8
UYUXSRADSPPKRZ-SKNVOMKLSA-N,28825.35,-6.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,27592.97,-6.5
DB00336,51848.76,-7.5
ANTSCNMPPGJYLG-UHFFFAOYSA-N,44953.39,-7.8
YVGGHNCTFXOJCH-UHFFFAOYSA-N,41320.55,-7.3
LSAMUAYPDHUBQD-OLKPEBQYSA-N,29045.26,-6.1
GCHKUUOPYMFGEY-VMPITWQZSA-N,29148.7,-7.1
SUWZHLCNFQWNPE-LATRNWQMSA-N,37629.73,-6.7
LRCXRAABFLIVAI-QMMMGPOBSA-N,42600.08,-6.9
RBTBFTRPCNLSDE-UHFFFAOYSA-N,21687.77,-6.0
JCKYGMPEJWAADB-UHFFFAOYSA-N,51074.74,-6.7
HLIBJQGJVDHCNB-UHFFFAOYSA-N,20094.1,-7.3
YFLRYAVDPKONNX-UHFFFAOYSA-N,40554.99,-6.9
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,52392.36,-6.6
OXNIZHLAWKMVMX-UHFFFAOYSA-N,45137.99,-8.5
HTYIXCKSEQQCJO-NSHDSACASA-N,51563.02,-7.2
DZGWFCGJZKJUFP-UHFFFAOYSA-N,58337.74,-6.3
DDDQVDIPBFGVIG-UHFFFAOYSA-N,39712.09,-6.9
DHKKONBXGAAFTB-UHFFFAOYSA-N,9531.59,-7.8
CORFWQGVBFFZHF-CKWBHOIGSA-N,20079.26,-6.7
RLISWLLILOTWGG-UHFFFAOYSA-N,36714.91,-7.5
SNPLKNRPJHDVJA-ZETCQYMHSA-N,37933.1,-6.2
DGMKFQYCZXERLX-OAHLLOKOSA-N,33677.68,-7.2
NNJVILVZKWQKPM-UHFFFAOYSA-N,12158.0,-6.9
SIXLXDIJGIWWFU-UHFFFAOYSA-N,37748.18,-6.6
GNZCRYWFWKFIDM-UHFFFAOYSA-N,42622.67,-7.0
DB06243,31920.73,-6.2
ZBVKEHDGYSLCCC-SFHVURJKSA-N,31994.72,-8.8
OSJJYEUEJRVVOD-UHFFFAOYSA-N,38202.17,-7.5
DYUQAZSOFZSPHD-VIFPVBQESA-N,33424.68,-6.2
PYSOHOOUXFWCFF-UHFFFAOYSA-N,37061.39,-6.9
QCDYQQDYXPDABM-UHFFFAOYSA-N,46070.28,-5.9
UMILHIMHKXVDGH-RYUDHWBXSA-N,39419.2,-5.4
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,23141.6,-7.3
NMAOJFAMEOVURT-BBWFWOEESA-N,36871.02,-7.4
AHFWIQIYAXSLBA-RQXATKFSSA-N,41975.97,-8.0
QZIQORUGXBPDSU-UHFFFAOYSA-N,30226.22,-6.8
IRQOBYXMACIFKD-UHFFFAOYSA-N,30368.87,-6.8
VOBHXZCDAVEXEY-JSGCOSHPSA-N,31908.51,-7.1
BEJNERDRQOWKJM-UHFFFAOYSA-N,29592.01,-6.4
XQTARQNQIVVBRX-UHFFFAOYSA-N,10131.18,-7.9
ROSXARVHJNYYDO-UHFFFAOYSA-N,7751.05,-6.3
UHWVSEOVJBQKBE-UHFFFAOYSA-N,31512.65,-6.3
FDKXTQMXEQVLRF-ZHACJKMWSA-N,24757.96,-5.9
XOXHILFPRYWFOD-UHFFFAOYSA-N,21418.84,-7.9
AURFZBICLPNKBZ-SYBPFIFISA-N,16517.9,-6.7
RPVGLMKJGQMQSN-UHFFFAOYSA-N,34098.08,-7.4
OINXXHYENYVYPB-UHFFFAOYSA-N,40752.33,-6.9
LXBIFEVIBLOUGU-DPYQTVNSSA-N,30253.37,-6.6
ABJKIHHNDMEBNA-UHFFFAOYSA-N,35816.14,-7.1
MIRHIEAGDGUXKL-UHFFFAOYSA-N,43664.58,-6.9
OJCPSBCUMRIPFL-HNNXBMFYSA-N,34448.75,-7.4
OJLHWPALWODJPQ-QNWVGRARSA-N,37816.33,-6.9
WUFWNWSUSBGBSH-UHFFFAOYSA-N,36529.41,-6.1
JGTJANXYSNVLMQ-GOSISDBHSA-N,33541.62,-7.8
KJVQYDYPDFFJMP-UHFFFAOYSA-N,34730.41,-7.3
KTGWBBOJAGDSHN-UHFFFAOYSA-N,23394.06,-6.2
BMKDZUISNHGIBY-SSDOTTSWSA-N,17882.77,-7.3
QCTBMLYLENLHLA-UHFFFAOYSA-N,43844.21,-6.5
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,9827.48,-7.2
SPPTWHFVYKCNNK-FQEVSTJZSA-N,42327.24,-8.7
SESFRYSPDFLNCH-UHFFFAOYSA-N,29828.64,-7.6
NIVZHWNOUVJHKV-UHFFFAOYSA-N,27069.11,-6.5
BMKDZUISNHGIBY-ZETCQYMHSA-N,17368.56,-7.6
AAQOQKQBGPPFNS-UHFFFAOYSA-N,31479.28,-6.1
NMWQEPCLNXHPDX-UHFFFAOYSA-N,44972.17,-7.5
MTCFGRXMJLQNBG-REOHCLBHSA-N,42232.15,-4.8
DJQOOSBJCLSSEY-UHFFFAOYSA-N,18261.24,-6.6
VDPYMEBVIDZKMD-UHFFFAOYSA-N,23631.92,-8.4
OJYGBLRPYBAHRT-IPQSZEQASA-N,37732.28,-7.0
NEIPZWZQHXCYDV-RFZPGFLSSA-N,35955.25,-5.4
UJRRDDHEMZLWFI-UHFFFAOYSA-N,31956.98,-6.0
QHJOIAXHOQIPJT-UHFFFAOYSA-N,32429.33,-6.4
PTBKFATYSVLSSD-UHFFFAOYSA-N,35145.05,-7.1
AURFZBICLPNKBZ-YZRLXODZSA-N,16907.64,-6.6
WQDZHQZKJMNOAY-KRWDZBQOSA-N,36105.81,-7.3
DUDKAZCAISNGQN-FQEVSTJZSA-N,24794.75,-8.5
UYXHCVFXDBNRQW-UHFFFAOYSA-N,18199.44,-7.0
YEJZJVJJPVZXGX-MRXNPFEDSA-N,15700.0,-7.6
RRAFCDWBNXTKKO-UHFFFAOYSA-N,37449.58,-6.3
CGYQGGSMYNXXIV-IBGZPJMESA-N,36064.13,-7.6
GXRZIMHKGDIBEW-UHFFFAOYSA-N,38371.75,-6.7
OTGAHJPFNKQGAE-UHFFFAOYSA-N,40387.44,-6.7
KPSRODZRAIWAKH-JTQLQIEISA-N,26861.78,-7.8
HJZKOAYDRQLPME-UHFFFAOYSA-N,42541.41,-6.1
XDXDZDZNSLXDNA-TZNDIEGXSA-N,39869.85,-8.8
NCEXYHBECQHGNR-QZQOTICOSA-N,29297.85,-8.4
XQLWNAFCTODIRK-MUUNZHRXSA-N,23386.62,-7.0
NOPFSRXAKWQILS-UHFFFAOYSA-N,50894.35,-6.2
ULSIYEODSMZIPX-MRVPVSSYSA-N,30542.81,-6.5
MVOUIYUWRXPNKD-UHFFFAOYSA-N,15682.47,-5.7
OBKXEAXTFZPCHS-UHFFFAOYSA-N,39734.29,-6.6
SQQCWHCJRWYRLB-GCDIXUMDSA-N,25188.4,-7.7
IGISNRIWPJVXDB-VIFPVBQESA-N,29224.57,-6.8
OMHBPUNFVFNHJK-UHFFFAOYSA-P,31254.04,-7.6
BKCXTZWLBPOGRU-XQHKEYJVSA-N,32154.97,-8.2
WFPIAZLQTJBIFN-UHFFFAOYSA-N,39836.73,-7.2
KJAMZCVTJDTESW-UHFFFAOYSA-N,31996.29,-7.3
XREUEWVEMYWFFA-CSKJXFQVSA-N,34266.35,-9.4
IBGBGRVKPALMCQ-UHFFFAOYSA-N,23426.88,-6.4
XIHXRRMCNSMUET-UHFFFAOYSA-N,19954.23,-7.0
UBAJTZKNDCEGKL-UHFFFAOYSA-N,38050.85,-8.7
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,45113.24,-5.6
NZUPCNDJBJXXRF-LURJTMIESA-O,21434.66,-5.7
SAZUGELZHZOXHB-UHFFFAOYSA-N,23901.35,-7.0
WREGKURFCTUGRC-POYBYMJQSA-N,27527.14,-7.3
FTCYIGBVOHNHCD-UHFFFAOYSA-N,49887.85,-5.3
FYJJXENSONZJRG-UHFFFAOYSA-N,27017.5,-7.2
PXBVEXGRHZFEOF-QGZVFWFLSA-N,41583.8,-7.3
QPCDCPDFJACHGM-UHFFFAOYSA-N,24030.94,-6.4
LCFBCKSQWVQIBY-UYAOXDASSA-N,20760.74,-9.3
ZXVNMYWKKDOREA-UHFFFAOYSA-N,39077.97,-7.9
IQWCBYSUUOFOMF-QTLFRQQHSA-N,34286.47,-6.8
STLZCUYBVPNYED-UHFFFAOYSA-N,27145.48,-6.9
OMOMUFTZPTXCHP-UHFFFAOYSA-N,43460.7,-5.6
CREICILGVGNQBH-UHFFFAOYSA-N,33241.06,-8.4
AFSYRVDDZGJTIL-OCAPTIKFSA-N,51018.23,-5.8
YAHRDLICUYEDAU-RNFRBKRXSA-N,40792.13,-4.9
LCQLHJZYVOQKHU-VKHMYHEASA-N,32815.0,-7.0
CXOFVDLJLONNDW-UHFFFAOYSA-N,35423.84,-8.2
NZHGWWWHIYHZNX-CSKARUKUSA-N,24767.43,-7.0
WUBBRNOQWQTFEX-UHFFFAOYSA-N,55049.73,-7.3
CYZWCBZIBJLKCV-OALRPVAKSA-N,22262.54,-5.8
KTOAWCPDBUCJED-UHFFFAOYSA-N,37711.08,-7.2
DBGIVFWFUFKIQN-VIFPVBQESA-N,14187.44,-7.4
KINWYTAUPKOPCQ-YFKPBYRVSA-N,28633.87,-5.8
MITFXPHMIHQXPI-SECBINFHSA-N,33597.45,-7.3
XQCGNURMLWFQJR-ZNDDOCHDSA-N,28435.05,-7.1
WFPIAZLQTJBIFN-DVZOWYKESA-N,40292.39,-7.3
YNBADRVTZLEFNH-UHFFFAOYSA-N,43852.5,-6.0
GFFGJBXGBJISGV-UHFFFAOYSA-N,37129.94,-6.4
FWTXWYXPXGKVJG-VIFPVBQESA-N,43408.18,-7.1
DJUFPMUQJKWIJB-UHFFFAOYSA-N,30045.55,-8.7
BXWNKGSJHAJOGX-UHFFFAOYSA-N,52988.59,-6.2
VSTNNAYSCJQCQI-ZLNRFVROSA-N,37955.76,-7.1
OXLKOMYHDYVIDM-UHFFFAOYSA-N,7311.37,-7.8
CUHVIMMYOGQXCV-NSHDSACASA-N,33889.82,-7.8
CNNRPFQICPFDPO-UHFFFAOYSA-N,49100.28,-6.3
LDCRTTXIJACKKU-ONEGZZNKSA-N,42408.43,-5.2
STUWGJZDJHPWGZ-LBPRGKRZSA-N,39997.62,-7.4
IEJXVRYNEISIKR-UHFFFAOYSA-N,40656.49,-6.5
VFKZTMPDYBFSTM-GUCUJZIJSA-N,30797.3,-6.0
FJCFFCXMEXZEIM-UHFFFAOYSA-N,42761.82,-6.6
