ligand,binding score,energy
YQGDEPYYFWUPGO-VKHMYHEASA-N,66361.57,-4.3
ACTRVOBWPAIOHC-XIXRPRMCSA-N,71965.04,-4.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,57836.42,-8.7
HZTMGWSBSDLALI-UHFFFAOYSA-N,64944.2,-6.9
YJBIJSVYPHRVCI-UHFFFAOYSA-N,46020.42,-8.3
AEMRFAOFKBGASW-UHFFFAOYSA-N,48975.45,-3.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,62049.44,-4.7
PJSFRIWCGOHTNF-UHFFFAOYSA-N,36841.43,-7.7
GHOKWGTUZJEAQD-ZETCQYMHSA-N,71406.05,-6.5
JVTAAEKCZFNVCJ-UWTATZPHSA-N,52956.57,-4.0
VTHJTEIRLNZDEV-UHFFFAOYSA-L,47563.35,-3.0
KNHUKKLJHYUCFP-UHFFFAOYSA-N,74192.9,-6.2
SLWGJZPKHAXZQL-UHFFFAOYSA-N,68954.71,-5.1
GPTONYMQFTZPKC-UHFFFAOYSA-N,50853.98,-7.5
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,33537.93,-8.2
YQNFBOJPTAXAKV-OMCISZLKSA-N,28584.62,-5.8
RMUCZJUITONUFY-UHFFFAOYSA-N,37302.41,-5.8
RATGSRSDPNECNO-QMMMGPOBSA-N,53938.5,-6.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,42221.23,-4.7
GUBGYTABKSRVRQ-XLOQQCSPSA-N,62786.19,-6.6
GKPFBMQXTRZTOW-UHFFFAOYSA-N,55102.28,-7.8
KFZMGEQAYNKOFK-UHFFFAOYSA-N,53289.76,-3.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,48935.16,-6.3
CYWFCPPBTWOZSF-UHFFFAOYSA-N,92747.5,-6.2
FFEARJCKVFRZRR-BYPYZUCNSA-N,90492.36,-4.3
FDQGNLOWMMVRQL-UHFFFAOYSA-N,43114.98,-6.3
VJOVAKSZILJDBB-UHFFFAOYSA-N,46221.51,-4.7
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,71516.56,-7.4
RARQHAFNGNPQCZ-UHFFFAOYSA-N,62800.63,-7.9
KJHOZAZQWVKILO-UHFFFAOYSA-N,64358.43,-6.1
SLXKOJJOQWFEFD-UHFFFAOYSA-N,65502.59,-4.5
RIKMMFOAQPJVMX-UHFFFAOYSA-N,45527.1,-4.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,36232.92,-7.9
VILCJCGEZXAXTO-UHFFFAOYSA-N,60105.01,-4.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,63645.96,-5.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,51604.81,-3.7
VQKLRVZQQYVIJW-UHFFFAOYSA-N,39724.52,-6.9
NIQCNGHVCWTJSM-UHFFFAOYSA-N,44011.38,-6.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,64523.5,-7.1
XJGFWWJLMVZSIG-UHFFFAOYSA-N,38854.89,-7.8
POULHZVOKOAJMA-UHFFFAOYSA-N,66578.45,-5.6
LXNHXLLTXMVWPM-UHFFFAOYSA-N,72743.24,-6.0
SPDZFJLQFWSJGA-UHFFFAOYSA-N,64497.75,-5.3
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,65738.55,-5.3
WEUCDJCFJHYFRL-IBGZPJMESA-N,73845.58,-7.6
QIQXTHQIDYTFRH-UHFFFAOYSA-N,65800.23,-5.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,42633.01,-6.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,65718.64,-8.7
RPTUSVTUFVMDQK-UHFFFAOYSA-N,37937.85,-7.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,66836.75,-9.1
NUVBSKCKDOMJSU-UHFFFAOYSA-N,52069.67,-5.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,44852.37,-5.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,58659.13,-7.4
KSMRODHGGIIXDV-YFKPBYRVSA-N,50929.43,-5.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,64721.61,-7.2
HSMNQINEKMPTIC-UHFFFAOYSA-N,30990.06,-6.7
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,70173.18,-8.0
KWGRBVOPPLSCSI-WCBMZHEXSA-N,61836.6,-6.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,56992.02,-7.3
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,42103.09,-2.6
PBVFROWIWWGIFK-KWCOIAHCSA-N,73914.24,-4.1
IRZVVDMCEZNNCW-UHFFFAOYSA-N,33888.67,-8.9
OSDLLIBGSJNGJE-UHFFFAOYSA-N,40910.28,-6.1
RBNWAMSGVWEHFP-WAAGHKOSSA-N,55688.11,-5.9
BTGNGJJLZOIYID-UHFFFAOYSA-N,29371.02,-9.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,67473.25,-5.8
QXKHYNVANLEOEG-UHFFFAOYSA-N,32698.19,-7.3
RWLALWYNXFYRGW-YUMQZZPRSA-N,50571.02,-5.0
KEJXLQUPYHWCNM-UHFFFAOYSA-N,48194.62,-6.7
HVTQGIFBNBMSGE-JZRMKITLSA-N,77825.56,-4.0
PMFZALLSVLZXMR-SFHVURJKSA-N,36176.02,-7.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,55530.27,-5.1
OKJPEAGHQZHRQV-UHFFFAOYSA-N,33272.46,-2.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,47510.36,-8.5
MOYKHGMNXAOIAT-JGWLITMVSA-N,66695.98,-6.4
OSCTXCOERRNGLW-UHFFFAOYSA-N,49590.46,-6.5
TXCGAZHTZHNUAI-UHFFFAOYSA-N,59133.77,-6.7
MUCZHBLJLSDCSD-UHFFFAOYSA-N,61943.68,-5.3
MBHXKZDTQCSVPM-BDAFLREQSA-N,64875.24,-9.4
WTWWXOGTJWMJHI-UHFFFAOYSA-N,38085.47,-7.9
WZHJKEUHNJHDLS-QTGUNEKASA-N,47116.7,-9.8
LMBWSYZSUOEYSN-UHFFFAOYSA-N,55064.1,-3.8
MIQPIUSUKVNLNT-UHFFFAOYSA-N,49867.85,-8.4
GOAZMLKQUGCOPO-UHFFFAOYSA-N,41219.07,-7.7
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,49516.96,-6.1
GJQPMPFPNINLKP-UHFFFAOYSA-N,41049.26,-6.4
IWYDHOAUDWTVEP-SSDOTTSWSA-N,58734.56,-5.9
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,43840.1,-6.1
DVNYTAVYBRSTGK-UHFFFAOYSA-N,46446.86,-5.2
FTALBRSUTCGOEG-UHFFFAOYSA-N,24888.7,-6.8
VZCCETWTMQHEPK-QNEBEIHSSA-N,38422.23,-6.6
ANJNOJFLVNXCHT-UHFFFAOYSA-N,26342.88,-8.9
NIVFTEMPSCMWDE-QMMMGPOBSA-N,35799.21,-5.9
XASIMHXSUQUHLV-UHFFFAOYSA-N,20565.14,-8.8
ICFJFFQQTFMIBG-UHFFFAOYSA-N,16318.45,-7.4
GWWLWDURRGNSRS-UHFFFAOYSA-N,34289.6,-8.2
QYSGYZVSCZSLHT-UHFFFAOYSA-N,48400.41,-5.4
GEFQWZLICWMTKF-CDUCUWFYSA-N,43856.08,-6.5
XBPZXDSZHPDXQU-UHFFFAOYSA-N,57469.32,-8.1
QNQZBKQEIFTHFZ-SFHVURJKSA-N,25178.07,-7.1
GHBFNMLVSPCDGN-SNVBAGLBSA-N,61096.28,-5.7
JWJOTENAMICLJG-QWBYCMEYSA-N,24959.64,-10.6
AEUTYOVWOVBAKS-UWVGGRQHSA-N,45188.03,-5.4
BGEBZHIAGXMEMV-UHFFFAOYSA-N,52678.89,-7.2
JCRIVQIOJSSCQD-VIFPVBQESA-N,35690.28,-5.7
YGSDEFSMJLZEOE-UHFFFAOYSA-N,52229.11,-5.7
LAYVFLWAVIGDLK-LJQANCHMSA-N,31731.33,-6.8
MPDGHEJMBKOTSU-YKLVYJNSSA-N,19556.09,-9.9
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,25994.31,-4.5
DVASNQYQOZHAJN-OAHLLOKOSA-N,34521.92,-7.8
ZBNBQISDCFIEQC-UHFFFAOYSA-N,47523.71,-5.2
WZNJWVWKTVETCG-YFKPBYRVSA-N,47007.54,-6.1
XKFZYVWWXHCHIX-UHFFFAOYSA-N,38904.9,-4.7
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,40368.1,-4.0
QUBQYFYWUJJAAK-UHFFFAOYSA-N,49664.71,-4.6
KWBTZIFLQYYPTH-UHFFFAOYSA-N,49031.84,-7.0
QANMHLXAZMSUEX-UHFFFAOYSA-N,25555.7,-6.9
KXRZBTAEDBELFD-UHFFFAOYSA-N,39005.6,-7.5
YDBYJHTYSHBBAU-YFKPBYRVSA-O,45002.13,-4.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,59172.22,-7.0
WQABCVAJNWAXTE-VKHMYHEASA-N,50082.13,-3.1
OIRDTQYFTABQOQ-UHTZMRCNSA-N,47162.13,-7.3
RWWYLEGWBNMMLJ-YSOARWBDSA-N,57620.04,-8.9
FZRNEERXGKQYPH-UHFFFAOYSA-N,45802.11,-7.7
UIEATEWHFDRYRU-XMMPIXPASA-N,54898.61,-7.2
YMFGJWGABDOFID-UHFFFAOYSA-N,19627.29,-6.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,18519.65,-7.9
JOWRFSPJFXLGGY-VIFPVBQESA-N,45473.78,-6.5
YAGBSNMZQKEFCO-JTQLQIEISA-N,36347.71,-5.8
LWRDQHOZTAOILO-UHFFFAOYSA-N,30372.27,-6.8
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,31804.24,-4.1
CAMYKONBWHRPDD-UHFFFAOYSA-N,47545.83,-6.2
NGGMYCMLYOUNGM-CSDLUJIJSA-N,43156.25,-8.5
JBOOHWBSLUXBQW-SDNWHVSQSA-N,60233.33,-8.1
SGTNSNPWRIOYBX-MHZLTWQESA-N,43766.29,-7.2
DCXYFEDJOCDNAF-REOHCLBHSA-N,52195.55,-4.9
MDNWOSOZYLHTCG-UHFFFAOYSA-N,55054.21,-7.2
SUHOQUVVVLNYQR-MRVPVSSYSA-N,54103.48,-5.8
VZCYOOQTPOCHFL-OWOJBTEDSA-N,41478.6,-4.8
TZWKUQDQKPYNLL-UHFFFAOYSA-N,24219.0,-6.9
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,33406.59,-6.0
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,51079.19,-4.7
YVWGMAFXEJHFRO-UHFFFAOYSA-N,29411.48,-4.5
WGFOBBZOWHGYQH-MXHNKVEKSA-N,44772.84,-7.7
OYHQOLUKZRVURQ-HZJYTTRNSA-N,47792.4,-6.1
DLEGDLSLRSOURQ-UHFFFAOYSA-N,40479.21,-4.3
IMOLVSPMDGCLMB-UHFFFAOYSA-N,40281.0,-8.3
GDLBFKVLRPITMI-UHFFFAOYSA-N,47089.73,-7.2
OIRDTQYFTABQOQ-KQYNXXCUSA-N,47956.11,-6.9
QRJOQYLXZPQQMX-FWROMSNXSA-N,17643.63,-8.5
OVTCHWSLKGENKP-UHFFFAOYSA-N,43667.35,-6.9
BELBBZDIHDAJOR-UHFFFAOYSA-N,31393.16,-8.0
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,28256.78,-5.7
OWQUZNMMYNAXSL-UHFFFAOYSA-N,40262.27,-7.4
FOIPWTMKYXWFGC-UHFFFAOYSA-N,46969.29,-5.8
QHGUCRYDKWKLMG-QMMMGPOBSA-N,39502.75,-5.8
XRCFXMGQEVUZFC-UHFFFAOYSA-N,43986.6,-7.9
DMIMZHGXWWCGBD-UHFFFAOYSA-N,52065.9,-5.7
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,21064.66,-8.3
PHWBOXQYWZNQIN-UHFFFAOYSA-N,43426.43,-7.4
DFPAKSUCGFBDDF-UHFFFAOYSA-N,47790.77,-5.1
AVWWVJUMXRXPNF-UHFFFAOYSA-N,37213.06,-7.4
SYAKTDIEAPMBAL-QMMMGPOBSA-N,25561.03,-6.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,28071.54,-9.3
VNQABZCSYCTZMS-UHFFFAOYSA-N,40837.09,-5.8
JCBQCKFFSPGEDY-OAQYLSRUSA-N,26685.73,-7.9
XWVOEFLBOSSYGM-UHFFFAOYSA-N,55160.09,-7.1
SRVJKTDHMYAMHA-UHFFFAOYSA-N,38480.48,-6.1
NFDFQCUYFHCNBW-SCGPFSFSSA-N,21376.76,-7.7
BNFRJXLZYUTIII-UHFFFAOYSA-N,21953.84,-8.4
ZCBJDQBSLZREAA-UHFFFAOYSA-N,47615.3,-9.1
AYXYPKUFHZROOJ-ZETCQYMHSA-N,50224.47,-5.2
WVYADZUPLLSGPU-UHFFFAOYSA-N,46006.6,-7.9
IWUCXVSUMQZMFG-AFCXAGJDSA-N,34428.29,-6.9
DZQVFHSCSRACSX-UHFFFAOYSA-N,36527.53,-7.7
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,30282.65,-7.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,45589.26,-5.6
HCYAFALTSJYZDH-UHFFFAOYSA-N,25578.82,-7.8
DBHODFSFBXJZNY-UHFFFAOYSA-N,35019.18,-5.7
RQAITHJHUFFEIV-SNVBAGLBSA-N,36591.29,-6.5
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,14699.57,-6.9
DBEPLOCGEIEOCV-WSBQPABSSA-N,28716.47,-8.9
KZNICNPSHKQLFF-UHFFFAOYSA-N,49079.58,-4.7
DNKPFCQEGBJJTE-UHFFFAOYSA-N,39799.72,-3.6
JLKIGFTWXXRPMT-UHFFFAOYSA-N,33418.24,-7.6
QXWYKJLNLSIPIN-JGVFFNPUSA-N,42010.92,-6.7
VFKZTMPDYBFSTM-KVTDHHQDSA-N,34817.05,-5.0
ZPAKPRAICRBAOD-UHFFFAOYSA-N,50439.06,-8.1
CAHKINHBCWCHCF-JTQLQIEISA-N,53297.98,-6.9
XSPUSVIQHBDITA-RKYNPMAHSA-N,38404.49,-8.3
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,45542.29,-5.5
NPPQSCRMBWNHMW-UHFFFAOYSA-N,54295.05,-6.0
VWLHWLSRQJQWRG-UHFFFAOYSA-O,47341.4,-6.2
KBFBRIPYVVGWRS-OAHLLOKOSA-N,41823.96,-8.0
DVEQCIBLXRSYPH-LLVKDONJSA-N,22690.52,-7.5
QNQZBKQEIFTHFZ-GOSISDBHSA-N,26245.15,-7.2
CVWILQHZFWRYPB-UHFFFAOYSA-N,57032.26,-5.5
SBBDHANTMHIRGW-QMMMGPOBSA-N,48601.21,-6.2
HHRZAEJMHSGZNP-SSDOTTSWSA-N,28677.22,-6.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,42927.26,-7.8
QLTVVOATEHFXLT-VIFPVBQESA-N,16581.44,-6.6
QDIYJDPBMZUZEH-UHFFFAOYSA-O,44779.17,-7.7
WMJPAYUKEVEBCN-UHFFFAOYSA-N,58512.59,-5.8
HDGFUOKLIQJQCS-UHFFFAOYSA-O,44173.05,-7.9
GCHKUUOPYMFGEY-VMPITWQZSA-N,31131.24,-6.2
VYQNWZOUAUKGHI-UHFFFAOYSA-N,39101.88,-6.8
OXNIZHLAWKMVMX-UHFFFAOYSA-N,47361.15,-6.4
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,51050.43,-6.8
LRCXRAABFLIVAI-QMMMGPOBSA-N,39124.58,-5.9
IAIWVQXQOWNYOU-FPYGCLRLSA-N,49783.62,-6.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,36391.25,-5.6
ANTSCNMPPGJYLG-UHFFFAOYSA-N,44641.95,-8.4
HTYIXCKSEQQCJO-NSHDSACASA-N,54467.09,-6.7
SUWZHLCNFQWNPE-LATRNWQMSA-N,41623.05,-7.4
OBZHEBDUNPOCJG-WBXJDKIVSA-N,22760.74,-9.2
JCKYGMPEJWAADB-UHFFFAOYSA-N,50558.53,-6.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,22075.76,-7.5
DLNKOYKMWOXYQA-APPZFPTMSA-N,61273.89,-5.8
KDYFGRWQOYBRFD-UHFFFAOYSA-N,59147.55,-4.6
DB00336,52096.0,-6.3
VYFYYTLLBUKUHU-UHFFFAOYSA-N,27956.33,-6.0
YVGGHNCTFXOJCH-UHFFFAOYSA-N,43011.91,-6.8
UYUXSRADSPPKRZ-SKNVOMKLSA-N,32491.39,-5.3
LSAMUAYPDHUBQD-OLKPEBQYSA-N,29341.05,-5.3
YFLRYAVDPKONNX-UHFFFAOYSA-N,41664.31,-6.2
RBTBFTRPCNLSDE-UHFFFAOYSA-N,26597.98,-7.7
NNJVILVZKWQKPM-UHFFFAOYSA-N,17118.69,-6.4
SNPLKNRPJHDVJA-ZETCQYMHSA-N,36698.0,-6.3
DGMKFQYCZXERLX-OAHLLOKOSA-N,34526.2,-7.6
SIXLXDIJGIWWFU-UHFFFAOYSA-N,37243.06,-7.5
DHKKONBXGAAFTB-UHFFFAOYSA-N,15635.1,-9.2
DB06243,32003.38,-5.4
XQTARQNQIVVBRX-UHFFFAOYSA-N,14583.97,-7.7
QZIQORUGXBPDSU-UHFFFAOYSA-N,29749.35,-7.9
VOBHXZCDAVEXEY-JSGCOSHPSA-N,34583.24,-6.7
ROSXARVHJNYYDO-UHFFFAOYSA-N,12830.85,-5.8
QCDYQQDYXPDABM-UHFFFAOYSA-N,43935.8,-5.3
ZBVKEHDGYSLCCC-SFHVURJKSA-N,31984.56,-7.5
NMAOJFAMEOVURT-BBWFWOEESA-N,37191.21,-6.3
DYUQAZSOFZSPHD-VIFPVBQESA-N,24509.89,-5.8
BEJNERDRQOWKJM-UHFFFAOYSA-N,16683.71,-5.4
IRQOBYXMACIFKD-UHFFFAOYSA-N,32271.58,-6.5
UMILHIMHKXVDGH-RYUDHWBXSA-N,32759.63,-4.9
PYSOHOOUXFWCFF-UHFFFAOYSA-N,41564.46,-8.2
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,23811.1,-8.9
GNZCRYWFWKFIDM-UHFFFAOYSA-N,40419.39,-8.0
RLISWLLILOTWGG-UHFFFAOYSA-N,36919.8,-6.7
CORFWQGVBFFZHF-CKWBHOIGSA-N,27228.02,-7.2
OSJJYEUEJRVVOD-UHFFFAOYSA-N,40753.73,-8.6
DDDQVDIPBFGVIG-UHFFFAOYSA-N,42301.26,-8.2
AHFWIQIYAXSLBA-RQXATKFSSA-N,43092.68,-9.1
RPVGLMKJGQMQSN-UHFFFAOYSA-N,28210.85,-6.8
OJLHWPALWODJPQ-QNWVGRARSA-N,37608.76,-7.4
ABJKIHHNDMEBNA-UHFFFAOYSA-N,33422.61,-6.8
AAQOQKQBGPPFNS-UHFFFAOYSA-N,25632.04,-5.8
AURFZBICLPNKBZ-SYBPFIFISA-N,16764.33,-8.7
LXBIFEVIBLOUGU-DPYQTVNSSA-N,26515.48,-5.4
BMKDZUISNHGIBY-ZETCQYMHSA-N,23047.51,-7.3
SESFRYSPDFLNCH-UHFFFAOYSA-N,25172.93,-7.6
XOXHILFPRYWFOD-UHFFFAOYSA-N,22046.18,-7.9
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,13641.91,-6.5
NMWQEPCLNXHPDX-UHFFFAOYSA-N,45433.29,-7.8
JGTJANXYSNVLMQ-GOSISDBHSA-N,38095.69,-6.9
NIVZHWNOUVJHKV-UHFFFAOYSA-N,22882.0,-6.1
MIRHIEAGDGUXKL-UHFFFAOYSA-N,39765.15,-6.4
QCTBMLYLENLHLA-UHFFFAOYSA-N,43674.31,-6.0
SPPTWHFVYKCNNK-FQEVSTJZSA-N,44573.09,-9.1
FDKXTQMXEQVLRF-ZHACJKMWSA-N,23469.38,-5.9
KTGWBBOJAGDSHN-UHFFFAOYSA-N,26107.36,-6.6
MTCFGRXMJLQNBG-REOHCLBHSA-N,43025.07,-4.0
KJVQYDYPDFFJMP-UHFFFAOYSA-N,38489.15,-7.4
OINXXHYENYVYPB-UHFFFAOYSA-N,41643.59,-6.5
UHWVSEOVJBQKBE-UHFFFAOYSA-N,37503.72,-6.1
WUFWNWSUSBGBSH-UHFFFAOYSA-N,37788.2,-5.4
BMKDZUISNHGIBY-SSDOTTSWSA-N,23557.54,-7.5
OJCPSBCUMRIPFL-HNNXBMFYSA-N,23777.03,-6.3
YEJZJVJJPVZXGX-MRXNPFEDSA-N,20961.06,-7.3
OJYGBLRPYBAHRT-IPQSZEQASA-N,37678.43,-6.2
XDXDZDZNSLXDNA-TZNDIEGXSA-N,39409.15,-9.9
ULSIYEODSMZIPX-MRVPVSSYSA-N,21926.06,-5.6
AURFZBICLPNKBZ-YZRLXODZSA-N,17287.78,-8.2
DJQOOSBJCLSSEY-UHFFFAOYSA-N,24638.35,-5.7
KPSRODZRAIWAKH-JTQLQIEISA-N,32230.22,-6.9
NOPFSRXAKWQILS-UHFFFAOYSA-N,46084.87,-5.6
UYXHCVFXDBNRQW-UHFFFAOYSA-N,22165.58,-6.4
IGISNRIWPJVXDB-VIFPVBQESA-N,29075.02,-6.5
NEIPZWZQHXCYDV-RFZPGFLSSA-N,25585.8,-4.5
CGYQGGSMYNXXIV-IBGZPJMESA-N,40633.11,-7.4
SQQCWHCJRWYRLB-GCDIXUMDSA-N,29943.27,-8.0
XQLWNAFCTODIRK-MUUNZHRXSA-N,25195.81,-7.2
OBKXEAXTFZPCHS-UHFFFAOYSA-N,39820.01,-6.0
OMHBPUNFVFNHJK-UHFFFAOYSA-P,35534.23,-7.4
OTGAHJPFNKQGAE-UHFFFAOYSA-N,40714.48,-6.0
PTBKFATYSVLSSD-UHFFFAOYSA-N,38486.78,-5.7
QHJOIAXHOQIPJT-UHFFFAOYSA-N,35697.53,-6.6
NCEXYHBECQHGNR-QZQOTICOSA-N,39758.72,-9.8
WQDZHQZKJMNOAY-KRWDZBQOSA-N,32893.32,-6.9
DUDKAZCAISNGQN-FQEVSTJZSA-N,25241.05,-8.7
MVOUIYUWRXPNKD-UHFFFAOYSA-N,21363.68,-6.5
GXRZIMHKGDIBEW-UHFFFAOYSA-N,32123.63,-5.9
UJRRDDHEMZLWFI-UHFFFAOYSA-N,33482.35,-5.7
HJZKOAYDRQLPME-UHFFFAOYSA-N,40566.04,-5.0
RRAFCDWBNXTKKO-UHFFFAOYSA-N,32711.83,-6.0
VDPYMEBVIDZKMD-UHFFFAOYSA-N,29686.35,-7.7
IQWCBYSUUOFOMF-QTLFRQQHSA-N,32746.47,-6.1
KJAMZCVTJDTESW-UHFFFAOYSA-N,32673.14,-8.5
OMOMUFTZPTXCHP-UHFFFAOYSA-N,38029.97,-5.2
AFSYRVDDZGJTIL-OCAPTIKFSA-N,44666.56,-4.7
XIHXRRMCNSMUET-UHFFFAOYSA-N,25181.14,-6.4
SAZUGELZHZOXHB-UHFFFAOYSA-N,24931.3,-6.4
LCFBCKSQWVQIBY-UYAOXDASSA-N,21351.69,-7.4
IBGBGRVKPALMCQ-UHFFFAOYSA-N,22408.68,-5.6
ZXVNMYWKKDOREA-UHFFFAOYSA-N,39606.31,-7.5
CREICILGVGNQBH-UHFFFAOYSA-N,38208.57,-7.9
QPCDCPDFJACHGM-UHFFFAOYSA-N,26774.99,-6.7
BKCXTZWLBPOGRU-XQHKEYJVSA-N,33911.72,-7.1
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,35466.92,-5.4
XREUEWVEMYWFFA-CSKJXFQVSA-N,34032.57,-10.1
NZUPCNDJBJXXRF-LURJTMIESA-O,21852.54,-4.8
STLZCUYBVPNYED-UHFFFAOYSA-N,31614.66,-6.4
UBAJTZKNDCEGKL-UHFFFAOYSA-N,38376.77,-10.0
YAHRDLICUYEDAU-RNFRBKRXSA-N,28406.58,-4.8
FYJJXENSONZJRG-UHFFFAOYSA-N,29584.66,-6.7
WFPIAZLQTJBIFN-UHFFFAOYSA-N,41796.74,-8.5
PXBVEXGRHZFEOF-QGZVFWFLSA-N,43795.28,-7.9
WREGKURFCTUGRC-POYBYMJQSA-N,29609.14,-6.8
FTCYIGBVOHNHCD-UHFFFAOYSA-N,42846.72,-5.1
CUHVIMMYOGQXCV-NSHDSACASA-N,37863.67,-6.6
WFPIAZLQTJBIFN-DVZOWYKESA-N,42368.81,-8.4
MITFXPHMIHQXPI-SECBINFHSA-N,34580.88,-8.5
FJCFFCXMEXZEIM-UHFFFAOYSA-N,42716.13,-5.6
VFKZTMPDYBFSTM-GUCUJZIJSA-N,29123.81,-5.4
XQCGNURMLWFQJR-ZNDDOCHDSA-N,28787.88,-9.3
DBGIVFWFUFKIQN-VIFPVBQESA-N,19171.3,-6.7
STUWGJZDJHPWGZ-LBPRGKRZSA-N,40080.55,-9.2
OXLKOMYHDYVIDM-UHFFFAOYSA-N,12924.64,-7.3
LDCRTTXIJACKKU-ONEGZZNKSA-N,37100.23,-4.5
CXOFVDLJLONNDW-UHFFFAOYSA-N,32821.98,-8.5
YNBADRVTZLEFNH-UHFFFAOYSA-N,42714.83,-5.0
IEJXVRYNEISIKR-UHFFFAOYSA-N,39744.0,-6.2
KTOAWCPDBUCJED-UHFFFAOYSA-N,41288.05,-6.7
NZHGWWWHIYHZNX-CSKARUKUSA-N,26010.55,-9.0
WUBBRNOQWQTFEX-UHFFFAOYSA-N,52078.42,-6.0
VSTNNAYSCJQCQI-ZLNRFVROSA-N,41381.24,-8.3
DJUFPMUQJKWIJB-UHFFFAOYSA-N,31497.06,-8.9
GFFGJBXGBJISGV-UHFFFAOYSA-N,23315.38,-5.4
LCQLHJZYVOQKHU-VKHMYHEASA-N,37543.91,-6.0
CYZWCBZIBJLKCV-OALRPVAKSA-N,23353.27,-5.8
KINWYTAUPKOPCQ-YFKPBYRVSA-N,28545.38,-4.8
FWTXWYXPXGKVJG-VIFPVBQESA-N,37353.2,-6.6
BXWNKGSJHAJOGX-UHFFFAOYSA-N,48367.44,-5.1
CNNRPFQICPFDPO-UHFFFAOYSA-N,44130.85,-5.6
