ligand,binding score,energy
GUBGYTABKSRVRQ-XLOQQCSPSA-N,111815.65,-6.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,69150.9,-4.7
RARQHAFNGNPQCZ-UHFFFAOYSA-N,78335.39,-7.8
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,118399.29,-7.4
CYWFCPPBTWOZSF-UHFFFAOYSA-N,110302.57,-6.2
YQGDEPYYFWUPGO-VKHMYHEASA-N,88324.32,-4.3
WXZMFSXDPGVJKK-UHFFFAOYSA-N,93536.83,-4.6
GHOKWGTUZJEAQD-ZETCQYMHSA-N,114794.63,-6.5
SLWGJZPKHAXZQL-UHFFFAOYSA-N,106037.63,-4.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,68125.17,-6.1
MQOBSOSZFYZQOK-UHFFFAOYSA-N,90060.75,-8.4
NGXUUAFYUCOICP-UHFFFAOYSA-N,67987.87,-6.3
JVTAAEKCZFNVCJ-UWTATZPHSA-N,81001.11,-4.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,63498.03,-7.2
VVNCNSJFMMFHPL-VKHMYHEASA-N,93868.71,-4.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,77604.39,-4.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,89910.35,-6.1
KFZMGEQAYNKOFK-UHFFFAOYSA-N,80164.59,-3.0
FFEARJCKVFRZRR-BYPYZUCNSA-N,141055.12,-4.4
RATGSRSDPNECNO-QMMMGPOBSA-N,86410.61,-5.9
FDQGNLOWMMVRQL-UHFFFAOYSA-N,65138.8,-6.3
RIKMMFOAQPJVMX-UHFFFAOYSA-N,79273.35,-4.0
BTCSSZJGUNDROE-UHFFFAOYSA-N,87814.36,-4.3
ROHFNLRQFUQHCH-YFKPBYRVSA-N,104595.11,-4.9
QPPBRPIAZZHUNT-UHFFFAOYSA-N,113893.77,-7.8
RMUCZJUITONUFY-UHFFFAOYSA-N,61337.43,-5.8
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,57995.4,-7.8
ACTRVOBWPAIOHC-XIXRPRMCSA-N,133565.37,-4.5
VTHJTEIRLNZDEV-UHFFFAOYSA-L,80386.99,-3.0
SLXKOJJOQWFEFD-UHFFFAOYSA-N,87856.19,-4.6
WNLRTRBMVRJNCN-UHFFFAOYSA-N,86515.52,-4.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,86896.11,-3.0
YQNFBOJPTAXAKV-OMCISZLKSA-N,57440.01,-5.8
RDFJFVXMRYVOAC-UHFFFAOYSA-N,91157.29,-3.7
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,85944.55,-5.3
KSMRODHGGIIXDV-YFKPBYRVSA-N,77620.43,-5.8
RPTUSVTUFVMDQK-UHFFFAOYSA-N,67438.4,-7.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,92584.03,-7.1
NUVBSKCKDOMJSU-UHFFFAOYSA-N,78494.78,-5.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,92846.96,-9.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,66500.4,-6.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,77218.06,-5.7
WEUCDJCFJHYFRL-IBGZPJMESA-N,85350.62,-7.6
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,76824.16,-8.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,97901.37,-5.0
HODRFAVLXIFVTR-RKDXNWHRSA-N,78101.6,-7.3
XXRVYAFBUDSLJX-UHFFFAOYSA-N,56645.96,-7.6
SBUQZKJEOOQSBV-QMMMGPOBSA-N,65881.43,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,70211.9,-6.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,76142.28,-7.4
LXNHXLLTXMVWPM-UHFFFAOYSA-N,107398.92,-6.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,62584.09,-7.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,93640.19,-5.3
QIQXTHQIDYTFRH-UHFFFAOYSA-N,100024.29,-6.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,90709.38,-4.2
POULHZVOKOAJMA-UHFFFAOYSA-N,101402.83,-5.5
MBHXKZDTQCSVPM-BDAFLREQSA-N,80870.03,-9.2
IRZVVDMCEZNNCW-UHFFFAOYSA-N,57959.29,-8.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,69391.84,-6.7
MUCZHBLJLSDCSD-UHFFFAOYSA-N,68332.87,-4.8
RBNWAMSGVWEHFP-WAAGHKOSSA-N,97794.23,-5.9
OSDLLIBGSJNGJE-UHFFFAOYSA-N,76171.19,-6.1
OKJPEAGHQZHRQV-UHFFFAOYSA-N,59616.66,-2.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,63848.22,-2.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,85075.04,-6.8
RWLALWYNXFYRGW-YUMQZZPRSA-N,80268.1,-5.0
KWGRBVOPPLSCSI-WCBMZHEXSA-N,99595.6,-6.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,84167.34,-8.0
OSCTXCOERRNGLW-UHFFFAOYSA-N,89160.51,-6.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,68877.61,-9.8
CXQGFLBVUNUQIA-UHFFFAOYSA-N,77161.6,-7.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,82591.64,-5.1
HVTQGIFBNBMSGE-JZRMKITLSA-N,103578.17,-4.2
RARSHUDCJQSEFJ-UHFFFAOYSA-N,95055.34,-5.8
QXKHYNVANLEOEG-UHFFFAOYSA-N,58682.39,-7.3
PBVFROWIWWGIFK-KWCOIAHCSA-N,109833.53,-4.1
HSMNQINEKMPTIC-UHFFFAOYSA-N,54737.04,-6.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,55143.14,-8.5
MOYKHGMNXAOIAT-JGWLITMVSA-N,79887.84,-6.4
PMFZALLSVLZXMR-SFHVURJKSA-N,75465.0,-7.1
WTWWXOGTJWMJHI-UHFFFAOYSA-N,62137.47,-7.9
BGEBZHIAGXMEMV-UHFFFAOYSA-N,79479.14,-7.1
VZCCETWTMQHEPK-QNEBEIHSSA-N,52847.19,-6.8
AEUTYOVWOVBAKS-UWVGGRQHSA-N,67033.72,-5.4
GOAZMLKQUGCOPO-UHFFFAOYSA-N,65976.73,-7.7
JCRIVQIOJSSCQD-VIFPVBQESA-N,56582.48,-5.7
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,57323.14,-5.8
IWYDHOAUDWTVEP-SSDOTTSWSA-N,71865.65,-5.9
DVNYTAVYBRSTGK-UHFFFAOYSA-N,77355.07,-5.2
XBPZXDSZHPDXQU-UHFFFAOYSA-N,61998.06,-8.0
GWWLWDURRGNSRS-UHFFFAOYSA-N,61270.54,-8.2
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,64954.63,-6.0
QNQZBKQEIFTHFZ-SFHVURJKSA-N,46040.74,-6.9
WZHJKEUHNJHDLS-QTGUNEKASA-N,67807.6,-9.8
QYSGYZVSCZSLHT-UHFFFAOYSA-N,64197.1,-5.4
GHBFNMLVSPCDGN-SNVBAGLBSA-N,71477.61,-5.5
ANJNOJFLVNXCHT-UHFFFAOYSA-N,42698.0,-8.9
MIQPIUSUKVNLNT-UHFFFAOYSA-N,58387.32,-8.3
XASIMHXSUQUHLV-UHFFFAOYSA-N,36525.47,-8.7
JWJOTENAMICLJG-QWBYCMEYSA-N,52582.08,-10.9
FTALBRSUTCGOEG-UHFFFAOYSA-N,53161.28,-6.8
GJQPMPFPNINLKP-UHFFFAOYSA-N,56460.12,-6.4
GEFQWZLICWMTKF-CDUCUWFYSA-N,62869.73,-6.5
NIVFTEMPSCMWDE-QMMMGPOBSA-N,66400.44,-5.9
LMBWSYZSUOEYSN-UHFFFAOYSA-N,73178.81,-3.8
ICFJFFQQTFMIBG-UHFFFAOYSA-N,32691.24,-7.3
WQABCVAJNWAXTE-VKHMYHEASA-N,62027.48,-3.2
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,65442.85,-4.0
YAGBSNMZQKEFCO-JTQLQIEISA-N,60485.24,-5.8
DVASNQYQOZHAJN-OAHLLOKOSA-N,53566.31,-8.3
YDBYJHTYSHBBAU-YFKPBYRVSA-O,57014.42,-4.5
KXRZBTAEDBELFD-UHFFFAOYSA-N,67549.22,-7.5
KWBTZIFLQYYPTH-UHFFFAOYSA-N,56912.44,-7.0
XKFZYVWWXHCHIX-UHFFFAOYSA-N,57618.96,-4.7
QUBQYFYWUJJAAK-UHFFFAOYSA-N,72500.77,-4.6
YGSDEFSMJLZEOE-UHFFFAOYSA-N,69519.86,-5.7
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,46175.02,-4.5
RWWYLEGWBNMMLJ-YSOARWBDSA-N,63102.28,-9.0
NRNCYVBFPDDJNE-ZETCQYMHSA-N,82815.94,-7.0
JDLSRXWHEBFHNC-UHFFFAOYSA-N,37425.83,-8.0
MPDGHEJMBKOTSU-YKLVYJNSSA-N,48051.62,-9.9
QANMHLXAZMSUEX-UHFFFAOYSA-N,44515.41,-6.9
YMFGJWGABDOFID-UHFFFAOYSA-N,41273.55,-6.8
OIRDTQYFTABQOQ-UHTZMRCNSA-N,67233.38,-7.2
ZBNBQISDCFIEQC-UHFFFAOYSA-N,54577.27,-5.1
FZRNEERXGKQYPH-UHFFFAOYSA-N,51498.39,-7.7
JOWRFSPJFXLGGY-VIFPVBQESA-N,47407.38,-6.7
WZNJWVWKTVETCG-YFKPBYRVSA-N,68501.85,-6.2
UIEATEWHFDRYRU-XMMPIXPASA-N,62793.75,-7.4
LAYVFLWAVIGDLK-LJQANCHMSA-N,48728.49,-6.9
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,53585.22,-6.0
YVWGMAFXEJHFRO-UHFFFAOYSA-N,65734.95,-4.5
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,70955.41,-4.7
DCXYFEDJOCDNAF-REOHCLBHSA-N,77847.52,-5.1
QRJOQYLXZPQQMX-FWROMSNXSA-N,44857.79,-8.5
TZWKUQDQKPYNLL-UHFFFAOYSA-N,42976.97,-6.7
CAMYKONBWHRPDD-UHFFFAOYSA-N,69066.08,-6.2
MDNWOSOZYLHTCG-UHFFFAOYSA-N,56272.24,-7.2
OIRDTQYFTABQOQ-KQYNXXCUSA-N,66481.95,-6.9
IMOLVSPMDGCLMB-UHFFFAOYSA-N,60467.73,-8.7
OYHQOLUKZRVURQ-HZJYTTRNSA-N,72788.55,-5.9
OVTCHWSLKGENKP-UHFFFAOYSA-N,74557.27,-6.9
SGTNSNPWRIOYBX-MHZLTWQESA-N,60336.47,-7.3
JBOOHWBSLUXBQW-SDNWHVSQSA-N,74951.91,-8.2
NGGMYCMLYOUNGM-CSDLUJIJSA-N,50506.21,-8.1
VZCYOOQTPOCHFL-OWOJBTEDSA-N,64446.87,-4.8
LWRDQHOZTAOILO-UHFFFAOYSA-N,64631.59,-6.6
OWQUZNMMYNAXSL-UHFFFAOYSA-N,51043.83,-7.4
SUHOQUVVVLNYQR-MRVPVSSYSA-N,71466.38,-5.5
BELBBZDIHDAJOR-UHFFFAOYSA-N,44123.78,-8.0
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,49559.49,-5.7
DLEGDLSLRSOURQ-UHFFFAOYSA-N,65724.19,-4.3
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,53114.49,-4.1
WGFOBBZOWHGYQH-MXHNKVEKSA-N,46906.76,-7.8
GDLBFKVLRPITMI-UHFFFAOYSA-N,66106.86,-7.2
HCYAFALTSJYZDH-UHFFFAOYSA-N,40047.87,-7.8
GIKNHHRFLCDOEU-SSDOTTSWSA-N,70046.09,-5.7
IWUCXVSUMQZMFG-AFCXAGJDSA-N,54600.57,-7.1
FOIPWTMKYXWFGC-UHFFFAOYSA-N,61915.21,-5.8
VNQABZCSYCTZMS-UHFFFAOYSA-N,57927.92,-5.9
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,41047.12,-8.4
DFPAKSUCGFBDDF-UHFFFAOYSA-N,72639.59,-5.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,43382.57,-9.2
SYAKTDIEAPMBAL-QMMMGPOBSA-N,45180.84,-6.2
DMIMZHGXWWCGBD-UHFFFAOYSA-N,78202.3,-5.7
PHWBOXQYWZNQIN-UHFFFAOYSA-N,70619.59,-7.4
SRVJKTDHMYAMHA-UHFFFAOYSA-N,57001.24,-6.1
WVYADZUPLLSGPU-UHFFFAOYSA-N,50930.07,-7.7
XWVOEFLBOSSYGM-UHFFFAOYSA-N,78007.65,-7.1
AYXYPKUFHZROOJ-ZETCQYMHSA-N,65610.49,-5.2
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,47930.74,-7.2
JCBQCKFFSPGEDY-OAQYLSRUSA-N,51921.09,-7.9
BNFRJXLZYUTIII-UHFFFAOYSA-N,35663.9,-8.4
DZQVFHSCSRACSX-UHFFFAOYSA-N,73326.91,-7.7
QHGUCRYDKWKLMG-QMMMGPOBSA-N,62878.73,-5.8
NFDFQCUYFHCNBW-SCGPFSFSSA-N,39702.79,-7.7
ZCBJDQBSLZREAA-UHFFFAOYSA-N,54817.96,-9.1
XRCFXMGQEVUZFC-UHFFFAOYSA-N,72458.97,-8.1
AVWWVJUMXRXPNF-UHFFFAOYSA-N,60361.37,-7.4
KBFBRIPYVVGWRS-OAHLLOKOSA-N,67340.28,-7.9
NPPQSCRMBWNHMW-UHFFFAOYSA-N,70776.2,-5.9
VFKZTMPDYBFSTM-KVTDHHQDSA-N,56585.93,-5.0
QNQZBKQEIFTHFZ-GOSISDBHSA-N,47478.72,-7.4
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,27798.52,-6.7
XSPUSVIQHBDITA-RKYNPMAHSA-N,43169.34,-8.3
QLTVVOATEHFXLT-VIFPVBQESA-N,32801.67,-6.6
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,67474.98,-5.5
DVEQCIBLXRSYPH-LLVKDONJSA-N,40432.78,-7.6
ZPAKPRAICRBAOD-UHFFFAOYSA-N,66621.94,-7.9
DNKPFCQEGBJJTE-UHFFFAOYSA-N,67522.47,-3.6
JLKIGFTWXXRPMT-UHFFFAOYSA-N,60281.09,-7.6
SBBDHANTMHIRGW-QMMMGPOBSA-N,69309.68,-6.8
DBEPLOCGEIEOCV-WSBQPABSSA-N,57258.13,-8.9
DBHODFSFBXJZNY-UHFFFAOYSA-N,58939.45,-5.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,64477.89,-7.8
VWLHWLSRQJQWRG-UHFFFAOYSA-O,68470.17,-6.2
QDIYJDPBMZUZEH-UHFFFAOYSA-O,49300.33,-7.7
CAHKINHBCWCHCF-JTQLQIEISA-N,68019.21,-6.9
HHRZAEJMHSGZNP-SSDOTTSWSA-N,44461.37,-6.0
QXWYKJLNLSIPIN-JGVFFNPUSA-N,85648.04,-6.7
WMJPAYUKEVEBCN-UHFFFAOYSA-N,91523.9,-5.8
RQAITHJHUFFEIV-SNVBAGLBSA-N,62336.24,-6.5
KZNICNPSHKQLFF-UHFFFAOYSA-N,77249.06,-4.7
CVWILQHZFWRYPB-UHFFFAOYSA-N,68918.03,-5.5
HLIBJQGJVDHCNB-UHFFFAOYSA-N,52111.04,-7.5
LRCXRAABFLIVAI-QMMMGPOBSA-N,57669.31,-5.9
YVGGHNCTFXOJCH-UHFFFAOYSA-N,54010.89,-6.8
DB00336,66925.92,-6.3
OBZHEBDUNPOCJG-WBXJDKIVSA-N,49495.89,-9.5
RBTBFTRPCNLSDE-UHFFFAOYSA-N,62307.22,-7.7
VYFYYTLLBUKUHU-UHFFFAOYSA-N,78560.31,-6.0
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,89996.27,-6.8
VYQNWZOUAUKGHI-UHFFFAOYSA-N,66330.67,-6.9
UYUXSRADSPPKRZ-SKNVOMKLSA-N,52724.22,-5.3
OXNIZHLAWKMVMX-UHFFFAOYSA-N,71883.15,-6.4
SUWZHLCNFQWNPE-LATRNWQMSA-N,51641.32,-7.4
JCKYGMPEJWAADB-UHFFFAOYSA-N,59092.42,-6.5
YFLRYAVDPKONNX-UHFFFAOYSA-N,64631.31,-6.2
HDGFUOKLIQJQCS-UHFFFAOYSA-O,47994.11,-7.6
LSAMUAYPDHUBQD-OLKPEBQYSA-N,45495.24,-5.6
GCHKUUOPYMFGEY-VMPITWQZSA-N,50770.58,-6.6
KDYFGRWQOYBRFD-UHFFFAOYSA-N,88634.27,-4.6
HTYIXCKSEQQCJO-NSHDSACASA-N,81354.52,-6.7
ANTSCNMPPGJYLG-UHFFFAOYSA-N,46429.22,-8.4
DZGWFCGJZKJUFP-UHFFFAOYSA-N,53966.43,-5.6
IAIWVQXQOWNYOU-FPYGCLRLSA-N,63917.96,-6.3
DLNKOYKMWOXYQA-APPZFPTMSA-N,76430.6,-5.8
RLISWLLILOTWGG-UHFFFAOYSA-N,62220.55,-6.7
IRQOBYXMACIFKD-UHFFFAOYSA-N,48677.51,-6.5
VOBHXZCDAVEXEY-JSGCOSHPSA-N,52981.74,-6.8
PYSOHOOUXFWCFF-UHFFFAOYSA-N,53526.67,-8.2
QZIQORUGXBPDSU-UHFFFAOYSA-N,47940.55,-7.9
DDDQVDIPBFGVIG-UHFFFAOYSA-N,55134.12,-8.2
DHKKONBXGAAFTB-UHFFFAOYSA-N,29899.97,-9.2
AHFWIQIYAXSLBA-RQXATKFSSA-N,55729.09,-8.9
OSJJYEUEJRVVOD-UHFFFAOYSA-N,49339.14,-8.6
DB06243,45220.32,-5.4
CORFWQGVBFFZHF-CKWBHOIGSA-N,48613.65,-7.2
BEJNERDRQOWKJM-UHFFFAOYSA-N,29940.95,-5.8
ZBVKEHDGYSLCCC-SFHVURJKSA-N,39248.33,-8.0
SNPLKNRPJHDVJA-ZETCQYMHSA-N,58184.4,-6.2
XQTARQNQIVVBRX-UHFFFAOYSA-N,27620.92,-7.6
ROSXARVHJNYYDO-UHFFFAOYSA-N,29225.35,-5.8
SIXLXDIJGIWWFU-UHFFFAOYSA-N,45096.89,-7.2
UMILHIMHKXVDGH-RYUDHWBXSA-N,51461.42,-4.7
DGMKFQYCZXERLX-OAHLLOKOSA-N,60708.52,-7.3
GNZCRYWFWKFIDM-UHFFFAOYSA-N,53197.2,-8.0
NNJVILVZKWQKPM-UHFFFAOYSA-N,34905.38,-6.4
DYUQAZSOFZSPHD-VIFPVBQESA-N,33550.03,-5.8
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,35283.21,-8.9
QCDYQQDYXPDABM-UHFFFAOYSA-N,60741.29,-5.3
NMAOJFAMEOVURT-BBWFWOEESA-N,46422.51,-6.5
SPPTWHFVYKCNNK-FQEVSTJZSA-N,55144.11,-9.1
UHWVSEOVJBQKBE-UHFFFAOYSA-N,56420.34,-6.1
KJVQYDYPDFFJMP-UHFFFAOYSA-N,56258.25,-7.5
WUFWNWSUSBGBSH-UHFFFAOYSA-N,44915.87,-5.4
OJLHWPALWODJPQ-QNWVGRARSA-N,43027.35,-7.2
NIVZHWNOUVJHKV-UHFFFAOYSA-N,36124.38,-6.2
MIRHIEAGDGUXKL-UHFFFAOYSA-N,63687.52,-6.4
NMWQEPCLNXHPDX-UHFFFAOYSA-N,59726.9,-7.7
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,33343.87,-6.6
SESFRYSPDFLNCH-UHFFFAOYSA-N,36950.62,-7.7
OINXXHYENYVYPB-UHFFFAOYSA-N,56074.18,-6.5
BMKDZUISNHGIBY-SSDOTTSWSA-N,38300.99,-7.5
AURFZBICLPNKBZ-SYBPFIFISA-N,41336.07,-8.7
OJCPSBCUMRIPFL-HNNXBMFYSA-N,40439.67,-6.3
QCTBMLYLENLHLA-UHFFFAOYSA-N,54491.79,-6.0
ABJKIHHNDMEBNA-UHFFFAOYSA-N,55006.03,-6.8
FDKXTQMXEQVLRF-ZHACJKMWSA-N,40159.99,-5.9
XOXHILFPRYWFOD-UHFFFAOYSA-N,37749.43,-7.9
AAQOQKQBGPPFNS-UHFFFAOYSA-N,53305.79,-5.8
LXBIFEVIBLOUGU-DPYQTVNSSA-N,52110.1,-5.4
KTGWBBOJAGDSHN-UHFFFAOYSA-N,49035.15,-6.6
BMKDZUISNHGIBY-ZETCQYMHSA-N,37020.47,-7.2
JGTJANXYSNVLMQ-GOSISDBHSA-N,63573.3,-6.7
RPVGLMKJGQMQSN-UHFFFAOYSA-N,38001.97,-6.8
MTCFGRXMJLQNBG-REOHCLBHSA-N,52332.58,-4.0
DJQOOSBJCLSSEY-UHFFFAOYSA-N,49277.35,-5.8
OBKXEAXTFZPCHS-UHFFFAOYSA-N,49514.76,-6.2
OJYGBLRPYBAHRT-IPQSZEQASA-N,45737.74,-6.2
PTBKFATYSVLSSD-UHFFFAOYSA-N,61599.91,-5.5
UYXHCVFXDBNRQW-UHFFFAOYSA-N,38271.19,-6.2
GXRZIMHKGDIBEW-UHFFFAOYSA-N,56545.82,-5.9
SQQCWHCJRWYRLB-GCDIXUMDSA-N,53758.47,-7.8
IGISNRIWPJVXDB-VIFPVBQESA-N,41654.72,-6.5
MVOUIYUWRXPNKD-UHFFFAOYSA-N,38214.7,-6.5
UJRRDDHEMZLWFI-UHFFFAOYSA-N,55924.12,-5.8
ULSIYEODSMZIPX-MRVPVSSYSA-N,33701.68,-5.6
HJZKOAYDRQLPME-UHFFFAOYSA-N,57674.6,-5.0
QHJOIAXHOQIPJT-UHFFFAOYSA-N,47143.49,-6.6
NCEXYHBECQHGNR-QZQOTICOSA-N,44470.41,-9.7
DUDKAZCAISNGQN-FQEVSTJZSA-N,41012.52,-8.6
VDPYMEBVIDZKMD-UHFFFAOYSA-N,52686.8,-7.3
NOPFSRXAKWQILS-UHFFFAOYSA-N,52032.05,-5.5
OTGAHJPFNKQGAE-UHFFFAOYSA-N,48886.18,-6.0
KPSRODZRAIWAKH-JTQLQIEISA-N,45868.57,-6.9
WQDZHQZKJMNOAY-KRWDZBQOSA-N,48236.14,-6.9
AURFZBICLPNKBZ-YZRLXODZSA-N,42554.71,-8.2
XQLWNAFCTODIRK-MUUNZHRXSA-N,41920.5,-7.2
YEJZJVJJPVZXGX-MRXNPFEDSA-N,36505.1,-7.3
NEIPZWZQHXCYDV-RFZPGFLSSA-N,41183.22,-4.4
RRAFCDWBNXTKKO-UHFFFAOYSA-N,52115.66,-5.9
CGYQGGSMYNXXIV-IBGZPJMESA-N,67271.98,-7.3
XDXDZDZNSLXDNA-TZNDIEGXSA-N,44628.29,-9.9
OMHBPUNFVFNHJK-UHFFFAOYSA-P,64659.95,-7.7
NZUPCNDJBJXXRF-LURJTMIESA-O,42679.72,-4.8
LCFBCKSQWVQIBY-UYAOXDASSA-N,40459.94,-7.5
FTCYIGBVOHNHCD-UHFFFAOYSA-N,67531.69,-5.1
SAZUGELZHZOXHB-UHFFFAOYSA-N,41237.78,-6.3
CREICILGVGNQBH-UHFFFAOYSA-N,69222.64,-7.9
XIHXRRMCNSMUET-UHFFFAOYSA-N,40306.82,-6.5
BKCXTZWLBPOGRU-XQHKEYJVSA-N,55953.07,-7.1
WFPIAZLQTJBIFN-UHFFFAOYSA-N,46790.99,-8.5
ZXVNMYWKKDOREA-UHFFFAOYSA-N,40939.12,-7.4
QPCDCPDFJACHGM-UHFFFAOYSA-N,62453.73,-6.1
WREGKURFCTUGRC-POYBYMJQSA-N,41266.1,-6.8
KJAMZCVTJDTESW-UHFFFAOYSA-N,41331.34,-8.4
PXBVEXGRHZFEOF-QGZVFWFLSA-N,52169.46,-7.9
YAHRDLICUYEDAU-RNFRBKRXSA-N,42797.97,-4.7
AFSYRVDDZGJTIL-OCAPTIKFSA-N,60081.06,-4.8
STLZCUYBVPNYED-UHFFFAOYSA-N,48321.09,-6.5
IQWCBYSUUOFOMF-QTLFRQQHSA-N,68301.16,-6.1
FYJJXENSONZJRG-UHFFFAOYSA-N,40962.33,-6.7
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,59874.61,-5.4
UBAJTZKNDCEGKL-UHFFFAOYSA-N,42520.79,-9.7
IBGBGRVKPALMCQ-UHFFFAOYSA-N,44001.16,-5.5
XREUEWVEMYWFFA-CSKJXFQVSA-N,38458.4,-10.1
OMOMUFTZPTXCHP-UHFFFAOYSA-N,51804.69,-5.2
OXLKOMYHDYVIDM-UHFFFAOYSA-N,27199.88,-7.3
LDCRTTXIJACKKU-ONEGZZNKSA-N,62060.45,-4.4
FJCFFCXMEXZEIM-UHFFFAOYSA-N,61002.2,-5.6
IEJXVRYNEISIKR-UHFFFAOYSA-N,55462.68,-6.2
VSTNNAYSCJQCQI-ZLNRFVROSA-N,50089.95,-8.1
WFPIAZLQTJBIFN-DVZOWYKESA-N,47153.92,-8.4
CNNRPFQICPFDPO-UHFFFAOYSA-N,49857.42,-5.8
STUWGJZDJHPWGZ-LBPRGKRZSA-N,41168.52,-9.1
GFFGJBXGBJISGV-UHFFFAOYSA-N,55588.06,-5.4
FWTXWYXPXGKVJG-VIFPVBQESA-N,53526.22,-6.6
YNBADRVTZLEFNH-UHFFFAOYSA-N,64789.65,-4.9
CUHVIMMYOGQXCV-NSHDSACASA-N,47768.23,-6.6
DBGIVFWFUFKIQN-VIFPVBQESA-N,38697.82,-6.8
NZHGWWWHIYHZNX-CSKARUKUSA-N,51411.83,-8.9
KINWYTAUPKOPCQ-YFKPBYRVSA-N,44866.83,-4.9
DJUFPMUQJKWIJB-UHFFFAOYSA-N,40445.47,-8.9
BXWNKGSJHAJOGX-UHFFFAOYSA-N,54575.11,-5.4
MITFXPHMIHQXPI-SECBINFHSA-N,35637.57,-8.5
XQCGNURMLWFQJR-ZNDDOCHDSA-N,41304.5,-9.2
VFKZTMPDYBFSTM-GUCUJZIJSA-N,52588.74,-5.3
LCQLHJZYVOQKHU-VKHMYHEASA-N,67556.29,-6.0
WUBBRNOQWQTFEX-UHFFFAOYSA-N,69452.0,-6.0
KTOAWCPDBUCJED-UHFFFAOYSA-N,46003.96,-6.9
CXOFVDLJLONNDW-UHFFFAOYSA-N,45042.19,-8.5
CYZWCBZIBJLKCV-OALRPVAKSA-N,35275.79,-5.8
