ligand,binding score,energy
GKPFBMQXTRZTOW-UHFFFAOYSA-N,57211.49,-7.0
YJBIJSVYPHRVCI-UHFFFAOYSA-N,58491.24,-7.0
FFEARJCKVFRZRR-BYPYZUCNSA-N,67964.87,-4.2
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,57211.9,-6.6
ROHFNLRQFUQHCH-YFKPBYRVSA-N,46235.43,-4.5
AEMRFAOFKBGASW-UHFFFAOYSA-N,27493.84,-4.0
YQGDEPYYFWUPGO-VKHMYHEASA-N,42650.37,-4.4
FVIGODVHAVLZOO-UHFFFAOYSA-N,59282.31,-3.8
RMUCZJUITONUFY-UHFFFAOYSA-N,11861.0,-5.1
RATGSRSDPNECNO-QMMMGPOBSA-N,64983.49,-5.1
QPPBRPIAZZHUNT-UHFFFAOYSA-N,54162.61,-6.6
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,19945.15,-1.7
RIKMMFOAQPJVMX-UHFFFAOYSA-N,24647.87,-3.6
KJHOZAZQWVKILO-UHFFFAOYSA-N,67472.16,-5.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,61540.42,-3.7
LTINPJMVDKPJJI-PBXRRBTRSA-N,41582.63,-4.9
ACTRVOBWPAIOHC-XIXRPRMCSA-N,53754.86,-4.3
XSQUKJJJFZCRTK-UHFFFAOYSA-N,33433.55,-3.2
VTHJTEIRLNZDEV-UHFFFAOYSA-L,27354.39,-2.9
JVTAAEKCZFNVCJ-UWTATZPHSA-N,28189.15,-3.8
WNLRTRBMVRJNCN-UHFFFAOYSA-N,67602.76,-4.6
WXZMFSXDPGVJKK-UHFFFAOYSA-N,48788.25,-4.1
SLWGJZPKHAXZQL-UHFFFAOYSA-N,52469.3,-4.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,39401.98,-4.2
PJSFRIWCGOHTNF-UHFFFAOYSA-N,58989.2,-6.6
RARQHAFNGNPQCZ-UHFFFAOYSA-N,64203.96,-6.5
GUBGYTABKSRVRQ-XLOQQCSPSA-N,40865.5,-6.2
CYWFCPPBTWOZSF-UHFFFAOYSA-N,84617.08,-5.8
VVNCNSJFMMFHPL-VKHMYHEASA-N,58282.08,-4.1
GPTONYMQFTZPKC-UHFFFAOYSA-N,57341.19,-6.6
JIVZKJJQOZQXQB-UHFFFAOYSA-N,18969.09,-5.2
FDQGNLOWMMVRQL-UHFFFAOYSA-N,44537.96,-5.8
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,45218.89,-6.3
KSMRODHGGIIXDV-YFKPBYRVSA-N,26383.46,-5.6
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,67638.08,-5.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,55512.49,-5.7
RDFJFVXMRYVOAC-UHFFFAOYSA-N,31359.63,-3.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,61071.01,-5.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,48126.5,-4.1
QRZAKQDHEVVFRX-UHFFFAOYSA-N,76137.4,-6.5
XJGFWWJLMVZSIG-UHFFFAOYSA-N,25899.74,-6.4
RPTUSVTUFVMDQK-UHFFFAOYSA-N,16659.47,-6.3
NUVBSKCKDOMJSU-UHFFFAOYSA-N,17237.64,-5.2
WEUCDJCFJHYFRL-IBGZPJMESA-N,62973.91,-6.5
KGPPDNUWZNWPSI-UHFFFAOYSA-N,49049.97,-4.6
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,64403.34,-6.2
QIQXTHQIDYTFRH-UHFFFAOYSA-N,80061.03,-4.4
BPKUDUSVDVLOPY-UHFFFAOYSA-N,51654.11,-7.6
HODRFAVLXIFVTR-RKDXNWHRSA-N,62806.52,-6.4
XXRVYAFBUDSLJX-UHFFFAOYSA-N,46148.84,-6.5
LXNHXLLTXMVWPM-UHFFFAOYSA-N,74808.14,-5.9
NIQCNGHVCWTJSM-UHFFFAOYSA-N,67818.73,-5.6
VQKLRVZQQYVIJW-UHFFFAOYSA-N,65353.57,-6.5
SBUQZKJEOOQSBV-QMMMGPOBSA-N,32157.16,-5.1
POULHZVOKOAJMA-UHFFFAOYSA-N,80428.63,-4.6
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,65221.89,-7.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,18187.15,-2.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,77763.15,-6.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,67953.44,-6.1
IRZVVDMCEZNNCW-UHFFFAOYSA-N,49984.04,-7.2
KEJXLQUPYHWCNM-UHFFFAOYSA-N,66345.66,-5.9
MOYKHGMNXAOIAT-JGWLITMVSA-N,69210.86,-6.0
HSMNQINEKMPTIC-UHFFFAOYSA-N,47785.06,-5.9
MUCZHBLJLSDCSD-UHFFFAOYSA-N,52088.11,-4.6
OKJPEAGHQZHRQV-UHFFFAOYSA-N,14831.92,-2.3
RWLALWYNXFYRGW-YUMQZZPRSA-N,22708.56,-4.5
BTGNGJJLZOIYID-UHFFFAOYSA-N,52966.41,-7.2
TXCGAZHTZHNUAI-UHFFFAOYSA-N,58552.9,-6.0
HVTQGIFBNBMSGE-JZRMKITLSA-N,46158.13,-3.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,25384.43,-6.7
OSDLLIBGSJNGJE-UHFFFAOYSA-N,28492.93,-5.1
KWGRBVOPPLSCSI-WCBMZHEXSA-N,31242.81,-5.4
OSCTXCOERRNGLW-UHFFFAOYSA-N,18901.32,-6.0
PMFZALLSVLZXMR-SFHVURJKSA-N,8918.66,-6.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,63675.88,-7.8
PBVFROWIWWGIFK-KWCOIAHCSA-N,44396.09,-3.5
RARSHUDCJQSEFJ-UHFFFAOYSA-N,23029.79,-5.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,51988.29,-7.4
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,47837.2,-4.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,25574.84,-5.3
MIQPIUSUKVNLNT-UHFFFAOYSA-N,43628.37,-7.3
BGEBZHIAGXMEMV-UHFFFAOYSA-N,42806.0,-6.6
IWYDHOAUDWTVEP-SSDOTTSWSA-N,42629.28,-5.5
GOAZMLKQUGCOPO-UHFFFAOYSA-N,17941.45,-6.5
ANJNOJFLVNXCHT-UHFFFAOYSA-N,31461.9,-7.0
JWJOTENAMICLJG-QWBYCMEYSA-N,38550.95,-8.6
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,44208.09,-5.3
ICFJFFQQTFMIBG-UHFFFAOYSA-N,20808.8,-6.5
XBPZXDSZHPDXQU-UHFFFAOYSA-N,45936.86,-7.5
GEFQWZLICWMTKF-CDUCUWFYSA-N,17359.62,-5.9
WTWWXOGTJWMJHI-UHFFFAOYSA-N,16539.84,-7.1
GJQPMPFPNINLKP-UHFFFAOYSA-N,47989.5,-5.9
JCRIVQIOJSSCQD-VIFPVBQESA-N,19852.39,-5.0
VZCCETWTMQHEPK-QNEBEIHSSA-N,40621.74,-5.3
GHBFNMLVSPCDGN-SNVBAGLBSA-N,41375.13,-5.4
DVNYTAVYBRSTGK-UHFFFAOYSA-N,39253.78,-5.3
WZHJKEUHNJHDLS-QTGUNEKASA-N,49090.47,-7.7
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,45170.83,-5.6
AEUTYOVWOVBAKS-UWVGGRQHSA-N,35270.46,-4.7
QNQZBKQEIFTHFZ-SFHVURJKSA-N,31713.41,-6.2
XASIMHXSUQUHLV-UHFFFAOYSA-N,25835.16,-8.2
QYSGYZVSCZSLHT-UHFFFAOYSA-N,38102.94,-4.8
FTALBRSUTCGOEG-UHFFFAOYSA-N,18345.0,-5.6
LMBWSYZSUOEYSN-UHFFFAOYSA-N,36333.46,-3.2
GWWLWDURRGNSRS-UHFFFAOYSA-N,41707.5,-7.0
NIVFTEMPSCMWDE-QMMMGPOBSA-N,12378.08,-5.6
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,9944.35,-4.0
KXRZBTAEDBELFD-UHFFFAOYSA-N,38563.94,-6.7
XKFZYVWWXHCHIX-UHFFFAOYSA-N,45772.24,-4.2
QANMHLXAZMSUEX-UHFFFAOYSA-N,29232.94,-6.1
WZNJWVWKTVETCG-YFKPBYRVSA-N,46860.56,-5.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,44183.06,-6.2
RWWYLEGWBNMMLJ-YSOARWBDSA-N,45116.89,-7.0
ZBNBQISDCFIEQC-UHFFFAOYSA-N,45220.61,-5.0
LAYVFLWAVIGDLK-LJQANCHMSA-N,39161.88,-6.2
JOWRFSPJFXLGGY-VIFPVBQESA-N,41220.31,-6.0
UIEATEWHFDRYRU-XMMPIXPASA-N,47194.7,-6.2
MPDGHEJMBKOTSU-YKLVYJNSSA-N,35679.57,-7.7
WQABCVAJNWAXTE-VKHMYHEASA-N,44153.67,-3.1
JDLSRXWHEBFHNC-UHFFFAOYSA-N,26222.68,-6.4
QUBQYFYWUJJAAK-UHFFFAOYSA-N,44595.47,-4.5
YGSDEFSMJLZEOE-UHFFFAOYSA-N,47774.69,-5.5
YDBYJHTYSHBBAU-YFKPBYRVSA-O,19136.54,-4.6
DVASNQYQOZHAJN-OAHLLOKOSA-N,39873.84,-7.0
OIRDTQYFTABQOQ-UHTZMRCNSA-N,46596.73,-6.9
YMFGJWGABDOFID-UHFFFAOYSA-N,29298.2,-6.1
YAGBSNMZQKEFCO-JTQLQIEISA-N,28397.58,-5.0
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,37304.73,-3.7
KWBTZIFLQYYPTH-UHFFFAOYSA-N,22322.23,-6.1
FZRNEERXGKQYPH-UHFFFAOYSA-N,44968.94,-6.8
QRJOQYLXZPQQMX-FWROMSNXSA-N,29524.07,-7.9
LWRDQHOZTAOILO-UHFFFAOYSA-N,42444.3,-5.7
DCXYFEDJOCDNAF-REOHCLBHSA-N,21902.67,-5.1
OIRDTQYFTABQOQ-KQYNXXCUSA-N,48827.98,-6.8
SUHOQUVVVLNYQR-MRVPVSSYSA-N,45452.12,-4.8
NGGMYCMLYOUNGM-CSDLUJIJSA-N,44890.89,-6.9
OVTCHWSLKGENKP-UHFFFAOYSA-N,31350.46,-6.2
IMOLVSPMDGCLMB-UHFFFAOYSA-N,49394.47,-7.1
YVWGMAFXEJHFRO-UHFFFAOYSA-N,26721.28,-3.9
TZWKUQDQKPYNLL-UHFFFAOYSA-N,21720.19,-5.8
DLEGDLSLRSOURQ-UHFFFAOYSA-N,26758.75,-3.8
SGTNSNPWRIOYBX-MHZLTWQESA-N,48116.8,-6.8
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,17360.36,-3.7
MDNWOSOZYLHTCG-UHFFFAOYSA-N,42389.64,-6.2
CAMYKONBWHRPDD-UHFFFAOYSA-N,33541.41,-5.6
JBOOHWBSLUXBQW-SDNWHVSQSA-N,46096.07,-7.2
VZCYOOQTPOCHFL-OWOJBTEDSA-N,13111.37,-4.4
BELBBZDIHDAJOR-UHFFFAOYSA-N,35444.21,-7.8
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,44357.69,-5.0
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,35867.0,-6.0
OWQUZNMMYNAXSL-UHFFFAOYSA-N,40774.47,-6.4
GDLBFKVLRPITMI-UHFFFAOYSA-N,47795.08,-6.2
OYHQOLUKZRVURQ-HZJYTTRNSA-N,55838.11,-4.8
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,26622.78,-4.5
WGFOBBZOWHGYQH-MXHNKVEKSA-N,39663.23,-6.8
DZQVFHSCSRACSX-UHFFFAOYSA-N,40799.42,-6.6
IWUCXVSUMQZMFG-AFCXAGJDSA-N,17586.21,-6.8
JCBQCKFFSPGEDY-OAQYLSRUSA-N,35826.51,-7.0
AYXYPKUFHZROOJ-ZETCQYMHSA-N,33191.99,-4.9
HCYAFALTSJYZDH-UHFFFAOYSA-N,5436.07,-6.1
SYAKTDIEAPMBAL-QMMMGPOBSA-N,25155.24,-5.7
VNQABZCSYCTZMS-UHFFFAOYSA-N,18163.26,-5.3
PHWBOXQYWZNQIN-UHFFFAOYSA-N,33656.1,-6.3
WVYADZUPLLSGPU-UHFFFAOYSA-N,47935.31,-6.8
BNFRJXLZYUTIII-UHFFFAOYSA-N,26541.6,-7.3
SRVJKTDHMYAMHA-UHFFFAOYSA-N,24150.8,-6.1
DMIMZHGXWWCGBD-UHFFFAOYSA-N,29521.56,-5.5
DFPAKSUCGFBDDF-UHFFFAOYSA-N,25058.72,-5.2
ZCBJDQBSLZREAA-UHFFFAOYSA-N,43267.32,-7.9
XWVOEFLBOSSYGM-UHFFFAOYSA-N,50188.56,-6.1
QHGUCRYDKWKLMG-QMMMGPOBSA-N,14038.61,-5.3
GIKNHHRFLCDOEU-SSDOTTSWSA-N,25219.66,-5.1
XRCFXMGQEVUZFC-UHFFFAOYSA-N,41455.96,-7.3
NFDFQCUYFHCNBW-SCGPFSFSSA-N,25024.97,-6.9
FUSNMLFNXJSCDI-UHFFFAOYSA-N,31378.61,-7.3
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,27377.79,-6.9
AVWWVJUMXRXPNF-UHFFFAOYSA-N,21529.12,-6.1
FOIPWTMKYXWFGC-UHFFFAOYSA-N,45248.62,-5.2
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,16088.65,-6.4
DBEPLOCGEIEOCV-WSBQPABSSA-N,40360.13,-7.3
NPPQSCRMBWNHMW-UHFFFAOYSA-N,50507.3,-5.7
XSPUSVIQHBDITA-RKYNPMAHSA-N,40599.83,-6.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,51022.94,-5.2
LSAOZCAKUIANSQ-UHFFFAOYSA-N,45932.03,-7.1
QLTVVOATEHFXLT-VIFPVBQESA-N,18961.33,-5.9
RQAITHJHUFFEIV-SNVBAGLBSA-N,41885.73,-5.6
ZPAKPRAICRBAOD-UHFFFAOYSA-N,55462.33,-7.2
DNKPFCQEGBJJTE-UHFFFAOYSA-N,36697.93,-3.4
CVWILQHZFWRYPB-UHFFFAOYSA-N,45281.98,-5.2
JLKIGFTWXXRPMT-UHFFFAOYSA-N,43827.94,-6.7
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,19162.51,-6.1
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,32489.07,-4.8
QXWYKJLNLSIPIN-JGVFFNPUSA-N,25726.19,-6.4
KZNICNPSHKQLFF-UHFFFAOYSA-N,22477.9,-4.3
CAHKINHBCWCHCF-JTQLQIEISA-N,50197.47,-6.0
HHRZAEJMHSGZNP-SSDOTTSWSA-N,10935.85,-5.2
VFKZTMPDYBFSTM-KVTDHHQDSA-N,16364.3,-4.8
QNQZBKQEIFTHFZ-GOSISDBHSA-N,33286.23,-6.0
DVEQCIBLXRSYPH-LLVKDONJSA-N,38141.76,-6.5
VWLHWLSRQJQWRG-UHFFFAOYSA-O,40071.71,-5.1
QDIYJDPBMZUZEH-UHFFFAOYSA-O,42796.65,-7.2
SBBDHANTMHIRGW-QMMMGPOBSA-N,23771.75,-5.3
DBHODFSFBXJZNY-UHFFFAOYSA-N,9873.26,-4.9
KBFBRIPYVVGWRS-OAHLLOKOSA-N,45949.43,-6.8
YVGGHNCTFXOJCH-UHFFFAOYSA-N,40282.47,-6.5
SUWZHLCNFQWNPE-LATRNWQMSA-N,46603.93,-6.3
HLIBJQGJVDHCNB-UHFFFAOYSA-N,45060.04,-7.3
KDYFGRWQOYBRFD-UHFFFAOYSA-N,34652.46,-4.4
DLNKOYKMWOXYQA-APPZFPTMSA-N,57009.5,-5.5
LSAMUAYPDHUBQD-OLKPEBQYSA-N,50581.71,-5.4
LRCXRAABFLIVAI-QMMMGPOBSA-N,22953.22,-5.4
OBZHEBDUNPOCJG-WBXJDKIVSA-N,34042.48,-7.9
GCHKUUOPYMFGEY-VMPITWQZSA-N,36151.03,-6.1
DZGWFCGJZKJUFP-UHFFFAOYSA-N,16291.96,-4.8
OXNIZHLAWKMVMX-UHFFFAOYSA-N,50135.35,-6.2
HTYIXCKSEQQCJO-NSHDSACASA-N,54049.38,-6.0
DB00336,53893.9,-6.0
JCKYGMPEJWAADB-UHFFFAOYSA-N,50027.37,-6.1
RBTBFTRPCNLSDE-UHFFFAOYSA-N,43213.53,-6.0
VYQNWZOUAUKGHI-UHFFFAOYSA-N,20617.31,-6.2
IAIWVQXQOWNYOU-FPYGCLRLSA-N,53415.67,-5.9
VYFYYTLLBUKUHU-UHFFFAOYSA-N,22400.97,-5.1
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,40713.29,-6.5
HDGFUOKLIQJQCS-UHFFFAOYSA-O,42455.65,-7.0
UYUXSRADSPPKRZ-SKNVOMKLSA-N,28628.36,-5.5
YFLRYAVDPKONNX-UHFFFAOYSA-N,46121.39,-5.7
ANTSCNMPPGJYLG-UHFFFAOYSA-N,40372.45,-6.9
AHFWIQIYAXSLBA-RQXATKFSSA-N,32411.7,-8.5
QZIQORUGXBPDSU-UHFFFAOYSA-N,8506.88,-6.3
DDDQVDIPBFGVIG-UHFFFAOYSA-N,47193.22,-7.4
ROSXARVHJNYYDO-UHFFFAOYSA-N,15023.8,-5.0
SNPLKNRPJHDVJA-ZETCQYMHSA-N,19416.87,-5.0
ZBVKEHDGYSLCCC-SFHVURJKSA-N,32789.92,-6.6
DGMKFQYCZXERLX-OAHLLOKOSA-N,33206.34,-6.9
DB06243,33019.37,-4.9
GNZCRYWFWKFIDM-UHFFFAOYSA-N,16762.92,-8.2
DYUQAZSOFZSPHD-VIFPVBQESA-N,12780.96,-5.0
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,28353.87,-7.5
VOBHXZCDAVEXEY-JSGCOSHPSA-N,40878.23,-6.0
QCDYQQDYXPDABM-UHFFFAOYSA-N,35923.26,-5.0
PYSOHOOUXFWCFF-UHFFFAOYSA-N,34733.32,-6.8
IRQOBYXMACIFKD-UHFFFAOYSA-N,22810.18,-6.1
OSJJYEUEJRVVOD-UHFFFAOYSA-N,39939.01,-7.8
NNJVILVZKWQKPM-UHFFFAOYSA-N,19165.12,-5.6
BEJNERDRQOWKJM-UHFFFAOYSA-N,5300.85,-5.2
UMILHIMHKXVDGH-RYUDHWBXSA-N,14149.16,-4.4
XQTARQNQIVVBRX-UHFFFAOYSA-N,16040.77,-6.9
DHKKONBXGAAFTB-UHFFFAOYSA-N,21454.1,-7.7
SIXLXDIJGIWWFU-UHFFFAOYSA-N,39325.46,-6.5
RLISWLLILOTWGG-UHFFFAOYSA-N,20921.15,-6.0
CORFWQGVBFFZHF-CKWBHOIGSA-N,28749.48,-5.8
NMAOJFAMEOVURT-BBWFWOEESA-N,37414.54,-5.6
NMWQEPCLNXHPDX-UHFFFAOYSA-N,39128.01,-6.7
UHWVSEOVJBQKBE-UHFFFAOYSA-N,36851.67,-5.8
WUFWNWSUSBGBSH-UHFFFAOYSA-N,34877.18,-5.3
SESFRYSPDFLNCH-UHFFFAOYSA-N,16980.73,-6.3
LXBIFEVIBLOUGU-DPYQTVNSSA-N,10204.43,-5.3
JGTJANXYSNVLMQ-GOSISDBHSA-N,33200.26,-5.6
XOXHILFPRYWFOD-UHFFFAOYSA-N,29152.34,-6.9
FDKXTQMXEQVLRF-ZHACJKMWSA-N,13747.24,-5.5
ABJKIHHNDMEBNA-UHFFFAOYSA-N,31377.91,-5.9
OJCPSBCUMRIPFL-HNNXBMFYSA-N,7750.46,-5.6
BMKDZUISNHGIBY-SSDOTTSWSA-N,38409.81,-6.9
AURFZBICLPNKBZ-SYBPFIFISA-N,27188.12,-7.4
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,22185.57,-6.0
KTGWBBOJAGDSHN-UHFFFAOYSA-N,36612.28,-6.5
RPVGLMKJGQMQSN-UHFFFAOYSA-N,9557.53,-5.8
NIVZHWNOUVJHKV-UHFFFAOYSA-N,14284.01,-5.2
BMKDZUISNHGIBY-ZETCQYMHSA-N,37972.68,-7.3
MIRHIEAGDGUXKL-UHFFFAOYSA-N,33190.68,-5.6
OINXXHYENYVYPB-UHFFFAOYSA-N,36539.89,-6.0
QCTBMLYLENLHLA-UHFFFAOYSA-N,37403.98,-5.5
KJVQYDYPDFFJMP-UHFFFAOYSA-N,24208.87,-6.2
SPPTWHFVYKCNNK-FQEVSTJZSA-N,36299.24,-8.6
AAQOQKQBGPPFNS-UHFFFAOYSA-N,10645.16,-4.6
MTCFGRXMJLQNBG-REOHCLBHSA-N,36750.68,-4.1
OJLHWPALWODJPQ-QNWVGRARSA-N,37491.56,-5.9
XDXDZDZNSLXDNA-TZNDIEGXSA-N,39100.74,-8.4
GXRZIMHKGDIBEW-UHFFFAOYSA-N,24593.55,-5.7
IGISNRIWPJVXDB-VIFPVBQESA-N,30201.4,-5.6
WQDZHQZKJMNOAY-KRWDZBQOSA-N,20943.49,-5.8
MVOUIYUWRXPNKD-UHFFFAOYSA-N,21355.23,-5.9
YEJZJVJJPVZXGX-MRXNPFEDSA-N,25232.08,-6.1
UJRRDDHEMZLWFI-UHFFFAOYSA-N,34702.45,-5.5
HJZKOAYDRQLPME-UHFFFAOYSA-N,22773.9,-5.5
UYXHCVFXDBNRQW-UHFFFAOYSA-N,19800.73,-5.6
NCEXYHBECQHGNR-QZQOTICOSA-N,41394.91,-8.1
RRAFCDWBNXTKKO-UHFFFAOYSA-N,14702.56,-5.1
DUDKAZCAISNGQN-FQEVSTJZSA-N,30461.69,-7.1
XQLWNAFCTODIRK-MUUNZHRXSA-N,30459.92,-5.9
OTGAHJPFNKQGAE-UHFFFAOYSA-N,27509.28,-5.2
OJYGBLRPYBAHRT-IPQSZEQASA-N,38869.48,-5.7
KPSRODZRAIWAKH-JTQLQIEISA-N,38853.82,-6.7
PTBKFATYSVLSSD-UHFFFAOYSA-N,29444.5,-5.5
ULSIYEODSMZIPX-MRVPVSSYSA-N,14185.51,-4.8
OMHBPUNFVFNHJK-UHFFFAOYSA-P,33568.21,-6.0
VDPYMEBVIDZKMD-UHFFFAOYSA-N,32783.66,-6.4
CGYQGGSMYNXXIV-IBGZPJMESA-N,40053.01,-6.5
NOPFSRXAKWQILS-UHFFFAOYSA-N,35676.28,-4.5
AURFZBICLPNKBZ-YZRLXODZSA-N,27136.62,-7.2
NEIPZWZQHXCYDV-RFZPGFLSSA-N,17756.07,-4.5
QHJOIAXHOQIPJT-UHFFFAOYSA-N,33528.72,-6.2
DJQOOSBJCLSSEY-UHFFFAOYSA-N,26613.82,-5.7
SQQCWHCJRWYRLB-GCDIXUMDSA-N,26507.87,-6.7
OBKXEAXTFZPCHS-UHFFFAOYSA-N,38980.3,-5.4
LCFBCKSQWVQIBY-UYAOXDASSA-N,28773.48,-7.0
OMOMUFTZPTXCHP-UHFFFAOYSA-N,12852.45,-4.6
FTCYIGBVOHNHCD-UHFFFAOYSA-N,35228.03,-4.6
BKCXTZWLBPOGRU-XQHKEYJVSA-N,20163.97,-6.7
ZXVNMYWKKDOREA-UHFFFAOYSA-N,34538.68,-6.5
KJAMZCVTJDTESW-UHFFFAOYSA-N,34998.31,-7.0
FYJJXENSONZJRG-UHFFFAOYSA-N,33806.03,-6.0
UBAJTZKNDCEGKL-UHFFFAOYSA-N,35134.95,-8.3
YAHRDLICUYEDAU-RNFRBKRXSA-N,12103.73,-3.8
XIHXRRMCNSMUET-UHFFFAOYSA-N,42264.71,-6.4
IBGBGRVKPALMCQ-UHFFFAOYSA-N,27289.39,-5.1
PXBVEXGRHZFEOF-QGZVFWFLSA-N,40120.35,-7.5
WFPIAZLQTJBIFN-UHFFFAOYSA-N,36730.86,-7.2
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,14450.95,-4.4
IQWCBYSUUOFOMF-QTLFRQQHSA-N,23271.92,-5.7
CREICILGVGNQBH-UHFFFAOYSA-N,37476.8,-7.1
QPCDCPDFJACHGM-UHFFFAOYSA-N,16896.45,-5.5
WREGKURFCTUGRC-POYBYMJQSA-N,32419.27,-6.2
SAZUGELZHZOXHB-UHFFFAOYSA-N,29432.1,-5.7
NZUPCNDJBJXXRF-LURJTMIESA-O,26435.55,-4.6
XREUEWVEMYWFFA-CSKJXFQVSA-N,32827.43,-8.0
AFSYRVDDZGJTIL-OCAPTIKFSA-N,29315.17,-4.3
STLZCUYBVPNYED-UHFFFAOYSA-N,37872.69,-5.9
FWTXWYXPXGKVJG-VIFPVBQESA-N,19255.13,-5.8
CNNRPFQICPFDPO-UHFFFAOYSA-N,33610.01,-4.5
IEJXVRYNEISIKR-UHFFFAOYSA-N,16108.54,-5.7
NZHGWWWHIYHZNX-CSKARUKUSA-N,32638.08,-7.1
XQCGNURMLWFQJR-ZNDDOCHDSA-N,32988.7,-7.7
MITFXPHMIHQXPI-SECBINFHSA-N,28285.13,-7.5
FJCFFCXMEXZEIM-UHFFFAOYSA-N,29611.82,-5.1
VFKZTMPDYBFSTM-GUCUJZIJSA-N,15698.26,-5.1
LCQLHJZYVOQKHU-VKHMYHEASA-N,35665.24,-5.7
DJUFPMUQJKWIJB-UHFFFAOYSA-N,34349.43,-7.7
CUHVIMMYOGQXCV-NSHDSACASA-N,39471.5,-6.3
OXLKOMYHDYVIDM-UHFFFAOYSA-N,14063.91,-6.8
WFPIAZLQTJBIFN-DVZOWYKESA-N,37322.66,-7.3
LDCRTTXIJACKKU-ONEGZZNKSA-N,15922.39,-4.3
DBGIVFWFUFKIQN-VIFPVBQESA-N,27543.06,-5.6
CYZWCBZIBJLKCV-OALRPVAKSA-N,38373.74,-5.6
KTOAWCPDBUCJED-UHFFFAOYSA-N,31600.81,-5.9
KINWYTAUPKOPCQ-YFKPBYRVSA-N,35123.67,-4.6
YNBADRVTZLEFNH-UHFFFAOYSA-N,33854.74,-4.9
WUBBRNOQWQTFEX-UHFFFAOYSA-N,32440.14,-6.0
VSTNNAYSCJQCQI-ZLNRFVROSA-N,33862.04,-6.3
BXWNKGSJHAJOGX-UHFFFAOYSA-N,38088.37,-4.6
GFFGJBXGBJISGV-UHFFFAOYSA-N,18279.84,-5.6
STUWGJZDJHPWGZ-LBPRGKRZSA-N,35309.87,-8.2
CXOFVDLJLONNDW-UHFFFAOYSA-N,17515.24,-6.9
