ligand,binding score,energy
RATGSRSDPNECNO-QMMMGPOBSA-N,51767.46,-5.5
FVIGODVHAVLZOO-UHFFFAOYSA-N,64096.19,-4.4
YJBIJSVYPHRVCI-UHFFFAOYSA-N,46336.78,-9.2
FDQGNLOWMMVRQL-UHFFFAOYSA-N,38578.98,-6.5
RIKMMFOAQPJVMX-UHFFFAOYSA-N,33625.8,-4.5
HZTMGWSBSDLALI-UHFFFAOYSA-N,59162.43,-6.7
ACTRVOBWPAIOHC-XIXRPRMCSA-N,59190.69,-4.3
WNLRTRBMVRJNCN-UHFFFAOYSA-N,67910.39,-5.8
BTCSSZJGUNDROE-UHFFFAOYSA-N,52500.36,-4.3
KJHOZAZQWVKILO-UHFFFAOYSA-N,65360.27,-6.4
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,30266.05,-2.0
XSQUKJJJFZCRTK-UHFFFAOYSA-N,45355.81,-3.6
ROHFNLRQFUQHCH-YFKPBYRVSA-N,53997.56,-5.5
RMUCZJUITONUFY-UHFFFAOYSA-N,26152.18,-7.1
SLXKOJJOQWFEFD-UHFFFAOYSA-N,49625.52,-5.3
LTINPJMVDKPJJI-PBXRRBTRSA-N,39494.1,-5.3
JZWFDVDETGFGFC-UHFFFAOYSA-N,40320.37,-7.9
JIVZKJJQOZQXQB-UHFFFAOYSA-N,28882.2,-7.1
SLWGJZPKHAXZQL-UHFFFAOYSA-N,57266.86,-5.2
GHOKWGTUZJEAQD-ZETCQYMHSA-N,57123.37,-6.3
TZRXHJWUDPFEEY-UHFFFAOYSA-N,52984.93,-6.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,56368.84,-6.9
FFEARJCKVFRZRR-BYPYZUCNSA-N,78661.8,-4.8
AEMRFAOFKBGASW-UHFFFAOYSA-N,40148.58,-4.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,63863.41,-8.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,37159.58,-3.2
MQOBSOSZFYZQOK-UHFFFAOYSA-N,75370.26,-8.2
YQNFBOJPTAXAKV-OMCISZLKSA-N,38904.55,-6.3
VJOVAKSZILJDBB-UHFFFAOYSA-N,45313.61,-4.5
YQGDEPYYFWUPGO-VKHMYHEASA-N,49105.14,-4.6
NGXUUAFYUCOICP-UHFFFAOYSA-N,52820.13,-5.6
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,39187.33,-8.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,66307.12,-8.6
SBUQZKJEOOQSBV-QMMMGPOBSA-N,30346.49,-6.4
QRZAKQDHEVVFRX-UHFFFAOYSA-N,70911.84,-7.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,48934.32,-7.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,60507.97,-8.4
SPDZFJLQFWSJGA-UHFFFAOYSA-N,60121.94,-5.3
VQKLRVZQQYVIJW-UHFFFAOYSA-N,46029.37,-7.6
XJGFWWJLMVZSIG-UHFFFAOYSA-N,25005.03,-8.9
YZZCJYJBCUJISI-UHFFFAOYSA-N,52562.89,-6.8
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,56641.84,-8.0
KGPPDNUWZNWPSI-UHFFFAOYSA-N,56703.93,-5.2
KSMRODHGGIIXDV-YFKPBYRVSA-N,34094.12,-6.1
LXNHXLLTXMVWPM-UHFFFAOYSA-N,73882.51,-6.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,26688.91,-7.4
XXRVYAFBUDSLJX-UHFFFAOYSA-N,38189.75,-8.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,42575.62,-4.3
NUVBSKCKDOMJSU-UHFFFAOYSA-N,29598.16,-6.5
POULHZVOKOAJMA-UHFFFAOYSA-N,82758.33,-6.4
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,61058.69,-5.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,82349.97,-6.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,52154.15,-4.1
HODRFAVLXIFVTR-RKDXNWHRSA-N,53707.07,-7.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,54340.88,-8.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,58493.48,-7.3
MBHXKZDTQCSVPM-BDAFLREQSA-N,66756.87,-8.7
KWGRBVOPPLSCSI-WCBMZHEXSA-N,41621.51,-6.4
PBVFROWIWWGIFK-KWCOIAHCSA-N,52707.51,-3.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,37488.31,-6.5
QXKHYNVANLEOEG-UHFFFAOYSA-N,20908.45,-8.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,45876.06,-9.1
HSMNQINEKMPTIC-UHFFFAOYSA-N,31117.69,-7.4
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,72469.48,-7.0
OSCTXCOERRNGLW-UHFFFAOYSA-N,41140.83,-7.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,48709.17,-8.5
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,29308.19,-3.0
KEJXLQUPYHWCNM-UHFFFAOYSA-N,60927.25,-6.9
MOYKHGMNXAOIAT-JGWLITMVSA-N,67190.08,-7.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,34145.45,-8.3
MUCZHBLJLSDCSD-UHFFFAOYSA-N,50345.25,-5.5
OSDLLIBGSJNGJE-UHFFFAOYSA-N,34962.16,-6.6
PMFZALLSVLZXMR-SFHVURJKSA-N,23647.16,-7.9
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,52860.11,-5.5
RWLALWYNXFYRGW-YUMQZZPRSA-N,32574.15,-5.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,64604.03,-8.5
RBNWAMSGVWEHFP-WAAGHKOSSA-N,41449.26,-6.3
TXCGAZHTZHNUAI-UHFFFAOYSA-N,57096.41,-7.7
HVTQGIFBNBMSGE-JZRMKITLSA-N,61125.41,-4.2
OKJPEAGHQZHRQV-UHFFFAOYSA-N,23508.94,-2.6
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,41383.9,-5.8
WTWWXOGTJWMJHI-UHFFFAOYSA-N,25588.66,-9.1
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,40344.48,-7.3
WZHJKEUHNJHDLS-QTGUNEKASA-N,46081.54,-10.7
AEUTYOVWOVBAKS-UWVGGRQHSA-N,36781.03,-5.7
DVNYTAVYBRSTGK-UHFFFAOYSA-N,41997.7,-5.1
GWWLWDURRGNSRS-UHFFFAOYSA-N,34152.87,-8.5
XASIMHXSUQUHLV-UHFFFAOYSA-N,17979.83,-9.0
LMBWSYZSUOEYSN-UHFFFAOYSA-N,42296.74,-3.6
ICFJFFQQTFMIBG-UHFFFAOYSA-N,12262.33,-8.0
QNQZBKQEIFTHFZ-SFHVURJKSA-N,28882.8,-6.9
JWJOTENAMICLJG-QWBYCMEYSA-N,33650.98,-10.1
BGEBZHIAGXMEMV-UHFFFAOYSA-N,46828.35,-6.8
GHBFNMLVSPCDGN-SNVBAGLBSA-N,50723.82,-6.0
MIQPIUSUKVNLNT-UHFFFAOYSA-N,46024.72,-8.4
GOAZMLKQUGCOPO-UHFFFAOYSA-N,23567.82,-7.7
XBPZXDSZHPDXQU-UHFFFAOYSA-N,41930.6,-7.9
GJQPMPFPNINLKP-UHFFFAOYSA-N,43506.18,-7.6
IWYDHOAUDWTVEP-SSDOTTSWSA-N,45536.08,-6.6
FTALBRSUTCGOEG-UHFFFAOYSA-N,17202.2,-6.5
NIVFTEMPSCMWDE-QMMMGPOBSA-N,19100.6,-6.4
QYSGYZVSCZSLHT-UHFFFAOYSA-N,39999.22,-5.8
ANJNOJFLVNXCHT-UHFFFAOYSA-N,23493.45,-8.9
GEFQWZLICWMTKF-CDUCUWFYSA-N,22720.63,-6.6
VZCCETWTMQHEPK-QNEBEIHSSA-N,50189.16,-6.7
JCRIVQIOJSSCQD-VIFPVBQESA-N,24779.64,-6.2
YMFGJWGABDOFID-UHFFFAOYSA-N,20067.5,-7.4
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,45873.8,-3.8
XKFZYVWWXHCHIX-UHFFFAOYSA-N,39638.21,-4.4
DVASNQYQOZHAJN-OAHLLOKOSA-N,31136.52,-9.2
QUBQYFYWUJJAAK-UHFFFAOYSA-N,46372.59,-4.5
YAGBSNMZQKEFCO-JTQLQIEISA-N,33197.91,-6.7
MPDGHEJMBKOTSU-YKLVYJNSSA-N,31921.66,-10.3
KWBTZIFLQYYPTH-UHFFFAOYSA-N,29825.13,-7.6
WZNJWVWKTVETCG-YFKPBYRVSA-N,44750.77,-6.9
JOWRFSPJFXLGGY-VIFPVBQESA-N,40890.31,-6.7
FZRNEERXGKQYPH-UHFFFAOYSA-N,42478.41,-7.8
LAYVFLWAVIGDLK-LJQANCHMSA-N,35106.71,-6.8
YGSDEFSMJLZEOE-UHFFFAOYSA-N,44849.56,-6.4
YDBYJHTYSHBBAU-YFKPBYRVSA-O,26227.82,-5.0
JDLSRXWHEBFHNC-UHFFFAOYSA-N,17032.86,-8.4
KXRZBTAEDBELFD-UHFFFAOYSA-N,41798.64,-8.1
UIEATEWHFDRYRU-XMMPIXPASA-N,47777.65,-7.3
RWWYLEGWBNMMLJ-YSOARWBDSA-N,43509.43,-9.1
NRNCYVBFPDDJNE-ZETCQYMHSA-N,46889.2,-7.4
WQABCVAJNWAXTE-VKHMYHEASA-N,40187.57,-3.0
OIRDTQYFTABQOQ-UHTZMRCNSA-N,41098.57,-7.0
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,18324.47,-4.7
QANMHLXAZMSUEX-UHFFFAOYSA-N,22340.69,-7.5
ZBNBQISDCFIEQC-UHFFFAOYSA-N,41940.33,-5.6
OWQUZNMMYNAXSL-UHFFFAOYSA-N,39280.83,-8.9
BELBBZDIHDAJOR-UHFFFAOYSA-N,33082.77,-8.2
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,32578.28,-6.6
SGTNSNPWRIOYBX-MHZLTWQESA-N,44321.59,-7.1
JBOOHWBSLUXBQW-SDNWHVSQSA-N,46800.35,-7.6
OVTCHWSLKGENKP-UHFFFAOYSA-N,35989.1,-7.4
QRJOQYLXZPQQMX-FWROMSNXSA-N,28558.39,-9.0
SUHOQUVVVLNYQR-MRVPVSSYSA-N,47644.5,-5.5
LWRDQHOZTAOILO-UHFFFAOYSA-N,39642.37,-6.5
OIRDTQYFTABQOQ-KQYNXXCUSA-N,40920.68,-6.8
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,32156.5,-4.9
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,32646.07,-5.5
NGGMYCMLYOUNGM-CSDLUJIJSA-N,43370.05,-7.7
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,26616.43,-4.4
WGFOBBZOWHGYQH-MXHNKVEKSA-N,39159.21,-7.9
VZCYOOQTPOCHFL-OWOJBTEDSA-N,22286.03,-5.1
IMOLVSPMDGCLMB-UHFFFAOYSA-N,39742.26,-7.8
OYHQOLUKZRVURQ-HZJYTTRNSA-N,67030.58,-6.5
GDLBFKVLRPITMI-UHFFFAOYSA-N,44920.11,-6.9
DCXYFEDJOCDNAF-REOHCLBHSA-N,32998.61,-5.1
YVWGMAFXEJHFRO-UHFFFAOYSA-N,26873.33,-4.5
CAMYKONBWHRPDD-UHFFFAOYSA-N,35124.0,-7.2
TZWKUQDQKPYNLL-UHFFFAOYSA-N,18089.46,-7.6
MDNWOSOZYLHTCG-UHFFFAOYSA-N,41200.42,-7.9
DLEGDLSLRSOURQ-UHFFFAOYSA-N,30732.7,-4.3
DMIMZHGXWWCGBD-UHFFFAOYSA-N,36345.26,-7.0
GIKNHHRFLCDOEU-SSDOTTSWSA-N,29709.05,-6.4
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,18983.17,-8.7
DZQVFHSCSRACSX-UHFFFAOYSA-N,43492.5,-8.1
NFDFQCUYFHCNBW-SCGPFSFSSA-N,18263.82,-8.4
XWVOEFLBOSSYGM-UHFFFAOYSA-N,48749.72,-6.1
IWUCXVSUMQZMFG-AFCXAGJDSA-N,22831.0,-6.7
DFPAKSUCGFBDDF-UHFFFAOYSA-N,31711.36,-5.8
HCYAFALTSJYZDH-UHFFFAOYSA-N,14156.54,-7.1
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,21855.14,-7.9
WVYADZUPLLSGPU-UHFFFAOYSA-N,45183.9,-8.4
BNFRJXLZYUTIII-UHFFFAOYSA-N,19165.68,-8.8
AVWWVJUMXRXPNF-UHFFFAOYSA-N,22642.36,-7.7
XRCFXMGQEVUZFC-UHFFFAOYSA-N,41393.74,-7.2
FUSNMLFNXJSCDI-UHFFFAOYSA-N,24405.24,-9.2
SRVJKTDHMYAMHA-UHFFFAOYSA-N,24334.64,-6.5
VNQABZCSYCTZMS-UHFFFAOYSA-N,24604.48,-6.4
FOIPWTMKYXWFGC-UHFFFAOYSA-N,42951.6,-5.7
QHGUCRYDKWKLMG-QMMMGPOBSA-N,21987.14,-6.3
ZCBJDQBSLZREAA-UHFFFAOYSA-N,39673.38,-9.0
AYXYPKUFHZROOJ-ZETCQYMHSA-N,36406.17,-5.4
SYAKTDIEAPMBAL-QMMMGPOBSA-N,20897.3,-7.4
JCBQCKFFSPGEDY-OAQYLSRUSA-N,34209.02,-8.6
PHWBOXQYWZNQIN-UHFFFAOYSA-N,30954.61,-7.5
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,34696.51,-5.8
DVEQCIBLXRSYPH-LLVKDONJSA-N,23930.59,-6.6
VWLHWLSRQJQWRG-UHFFFAOYSA-O,40607.18,-6.1
XSPUSVIQHBDITA-RKYNPMAHSA-N,38654.99,-7.6
DNKPFCQEGBJJTE-UHFFFAOYSA-N,36817.67,-3.6
DBHODFSFBXJZNY-UHFFFAOYSA-N,21562.74,-5.9
WMJPAYUKEVEBCN-UHFFFAOYSA-N,60078.44,-5.9
QNQZBKQEIFTHFZ-GOSISDBHSA-N,30081.4,-6.6
HHRZAEJMHSGZNP-SSDOTTSWSA-N,19507.5,-7.0
ZPAKPRAICRBAOD-UHFFFAOYSA-N,50184.29,-7.6
RQAITHJHUFFEIV-SNVBAGLBSA-N,40035.57,-7.0
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,10691.01,-7.2
KZNICNPSHKQLFF-UHFFFAOYSA-N,32543.64,-5.1
QDIYJDPBMZUZEH-UHFFFAOYSA-O,40622.78,-7.6
SBBDHANTMHIRGW-QMMMGPOBSA-N,31781.46,-6.5
NPPQSCRMBWNHMW-UHFFFAOYSA-N,50014.83,-6.6
DBEPLOCGEIEOCV-WSBQPABSSA-N,36999.1,-9.1
LSAOZCAKUIANSQ-UHFFFAOYSA-N,47756.39,-7.7
QXWYKJLNLSIPIN-JGVFFNPUSA-N,33644.26,-7.4
JLKIGFTWXXRPMT-UHFFFAOYSA-N,40905.07,-8.5
CAHKINHBCWCHCF-JTQLQIEISA-N,45293.21,-8.2
VFKZTMPDYBFSTM-KVTDHHQDSA-N,21742.42,-5.2
CVWILQHZFWRYPB-UHFFFAOYSA-N,45750.01,-6.2
KBFBRIPYVVGWRS-OAHLLOKOSA-N,41884.17,-9.1
QLTVVOATEHFXLT-VIFPVBQESA-N,11678.09,-6.8
HTYIXCKSEQQCJO-NSHDSACASA-N,48181.27,-6.5
DLNKOYKMWOXYQA-APPZFPTMSA-N,50994.41,-6.8
OXNIZHLAWKMVMX-UHFFFAOYSA-N,48606.86,-6.6
YFLRYAVDPKONNX-UHFFFAOYSA-N,40778.27,-7.1
YVGGHNCTFXOJCH-UHFFFAOYSA-N,35813.7,-7.3
DB00336,50063.85,-6.8
OBZHEBDUNPOCJG-WBXJDKIVSA-N,31031.99,-10.3
SUWZHLCNFQWNPE-LATRNWQMSA-N,41467.22,-7.3
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,39858.89,-6.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,29103.22,-8.0
KDYFGRWQOYBRFD-UHFFFAOYSA-N,43470.44,-4.9
VYFYYTLLBUKUHU-UHFFFAOYSA-N,39074.5,-6.1
RBTBFTRPCNLSDE-UHFFFAOYSA-N,33828.26,-6.6
GCHKUUOPYMFGEY-VMPITWQZSA-N,34778.95,-6.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,34876.56,-7.8
LRCXRAABFLIVAI-QMMMGPOBSA-N,24952.66,-6.4
IAIWVQXQOWNYOU-FPYGCLRLSA-N,49609.65,-6.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,40138.57,-9.0
UYUXSRADSPPKRZ-SKNVOMKLSA-N,25161.86,-5.6
DZGWFCGJZKJUFP-UHFFFAOYSA-N,25362.81,-5.8
LSAMUAYPDHUBQD-OLKPEBQYSA-N,42168.73,-5.5
ANTSCNMPPGJYLG-UHFFFAOYSA-N,37178.85,-8.1
JCKYGMPEJWAADB-UHFFFAOYSA-N,46645.78,-7.0
IRQOBYXMACIFKD-UHFFFAOYSA-N,22400.12,-6.7
SNPLKNRPJHDVJA-ZETCQYMHSA-N,25532.73,-5.8
DGMKFQYCZXERLX-OAHLLOKOSA-N,34632.32,-7.7
DB06243,32830.42,-5.2
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,26497.64,-8.2
ZBVKEHDGYSLCCC-SFHVURJKSA-N,31545.82,-8.4
CORFWQGVBFFZHF-CKWBHOIGSA-N,24721.41,-7.2
OSJJYEUEJRVVOD-UHFFFAOYSA-N,36764.56,-8.4
NNJVILVZKWQKPM-UHFFFAOYSA-N,13318.09,-6.0
RLISWLLILOTWGG-UHFFFAOYSA-N,23015.0,-8.0
PYSOHOOUXFWCFF-UHFFFAOYSA-N,32148.34,-8.0
NMAOJFAMEOVURT-BBWFWOEESA-N,34203.07,-6.1
DHKKONBXGAAFTB-UHFFFAOYSA-N,14383.29,-7.8
XQTARQNQIVVBRX-UHFFFAOYSA-N,10745.49,-8.9
AHFWIQIYAXSLBA-RQXATKFSSA-N,33488.26,-9.3
VOBHXZCDAVEXEY-JSGCOSHPSA-N,35302.8,-7.3
GNZCRYWFWKFIDM-UHFFFAOYSA-N,20481.39,-8.1
QZIQORUGXBPDSU-UHFFFAOYSA-N,17261.44,-8.1
UMILHIMHKXVDGH-RYUDHWBXSA-N,20696.4,-5.1
DDDQVDIPBFGVIG-UHFFFAOYSA-N,41657.94,-8.9
SIXLXDIJGIWWFU-UHFFFAOYSA-N,37335.98,-7.5
ROSXARVHJNYYDO-UHFFFAOYSA-N,8979.55,-6.1
BEJNERDRQOWKJM-UHFFFAOYSA-N,11069.93,-5.5
DYUQAZSOFZSPHD-VIFPVBQESA-N,17664.68,-6.4
QCDYQQDYXPDABM-UHFFFAOYSA-N,39282.01,-5.5
SESFRYSPDFLNCH-UHFFFAOYSA-N,17994.53,-8.2
UHWVSEOVJBQKBE-UHFFFAOYSA-N,33337.79,-5.8
QCTBMLYLENLHLA-UHFFFAOYSA-N,36869.88,-6.8
ABJKIHHNDMEBNA-UHFFFAOYSA-N,30870.49,-7.3
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,14143.54,-7.1
RPVGLMKJGQMQSN-UHFFFAOYSA-N,14213.77,-7.3
AAQOQKQBGPPFNS-UHFFFAOYSA-N,19445.33,-6.2
NMWQEPCLNXHPDX-UHFFFAOYSA-N,40184.6,-8.3
OINXXHYENYVYPB-UHFFFAOYSA-N,34912.94,-8.1
OJCPSBCUMRIPFL-HNNXBMFYSA-N,14475.7,-7.2
LXBIFEVIBLOUGU-DPYQTVNSSA-N,16523.52,-5.4
AURFZBICLPNKBZ-SYBPFIFISA-N,25498.75,-8.8
KTGWBBOJAGDSHN-UHFFFAOYSA-N,30924.24,-6.8
MTCFGRXMJLQNBG-REOHCLBHSA-N,36804.15,-4.4
WUFWNWSUSBGBSH-UHFFFAOYSA-N,34576.64,-5.9
NIVZHWNOUVJHKV-UHFFFAOYSA-N,16088.14,-7.4
BMKDZUISNHGIBY-SSDOTTSWSA-N,25721.06,-7.9
XOXHILFPRYWFOD-UHFFFAOYSA-N,27527.01,-8.4
KJVQYDYPDFFJMP-UHFFFAOYSA-N,28753.36,-7.8
MIRHIEAGDGUXKL-UHFFFAOYSA-N,35176.99,-6.5
FDKXTQMXEQVLRF-ZHACJKMWSA-N,13839.31,-6.2
JGTJANXYSNVLMQ-GOSISDBHSA-N,34432.41,-7.8
SPPTWHFVYKCNNK-FQEVSTJZSA-N,38412.12,-8.1
BMKDZUISNHGIBY-ZETCQYMHSA-N,25109.25,-7.7
OJLHWPALWODJPQ-QNWVGRARSA-N,35695.03,-7.1
OBKXEAXTFZPCHS-UHFFFAOYSA-N,37720.14,-7.7
NCEXYHBECQHGNR-QZQOTICOSA-N,36133.73,-8.3
SQQCWHCJRWYRLB-GCDIXUMDSA-N,27130.82,-7.6
AURFZBICLPNKBZ-YZRLXODZSA-N,25722.13,-8.6
MVOUIYUWRXPNKD-UHFFFAOYSA-N,15188.42,-6.1
KPSRODZRAIWAKH-JTQLQIEISA-N,28700.59,-6.9
NEIPZWZQHXCYDV-RFZPGFLSSA-N,22760.96,-4.9
UYXHCVFXDBNRQW-UHFFFAOYSA-N,17106.08,-6.8
HJZKOAYDRQLPME-UHFFFAOYSA-N,24733.5,-5.0
DJQOOSBJCLSSEY-UHFFFAOYSA-N,18802.96,-6.1
NOPFSRXAKWQILS-UHFFFAOYSA-N,38157.73,-6.1
XQLWNAFCTODIRK-MUUNZHRXSA-N,23985.61,-6.9
OJYGBLRPYBAHRT-IPQSZEQASA-N,34937.37,-6.5
OMHBPUNFVFNHJK-UHFFFAOYSA-P,39793.54,-8.3
OTGAHJPFNKQGAE-UHFFFAOYSA-N,30222.62,-7.2
UJRRDDHEMZLWFI-UHFFFAOYSA-N,32426.27,-6.3
IGISNRIWPJVXDB-VIFPVBQESA-N,28534.55,-7.0
QHJOIAXHOQIPJT-UHFFFAOYSA-N,31941.65,-6.1
YEJZJVJJPVZXGX-MRXNPFEDSA-N,18356.27,-7.5
DUDKAZCAISNGQN-FQEVSTJZSA-N,29546.37,-9.1
VDPYMEBVIDZKMD-UHFFFAOYSA-N,28888.82,-8.2
RRAFCDWBNXTKKO-UHFFFAOYSA-N,19075.09,-6.1
GXRZIMHKGDIBEW-UHFFFAOYSA-N,22915.6,-6.6
WQDZHQZKJMNOAY-KRWDZBQOSA-N,23597.82,-7.2
XDXDZDZNSLXDNA-TZNDIEGXSA-N,38138.9,-9.0
PTBKFATYSVLSSD-UHFFFAOYSA-N,32688.95,-6.9
ULSIYEODSMZIPX-MRVPVSSYSA-N,18215.43,-6.1
CGYQGGSMYNXXIV-IBGZPJMESA-N,35801.74,-8.9
XREUEWVEMYWFFA-CSKJXFQVSA-N,32663.38,-9.2
KJAMZCVTJDTESW-UHFFFAOYSA-N,32276.31,-8.2
IBGBGRVKPALMCQ-UHFFFAOYSA-N,27084.03,-6.1
LCFBCKSQWVQIBY-UYAOXDASSA-N,28165.42,-8.8
YAHRDLICUYEDAU-RNFRBKRXSA-N,19131.74,-4.8
IQWCBYSUUOFOMF-QTLFRQQHSA-N,28788.06,-6.0
BKCXTZWLBPOGRU-XQHKEYJVSA-N,23183.75,-8.3
FTCYIGBVOHNHCD-UHFFFAOYSA-N,35621.2,-5.6
WREGKURFCTUGRC-POYBYMJQSA-N,28901.57,-6.3
XIHXRRMCNSMUET-UHFFFAOYSA-N,29402.68,-6.4
QPCDCPDFJACHGM-UHFFFAOYSA-N,18129.35,-6.8
NZUPCNDJBJXXRF-LURJTMIESA-O,24707.27,-5.3
OMOMUFTZPTXCHP-UHFFFAOYSA-N,21387.35,-5.4
AFSYRVDDZGJTIL-OCAPTIKFSA-N,35671.93,-5.4
CREICILGVGNQBH-UHFFFAOYSA-N,36081.41,-9.1
SAZUGELZHZOXHB-UHFFFAOYSA-N,26275.73,-6.0
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,22583.82,-5.8
ZXVNMYWKKDOREA-UHFFFAOYSA-N,33767.45,-7.1
FYJJXENSONZJRG-UHFFFAOYSA-N,30108.09,-6.7
PXBVEXGRHZFEOF-QGZVFWFLSA-N,39526.06,-8.5
WFPIAZLQTJBIFN-UHFFFAOYSA-N,35463.9,-7.9
STLZCUYBVPNYED-UHFFFAOYSA-N,33291.01,-6.7
UBAJTZKNDCEGKL-UHFFFAOYSA-N,33388.39,-9.0
LDCRTTXIJACKKU-ONEGZZNKSA-N,23017.92,-5.1
YNBADRVTZLEFNH-UHFFFAOYSA-N,35371.6,-5.7
NZHGWWWHIYHZNX-CSKARUKUSA-N,29197.42,-8.5
CNNRPFQICPFDPO-UHFFFAOYSA-N,36192.25,-6.1
GFFGJBXGBJISGV-UHFFFAOYSA-N,21320.22,-5.5
XQCGNURMLWFQJR-ZNDDOCHDSA-N,32336.66,-9.8
VSTNNAYSCJQCQI-ZLNRFVROSA-N,30936.45,-8.4
STUWGJZDJHPWGZ-LBPRGKRZSA-N,35130.71,-8.5
CXOFVDLJLONNDW-UHFFFAOYSA-N,22933.29,-8.6
CUHVIMMYOGQXCV-NSHDSACASA-N,36556.26,-7.7
BXWNKGSJHAJOGX-UHFFFAOYSA-N,40453.68,-5.8
IEJXVRYNEISIKR-UHFFFAOYSA-N,25517.41,-6.1
KTOAWCPDBUCJED-UHFFFAOYSA-N,34500.07,-7.1
LCQLHJZYVOQKHU-VKHMYHEASA-N,35660.36,-5.9
FJCFFCXMEXZEIM-UHFFFAOYSA-N,32677.31,-6.0
DJUFPMUQJKWIJB-UHFFFAOYSA-N,31335.24,-9.1
WFPIAZLQTJBIFN-DVZOWYKESA-N,35994.47,-7.9
KINWYTAUPKOPCQ-YFKPBYRVSA-N,31294.8,-5.2
MITFXPHMIHQXPI-SECBINFHSA-N,27609.52,-7.4
OXLKOMYHDYVIDM-UHFFFAOYSA-N,9135.69,-7.5
CYZWCBZIBJLKCV-OALRPVAKSA-N,32622.34,-5.5
WUBBRNOQWQTFEX-UHFFFAOYSA-N,37129.37,-6.4
VFKZTMPDYBFSTM-GUCUJZIJSA-N,21480.21,-5.1
DBGIVFWFUFKIQN-VIFPVBQESA-N,20456.68,-7.9
FWTXWYXPXGKVJG-VIFPVBQESA-N,23495.42,-7.0
JYTNQNCOQXFQPK-MRXNPFEDSA-N,26737.15,-8.7
XBBDACCLCFWBSI-ZETCQYMHSA-N,25985.78,-7.3
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,16491.22,-6.2
VMIYHDSEFNYJSL-UHFFFAOYSA-N,29552.36,-8.3
URJQOOISAKEBKW-UHFFFAOYSA-N,26294.19,-5.7
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,34190.65,-6.5
KPYSYYIEGFHWSV-QMMMGPOBSA-N,11349.24,-7.0
WHUUTDBJXJRKMK-VKHMYHEASA-N,24180.05,-5.3
UBQNRHZMVUUOMG-UHFFFAOYSA-N,24734.15,-8.5
VGLGVJVUHYTIIU-LLVKDONJSA-N,25442.94,-7.4
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,26086.01,-4.4
YUXIBTJKHLUKBD-UHFFFAOYSA-N,29025.73,-5.7
UGJWZYARKOFRDB-UHFFFAOYSA-O,17213.41,-6.7
DQMZLTXERSFNPB-UHFFFAOYSA-N,12368.24,-6.8
WQYRHRAZNNRDIA-UHFFFAOYSA-N,19964.76,-6.8
NJCBUSHGCBERSK-UHFFFAOYSA-N,14588.94,-7.7
JWPGJSVJDAJRLW-UHFFFAOYSA-N,28572.18,-7.0
PYZRQGJRPPTADH-UHFFFAOYSA-N,28478.13,-6.5
ADBFDJQRBQZXAB-UHFFFAOYSA-N,28160.6,-8.5
MQJKPEGWNLWLTK-UHFFFAOYSA-N,17998.49,-7.8
